round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
136,0.3689,89.8457,99.5938,0.3879,89.9123,99.2105,0.4640,85.2900,99.2700
140,0.2515,94.4732,99.5682,0.3423,91.7898,99.4253,0.4443,86.6800,99.2700
144,0.3531,89.8279,99.5305,0.4178,88.4282,99.5178,0.4393,87.4000,99.2300
148,0.2551,92.9332,99.5160,0.3710,89.3580,99.5602,0.4659,85.0500,99.2700
152,0.3438,88.3050,99.5559,0.4807,83.2871,99.2372,0.5065,82.5600,99.2100
156,0.3730,86.3208,99.7642,0.4424,82.6291,99.1393,0.4568,84.4000,99.3200
160,0.4554,85.5086,99.4599,0.5666,79.8033,99.0166,0.4739,84.9200,99.2200
164,0.3611,90.8434,99.7590,0.5088,85.5507,98.9427,0.4038,88.8000,99.3500
168,0.4308,87.5103,99.1729,0.5125,84.4928,99.4203,0.4229,87.6000,99.3200
172,0.3510,90.3974,99.5861,0.4760,85.8167,99.2829,0.3783,89.7900,99.4300
176,0.3091,91.6084,99.6503,0.3645,90.7746,99.7887,0.3950,88.5800,99.4400
180,0.2070,94.4370,99.7319,0.8032,67.6113,98.8664,0.4907,83.1800,99.2400
184,0.3835,89.4345,99.4792,0.5721,81.8591,99.2504,0.3832,89.4400,99.3800
188,0.2339,94.4494,99.6419,0.3452,89.8754,99.6106,0.4036,88.4800,99.4000
192,0.1414,96.7805,99.8049,0.4306,87.9239,99.2556,0.4927,82.7100,99.2400
196,0.3782,88.4271,99.5110,0.6176,76.6938,99.0063,0.4655,85.2200,99.2100
200,0.3043,91.6379,99.8276,0.5747,78.9189,99.3514,0.4369,85.4400,99.4400
204,0.3873,88.4000,99.5200,0.4069,86.6221,99.7492,0.4151,87.8400,99.3600
208,0.2038,94.2774,99.6120,0.5634,81.0176,99.5108,0.4555,85.8900,99.3700
212,0.2578,93.9196,99.8129,0.5430,82.6960,99.6176,0.4328,86.9700,99.4100
216,0.2998,91.8273,99.7687,0.3759,89.6341,99.5645,0.3685,89.4800,99.4300
220,0.3351,91.2173,99.5378,0.3723,90.9672,99.2701,0.3619,90.0400,99.5100
224,0.3813,88.7737,100.0000,0.4528,86.3826,99.2481,0.4672,85.0100,99.2200
228,0.2661,93.8045,99.3892,0.4157,88.0884,99.8079,0.3567,89.9500,99.4700
232,0.2603,92.5387,99.9090,0.3312,90.1734,99.3497,0.4088,87.4700,99.4200
236,0.3133,91.4523,99.6974,0.3484,90.7609,99.4565,0.3538,90.2200,99.4400
240,0.2117,94.8682,99.7226,0.5483,80.4711,99.3921,0.4113,86.9900,99.3000
244,0.2503,93.7697,99.6845,0.3238,90.0593,99.5549,0.4284,87.2900,99.5100
248,0.3444,90.0939,99.9146,0.4438,89.1395,98.9975,0.3836,89.9300,99.5400
252,0.3862,88.7781,99.9169,0.3864,88.1173,99.2284,0.3988,87.2500,99.4100
256,0.2278,93.9922,99.8062,0.3759,89.1406,99.5313,0.3817,89.2300,99.4700
260,0.3348,90.5518,99.7492,0.3143,90.4507,99.6180,0.3983,87.6100,99.4400
264,0.3201,90.3201,99.6097,0.3547,89.5674,99.4063,0.3765,88.8600,99.5200
268,0.3139,90.0834,99.7220,0.4080,86.7347,99.4505,0.4032,87.6100,99.4400
272,0.3165,90.2369,99.7128,0.1672,96.3327,99.8211,0.3887,88.3000,99.4400
276,0.2932,91.9747,99.6832,0.4606,84.6626,99.6494,0.3777,88.5000,99.5100
280,0.3723,87.8315,99.2980,0.3054,92.0000,99.6078,0.3602,89.8400,99.5000
284,0.2774,91.1713,99.9126,0.4512,84.0458,99.6947,0.4273,85.1400,99.4000
288,0.2736,92.1697,99.5106,0.4324,87.8591,99.3513,0.3423,90.4900,99.5400
292,0.3781,90.3716,99.7466,0.5180,83.2180,99.7405,0.3639,89.7000,99.5600
296,0.2354,92.7025,99.7594,0.4110,87.5655,99.5506,0.3926,88.8800,99.5400
300,0.3285,89.3655,99.7319,0.2413,94.2408,99.5419,0.4084,87.3600,99.4700
304,0.2075,95.0140,99.8596,0.4702,84.9250,99.4475,0.4071,87.3400,99.5000
308,0.3229,91.6746,99.8086,0.3357,91.6817,99.2767,0.3411,90.2400,99.5200
312,0.3776,89.3342,99.6603,0.2757,92.7549,99.4633,0.3561,89.3800,99.5400
316,0.2375,93.4557,99.6010,0.5256,81.3531,99.3399,0.4415,85.1100,99.4200
320,0.2558,92.5956,99.8373,0.2366,93.3276,99.6534,0.3480,89.5900,99.5200
324,0.3045,92.0684,99.2224,0.3130,90.2488,99.7015,0.3577,89.2600,99.4500
328,0.3176,90.9396,99.9161,0.3554,89.6581,99.8291,0.3515,89.9600,99.5900
332,0.3382,90.1602,99.9237,0.3792,88.7267,99.4323,0.3291,90.3800,99.5500
336,0.3643,89.7556,99.6241,0.3599,89.6721,99.3443,0.3479,90.0800,99.5200
340,0.3015,90.9944,99.7186,0.4297,87.3481,99.2852,0.5140,81.4300,99.3900
344,0.2085,93.7937,99.9126,0.4015,87.5884,99.4501,0.3488,89.7200,99.5300
348,0.2045,94.3245,99.6803,0.4085,86.1163,99.6248,0.4576,84.3800,99.3800
352,0.2612,92.8354,99.6951,0.2801,92.5357,99.6707,0.3345,90.3700,99.4700
356,0.2721,92.2813,99.6569,0.4370,85.5167,99.1994,0.3776,87.6200,99.4800
360,0.2085,94.3689,99.8058,0.3100,90.8542,99.7412,0.3330,90.5800,99.5200
364,0.2698,91.6863,99.6078,0.3507,89.7176,99.3483,0.3638,89.1500,99.4700
368,0.1864,94.7717,99.7791,0.3687,89.8396,99.2361,0.3415,89.8700,99.4500
372,0.2216,92.9793,99.9100,0.2720,91.4159,99.2920,0.3825,87.6600,99.4600
376,0.2410,92.2190,99.9039,0.3871,87.1017,99.3930,0.3857,87.9500,99.5300
380,0.1702,95.6840,99.6743,0.3825,87.6833,99.5601,0.3535,89.3500,99.4000
384,0.2654,92.7140,99.7268,0.3033,91.6548,99.5720,0.4081,86.7700,99.4100
388,0.2709,91.8116,99.7826,0.2885,91.5693,99.4157,0.3605,88.8300,99.4600
392,0.3048,91.1987,99.6647,0.3707,88.6054,99.3197,0.3385,89.9300,99.5400
396,0.2282,93.3074,99.6109,0.1961,94.8893,99.6593,0.4100,85.6400,99.4500
400,0.1971,94.3284,99.8010,0.3257,89.8008,99.5219,0.4328,84.6800,99.5000
404,0.1274,96.7132,100.0000,0.3552,88.9886,99.5106,0.3564,89.1400,99.5000
408,0.2670,92.8384,99.5633,0.2351,93.4370,99.8273,0.3151,91.0000,99.5900
412,0.2753,92.1973,99.7309,0.4166,86.9429,99.6873,0.3237,90.7600,99.5800
416,0.1260,96.1252,99.9255,0.4940,84.8152,99.5005,0.3477,89.6000,99.5700
420,0.2520,92.3913,99.8188,0.4339,86.8841,99.3060,0.4101,86.7800,99.5200
424,0.2179,93.5884,99.8966,0.2723,91.9308,99.7118,0.3696,88.2600,99.5300
428,0.2028,92.5373,99.6072,0.2908,93.5714,99.5918,0.3914,87.4500,99.5100
432,0.1508,96.3161,99.6651,0.3073,90.1530,99.6176,0.3472,89.4600,99.5300
436,0.1564,95.9263,99.8060,0.3888,88.6204,99.6103,0.3721,88.6600,99.4900
440,0.2401,93.3457,99.7227,0.2865,91.6745,99.6258,0.4484,84.0500,99.4600
444,0.2830,91.8463,99.8126,0.3020,91.9531,99.5312,0.3107,91.3000,99.6100
448,0.3590,89.8089,99.6019,0.3045,91.3717,99.6313,0.3132,91.1200,99.6300
452,0.2723,91.8719,99.7537,0.3496,89.0771,99.3226,0.3508,89.0300,99.5600
456,0.1666,95.5012,99.6843,0.2480,92.8331,99.7470,0.3793,87.9500,99.4700
460,0.2201,92.8358,100.0000,0.4796,84.1284,99.3929,0.3311,89.6400,99.4800
464,0.1491,95.4664,99.7384,0.4418,87.1028,99.0654,0.3503,89.1300,99.4900
468,0.2718,92.8000,99.6800,0.3979,87.9269,99.1263,0.3244,90.3100,99.5200
472,0.2032,94.0214,99.8112,0.4053,88.5739,99.0550,0.3072,91.0900,99.5300
476,0.2352,92.6850,99.8337,0.2683,91.3119,99.4787,0.3218,90.1600,99.5700
480,0.1421,96.1214,99.8314,0.8032,68.0176,99.2070,0.4165,84.9800,99.4400
484,0.2286,93.3333,99.7015,0.4845,82.9806,99.5591,0.3697,87.7000,99.5600
488,0.2505,93.2264,99.8217,0.3622,88.6558,99.6892,0.3335,89.7900,99.5900
492,0.1510,96.0033,99.8335,0.4434,85.1282,99.4872,0.5301,81.2700,99.4600
496,0.2174,93.4959,99.7290,0.2662,92.2509,99.4834,0.3234,89.9400,99.5300
500,0.2574,93.3333,99.6537,0.4098,87.1985,99.2579,0.3285,90.0300,99.5700
504,0.2453,93.0233,99.7209,0.3419,88.6179,99.4309,0.3448,89.1100,99.5200
508,0.3253,89.9767,99.6892,0.4217,86.7270,99.6983,0.3010,91.0100,99.6400
512,0.2016,94.3223,99.9084,0.3334,88.9384,99.6432,0.3304,89.7200,99.5400
516,0.2113,93.5458,100.0000,0.3104,90.3019,99.6340,0.3046,91.0500,99.5800
520,0.2228,92.6316,99.9123,0.3609,87.3466,99.8111,0.3712,87.5100,99.5100
524,0.2664,91.5813,99.7072,0.5156,84.8375,99.2780,0.3282,90.1000,99.6100
528,0.1684,94.8370,99.6377,0.2235,93.0272,99.8299,0.3059,90.7600,99.5900
532,0.1526,96.5040,99.7087,0.2818,91.6667,99.6296,0.3407,89.3900,99.5600
536,0.1929,94.3494,99.8513,0.4566,86.1022,99.1214,0.3146,90.4300,99.5900
540,0.1217,97.0273,100.0000,0.2145,93.8099,99.7384,0.3424,89.2700,99.5900
544,0.1963,94.4596,99.5896,0.3684,86.8101,99.6258,0.3926,86.6800,99.5200
548,0.2575,92.8243,99.7240,0.4462,85.7023,99.3272,0.3651,88.1400,99.6300
552,0.2126,93.7613,99.6383,0.2880,91.6667,99.3827,0.3151,90.5000,99.5900
556,0.2719,92.2827,99.5938,0.3050,90.9011,99.4751,0.2998,90.7400,99.6600
560,0.1486,96.1719,99.8657,0.3918,88.2791,99.4419,0.3045,90.9200,99.6100
564,0.2548,92.2960,99.7712,0.3475,90.0327,99.5098,0.3045,90.8200,99.6300
568,0.2969,91.7863,99.7608,0.2836,91.3265,99.8299,0.3051,90.7200,99.5900
572,0.2584,92.4196,99.6968,0.1923,94.9082,99.7496,0.2785,91.9200,99.6500
576,0.2212,93.2956,99.7577,0.3256,90.8113,99.5033,0.3686,87.9900,99.6100
580,0.2555,92.0561,99.8442,0.2743,91.8202,99.8526,0.2871,91.6700,99.6400
584,0.1878,94.7318,99.9042,0.3360,89.8291,99.7559,0.3688,88.7100,99.5400
588,0.2748,91.3854,99.5560,0.2203,93.9768,99.7683,0.2978,91.1900,99.6200
592,0.1671,95.5479,99.8288,0.4323,86.5554,99.3131,0.4282,85.5600,99.4300
596,0.1981,93.7786,100.0000,0.2295,93.7069,99.8276,0.3366,89.5200,99.5200
600,0.2136,94.3629,99.6911,0.2584,92.3721,99.7209,0.3394,89.0700,99.5500
604,0.2359,93.8403,99.6198,0.3644,89.9091,99.6364,0.3032,91.0500,99.6000
608,0.2474,92.5147,99.7477,0.2320,94.0311,99.7547,0.3216,90.0400,99.6000
612,0.1704,95.3648,99.8283,0.3942,87.4697,99.5958,0.3620,88.4000,99.4000
616,0.1869,94.4571,100.0000,0.2743,91.1860,100.0000,0.3381,89.7800,99.4600
620,0.2414,92.7406,99.8369,0.4516,84.2498,99.2544,0.3580,88.3100,99.5800
624,0.2235,93.0799,99.5127,0.3202,91.2021,99.4774,0.2964,91.5600,99.5500
628,0.1850,94.5417,99.7940,0.4639,85.0282,99.6234,0.3359,89.9000,99.5000
632,0.2781,91.0668,99.4796,0.2755,92.3810,99.5671,0.2903,91.1900,99.6900
636,0.1982,93.4066,99.9267,0.2190,93.6204,99.5215,0.3283,89.8400,99.6100
640,0.2473,92.2314,99.7521,0.3333,90.4037,99.6192,0.2921,91.0100,99.6600
644,0.2063,94.0466,99.7412,0.2814,91.3345,99.8267,0.3020,90.3500,99.6600
648,0.2527,92.0474,99.6616,0.2741,92.2026,99.8392,0.2834,91.6400,99.6400
652,0.2137,93.7605,99.9157,0.8345,68.1388,98.8170,0.4182,86.0700,99.5100
656,0.2447,92.6996,99.6198,0.3602,87.8788,99.7326,0.3228,89.8000,99.6400
660,0.2078,93.5382,99.6848,0.3745,88.0497,99.2352,0.3223,89.7000,99.6100
664,0.1978,93.6356,99.8256,0.5331,82.3325,99.6519,0.4060,87.2000,99.4400
668,0.1390,95.6522,99.8295,0.3946,88.7097,99.5756,0.3054,91.0000,99.5700
672,0.1837,94.4747,99.9222,0.3105,91.0755,99.6949,0.2963,91.3500,99.6400
676,0.2218,92.6591,100.0000,0.2920,90.3955,99.7881,0.3044,90.8300,99.7100
680,0.1883,94.3268,100.0000,0.3363,89.3491,99.8028,0.2896,91.5800,99.6300
684,0.2668,92.4111,99.6838,0.2796,91.8445,99.5427,0.2799,91.3300,99.6800
688,0.2216,93.8418,99.5801,0.2646,92.0408,99.5238,0.2736,91.8200,99.6700
692,0.0812,98.2699,99.8270,0.3438,89.0234,99.6772,0.3848,86.7200,99.6000
696,0.2121,93.3278,99.7529,0.3709,89.1726,99.2850,0.3044,90.6600,99.5700
700,0.1785,95.0233,99.9222,0.2404,93.5533,99.5395,0.2726,92.0100,99.7100
704,0.1651,95.3003,99.7389,0.4954,81.3008,99.2609,0.3601,88.0600,99.5400
708,0.2015,93.4426,99.8179,0.4288,85.3081,99.5261,0.3257,89.6000,99.6300
712,0.2221,92.9976,99.7640,0.4293,86.6444,98.9983,0.4206,85.5600,99.4300
716,0.2406,92.4201,99.7260,0.2700,91.0500,99.6476,0.3230,89.9200,99.5900
720,0.2252,93.6441,99.8305,0.2425,93.1364,99.8262,0.2923,90.9500,99.6500
724,0.2680,92.3780,99.5427,0.4094,86.7925,99.7021,0.2742,91.5300,99.7000
728,0.2153,93.5583,99.7699,0.3374,89.9776,99.4764,0.2941,91.2200,99.6200
732,0.2710,90.9368,99.6954,0.3468,86.9670,99.5977,0.3182,89.8300,99.5500
736,0.2280,93.2331,99.8329,0.1762,95.2132,99.6519,0.2911,91.1200,99.6700
740,0.2065,93.7766,99.8295,0.4594,85.4167,99.3827,0.3263,89.4100,99.6600
744,0.2535,92.6367,99.7195,0.2870,91.1864,99.5254,0.2867,91.2500,99.6300
748,0.1511,96.3866,99.8193,0.4508,85.4909,99.3050,0.3367,88.9700,99.5700
752,0.1548,95.4137,99.9101,0.2254,93.1667,99.7500,0.3100,90.8100,99.5900
756,0.2955,91.4414,99.8498,0.4388,86.4522,99.4920,0.2864,91.3500,99.6400
760,0.2243,92.2330,100.0000,0.2124,94.7316,99.9006,0.3029,90.5700,99.6500
764,0.1761,94.7958,99.7598,0.2689,91.8675,99.8996,0.2878,91.2600,99.6400
768,0.2764,92.2660,99.4586,0.2669,92.7224,99.6406,0.2608,92.4400,99.6800
772,0.1863,94.4530,99.8459,0.4102,86.5927,99.6584,0.3300,89.0900,99.6400
776,0.1934,94.5064,100.0000,0.2332,92.5688,99.8165,0.2900,90.9800,99.5800
780,0.1900,94.2691,100.0000,0.1900,94.4875,99.5693,0.3248,89.3600,99.6500
784,0.2096,94.0912,99.8504,0.3152,90.8616,99.7389,0.2720,91.7100,99.6700
788,0.1472,95.1499,99.8236,0.2404,92.9878,99.5427,0.3533,88.3800,99.5400
792,0.0857,98.0601,99.9030,0.1744,94.5080,99.7712,0.3127,89.9600,99.5800
796,0.2540,92.1311,99.8361,0.2722,91.6432,99.8122,0.2781,91.7000,99.6900
800,0.1800,95.4254,99.6790,0.3211,89.2759,99.7250,0.2938,90.7400,99.6600
804,0.1997,94.3452,99.6280,0.2655,91.6750,99.3982,0.2981,91.0300,99.5800
808,0.2030,93.5714,99.9107,0.2972,91.5268,99.6644,0.2750,91.5700,99.6300
812,0.1753,94.7251,99.8514,0.4245,86.7866,99.6091,0.2846,91.5900,99.6400
816,0.1352,96.5432,99.8765,0.3392,87.7832,99.7573,0.3601,87.8800,99.5300
820,0.1703,95.0795,99.8486,0.4438,83.7945,99.6838,0.3282,89.7500,99.6100
824,0.1261,96.3583,100.0000,0.4596,85.6343,99.5336,0.2848,91.3200,99.6300
828,0.2049,93.3077,99.7692,0.2597,92.1141,99.5805,0.3175,89.5000,99.6800
832,0.1797,94.8524,99.7941,0.3394,88.8007,99.5591,0.2620,91.8900,99.7000
836,0.1673,95.0998,100.0000,0.2206,93.4700,99.8481,0.2591,92.1000,99.7100
840,0.1930,94.4232,99.8472,0.2895,90.6504,99.7967,0.3003,90.1600,99.6500
844,0.1550,95.6489,99.9250,0.3322,89.4640,99.5379,0.2762,91.4600,99.7100
848,0.1139,97.3707,99.7371,0.4109,86.6049,99.4945,0.3303,89.4100,99.6400
852,0.2538,91.1665,99.6602,0.2890,90.8650,99.7575,0.2832,91.3100,99.6900
856,0.1761,95.9164,99.8101,0.2864,90.3979,99.5675,0.2815,91.4000,99.6400
860,0.1195,96.6223,99.8976,0.6000,79.6980,99.1611,0.4165,85.9800,99.6000
864,0.1870,94.4495,99.8180,0.3061,90.3043,99.6461,0.3179,89.9900,99.5600
868,0.1886,94.7670,99.7547,0.2302,93.4014,99.7643,0.2761,91.6900,99.6500
872,0.1753,94.6512,99.9225,0.3259,90.1866,99.8618,0.2737,91.8100,99.6700
876,0.2294,93.1720,99.9136,0.2452,93.4605,99.8183,0.2451,92.6700,99.7300
880,0.1850,94.6718,99.8456,0.2782,91.7091,99.7818,0.2914,90.6700,99.6000
884,0.2272,93.0274,99.8235,0.3254,90.0299,99.3021,0.2711,91.6400,99.7100
888,0.1473,95.5303,99.9242,0.3574,87.0804,99.6948,0.3612,87.7600,99.6300
892,0.2654,91.7910,99.7761,0.4259,85.5039,99.3798,0.3030,90.3800,99.6800
896,0.2572,92.4097,99.6315,0.3242,90.0726,99.7579,0.2547,92.4300,99.6800
900,0.1917,94.5145,99.9259,0.3392,88.8629,99.8442,0.2796,91.2300,99.6400
904,0.1980,93.8967,100.0000,0.3844,87.9825,99.8543,0.3262,89.6700,99.5600
908,0.1320,96.2145,99.9211,0.3489,89.1566,99.4836,0.3251,89.7200,99.6500
912,0.2393,92.9376,99.7746,0.2363,92.9717,99.6944,0.2672,91.7800,99.6700
916,0.0641,98.4733,100.0000,0.5198,81.0358,99.6954,0.4702,83.3500,99.5600
920,0.1740,94.7014,99.5795,0.3264,89.0719,99.4760,0.3311,88.9800,99.6900
924,0.1357,95.9135,99.9199,0.2976,89.8099,99.8479,0.3833,87.5200,99.5900
928,0.1517,95.5908,99.8236,0.1911,94.1286,100.0000,0.2960,90.9700,99.7000
932,0.2334,91.6122,99.8911,0.4137,87.3667,99.4258,0.3244,89.1700,99.6200
936,0.2816,90.9005,99.8104,0.1996,94.2276,99.6748,0.2692,91.8400,99.6700
940,0.1659,95.1819,100.0000,0.2755,91.8417,99.7577,0.3095,89.8400,99.6300
944,0.1632,94.8912,99.8108,0.3316,90.2821,99.4514,0.3112,89.9400,99.5200
948,0.1824,94.2686,99.7434,0.1626,95.6964,99.8435,0.2884,90.7100,99.6400
952,0.2144,93.0215,99.8466,0.2287,92.3077,99.8146,0.3024,90.2500,99.6600
956,0.1548,94.7030,100.0000,0.3029,91.3127,99.5174,0.3278,90.3900,99.7400
960,0.1461,95.5872,99.8577,0.3052,89.9834,99.4205,0.3039,90.4100,99.5900
964,0.2219,92.8319,99.9115,0.3441,88.7052,99.7245,0.3165,89.7900,99.6000
968,0.2472,92.8266,99.9146,0.2190,92.7741,99.6678,0.2777,90.9700,99.7200
972,0.1119,97.0069,99.7698,0.3854,87.6977,99.6485,0.3430,88.4300,99.5700
976,0.2214,94.2029,99.8965,0.3391,89.2262,99.7062,0.2533,92.1900,99.7100
980,0.1828,95.3451,99.7592,0.3551,89.6091,99.3827,0.2927,90.7500,99.6300
984,0.1768,94.9082,99.8331,0.4540,84.8889,99.5556,0.3444,88.6300,99.7000
988,0.1517,95.6198,99.8347,0.2540,92.7259,99.8530,0.2815,91.1600,99.6200
992,0.2879,91.2181,99.9056,0.2443,92.2657,99.7270,0.2807,91.0200,99.7000
996,0.1496,94.9827,100.0000,0.4210,84.7262,99.5197,0.5044,81.8700,99.6000
1000,0.1537,95.4012,99.8043,0.2636,91.9532,99.7074,0.3008,90.2800,99.6600
