round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
84,2.3740,33.7011,91.5747,3.3066,20.1477,77.4262,3.0868,18.5100,80.9000
88,2.0921,31.2636,89.3246,2.3545,38.1319,85.4945,2.4295,24.6200,84.4200
92,1.7885,33.5845,91.7115,2.2313,31.6062,80.8290,2.3045,27.1300,79.9900
96,3.1783,23.3146,76.4981,3.0641,19.4291,80.7551,3.2851,16.8500,71.4000
100,3.7948,19.8377,78.7196,4.4776,16.0529,71.5770,3.5852,19.4600,76.7900
104,2.7388,29.7989,80.3473,3.2640,14.0860,75.9140,2.7445,22.8000,74.3000
108,2.5006,29.7020,79.0339,2.7493,16.8058,77.6618,2.6757,22.1000,70.2500
112,2.8233,24.3041,88.3298,3.1648,22.9424,77.7778,3.2870,19.7500,79.2400
116,3.0315,22.8814,70.6215,3.5201,16.0622,67.2539,3.2380,15.8800,69.4900
120,2.4277,27.1131,87.9254,3.3032,10.4799,78.6484,2.8430,19.1900,80.5000
124,2.7924,18.1363,85.9719,2.9594,25.0264,76.5575,2.8562,22.7100,78.1700
128,2.0173,38.5965,92.1514,2.4566,27.2727,82.8753,2.5109,21.4700,86.5100
132,1.8860,40.7407,96.0905,3.4508,22.5873,78.9528,3.5909,18.2000,79.1600
136,3.0535,25.3508,72.6848,3.0795,24.8715,69.9897,2.8050,21.5200,77.4500
140,2.1048,33.5637,93.2873,2.4350,26.0589,88.9503,2.5136,25.1500,85.1700
144,2.6402,30.7600,84.3185,3.6192,23.2877,74.9511,3.2690,26.4700,75.9100
148,2.5132,30.1108,91.5408,3.6965,10.1961,89.0196,3.0951,20.6600,85.5200
152,2.7609,28.2520,85.5691,2.9851,22.7139,84.6608,2.9107,22.6300,83.8800
156,2.7083,30.0805,85.6137,3.1357,24.7688,82.8366,2.8965,24.5200,86.1400
160,2.4566,32.0794,84.4305,3.6788,10.7481,71.7971,2.7439,25.2400,81.7900
164,2.3516,28.2766,96.3880,3.4217,20.0000,70.6161,2.7758,29.9900,76.7400
168,2.0572,44.8182,94.8182,3.6874,13.7000,86.6000,3.1590,22.4000,88.2500
172,3.0304,25.0269,71.2137,2.8052,28.0583,81.6505,2.6190,29.3100,83.8700
176,1.9154,42.9268,96.9756,3.2789,12.4169,81.8182,2.5538,26.2000,86.4300
180,2.5249,29.3588,83.2396,2.8668,17.2521,84.5041,2.6446,23.2800,83.0800
184,2.8073,39.2135,89.6629,2.8564,35.0161,89.3663,3.4998,23.8200,86.0400
188,2.3583,32.6507,82.0250,2.7864,25.7257,68.1682,2.6024,28.2000,73.9500
192,1.6390,48.1646,96.9967,3.1749,17.7204,78.1834,2.4282,30.8300,87.4500
196,1.9552,39.8727,93.3192,2.7426,20.3835,87.6892,2.5209,24.9100,91.6600
200,1.9247,41.2221,96.4113,2.4513,28.1784,91.5560,2.5352,28.4300,91.0400
204,2.6055,29.1235,89.7267,3.0569,26.0947,84.8972,3.2610,22.4000,80.2800
208,2.6135,45.0704,87.2300,4.0652,16.0118,88.6051,3.4332,24.1800,86.5900
212,2.7942,27.5962,93.4615,3.6324,14.8980,76.2245,2.8976,26.9700,85.5700
216,2.1583,35.3749,86.8004,2.7674,22.8037,74.8598,2.5734,28.2900,75.7200
220,2.6662,23.0839,87.0153,3.1301,23.5409,74.2218,2.5966,29.9000,82.6600
224,3.1813,28.1943,86.2724,4.1311,9.8291,72.4359,3.4176,24.2900,82.2500
228,2.1646,38.1310,94.7368,2.6423,25.9813,88.9720,2.5624,30.7800,86.6900
232,2.1111,43.0417,89.2644,2.5373,36.0045,85.5530,2.6177,31.6400,88.0900
236,2.1463,44.3345,93.0755,3.2451,19.0639,82.5342,2.3990,33.1900,89.2600
240,2.1590,34.9848,95.3488,2.7200,21.8972,91.6667,2.1473,31.7400,92.7500
244,2.1005,36.7688,92.2006,2.3448,32.9670,90.1099,2.2379,33.6800,90.9700
248,1.7241,43.0031,94.0756,2.0907,37.5133,94.0489,2.0881,39.7700,88.4000
252,2.1276,40.1685,94.9438,2.5273,31.4130,90.3261,2.2986,35.2500,90.3300
256,1.6452,51.6932,91.3347,2.1530,40.2053,86.9974,2.1442,36.6300,87.1000
260,1.9036,47.9960,94.4890,2.6072,23.9879,93.1174,2.4945,31.1300,90.9800
264,1.7237,46.2159,95.0555,2.0852,41.8945,90.9180,2.2554,32.8200,92.4200
268,2.1444,36.0076,94.6514,2.6135,27.9871,87.2982,2.3546,32.5500,91.3700
272,1.5137,50.3650,96.9760,2.3267,35.8923,90.0299,2.2719,35.7900,89.9600
276,3.2568,25.3550,86.8154,2.5583,44.3093,83.1451,2.9288,31.7100,84.6300
280,2.2457,41.4938,90.4564,2.3430,37.6176,93.9394,2.6177,32.1400,90.0800
284,2.7224,30.0728,92.1956,2.9972,26.2590,81.2950,3.5491,19.6000,79.8100
288,2.4945,31.0958,89.3386,2.5095,27.8626,88.2634,2.3107,31.1100,88.9800
292,1.6837,47.9592,93.3673,1.9992,43.1738,84.8404,2.2962,37.0800,82.3800
296,2.2194,37.8319,95.7965,1.7501,49.9490,93.0683,2.2683,36.8000,93.4400
300,2.3483,40.3147,86.5290,2.6142,34.0996,86.3985,2.8538,31.0600,87.0000
304,1.9040,35.9223,96.3107,2.2805,35.5932,84.7458,2.0995,37.0100,89.6400
308,1.6282,41.3603,96.3235,2.5321,26.8004,87.6026,2.0469,38.4700,91.6700
312,1.8678,46.7639,97.2653,2.0675,41.1055,92.7638,2.5030,32.8100,89.9700
316,1.4539,49.8477,97.0558,2.4204,28.0040,90.9633,2.2495,34.3900,89.0700
320,2.1234,47.6390,98.0063,3.6149,18.8419,87.5000,3.0818,27.2600,90.3800
324,2.6113,38.3333,85.1190,3.7748,20.6721,85.7434,3.1329,30.5900,82.7700
328,1.7002,49.7709,96.2420,2.6354,26.0179,94.2403,2.4480,31.0800,93.2800
332,2.0329,40.1786,93.4152,2.5936,23.1527,92.0197,2.1993,33.6400,90.5300
336,1.9246,39.3478,97.9348,1.9217,42.8722,95.8817,2.4616,34.0700,91.9200
340,1.9551,48.4525,94.8773,3.1007,27.3563,88.3908,2.6635,32.9300,92.4000
344,1.5631,47.3837,95.3488,2.0288,32.8502,94.5894,2.0126,40.8800,90.5800
348,1.9715,42.8147,96.7294,2.5053,29.9320,93.4888,2.3512,36.8500,92.4800
352,2.3755,36.2764,86.3724,2.6304,29.4534,81.5789,2.2580,36.7700,86.9500
356,1.5882,49.2958,97.1831,1.8041,43.1700,96.2461,1.8882,41.4600,93.9600
360,2.6856,30.0289,82.1944,2.6548,27.5964,86.9436,2.6508,30.3900,82.6100
364,1.8638,44.4967,96.1430,1.7174,44.2191,95.6389,1.7180,44.8600,95.0600
368,2.0443,38.0903,92.7105,2.3869,30.7463,90.1493,2.2139,34.1000,91.0200
372,1.6849,46.6399,95.6871,2.3043,26.4438,84.7011,1.8943,41.1700,89.6900
376,1.8804,46.2981,91.7078,2.4940,35.5950,84.3424,2.1972,40.1600,89.1100
380,1.9404,37.6515,97.7273,1.9994,33.4267,97.2923,1.8473,40.4900,95.8200
384,1.6735,48.3135,96.2302,1.6518,50.3650,94.6820,1.8415,45.5000,92.5900
388,1.9065,44.7368,94.4444,3.1345,17.2655,88.8224,2.3712,32.2000,91.6500
392,1.7342,44.6941,91.8851,2.4078,39.2857,76.3393,2.2477,39.3100,81.9500
396,1.4375,54.0541,95.7697,1.8930,42.7699,93.5845,1.7451,44.1600,92.4000
400,1.7253,45.0644,95.2790,1.9220,45.3237,92.3947,1.9538,42.6000,94.7900
404,1.5328,52.4972,96.7814,2.5535,31.3830,92.7660,2.0676,41.5700,94.0100
408,1.7247,54.1872,96.4532,2.9011,28.2717,90.1099,2.5465,35.6100,92.2900
412,2.0167,37.4737,89.8947,1.7415,44.8391,95.2275,1.9455,40.1500,91.2400
416,2.0014,37.8000,91.0000,2.1647,32.7273,90.3030,2.0866,36.1300,90.9700
420,1.6476,50.7599,96.7579,2.2220,40.2299,92.2675,2.3016,38.2700,90.6700
424,1.3618,59.8018,98.0176,2.5779,27.8705,90.7753,1.9554,43.6100,94.2100
428,1.7098,49.7904,96.3312,1.9729,42.0696,95.8414,1.7090,47.3500,96.0300
432,1.6985,51.2072,95.9759,2.3270,42.1687,89.4578,2.3317,37.0700,93.1600
436,1.1863,60.2824,97.9700,1.9438,44.4856,95.3661,1.8773,47.3900,96.4700
440,1.9452,46.8275,94.1019,2.3716,36.4279,91.7255,2.2555,41.2600,92.7700
444,2.1144,37.9017,88.4688,1.4932,52.8541,96.5116,1.8812,44.1500,92.4500
448,1.4144,63.6884,94.8454,2.2913,42.3576,96.8032,2.3173,41.4900,92.8700
452,1.7691,38.9210,97.4952,2.3006,38.4473,76.5250,1.9702,41.8400,86.4400
456,1.4164,54.7129,97.9415,2.5486,27.1538,90.8397,2.2741,37.9000,89.2200
460,1.2930,58.3784,97.9459,1.7312,47.0417,96.3143,1.8049,43.8800,96.2500
464,2.0218,41.6743,96.2282,1.9884,42.4658,94.7162,1.9581,45.9400,94.3200
468,1.4273,53.6585,98.0300,1.9917,40.1889,95.1731,2.0050,39.1400,93.3800
472,1.4324,57.7660,94.2553,1.9694,47.0120,92.7291,2.2212,41.0700,90.3700
476,1.6816,45.1120,95.8248,1.9883,45.1988,90.1067,1.7762,47.0000,94.1300
480,1.6100,46.7899,96.9844,1.7064,45.1717,95.4936,1.9073,40.2200,94.1400
484,1.7868,45.7717,96.5116,1.6413,50.0000,95.8785,2.0230,41.4900,94.8500
488,1.6087,54.1544,95.6989,2.4954,29.6296,92.8042,2.0447,42.1600,94.5100
492,1.7173,48.9818,94.2122,2.3271,33.2592,90.3226,2.1146,39.2900,90.8600
496,1.4776,54.2354,97.0297,1.5299,52.2599,97.4576,1.6494,50.6100,94.9600
500,1.4866,51.7140,98.1391,1.9520,44.3414,96.1967,1.7872,46.2800,96.2900
504,1.8422,45.5016,94.2089,1.9816,45.5543,93.4138,2.1796,41.7000,92.8700
508,1.3548,58.9357,96.9880,1.4006,54.5050,95.4394,1.5662,52.4200,96.4000
512,1.6453,47.8800,97.1044,2.0733,44.4012,92.5024,2.3298,40.1900,93.4200
516,1.8115,40.9869,97.1803,2.0488,37.8563,96.8073,1.8041,43.8800,96.4400
520,1.4663,53.0335,96.2343,2.0194,41.7391,88.3092,1.7537,48.5200,92.4500
524,1.4392,57.3964,96.7456,2.1704,33.5211,94.8357,1.7402,47.2500,95.1000
528,1.4293,53.2673,96.3366,1.4796,50.3233,96.3362,1.4497,53.6500,95.4700
532,1.3723,59.3860,97.5439,2.6615,32.8934,91.3706,2.1818,42.6800,94.2400
536,1.1959,61.0465,98.8372,2.3720,34.8837,91.3488,1.9110,46.2400,93.5000
540,1.2913,60.6763,97.7778,1.6237,53.1853,96.9112,2.0698,44.5000,94.9400
544,1.5363,51.7679,96.9175,1.8405,41.9125,94.8118,1.7367,46.5800,95.0800
548,1.3304,57.7982,98.0734,1.5808,54.3393,96.5483,1.6239,50.7500,95.9200
552,1.2621,60.6426,96.8876,2.1828,38.5277,94.3595,1.9029,47.7600,94.4500
556,1.7694,48.6395,95.9184,2.1575,40.1617,92.9919,2.0950,42.6000,94.5000
560,1.8229,44.0744,97.1596,1.5788,51.6729,96.8401,1.6920,48.5400,95.8500
564,1.6131,49.3018,97.3147,2.8694,23.9130,93.3837,2.4295,33.9100,94.9700
568,1.2066,58.8473,97.9778,1.2988,59.9412,95.2987,1.6787,49.1600,96.2200
572,0.8374,71.3243,98.6444,1.9682,46.3668,92.7336,1.7376,48.5200,95.1300
576,1.8599,47.2626,95.6425,2.2983,36.1307,95.8481,2.4593,35.1400,94.5000
580,1.1001,63.3891,97.8033,1.4634,52.6261,97.1639,1.7178,47.1500,94.5300
584,1.6387,44.9785,95.8798,2.1059,32.8252,90.5488,1.6806,47.1300,92.6000
588,1.3435,57.1746,95.4394,1.4984,53.3736,94.7633,1.6112,50.3900,94.2000
592,1.0972,64.9049,96.9345,1.4732,55.6291,95.4588,1.7430,48.8200,94.6800
596,1.4923,51.2389,95.9366,1.6590,47.5442,95.5796,1.5239,50.3300,95.1700
600,1.4868,55.0429,96.0300,2.2166,35.5895,95.9607,1.6423,53.6000,95.5200
604,1.4774,57.4856,97.8887,1.9126,44.3452,96.6270,1.7615,51.5300,96.4700
608,1.3609,59.4542,97.6608,1.5680,50.8696,94.5652,1.6244,52.7400,95.8500
612,1.7241,54.1448,94.0189,1.9282,52.6316,92.4812,2.0191,48.7200,93.7000
616,1.0232,65.8706,98.0100,1.4131,58.0576,92.9562,1.9338,45.6600,89.3100
620,0.9289,69.7230,98.3763,1.7005,50.1927,95.7611,1.8514,47.4800,95.4800
624,1.6714,49.4213,98.1481,1.7155,50.3074,97.0287,1.9282,45.6700,95.9000
628,1.2207,59.2025,98.4663,1.5399,49.2958,96.7807,1.4278,55.8100,96.3300
632,1.3563,53.8922,97.2056,1.9894,41.6931,94.6032,1.6652,51.4300,94.9300
636,1.6861,44.6023,98.2008,1.9069,39.3459,96.9277,1.7646,46.5500,95.6400
640,0.9197,70.0658,99.5614,2.0892,40.8316,94.3497,1.7271,47.6300,97.2000
644,1.1407,62.0400,99.1588,2.0732,41.8557,91.6495,1.9895,46.5200,93.7800
648,0.8981,70.0870,98.9565,1.6617,49.5633,90.8297,1.5824,55.1400,90.4200
652,1.5178,58.6980,97.9723,2.0867,45.0157,97.6915,2.5410,39.5400,96.2300
656,1.9014,45.1208,96.1353,1.8831,44.5918,96.0204,2.0460,43.7300,97.0300
660,1.0941,65.8451,98.3275,1.9752,36.7253,95.0046,1.3828,56.6500,96.6300
664,1.7212,45.9239,98.2790,2.2080,38.0753,97.0711,1.9970,42.7900,97.5900
668,1.6938,43.8665,96.3690,1.4183,53.2902,96.4401,1.6674,49.1300,94.3200
672,1.4710,51.0742,97.3633,1.5717,53.7668,94.9432,1.4922,55.4400,95.8600
676,1.5880,51.0067,94.7267,1.3409,56.4626,94.6550,1.6089,52.1300,92.1200
680,1.2450,56.9570,98.7988,1.6150,53.2468,96.1039,1.7132,50.8800,96.1800
684,1.0245,63.5029,99.0215,1.4607,51.1555,95.9034,1.4361,54.0300,94.6400
688,1.1813,63.0705,96.9917,1.6607,52.7436,94.7368,1.5102,55.3300,96.2800
692,1.1202,63.6183,98.7078,1.2111,62.2111,97.6884,1.3619,58.6400,97.3600
696,1.2973,58.7165,97.7011,1.5844,47.7248,96.4484,1.5524,51.6400,95.8000
700,0.9820,65.7005,99.5169,1.2347,61.3967,97.4782,1.3446,58.8800,97.4500
704,1.0080,69.4384,98.2721,1.9503,41.4587,95.2015,1.5271,54.7300,96.2400
708,1.1498,61.3071,97.8216,1.5227,52.7672,94.8473,1.4049,56.8000,95.7200
712,0.9936,64.4814,98.8258,0.9024,67.5810,98.6284,1.2599,58.5700,97.3700
716,0.6554,77.2942,98.6755,1.6057,52.9046,96.5768,1.8174,51.7500,94.9600
720,0.8973,71.8814,98.9775,1.2833,61.6576,96.8124,1.6164,53.1500,96.1500
724,1.5737,52.0563,97.7273,1.5483,53.0189,97.2642,1.7015,51.8500,96.8000
728,0.9148,69.6682,98.3412,1.5665,51.6495,94.4330,1.4550,56.3600,95.6500
732,0.9411,69.5954,98.3815,1.4138,57.4364,96.1840,1.3806,57.5600,96.9800
736,1.2316,59.5980,98.8945,1.4899,56.3555,95.0506,1.3170,60.6500,96.9900
740,1.6313,56.3989,97.3522,2.0508,48.9813,90.9168,1.8160,51.9700,94.5800
744,1.1794,63.6950,96.8851,1.2308,59.3496,98.0691,1.4519,55.7000,96.3700
748,1.1815,64.1396,96.8712,1.8609,43.7440,93.0277,1.5711,54.6100,93.6500
752,1.3689,57.7755,99.0731,2.1719,40.7895,94.5614,1.6653,53.7800,96.8500
756,0.9751,67.8161,98.8506,1.1231,68.0297,97.5836,1.5368,58.0100,95.7900
760,1.3829,56.8317,94.6535,1.8448,47.4576,92.4227,1.6837,51.7600,94.8200
764,1.3142,57.6128,98.1203,1.4415,56.9358,97.3085,1.5327,55.2600,96.5200
768,0.9879,71.1023,98.6097,1.0682,68.6803,97.2119,1.4317,58.9000,97.3900
772,1.0653,61.4053,99.5927,1.4848,51.0036,97.7190,1.5510,52.4200,95.9600
776,0.6726,77.8247,98.7328,1.6182,56.3291,96.0970,1.6521,55.9800,94.6500
780,1.2246,61.7308,98.2692,1.6053,52.8376,97.5538,1.5071,55.5700,96.6000
784,0.9763,68.4783,99.0119,1.6735,51.8706,97.8766,1.9817,46.9200,96.7400
788,1.3934,57.7406,96.1297,1.2013,62.1324,95.8640,1.4312,56.2700,95.5000
792,0.7543,74.8084,98.8506,1.0875,64.7873,97.3294,1.4304,56.9400,95.3800
796,0.9391,68.3508,97.9981,1.4643,54.4536,94.2149,1.4277,56.3300,94.9700
800,1.6013,53.5288,98.2628,1.7766,48.5380,98.4405,2.0267,47.3300,96.3300
804,0.9561,67.7054,98.7724,1.0308,64.7059,97.8214,1.1066,65.2600,97.4900
808,0.8298,72.0081,99.8986,2.2160,45.2425,86.4739,1.9759,49.3300,91.0600
812,1.1053,61.4256,98.5325,1.4948,49.9444,97.3304,1.3464,57.1000,96.8600
816,1.1698,60.2927,98.9268,1.8124,47.8398,94.9420,1.7257,52.5200,96.1500
820,0.9959,65.4930,99.1952,1.6093,51.8158,97.9628,1.5145,54.6000,97.4500
824,1.1834,62.8998,99.7868,1.6254,50.3776,98.3819,1.5419,56.1900,97.2000
828,0.7989,72.0619,99.7938,1.2300,59.4855,97.5348,1.2846,60.5800,97.0500
832,0.9404,67.3314,99.0503,1.5497,56.5079,97.5661,1.5891,56.3800,97.8900
836,1.5264,56.4797,95.7447,2.1803,39.7838,92.5405,1.7473,51.4400,96.3300
840,0.8136,72.2110,99.0872,1.8033,50.8507,95.4631,1.5953,56.5300,96.3100
844,1.0800,66.8488,97.6321,1.4787,56.6598,97.3361,1.4479,59.4000,95.8800
848,1.0291,66.7010,97.5258,0.8364,72.9231,98.1538,1.3445,60.5200,95.7800
852,1.3510,61.2778,97.3863,1.7854,47.8678,97.3348,1.8233,50.5400,95.8100
856,0.6782,77.8878,98.7899,1.1742,63.4197,96.1658,1.2039,64.0000,96.0300
860,1.0210,63.8889,98.9464,1.6877,48.8465,95.4865,1.5972,53.2200,96.1300
864,1.2286,62.3554,97.5815,1.5072,53.5278,95.6726,1.3746,58.1800,97.0100
868,1.0845,65.4271,98.6935,1.5244,51.6129,98.7097,1.3928,58.9400,97.7800
872,0.9584,70.5220,99.1812,1.7459,55.1420,97.7473,1.5916,58.1900,98.0000
876,1.0636,65.7711,97.5124,1.3784,60.6710,95.6198,1.6982,53.3600,95.2900
880,1.8979,47.8984,98.4238,1.6383,56.7194,97.9249,1.9071,48.5400,97.9100
884,1.1271,62.0960,98.2370,1.3292,57.1996,96.2264,1.2850,60.1600,95.6500
888,0.9841,65.1665,98.6499,1.0901,65.5172,95.5665,1.2700,61.4000,95.7300
892,0.7701,73.7363,99.2308,1.3651,56.5836,98.6951,1.2875,61.1800,98.1500
896,1.1083,65.3298,99.0196,1.4058,59.6774,97.1198,1.9211,46.8700,95.5100
900,0.8237,73.4452,99.2103,1.4917,57.3214,96.2500,1.4496,60.3200,97.3200
904,1.1080,64.9828,98.0482,1.7900,48.8470,95.3878,1.3510,60.9100,97.0800
908,1.5642,55.9512,99.4914,1.5219,58.5714,98.0357,1.8083,51.7100,97.8300
912,0.8475,71.9447,98.4060,1.1603,61.8285,97.9265,1.2082,63.5000,97.4400
916,1.2226,56.7037,99.0606,1.3090,53.8376,97.5528,1.2109,61.8000,97.4200
920,0.9962,68.1098,98.2049,1.7169,50.8028,95.4128,1.4806,59.5600,96.2000
924,1.0396,62.6891,98.4874,1.0686,61.6979,99.0128,1.0471,65.4600,97.4600
928,0.8656,72.0930,98.4833,1.0396,64.0900,97.2603,1.0245,67.1500,97.6200
932,1.2376,63.0378,98.2441,1.4732,57.2062,96.0089,1.5016,57.0500,96.8100
936,1.2728,60.7319,98.3185,1.5600,54.5455,98.5337,1.4753,57.9700,97.4100
940,1.3580,60.9856,98.4600,1.7579,48.6869,97.9798,1.6892,52.2200,97.5400
944,1.2102,59.6154,99.1346,1.6629,48.0263,98.1360,1.5793,54.1200,97.1500
948,0.8924,72.4971,98.8493,1.4090,58.3333,97.8916,1.4946,57.8900,97.3000
952,0.7492,73.9821,99.6028,1.4070,59.2668,96.8432,1.4305,60.4800,96.4200
956,1.5331,54.7970,98.7085,1.7525,51.2538,97.5928,1.8368,50.3000,97.4000
960,1.1002,67.5353,98.2628,1.5267,58.8942,97.8365,1.6064,58.5800,96.4900
964,1.1691,62.4076,99.1552,1.8112,50.1075,93.2258,1.5722,55.1200,96.9800
968,1.3386,57.0443,99.1133,1.2083,64.4928,97.7226,1.2977,62.0800,97.9100
972,1.0049,68.6681,97.7074,1.7360,47.6868,94.3060,1.4509,58.5400,94.5400
976,0.7321,75.4419,98.9767,1.7060,46.1872,97.6603,1.4217,58.0800,97.3300
980,1.2617,62.9259,95.2906,1.1046,67.3604,95.0712,1.7161,53.5200,93.9700
984,1.0986,65.1485,98.4158,1.1368,65.6593,95.4212,1.3902,59.2000,95.7500
988,0.7412,76.2411,99.0544,1.1870,64.9394,97.4642,1.1230,66.9400,97.6900
992,1.3686,58.8235,96.6845,1.3267,58.7810,97.1074,1.3604,60.1100,96.2000
996,0.8354,73.3632,99.0135,1.1846,62.9151,98.4317,1.3595,60.3800,97.7400
1000,0.8823,69.7382,98.8482,1.1590,65.7388,96.4668,1.3529,60.8800,96.6400
