round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
160,2.5759,74.5275,99.2799,2.7637,67.4735,99.5461,2.3452,76.9600,99.0100
164,2.4636,72.7711,99.7590,3.1830,63.9648,98.8546,2.3475,73.8100,99.0600
168,1.6375,81.2242,99.7519,1.7532,80.0000,99.4928,2.0925,79.4800,98.8100
172,2.1106,78.8907,99.2550,1.7607,83.5060,99.2032,2.7238,74.1300,99.0800
176,0.8411,89.5105,99.9126,1.8078,80.9859,99.6479,2.1307,78.1000,98.6500
180,0.1787,96.5147,100.0000,3.1944,62.3482,98.3806,2.1036,76.6400,98.5900
184,1.0434,86.1607,99.7768,1.9573,79.9100,99.4753,2.0855,77.5400,99.1300
188,0.8680,89.7941,99.9105,2.9665,75.8567,98.5981,3.1301,71.9200,98.6600
192,0.7372,87.4146,100.0000,3.0971,72.9529,98.5112,4.6688,65.9400,98.5500
196,2.2928,78.2396,99.2665,4.2133,60.7949,98.0126,3.2291,69.8000,98.6400
200,2.0434,78.7931,99.7414,3.3883,70.4865,98.3784,2.8102,74.0100,98.9600
204,2.6938,71.5200,99.8400,2.1993,76.0870,99.7492,2.7924,71.0400,98.9900
208,0.2416,96.1203,99.9030,2.9866,71.8200,98.1409,2.7323,73.9000,98.7100
212,1.4185,85.8746,99.7194,6.0713,58.1262,97.8011,3.7587,68.4700,98.4600
216,2.3845,77.4865,99.5374,3.9454,61.7596,98.8676,2.8990,73.6600,98.9700
220,1.1018,86.5948,99.8459,1.7502,78.8321,99.3613,2.1816,78.8800,98.6800
224,1.1837,86.1831,100.0000,3.0464,67.4185,99.9165,4.1869,63.8800,99.1000
228,0.5673,91.8848,100.0000,1.9727,80.0192,98.9433,2.0870,79.3700,98.6100
232,1.6408,81.3467,99.6360,3.8112,65.2457,99.2052,3.5096,68.5900,99.1900
236,1.3486,80.6354,99.9244,2.9356,70.0181,99.0036,2.9344,68.5200,98.7100
240,0.3520,94.6602,99.9307,3.3387,69.7568,97.7204,2.1250,79.1200,98.2300
244,0.9337,89.5110,99.8423,1.7048,80.5638,99.1098,2.3899,74.8600,98.8000
248,2.6242,73.0999,99.8292,4.0025,57.3099,98.5798,3.3497,66.7700,99.2500
252,3.8442,62.2610,99.3350,2.3805,77.7778,99.6142,2.9823,70.8100,99.2100
256,0.3527,94.1860,99.9031,2.4097,75.7812,98.2812,2.5246,75.6700,98.5900
260,1.0424,87.7926,99.7492,0.9822,88.1589,99.8472,1.6848,81.7800,98.9600
264,1.9700,81.9672,99.3755,2.6536,66.6667,99.2366,2.9304,68.4500,98.9400
268,0.7186,91.1956,100.0000,2.4569,75.3532,98.5086,2.3438,77.6600,98.9300
272,2.9154,73.7258,99.2821,1.5897,80.4114,99.8211,3.5684,70.0700,98.5100
276,3.0585,71.0665,99.6832,2.8492,70.2892,99.0359,2.7802,73.1400,99.1400
280,3.0042,73.0109,99.4540,2.9303,70.9020,99.5294,2.7210,73.9600,99.2400
284,1.7036,82.2552,99.4755,3.2741,71.1450,99.0076,2.7983,73.8400,98.5900
288,2.2563,80.0163,99.8369,2.8726,74.9768,99.3513,3.5393,69.5200,99.0100
292,2.3381,75.5068,99.7466,6.4099,49.6540,98.8754,4.0078,63.3800,99.1300
296,1.4116,87.1692,99.8396,3.9775,60.5243,99.1011,4.0987,61.0500,98.8100
300,0.7441,87.7569,99.9106,1.4801,84.1623,98.9529,2.1168,77.5000,98.6500
304,2.1297,79.3539,99.9298,5.2116,63.6148,99.2897,4.7770,64.6600,99.0400
308,1.0811,86.2201,99.9043,1.6798,82.1881,99.0054,1.8744,79.7900,99.0800
312,2.4690,72.8940,99.7962,2.6768,74.7764,99.2844,3.0116,69.8300,99.1800
316,0.8658,89.3057,99.8404,4.7816,59.8185,98.8449,3.6941,68.4100,98.7700
320,0.8383,88.3645,100.0000,0.7899,88.8215,99.6534,1.8902,78.9700,98.9500
324,1.6368,81.4152,99.3779,1.9723,80.6965,98.8060,2.4724,76.6200,98.9000
328,1.4112,83.3893,99.4128,1.1531,86.2393,99.4017,1.6487,81.6800,99.4000
332,6.6958,57.5896,96.6438,6.1881,65.2068,96.5126,6.3480,61.4900,97.2900
336,3.1902,74.1541,99.6241,3.1444,70.7377,99.4262,4.7467,61.3000,99.0000
340,0.9854,88.2739,99.9062,3.2578,69.7641,98.9993,4.0475,61.6300,99.0300
344,0.4440,93.4441,100.0000,3.1234,70.6206,98.9788,2.9427,73.2200,98.8900
348,1.9128,82.2542,99.9201,1.6831,85.5535,99.3433,3.6005,70.9100,98.9200
352,0.8117,89.1006,99.8476,2.2179,76.1800,99.7805,2.6455,75.8400,98.4400
356,1.1461,87.6501,99.9142,2.9871,72.1980,99.3450,2.6946,74.9900,99.3000
360,0.6723,91.5534,99.9029,2.1511,77.9983,99.7412,2.8303,74.6400,99.0400
364,1.5959,82.5882,99.8431,2.1268,81.1007,99.2759,3.3859,72.2900,98.6600
368,2.0542,83.5788,98.0854,3.0967,74.6371,97.7846,3.3758,73.1100,98.0400
372,0.8695,89.5590,100.0000,1.8696,81.5929,99.0265,2.4840,75.7000,98.9600
376,0.9222,86.9356,99.8079,1.6425,80.9560,99.4689,2.2855,76.6500,98.9800
380,1.0593,87.9479,99.7557,2.9222,67.6686,98.3871,2.1568,77.1900,98.8800
384,1.9546,81.1475,99.8179,3.4519,65.5492,99.5007,4.7739,62.0200,98.6100
388,1.1459,88.6232,99.8551,1.9146,80.2170,99.6661,3.2614,71.1000,98.8800
392,1.8841,78.7930,99.5809,1.9292,80.3571,99.4898,2.1653,75.0300,99.2200
396,1.0149,88.4047,99.8444,1.3186,87.2232,99.4037,4.3771,71.2500,98.7900
400,0.5281,92.8358,99.9005,1.5143,83.1076,99.3625,2.7879,76.5700,98.6200
404,0.5679,93.8373,99.9178,2.0447,79.0375,99.3475,2.5595,75.7200,98.9100
408,0.7850,88.7336,100.0000,0.8560,90.3282,99.6546,2.1603,75.9700,98.8000
412,1.5747,79.5516,99.8206,2.3862,70.6020,99.2963,1.9958,77.5800,99.0800
416,0.2744,96.3487,99.9255,4.3600,62.0380,98.8012,2.4662,77.5100,98.7400
420,1.2709,83.9674,100.0000,5.6694,60.0278,98.6815,4.1574,64.6600,99.2700
424,0.5555,91.2099,99.7932,1.7869,82.8050,99.5197,1.9273,78.9700,99.0200
428,0.9115,90.4163,99.6858,2.6835,73.9796,99.4898,3.0047,70.6600,99.0000
432,0.9242,89.3503,99.7991,2.2110,78.0115,99.3308,2.2061,78.6300,99.0500
436,0.3478,95.4413,99.8060,2.6777,71.3172,99.0647,2.0891,77.6700,98.9300
440,1.3595,83.7338,99.4455,1.4934,80.7297,99.6258,2.7523,73.6000,98.9500
444,2.6037,75.5389,99.3440,2.9422,73.0469,99.2187,3.6589,69.6700,98.7300
448,2.2354,76.9108,99.5223,2.3111,72.4926,99.2625,2.6813,73.1200,98.8800
452,1.5021,81.9376,99.7537,2.6640,79.0855,99.1533,3.0916,71.9100,98.9400
456,0.4995,94.4751,100.0000,1.6374,82.2934,99.0725,2.6873,74.5300,98.4600
460,2.0385,77.8109,99.9005,2.1275,76.4094,99.2194,1.9917,77.8600,99.1500
464,0.5023,94.2459,100.0000,3.2098,66.9159,98.1308,2.8530,73.7600,98.9200
468,3.1210,68.5600,99.6800,5.3296,56.0763,98.6497,4.5487,60.8900,99.0000
472,1.5732,84.8332,99.6853,4.5474,56.2715,98.4536,2.3887,76.0300,99.0700
476,0.8178,90.3574,99.8337,1.9984,82.1025,99.1312,2.3966,78.9600,99.0800
480,0.2844,95.6998,99.9157,6.7907,52.7753,96.0352,3.2676,75.4000,98.5000
484,1.0398,85.1741,99.7015,5.2030,59.9647,97.1781,3.5052,71.3200,98.0700
488,1.2852,85.4724,99.6435,3.4278,66.0451,99.2230,2.5715,75.7100,99.0700
492,0.3044,94.4213,100.0000,3.6940,64.1758,98.9011,3.4218,67.3400,98.5600
496,1.3929,84.0108,99.7290,2.1918,77.4170,99.2620,2.5096,74.7000,98.9600
500,3.1237,71.5152,99.6537,4.9957,61.6883,99.1651,4.3243,66.3400,99.1100
504,1.2236,85.3023,99.9070,2.4376,72.6829,99.1057,2.3607,76.7600,99.0600
508,3.2948,69.9301,99.3007,3.7742,68.5520,99.3967,2.7528,75.2100,99.4400
512,0.7970,89.5604,100.0000,2.3236,74.9331,99.6432,2.0325,77.5000,99.2600
516,1.0380,89.1633,99.6813,2.9059,70.7228,99.1766,2.1271,79.4700,98.9900
520,2.3818,79.2982,100.0000,3.5422,66.6667,98.9613,3.8045,65.6500,98.8600
524,3.0918,72.2548,99.3411,6.4610,53.1588,98.5560,3.9492,65.7100,99.1200
528,0.5299,93.5688,99.6377,0.7803,89.9660,99.8299,1.9958,79.3500,99.1600
532,0.2872,95.7028,99.8543,1.4638,82.1296,99.0741,2.0893,78.9200,98.9100
536,1.7272,82.9740,99.3309,6.1534,45.7668,97.8435,4.1209,68.1500,98.6900
540,0.2026,96.2841,100.0000,1.5144,87.7942,98.7794,2.4264,79.2400,98.5500
544,0.7168,90.8345,99.7264,3.1644,72.6848,96.8195,2.8521,73.6600,97.8600
548,1.1201,87.2125,99.8160,3.1882,71.1522,99.1590,2.2644,78.1500,99.3200
552,0.6858,92.1338,99.8192,1.6391,83.2562,99.3827,2.3969,78.4700,98.7300
556,2.7974,78.3103,99.9188,4.7267,61.8548,99.6500,4.1573,66.4800,98.9800
560,0.6454,89.8590,99.9328,2.3606,72.6512,99.2558,2.1349,78.7300,98.9200
564,0.8823,89.1686,99.6186,1.1706,86.8464,99.1830,1.3003,85.6300,99.2000
568,1.7709,80.8612,99.5215,1.1339,86.6497,99.8299,1.9667,80.2200,99.2900
572,1.7157,81.5646,99.3329,1.7819,78.2972,99.5826,2.6635,74.6300,99.1000
576,1.3291,82.9564,99.7577,3.5512,65.3974,99.3377,4.0094,61.2300,99.0400
580,1.9816,80.2181,99.6106,2.1806,78.0398,99.4105,2.1296,79.0600,99.1500
584,0.4366,93.6782,100.0000,3.5275,61.5134,99.5118,2.6701,73.4000,99.2000
588,1.2438,88.1883,99.7336,2.2132,72.6641,99.7683,2.2699,75.6900,99.1300
592,0.7137,91.3527,99.9144,3.7179,65.3582,98.5280,3.9921,65.3600,98.7800
596,1.1944,83.7145,100.0000,1.8220,79.7414,99.6552,3.5423,67.3000,99.2500
600,1.9124,81.2355,99.6911,3.0748,70.6047,98.8837,4.1564,63.4400,98.9100
604,2.6210,75.5133,99.1635,3.5039,68.1818,99.2727,2.6783,76.0000,98.9500
608,1.3605,86.6274,99.5795,1.7041,83.4832,99.3459,3.1959,73.8300,99.2200
612,0.8376,89.3562,99.8283,2.1314,74.6160,99.2724,2.6523,76.0500,98.8400
616,1.1514,85.7251,99.8481,2.3682,73.6876,99.3519,2.6216,72.2900,99.1700
620,1.4780,85.2365,99.7553,3.7337,62.4418,98.3225,3.2137,70.6300,98.4800
624,3.0033,71.7349,99.8051,3.7982,71.5157,99.3902,4.8601,62.5100,98.9800
628,0.5986,92.4820,99.6910,4.4641,64.4068,97.8343,2.9562,75.5400,98.6800
632,1.4263,83.7814,99.7398,1.7336,79.3939,99.4805,2.9438,70.1900,99.3800
636,3.0136,72.6740,99.8535,3.5048,67.7033,99.5215,5.4307,58.8100,99.4100
640,2.1938,76.6116,99.5868,3.2400,66.0320,98.9337,2.8877,71.9700,98.8300
644,1.2816,85.1596,99.4823,2.1005,79.9827,99.0468,3.0852,71.8100,98.7400
648,2.2284,78.8494,99.4078,1.9329,80.6270,99.8392,2.6559,74.8700,99.4200
652,1.2611,84.6543,99.8314,5.6258,52.8391,95.0315,3.0452,70.0200,98.7000
656,2.8268,73.6122,99.7719,2.4998,74.6881,98.8414,2.9765,73.4600,98.8300
660,2.1688,84.3972,99.2908,3.4205,72.3709,98.5660,4.1579,68.2800,98.7200
664,0.7191,91.3688,99.8256,3.0916,66.6667,98.7815,2.4564,76.1500,98.9200
668,0.1669,97.3572,100.0000,4.0292,64.1766,96.7742,2.7489,77.3300,98.0300
672,0.7671,91.5953,99.8444,1.5652,80.7780,99.6949,2.1620,79.4700,98.8300
676,2.0299,77.4062,100.0000,2.6034,76.4124,99.5763,3.0198,69.9700,99.1800
680,1.0916,88.1456,99.9153,4.2119,65.3846,98.4221,4.0128,65.4500,98.7100
684,1.0645,86.8775,99.8419,1.3813,83.5366,99.5427,1.7439,81.9100,99.1600
688,2.6306,75.8572,99.9300,3.7383,68.7755,98.8435,3.7315,68.9900,98.9000
692,0.1174,98.2699,100.0000,1.7017,82.4859,98.7086,2.0528,79.4100,98.9600
696,0.7601,89.5387,100.0000,4.7568,64.9642,97.5485,3.0802,74.4400,98.4600
700,0.6145,91.7574,99.7667,0.9674,90.5602,99.5395,2.3923,77.8400,98.9200
704,0.6205,90.5135,100.0000,3.6853,64.7450,98.3740,3.0077,70.0000,99.1400
708,1.0921,85.5191,99.9089,3.5652,62.1643,99.0521,2.6718,74.1300,99.1500
712,1.1323,87.6475,99.7640,3.5166,68.1135,98.9149,2.9962,71.4900,99.2700
716,2.3541,74.8858,99.7260,2.4091,74.8414,98.7315,3.8173,67.9700,98.5100
720,2.5146,71.0169,99.6610,1.7894,80.3649,99.2181,3.0421,69.9300,99.0300
724,1.7565,78.1250,99.3902,1.0991,85.9980,99.5035,1.9279,78.7700,99.2200
728,1.0531,88.4969,99.7699,2.7495,75.6918,99.1025,3.4339,67.6700,98.8800
732,3.5740,74.1051,98.6291,6.7184,54.6259,95.6557,4.5826,64.6100,98.2500
736,1.0379,86.7168,100.0000,1.0438,87.2063,99.4778,1.7747,80.9200,99.1200
740,1.0714,89.0026,99.6590,4.5339,64.8148,94.1358,2.6186,75.9500,98.3700
744,1.6998,83.4502,99.6494,2.0543,81.0169,98.9831,3.0805,71.3900,98.9500
748,0.4165,94.1283,99.7290,1.8894,77.6716,98.9574,1.4475,83.8900,99.2900
752,0.4706,93.2554,100.0000,1.5408,83.2500,99.7500,2.9154,73.1300,98.2800
756,2.3858,76.1261,99.6246,3.8364,63.8442,99.0686,2.4442,74.5400,99.0300
760,0.8089,87.8641,99.9191,2.0838,77.3360,99.7018,2.4220,76.2600,99.1200
764,1.4807,83.5068,99.9199,3.1294,69.2771,99.7992,3.6315,68.3300,99.2200
768,1.3013,83.5267,99.8453,1.8029,78.0773,99.1015,1.8007,80.1000,99.4000
772,0.6521,90.6780,99.9230,2.7561,71.9898,99.3168,1.9781,79.9600,99.3900
776,1.8926,84.1202,100.0000,3.2375,74.3119,99.5413,4.4270,66.6700,99.1700
780,0.4422,92.7741,100.0000,1.1307,88.0276,99.6555,2.2463,77.3400,98.9700
784,3.1918,73.2984,99.4764,3.6211,71.0183,99.3908,3.9786,68.5300,99.0500
788,0.5230,90.9171,100.0000,1.4197,85.5945,99.1616,2.8284,74.1000,98.2600
792,0.0943,97.8661,99.9030,1.2473,89.4737,99.6186,2.7613,77.1900,99.0700
796,1.0734,84.0164,100.0000,1.8849,76.8075,99.6244,2.1240,74.6000,99.1600
800,0.9454,84.6709,99.8395,3.4720,65.7195,98.3501,2.8782,69.7600,98.8500
804,3.1062,75.3720,99.7024,3.5125,71.2136,99.5988,4.5626,61.6300,99.1400
808,1.3314,86.5179,99.9107,1.7495,81.7953,99.4128,2.2358,78.7500,99.4000
812,0.9558,89.0788,99.7771,2.8465,69.2729,98.2799,1.8641,81.1500,98.7600
816,0.1850,97.1605,100.0000,2.4590,77.9126,99.1100,2.8544,75.7100,98.6500
820,0.8391,91.7487,99.9243,4.9721,59.6047,98.0237,3.2653,72.2400,98.5900
824,0.6919,92.7167,100.0000,5.3810,51.0261,96.1754,2.9044,73.9300,98.5100
828,3.5394,68.0000,99.9231,3.0161,71.0570,99.2450,4.3954,63.4500,99.1100
832,4.4624,64.4475,99.9314,3.7933,68.7831,98.5009,4.3139,67.1800,99.0000
836,0.7524,91.6515,99.5463,1.3313,84.2065,99.5444,2.0695,78.6600,99.0800
840,2.9109,78.1513,98.9305,2.7747,70.8333,99.4919,3.0265,71.6000,99.1900
844,0.6270,91.5979,99.7749,2.7064,74.1220,98.7061,2.1985,79.7500,98.8900
848,0.2940,95.0044,99.9124,2.6948,72.5358,99.0733,2.1320,78.4800,98.8600
852,2.2334,78.0294,99.7735,1.9843,78.5772,99.7575,2.5137,73.4700,99.4200
856,0.6608,90.7882,99.8101,2.5414,78.8062,98.5294,2.6639,77.5900,98.7200
860,0.4939,93.4493,99.7953,4.2992,66.1913,97.8188,3.3540,71.6800,98.7800
864,1.3884,83.8035,99.5450,2.3898,72.3284,99.2923,2.5207,73.7000,98.9900
868,0.7504,89.2886,99.9182,1.6262,79.7329,99.5287,2.0558,76.1800,98.9900
872,0.5192,89.8450,99.9225,2.8514,71.9419,99.3089,2.3053,78.0400,99.1700
876,2.4909,76.3181,99.6543,3.2148,65.0318,98.8193,2.4641,75.5400,98.9200
880,1.4047,81.6216,99.7683,2.8700,71.5636,99.2727,3.0866,69.1200,98.8500
884,0.9866,88.2613,99.6470,2.6870,70.9870,98.7039,2.0842,78.8000,98.8500
888,0.5571,92.9545,99.8485,3.3651,72.0244,98.7792,2.8398,75.2300,98.8200
892,3.4595,67.2388,98.9552,1.5299,82.7907,99.4574,3.3493,70.1600,98.6000
896,1.8512,78.4819,99.5578,2.7542,71.6707,99.5964,2.2650,75.1500,99.2600
900,1.6209,80.5782,99.7776,2.9848,68.6137,98.8318,2.6725,73.4900,99.0300
904,0.8000,88.8263,99.8122,2.3924,71.2309,99.0532,2.3068,76.4500,98.8400
908,0.7781,90.6940,100.0000,4.3664,67.9862,98.5370,4.0936,67.9100,98.8200
912,2.9228,75.2066,99.8497,1.7600,83.4989,99.6944,3.4330,71.4500,99.2000
916,0.0531,99.0458,100.0000,3.8117,68.4692,98.0198,3.4099,71.7000,98.7800
920,1.6353,82.0017,99.7477,3.1913,74.2515,98.9521,3.9483,66.2800,98.7600
924,1.1122,87.1795,99.7596,2.9464,69.4297,99.6198,3.4909,67.7600,98.9800
928,3.2346,70.8995,99.7354,2.8739,70.9226,99.8136,5.1373,58.3500,99.0000
932,1.0656,89.8693,99.6732,4.3881,53.7326,98.7695,3.3889,67.5900,98.9900
936,2.4320,76.7773,99.4313,2.1345,78.3740,99.4309,3.0395,72.0800,98.9500
940,1.5884,82.1042,99.5084,3.2072,69.0630,98.4653,2.5158,75.7800,98.8500
944,1.1066,88.5525,99.9054,3.5145,71.4734,98.9028,4.7960,60.7900,98.2900
948,1.2783,85.5432,99.8289,2.3074,75.2739,99.7653,2.9296,71.9300,98.8600
952,0.9960,88.1902,99.8466,1.8626,75.8109,99.2586,2.7642,72.7200,99.2200
956,1.0994,87.6404,99.9197,2.3252,77.6062,98.4556,3.9282,66.7400,97.1500
960,0.6685,90.7473,99.9288,1.5015,82.8642,98.6755,1.8773,81.4400,99.0200
964,1.1478,86.9912,99.8230,3.1258,70.5923,98.6915,2.4062,76.2500,99.2600
968,2.1576,80.5295,99.9146,3.9792,69.0199,99.6678,4.2450,64.9500,99.2200
972,0.2963,95.5487,99.8465,2.2389,73.1107,99.1213,2.1676,78.7400,98.9300
976,2.1640,76.3975,99.8965,3.0842,70.2253,99.0206,2.3045,75.8800,99.2300
980,2.7784,74.0770,99.8395,4.9361,59.1564,98.2510,3.3544,70.3200,98.8000
984,0.9358,89.4825,99.9165,2.5285,71.0222,98.5778,1.9865,78.5500,99.0900
988,2.8826,71.8182,99.8347,5.2134,60.9846,99.4857,5.5410,57.8500,99.1000
992,2.7808,73.3711,99.9056,3.6311,70.4277,99.7270,3.1873,72.0200,99.4800
996,0.4464,91.8685,100.0000,1.8511,78.8665,99.2315,3.2402,71.3500,98.5000
1000,0.3358,94.2270,99.9022,2.4844,74.3233,98.7564,2.4160,75.5100,98.7400
