round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
360,0.2071,92.1933,100.0000,0.4380,83.9938,99.8446,0.3374,87.8000,99.7000
364,0.1650,93.7069,99.9138,0.2534,89.7862,99.9208,0.3586,86.9900,99.7700
368,0.1760,92.7885,100.0000,0.2774,89.9578,99.8312,0.4041,86.4700,99.6400
372,0.1609,93.9421,100.0000,0.1749,93.1034,99.8318,0.3553,86.8300,99.8100
376,0.1529,94.6952,99.9208,0.2792,90.2500,99.8333,0.3386,87.6000,99.7400
380,0.1070,95.6489,100.0000,0.5709,81.0599,99.8262,0.4545,85.6100,99.6300
384,0.1933,93.1661,100.0000,0.2523,91.0899,99.9204,0.3921,86.3800,99.7400
388,0.2175,91.0382,99.9113,0.2803,89.8526,100.0000,0.3665,86.5500,99.7900
392,0.3186,87.6364,100.0000,0.2716,89.6743,99.9307,0.3833,85.3100,99.7900
396,0.2242,92.4337,99.9220,0.1532,94.0387,99.9255,0.3826,86.6700,99.7100
400,0.1321,94.8246,100.0000,0.2822,89.8734,99.9209,0.3825,86.9800,99.7000
404,0.1400,94.4735,100.0000,0.2482,91.1504,99.9115,0.3493,87.2800,99.7800
408,0.3407,87.9645,99.8384,0.2388,89.8876,100.0000,0.3446,87.1600,99.7900
412,0.1502,95.0951,100.0000,0.5935,79.6178,99.8408,0.4272,85.4000,99.7400
416,0.1400,94.7755,99.9184,0.2209,91.3176,100.0000,0.3397,87.5600,99.8000
420,0.1196,95.3350,100.0000,0.3310,89.0182,99.8545,0.4210,86.1400,99.7700
424,0.2092,91.7618,100.0000,0.2685,90.4027,99.9143,0.3673,86.6900,99.7800
428,0.2101,92.7013,100.0000,0.3812,86.0958,99.8158,0.3479,87.4400,99.7400
432,0.1449,94.7934,100.0000,0.2752,90.0077,99.8463,0.3763,87.1000,99.7300
436,0.2573,91.5353,100.0000,0.4359,84.7885,99.6400,0.3803,87.0200,99.7800
440,0.1532,94.0800,100.0000,0.3422,85.9322,99.7458,0.4046,84.6400,99.7800
444,0.1942,93.0341,100.0000,0.3096,88.1085,100.0000,0.3637,86.4700,99.8000
448,0.3276,87.2681,100.0000,0.2598,89.7747,100.0000,0.4081,84.4800,99.8400
452,0.1588,93.7991,100.0000,0.2398,90.5705,100.0000,0.3243,88.0500,99.7800
456,0.1261,95.1977,99.9058,0.2333,91.4773,99.9188,0.3656,87.3400,99.7700
460,0.2030,92.8248,100.0000,0.2561,91.4467,99.5776,0.3647,87.3400,99.7300
464,0.1987,92.4179,99.9158,0.4736,81.2339,99.7429,0.4171,84.8800,99.8000
468,0.1904,92.5226,100.0000,0.3055,89.0587,100.0000,0.3623,87.3100,99.7800
472,0.2145,91.3978,100.0000,0.3438,85.5442,100.0000,0.3084,88.7100,99.8200
476,0.1873,92.8857,100.0000,0.3526,86.6305,99.9097,0.3206,88.6500,99.7700
480,0.1502,94.5989,100.0000,0.3160,89.8513,99.6500,0.5062,83.5900,99.7400
484,0.2018,92.8691,100.0000,0.3455,86.8206,99.7766,0.3671,86.8400,99.7300
488,0.1826,93.2203,100.0000,0.2871,89.0187,99.9221,0.3214,88.4300,99.7800
492,0.1732,94.0217,100.0000,0.3126,88.2711,99.8477,0.4644,84.9300,99.7200
496,0.1980,91.8898,100.0000,0.2195,92.0245,100.0000,0.3336,87.4700,99.8400
500,0.2198,91.9824,100.0000,0.2484,89.5147,100.0000,0.3055,88.6500,99.8700
504,0.2003,92.0857,100.0000,0.2441,90.9498,100.0000,0.3810,85.6700,99.8400
508,0.1882,93.1065,100.0000,0.2114,91.7269,99.9197,0.3148,88.3800,99.7600
512,0.1713,93.8333,100.0000,0.1868,93.6030,100.0000,0.3835,86.8100,99.7600
516,0.1900,93.2233,100.0000,0.2797,89.7348,99.9145,0.3770,86.4800,99.9000
520,0.1612,93.3215,100.0000,0.1792,93.8426,100.0000,0.3159,88.8400,99.8200
524,0.2042,92.4845,100.0000,0.1888,92.9766,99.9164,0.3988,86.6700,99.7000
528,0.1575,93.7391,100.0000,0.4585,84.1506,99.6497,0.3301,88.0900,99.7200
532,0.1719,93.5304,100.0000,0.2697,90.5263,100.0000,0.3654,87.4300,99.8000
536,0.1314,94.6872,100.0000,0.1751,93.0980,100.0000,0.3257,88.1600,99.7900
540,0.1579,94.4969,100.0000,0.2166,92.0090,100.0000,0.3434,88.2400,99.8000
544,0.1839,93.7118,100.0000,0.3716,86.7201,100.0000,0.3380,88.1700,99.8000
548,0.0937,96.1039,100.0000,0.3930,84.9720,99.8401,0.3550,87.1700,99.8200
552,0.1273,95.4023,100.0000,0.2728,89.4930,99.9265,0.3486,87.6600,99.7700
556,0.1103,95.9200,100.0000,0.2779,90.3200,99.8400,0.3205,88.5200,99.7600
560,0.2567,89.1630,100.0000,0.2015,92.0837,99.9090,0.3097,88.7000,99.8100
564,0.1460,94.3379,100.0000,0.2370,90.9465,99.9177,0.3134,88.4500,99.8800
568,0.2230,91.4489,100.0000,0.3274,87.6004,99.9108,0.3366,87.6900,99.7900
572,0.2326,91.5644,100.0000,0.1665,94.0179,100.0000,0.3320,88.4300,99.8100
576,0.0958,96.3926,100.0000,0.2406,90.1677,99.9238,0.3336,88.3700,99.7300
580,0.2041,92.2701,99.9186,0.5090,80.5077,99.5467,0.3336,88.4500,99.7900
584,0.1605,94.0663,100.0000,0.2640,89.5067,100.0000,0.3185,88.8700,99.7700
588,0.1999,93.0211,100.0000,0.2818,89.6332,99.7608,0.3147,88.6400,99.8300
592,0.0929,96.9582,100.0000,0.2474,91.7678,100.0000,0.3974,87.2300,99.6800
596,0.1966,91.6801,100.0000,0.3104,88.9062,99.9219,0.3212,88.5100,99.8500
600,0.1706,93.4673,100.0000,0.2154,91.7832,99.9126,0.3124,88.9800,99.8500
604,0.0994,96.2437,100.0000,0.3993,85.3580,100.0000,0.4145,85.4400,99.8100
608,0.1370,95.0998,100.0000,0.2420,90.5852,100.0000,0.3116,88.7500,99.8300
612,0.2235,90.8842,100.0000,0.2433,90.8010,100.0000,0.3255,88.4100,99.8300
616,0.0880,97.1184,100.0000,0.2346,91.1741,99.9190,0.3561,87.7600,99.7000
620,0.1690,93.5559,100.0000,0.2126,92.4901,99.9209,0.2955,89.3500,99.8200
624,0.2658,89.4035,100.0000,0.2053,91.8451,100.0000,0.3016,89.1800,99.8600
628,0.2339,91.5994,100.0000,0.2511,91.1269,99.7338,0.2988,89.3000,99.8500
632,0.1587,93.9556,100.0000,0.2895,88.9348,99.9174,0.3415,87.7500,99.8600
636,0.2687,88.3249,100.0000,0.2707,88.9731,100.0000,0.3198,88.2300,99.8900
640,0.1187,96.0576,100.0000,0.1895,93.0141,100.0000,0.3365,87.5500,99.8400
644,0.1581,94.2881,100.0000,0.2903,89.2000,100.0000,0.3474,87.5200,99.8400
648,0.1415,95.1546,100.0000,0.2998,89.1566,100.0000,0.3526,87.3300,99.8200
652,0.1059,95.7529,100.0000,0.3041,87.0914,100.0000,0.3963,86.0100,99.8400
656,0.1462,94.4728,100.0000,0.2153,90.8797,100.0000,0.3035,89.0700,99.8200
660,0.1253,95.8042,100.0000,0.2553,89.8233,100.0000,0.3061,89.1000,99.8100
664,0.1625,94.4995,99.9098,0.2668,90.8517,100.0000,0.3377,88.2900,99.7900
668,0.2081,91.9665,100.0000,0.2762,88.7554,100.0000,0.3848,86.6200,99.7800
672,0.1447,94.0722,100.0000,0.3539,86.2891,100.0000,0.3504,87.6900,99.8300
676,0.1934,92.5574,100.0000,0.3487,85.9203,100.0000,0.3727,86.8900,99.8300
680,0.1394,95.2071,100.0000,0.2095,92.6952,100.0000,0.3371,87.8100,99.8600
684,0.1754,93.5937,100.0000,0.3371,86.2378,100.0000,0.3208,88.3000,99.8700
688,0.1230,95.6000,100.0000,0.4325,84.9950,99.8993,0.3576,87.1900,99.7900
692,0.1917,92.5346,100.0000,0.2770,89.0692,100.0000,0.3058,89.1400,99.7900
696,0.1536,94.3096,100.0000,0.2552,90.4475,99.9139,0.3124,89.2000,99.8300
700,0.1779,93.1984,100.0000,0.2986,88.3258,100.0000,0.3109,89.1300,99.7700
704,0.1904,92.2067,99.9180,0.2851,88.6853,99.7610,0.3405,88.2100,99.8300
708,0.2005,91.5682,100.0000,0.2457,90.5281,99.9162,0.2976,89.4300,99.8000
712,0.1616,93.5772,99.9108,0.2675,90.1890,99.8200,0.3289,88.5000,99.7600
716,0.1738,92.1202,100.0000,0.1894,93.0769,100.0000,0.3085,89.3100,99.8400
720,0.1773,93.6520,100.0000,0.2041,92.0844,100.0000,0.3416,88.0900,99.7500
724,0.0992,96.0034,100.0000,0.2603,90.1284,100.0000,0.3178,88.7600,99.8100
728,0.0899,96.6154,100.0000,0.2277,91.8740,100.0000,0.3326,88.5500,99.8100
732,0.1776,93.1839,100.0000,0.2676,90.2743,100.0000,0.3020,89.6300,99.8400
736,0.1793,93.6133,100.0000,0.2244,92.3453,100.0000,0.3098,89.5700,99.8300
740,0.1682,93.6036,99.9099,0.2183,90.7771,100.0000,0.2990,89.6100,99.8300
744,0.1734,93.5454,99.9065,0.2409,91.7122,100.0000,0.3138,89.0100,99.8800
748,0.1528,94.3594,100.0000,0.2610,90.0590,100.0000,0.3361,88.3000,99.8500
752,0.1780,92.8745,100.0000,0.1799,92.8962,100.0000,0.3096,88.7300,99.8600
756,0.1707,93.4916,100.0000,0.2173,91.9145,99.9071,0.3473,88.3200,99.8400
760,0.0629,97.9414,100.0000,0.3430,87.5519,99.9170,0.3769,86.7600,99.7800
764,0.1396,94.0585,99.9086,0.2246,90.9917,100.0000,0.3310,88.3900,99.8600
768,0.1935,92.4080,99.9233,0.2079,92.1158,100.0000,0.2878,90.0200,99.8100
772,0.2171,92.6038,100.0000,0.1743,93.1950,99.8340,0.3227,88.3900,99.8700
776,0.1431,94.7623,100.0000,0.1538,94.4444,100.0000,0.3051,89.3400,99.8600
780,0.2738,89.0678,99.9153,0.2178,92.0858,100.0000,0.3129,89.1400,99.8900
784,0.1391,94.6200,100.0000,0.1475,94.0972,100.0000,0.3164,89.1600,99.7800
788,0.2348,92.3077,100.0000,0.3448,86.7094,99.9083,0.3921,87.0100,99.7900
792,0.1603,94.4356,100.0000,0.2072,92.3214,100.0000,0.3731,87.3600,99.8100
796,0.1803,93.8581,99.9135,0.1842,93.1455,100.0000,0.2962,89.6000,99.8800
800,0.1318,94.7225,100.0000,0.2197,91.6996,99.9209,0.3321,88.4700,99.8300
804,0.1066,96.0447,100.0000,0.4160,85.4264,99.8450,0.3818,86.4100,99.8100
808,0.1382,94.8677,100.0000,0.2475,90.1033,99.9139,0.3220,88.9900,99.7900
812,0.2062,92.5926,100.0000,0.2471,90.1946,100.0000,0.3000,89.1500,99.8400
816,0.1258,95.4244,100.0000,0.2235,91.6055,100.0000,0.3193,88.5800,99.8200
820,0.1753,92.3744,100.0000,0.1948,92.3358,100.0000,0.3130,88.9000,99.8200
824,0.1390,94.3413,100.0000,0.2752,89.6975,100.0000,0.3023,89.6100,99.8100
828,0.1757,93.1782,100.0000,0.2949,89.4017,100.0000,0.3331,88.2800,99.7800
832,0.1905,93.0211,100.0000,0.2150,91.2977,100.0000,0.3111,88.9200,99.8600
836,0.0965,96.7419,100.0000,0.2208,92.2414,100.0000,0.3447,88.7500,99.7100
840,0.1819,93.7008,100.0000,0.2953,89.1234,99.9188,0.4086,85.9300,99.8000
844,0.1488,94.4888,100.0000,0.1866,93.5240,100.0000,0.3463,88.6100,99.7100
848,0.1273,95.6376,100.0000,0.1641,94.1950,100.0000,0.3143,88.9200,99.8300
852,0.1838,92.0354,100.0000,0.1595,93.7596,100.0000,0.3156,88.9800,99.8100
856,0.1123,96.2889,100.0000,0.1466,94.5600,100.0000,0.4142,85.6500,99.8100
860,0.1173,95.7772,100.0000,0.2022,92.5327,100.0000,0.3076,89.4500,99.8600
864,0.1285,95.0495,100.0000,0.2570,90.4836,100.0000,0.4792,83.3100,99.8300
868,0.1203,95.9524,100.0000,0.3470,89.4421,100.0000,0.3869,86.9900,99.8200
872,0.1631,93.5694,100.0000,0.2364,90.6003,99.9210,0.3087,89.3400,99.8100
876,0.1455,94.8606,100.0000,0.2182,91.3858,99.9251,0.3179,89.2300,99.8100
880,0.2250,91.1812,100.0000,0.2797,88.8365,100.0000,0.3284,88.7100,99.7800
884,0.1971,92.5260,100.0000,0.2246,91.5182,100.0000,0.3026,89.2500,99.8500
888,0.1978,92.6421,100.0000,0.2886,88.8651,99.9286,0.3157,88.7600,99.8500
892,0.0957,96.0249,100.0000,0.2238,92.4125,100.0000,0.3643,88.4200,99.7100
896,0.1871,93.0702,100.0000,0.2184,92.1136,100.0000,0.3218,88.9000,99.8800
900,0.1640,93.3278,100.0000,0.2496,91.0434,100.0000,0.3127,89.2700,99.8200
904,0.1763,92.6421,100.0000,0.1645,93.4085,100.0000,0.2991,89.4200,99.8100
908,0.1522,94.2078,100.0000,0.2884,89.0456,99.9170,0.3095,89.4400,99.7700
912,0.1547,94.2680,100.0000,0.2624,90.2230,100.0000,0.3057,89.3700,99.8200
916,0.0958,96.1897,100.0000,0.3058,87.8618,100.0000,0.3609,88.0500,99.7800
920,0.0529,98.1316,100.0000,0.5009,82.4271,99.9212,0.4335,87.0600,99.6700
924,0.1486,94.8217,100.0000,0.1902,92.9600,100.0000,0.2844,89.7300,99.8900
928,0.2055,92.0908,100.0000,0.1823,93.6229,100.0000,0.2992,89.6700,99.8600
932,0.0891,96.9721,100.0000,0.3515,87.3997,100.0000,0.3412,88.9600,99.7200
936,0.1521,93.6797,100.0000,0.1646,93.8739,100.0000,0.3341,88.7400,99.7400
940,0.1456,94.1127,100.0000,0.1800,92.3617,100.0000,0.3483,87.9700,99.8100
944,0.0893,97.0072,100.0000,0.3489,86.9599,99.7643,0.3340,88.7100,99.7200
948,0.1425,94.2997,100.0000,0.1716,93.7605,99.9157,0.2895,89.9600,99.8600
952,0.1646,93.2054,100.0000,0.3014,87.7177,100.0000,0.3222,88.7800,99.8300
956,0.0990,96.4534,100.0000,0.2990,88.7692,100.0000,0.3828,87.1300,99.8000
960,0.1594,93.6929,100.0000,0.1862,92.5510,100.0000,0.3139,88.9600,99.8700
964,0.1489,94.3811,100.0000,0.2625,90.1568,100.0000,0.3114,89.5300,99.7900
968,0.1451,94.2812,100.0000,0.1444,94.8855,100.0000,0.4027,87.3500,99.7200
972,0.1197,95.6003,100.0000,0.4137,82.7560,99.9230,0.3375,88.3300,99.7600
976,0.1175,95.2096,100.0000,0.1931,92.5926,100.0000,0.3075,88.9900,99.8600
980,0.1160,95.8699,100.0000,0.2556,89.2707,100.0000,0.2949,89.6900,99.8300
984,0.1553,93.5365,100.0000,0.2023,92.3005,100.0000,0.3025,89.2500,99.8500
988,0.1318,94.6372,99.9211,0.1018,96.2428,100.0000,0.3091,89.2900,99.8100
992,0.1415,94.3015,100.0000,0.1661,93.0769,100.0000,0.2987,89.5700,99.8500
996,0.1665,93.7002,100.0000,0.1744,93.4019,100.0000,0.2883,89.9100,99.8200
1000,0.1851,92.4242,100.0000,0.2075,91.9915,100.0000,0.3120,88.8100,99.8200
