round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
652,0.2394,93.1836,99.6902,0.2899,91.7065,99.7608,0.3539,89.5900,99.5200
656,0.2626,91.2521,99.6569,0.2969,92.3736,99.4859,0.3443,90.1600,99.5500
660,0.2868,92.0513,99.6581,0.3284,89.9684,99.4471,0.3519,89.7500,99.6100
664,0.3082,90.9633,99.8295,0.4053,87.4901,99.3666,0.3491,89.6500,99.4900
668,0.2845,91.1720,99.7717,0.3058,90.9244,99.4118,0.3450,89.9700,99.4900
672,0.2473,93.0177,99.8395,0.3914,88.2849,99.4377,0.4557,86.8100,99.4900
676,0.3064,89.6347,99.9150,0.3488,90.2767,99.5257,0.3596,89.9300,99.5900
680,0.1776,94.5793,99.9191,0.4711,86.5874,99.2360,0.3704,89.0600,99.4700
684,0.2069,94.3580,99.5136,0.3395,89.4164,99.7033,0.3667,89.2000,99.5300
688,0.2374,93.1122,99.7449,0.2808,91.7845,99.6466,0.3263,90.4600,99.5300
692,0.2400,92.0195,99.7557,0.3693,89.0110,99.8168,0.3561,89.4100,99.5000
696,0.1829,93.8691,99.7514,0.3389,89.0445,99.7529,0.3735,88.9100,99.5400
700,0.2947,90.6822,99.6672,0.4593,86.6197,99.5976,0.3539,89.8500,99.5300
704,0.2502,92.3148,99.6296,0.3028,90.4177,99.5086,0.3473,89.7800,99.5100
708,0.1924,94.5382,99.8394,0.2536,91.7349,99.7545,0.3293,90.3300,99.5400
712,0.2664,91.8941,99.5987,0.2997,91.4286,99.5918,0.4043,87.8900,99.4600
716,0.2112,93.9891,99.6877,0.4225,87.1241,99.1519,0.3337,90.2400,99.5700
720,0.2524,91.7155,99.7067,0.2504,92.9352,99.5630,0.3478,89.6700,99.5000
724,0.2959,90.5149,99.7290,0.2690,92.5466,99.6451,0.3258,90.2900,99.5600
728,0.2617,91.8451,99.9176,0.3538,89.5223,99.1525,0.3459,89.7500,99.5800
732,0.2265,93.7001,99.9113,0.3263,90.5145,99.4373,0.3229,90.6600,99.5200
736,0.2729,91.2367,99.7543,0.2873,91.3571,99.6209,0.3233,90.5000,99.5000
740,0.2454,92.7786,99.5290,0.2670,90.9552,99.9155,0.3221,90.6000,99.5500
744,0.2949,90.7641,99.4123,0.2733,91.2903,99.8387,0.3303,90.4800,99.5500
748,0.2001,92.8876,99.8578,0.3692,87.7710,99.7398,0.3195,90.6600,99.4700
752,0.2221,93.2576,99.7727,0.2468,91.9474,99.5892,0.3285,90.3200,99.5400
756,0.2746,92.1635,99.7445,0.3369,90.1709,99.4872,0.3608,88.9600,99.4600
760,0.2675,91.9768,99.5864,0.2948,91.0908,99.9167,0.3369,90.2100,99.5400
764,0.1626,95.3743,99.8318,0.3182,89.6347,99.9150,0.3648,89.1800,99.5500
768,0.4008,87.4317,99.5446,0.4963,84.2011,99.6409,0.4538,85.7000,99.5100
772,0.1875,94.3022,99.8348,0.5261,83.1395,99.2525,0.4606,86.4900,99.4600
776,0.2479,92.3550,99.6485,0.2410,92.5287,100.0000,0.3421,89.7700,99.5100
780,0.2383,91.9879,99.7732,0.2346,92.4740,99.7598,0.3210,90.4300,99.5600
784,0.2734,90.6454,99.9275,0.2662,91.0658,99.9216,0.3323,90.3300,99.5600
788,0.2127,92.8440,99.8165,0.3688,88.7360,99.6561,0.4143,87.9600,99.4800
792,0.2268,92.4513,99.8377,0.2938,90.7537,99.7669,0.3274,90.2400,99.5400
796,0.2803,91.5192,99.8525,0.2751,91.7023,99.5723,0.3122,90.8200,99.5300
800,0.3083,89.9075,99.7689,0.5963,81.7264,99.8163,0.4928,85.2100,99.5200
804,0.1465,95.1198,99.8225,0.2453,91.7597,99.9142,0.4562,86.9200,99.4200
808,0.2196,92.4544,99.9171,0.3026,91.4722,99.6409,0.3793,89.1000,99.4100
812,0.3021,91.4457,99.9145,0.2946,90.7692,99.6154,0.3603,89.6700,99.4200
816,0.3090,91.4757,99.8167,0.3702,88.3287,99.4398,0.3591,89.4800,99.5700
820,0.2220,91.6667,99.9175,0.4640,84.6596,99.6719,0.3897,88.5700,99.5900
824,0.2886,92.1466,99.5637,0.3126,89.4737,99.5888,0.3551,89.5500,99.5000
828,0.2304,92.8511,99.9149,0.2993,90.0418,99.9163,0.3324,90.2800,99.5400
832,0.1954,93.3390,99.9157,0.2357,92.9084,99.6813,0.3377,90.3400,99.4700
836,0.2291,92.9381,99.6513,0.4646,85.9180,99.2870,0.3592,89.9600,99.5300
840,0.2178,93.3440,99.5990,0.3062,91.7395,99.5234,0.3774,89.1300,99.4100
844,0.2577,91.1717,99.7592,0.1894,94.0075,99.8502,0.3234,90.6800,99.4700
848,0.2989,91.0236,99.8425,0.3074,90.1893,99.7418,0.3565,90.0600,99.5400
852,0.2251,92.5000,99.9167,0.3723,90.5172,99.3295,0.3281,90.6000,99.5400
856,0.2599,92.5829,99.7382,0.2937,91.2688,99.7271,0.3508,89.6800,99.5600
860,0.2243,92.9171,99.9068,0.3403,89.3885,99.7302,0.3433,89.6400,99.5600
864,0.3132,91.4286,99.7619,0.2887,91.7931,99.7241,0.3210,90.9300,99.4600
868,0.2224,92.8811,99.5812,0.4335,87.1104,99.6630,0.3298,90.4700,99.5500
872,0.2454,92.1655,99.6479,0.3617,89.3996,99.6248,0.3286,90.7500,99.5300
876,0.2252,93.9837,99.5935,0.3411,90.4097,99.5345,0.3475,89.9000,99.4700
880,0.2140,93.4498,99.7817,0.2787,91.9584,99.6216,0.3588,89.4800,99.4600
884,0.1841,94.0665,99.9209,0.2412,91.0549,99.9156,0.3612,89.6900,99.5200
888,0.2291,93.3720,99.8343,0.4072,89.1917,99.2481,0.3750,89.1600,99.5600
892,0.2335,92.9522,99.7651,0.3600,90.4437,99.5734,0.3196,90.7700,99.6000
896,0.2267,93.2420,99.6347,0.2646,91.9488,99.7255,0.3352,90.4000,99.4700
900,0.2950,90.0909,99.9091,0.3688,89.3706,99.6503,0.4069,87.5000,99.4900
904,0.1968,93.6204,99.8405,0.4014,88.0176,99.2952,0.3757,89.0000,99.4300
908,0.2241,92.4040,99.9165,0.4898,83.6317,99.8295,0.4487,87.0800,99.4500
912,0.2689,93.0827,99.3985,0.2894,90.4874,99.7642,0.3858,88.7900,99.5000
916,0.1875,94.6154,99.9145,0.2710,90.9844,99.9080,0.3203,90.6500,99.4900
920,0.2591,92.2780,99.9035,0.3869,88.5106,99.7447,0.3732,89.5500,99.5500
924,0.2599,91.7808,99.8174,0.3439,90.5451,99.5741,0.3370,90.2700,99.6200
928,0.1775,94.4547,99.8152,0.2562,93.7349,99.5181,0.3392,89.8000,99.5100
932,0.2297,92.7188,99.8451,0.4068,86.1411,99.7510,0.3553,89.5700,99.5000
936,0.2646,91.9496,99.8060,0.2321,93.1483,99.9133,0.3770,88.8200,99.4600
940,0.1927,93.7820,99.8537,0.3094,89.7204,99.5888,0.3673,89.5700,99.4000
944,0.2062,93.2084,99.9219,0.2942,91.4081,99.6818,0.3117,91.1100,99.5200
948,0.2283,92.6829,99.7640,0.2163,93.9117,99.5434,0.3728,88.9200,99.4700
952,0.3307,91.5480,99.8101,0.3266,89.9225,99.7674,0.3736,89.0700,99.5400
956,0.2666,92.1147,99.8208,0.3095,90.5436,99.7022,0.3722,89.4900,99.4100
960,0.2469,91.5725,99.6525,0.2321,92.3363,99.9256,0.4312,87.6600,99.2700
964,0.2370,92.5176,99.9120,0.3765,89.4970,99.4083,0.3501,90.3900,99.3900
968,0.2346,92.8633,99.7420,0.3686,88.7377,99.6977,0.3491,89.8900,99.4300
972,0.2839,92.0870,99.8261,0.4049,88.8710,99.1935,0.3284,90.6300,99.4800
976,0.2712,91.0244,99.6098,0.3903,88.6764,99.4644,0.3296,90.5600,99.4800
980,0.2749,92.0608,99.7466,0.1660,94.4791,99.9110,0.3314,90.4800,99.4800
984,0.2064,93.4687,99.9117,0.2708,91.7910,99.8342,0.3182,91.0800,99.5700
988,0.2305,94.6333,99.7317,0.4588,86.8224,99.5327,0.4444,86.8800,99.5400
992,0.2895,90.0084,99.6641,0.3488,88.8486,99.7280,0.3374,90.0700,99.5600
996,0.2206,93.3539,99.5363,0.3123,90.4085,99.6448,0.3246,90.5900,99.5200
1000,0.1835,94.9595,99.7300,0.3374,89.6308,99.8429,0.3349,90.4600,99.5300
