round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
436,1.8205,32.6667,83.8889,2.2402,16.2338,69.2641,2.4065,10.9622,60.3633
440,1.9657,28.4663,85.8896,2.2900,20.2062,57.7320,2.2204,19.7033,66.2500
444,1.6698,33.1203,93.9297,2.9865,8.3529,69.4118,2.8974,13.1356,62.9200
448,2.0104,22.9820,81.2915,2.4147,14.4605,65.7397,2.2786,15.4856,67.4356
452,2.0712,25.5459,76.4192,2.5153,8.9779,52.6243,2.4331,14.3211,59.8722
456,1.3202,53.2046,98.3319,3.9644,0.0000,40.4278,3.2665,12.2733,60.4200
460,1.6711,53.9241,87.4684,3.3238,3.9017,72.8324,3.1054,14.6556,62.7322
464,1.8902,35.9281,85.2695,2.9410,8.0263,57.2368,2.7173,14.4722,61.1100
468,1.8359,40.0233,81.6803,2.8775,12.9781,61.0656,3.0787,9.9911,58.1867
472,1.4884,37.2263,100.0000,4.1927,0.0000,29.9424,3.3798,9.9989,59.9300
476,1.7196,39.5874,91.8468,2.4217,13.1836,70.0195,2.4798,17.5889,60.2611
480,1.5477,45.8333,94.8810,2.6240,19.3080,62.6116,2.6743,16.2611,62.3756
484,1.4280,48.7145,97.2936,2.6930,17.3200,50.7748,2.6086,14.0700,62.6889
488,1.8842,30.5274,88.4381,1.9107,29.4118,80.6561,2.5787,14.0689,64.3767
492,1.9207,35.1810,83.4842,2.6339,3.7081,55.0239,2.4295,14.3389,66.7822
496,1.8858,26.9652,87.7612,2.9731,10.7219,39.2781,2.3669,14.8733,64.6867
500,1.7393,39.0777,96.2379,3.0569,10.7708,47.5296,2.7965,15.6511,61.0789
504,1.8091,36.9427,87.6433,2.2907,16.5839,69.1162,2.4688,15.1200,61.6144
508,1.7140,37.2608,95.2669,2.9356,16.2059,51.0010,2.7668,15.8656,64.3122
512,1.6953,34.7468,93.6396,1.8416,34.8668,87.0460,2.4863,16.7878,62.7289
516,1.8257,35.3383,92.6960,2.6136,9.1898,73.1560,2.5759,13.4522,62.8367
520,1.7513,36.8363,89.8230,2.2026,17.8735,94.3171,3.0036,10.0000,61.5744
524,1.8063,37.4603,84.2328,2.9040,8.1013,40.3797,2.4019,19.7333,61.7844
528,1.8229,32.8189,83.4362,2.6243,10.3408,59.6945,2.3425,16.1044,62.1967
532,1.6128,40.1639,89.4809,2.9943,13.5849,50.8491,2.6998,13.2622,58.2611
536,1.7489,34.5122,92.3171,2.4771,18.4555,53.2723,2.4808,14.0456,64.9878
540,1.9506,27.2835,84.2230,2.3679,9.9509,68.0590,2.2800,17.6000,67.8122
544,1.3391,51.6667,96.5741,2.9208,7.0423,59.3897,2.5371,20.7333,63.3311
548,1.7815,35.3687,94.0092,3.5243,0.0000,35.5405,2.8351,10.0000,63.6111
552,1.3191,52.6694,96.3039,3.0983,19.8146,60.3708,3.1321,14.6822,61.4367
556,1.8943,23.8208,87.5000,2.9234,1.3809,42.1174,2.4316,13.5944,62.8956
560,1.7768,31.0915,94.1566,2.9414,8.9958,50.0000,2.5365,16.5067,61.9889
564,1.8532,33.2955,87.6136,1.9846,24.4275,84.6374,2.2890,15.6389,67.3711
568,1.8032,40.5852,84.8601,3.0390,6.8129,44.8037,2.5350,16.9944,63.5100
572,1.2471,49.6320,98.7382,2.7570,8.2774,70.1342,2.6930,17.2444,63.8767
576,1.6909,41.6481,89.6437,2.5230,23.0366,61.2565,2.3293,20.4389,64.1289
580,1.6477,36.9247,93.6192,2.2615,28.6920,60.9705,2.3596,18.7300,64.9911
584,1.7672,33.8154,91.8799,1.8994,35.7817,75.8657,2.3100,20.6378,62.7111
588,1.4703,46.3783,92.1529,2.2922,44.8177,58.9251,2.5810,16.2444,65.4189
592,1.9286,32.6111,81.4735,2.2216,25.0515,65.6701,2.5087,16.1533,61.5678
596,1.8380,36.1191,88.9529,2.0408,36.5775,66.3102,2.1879,18.7567,68.8778
600,1.8535,34.7969,90.3403,2.7031,6.9930,60.1399,2.5134,13.6589,65.7433
604,1.5831,38.6139,95.1733,2.8001,9.8186,56.8837,2.7224,15.2133,63.0522
608,1.8739,34.2385,84.2975,2.6820,2.1915,44.8674,2.3098,17.9300,68.4422
612,1.8551,33.3686,94.8093,2.7404,11.2407,52.5981,2.7709,11.1556,58.6267
616,1.7583,32.2770,91.5493,2.0259,18.4598,79.0487,2.4723,15.5022,66.5811
620,1.7524,31.1224,91.7092,2.5825,5.7208,51.7162,2.2512,19.9067,65.0378
624,1.7218,37.6796,90.6077,2.0157,31.5179,77.9464,2.3129,21.5433,67.4933
628,2.0121,25.9901,85.3960,2.7470,8.2766,57.5964,2.4481,10.9756,70.8544
632,1.8287,31.5855,86.2672,2.6916,8.9151,59.7207,2.6260,10.0656,62.6144
636,1.6977,39.5810,91.4002,2.4418,7.0056,69.7175,2.2956,21.0667,68.0867
640,1.7381,40.0400,89.1892,2.4850,19.8903,62.9630,2.4859,16.3456,69.5844
644,1.6938,37.1063,93.3071,1.7876,43.8144,81.7010,2.4746,15.7633,64.3844
648,1.6871,43.6157,96.2073,3.2031,10.7767,64.7573,3.0756,12.7811,66.4278
652,1.9353,34.5905,93.3190,2.6137,17.7201,65.0113,2.7571,10.0000,68.7444
656,1.8085,35.2804,89.8364,2.9922,11.8310,57.6526,2.7169,12.6422,64.6767
660,1.6721,51.9864,92.6220,2.8977,11.5839,78.0142,3.0136,15.3678,66.2089
664,1.5916,40.3148,97.0944,3.4288,0.0000,33.8843,2.8479,13.4111,57.3789
668,1.7882,32.1290,92.3871,2.3037,14.8331,70.2101,2.2491,19.2644,67.9578
672,1.9108,29.3241,88.6680,2.5785,0.0967,63.4429,2.3191,15.1367,70.2167
676,1.7932,29.3086,90.5057,2.3997,13.4213,68.5369,2.4250,14.7644,66.7389
680,1.6622,31.4311,97.6295,3.1240,8.0220,45.1648,2.7189,11.8411,61.4600
684,1.4240,38.3929,99.6173,2.2805,15.6448,79.7040,2.6780,11.2600,65.1733
688,1.8649,29.9697,88.2947,2.4069,4.9492,64.3401,2.2354,18.6967,70.2411
692,1.9451,27.3709,82.1128,1.9908,21.8496,77.2358,2.2336,16.5222,71.3867
696,1.8123,38.0123,90.9836,2.7011,14.4820,64.6934,2.6588,18.0844,64.8544
700,1.9880,25.8969,81.0538,2.0778,3.8462,84.6154,2.2395,14.9889,70.8422
704,1.6995,39.0426,94.7872,2.6271,16.2626,77.4747,2.6123,14.2733,69.0278
708,1.7690,36.2380,90.7545,2.3480,13.5863,59.8531,2.2533,16.5511,68.7767
712,1.7610,34.7072,87.5271,2.3382,2.8926,74.8967,2.3535,17.8244,67.9878
716,1.7862,37.4168,94.8069,2.4273,21.5349,81.7869,3.0062,14.0378,68.9367
720,1.9068,30.6742,82.3596,2.0707,17.5219,76.8461,2.1960,23.5300,69.7089
724,1.7588,30.2530,93.2893,2.3125,22.7660,62.9787,2.3102,13.8411,68.2733
728,1.7493,39.7376,88.1912,2.5742,3.3058,69.6576,2.5650,12.4900,66.4044
732,1.7061,43.4732,90.3263,3.1768,9.6172,48.7395,2.5580,19.2156,67.9744
736,1.9416,26.4151,85.9119,2.5855,6.9930,66.5501,2.3232,12.1022,69.6167
740,1.3882,50.0452,97.3803,3.1289,0.0000,54.5736,2.6465,17.2978,64.0533
744,1.6674,34.7066,91.1361,2.2207,7.9232,79.3517,2.2802,17.8311,68.7311
748,1.8523,37.8924,82.7354,2.3842,9.7701,58.6207,2.1837,20.8667,72.0811
752,1.9759,28.2051,83.8974,2.4191,14.9254,56.0768,2.2960,15.0744,71.6411
756,1.7595,36.2162,90.9189,2.7832,17.2373,56.9067,2.5303,12.7967,67.0200
760,1.6498,44.5946,88.5135,2.7412,7.4380,53.7190,2.2587,19.7400,71.1222
764,1.7628,33.9877,93.8650,2.3982,9.2747,72.6516,2.4628,16.4100,62.8389
768,1.6851,39.3359,92.7203,2.2678,17.3435,68.3587,2.2983,16.4978,67.4978
772,1.7018,40.3429,94.7429,3.0154,6.8387,51.7419,2.7044,14.7956,64.8244
776,1.5802,32.8738,99.2577,2.1087,28.8243,77.4968,2.7715,10.5156,62.9656
780,1.7868,33.8045,88.5748,2.1101,20.6013,78.9532,2.2358,20.1500,68.0578
784,1.7193,34.7870,91.0751,2.6176,1.8730,66.8054,2.6215,12.5900,63.0233
788,1.7951,32.2211,86.5485,2.6472,5.1225,60.8018,2.3631,16.6956,65.4822
792,1.7402,37.9006,95.4696,3.2349,1.8328,61.7411,2.8708,12.0867,67.1378
796,1.6556,42.5000,92.8261,3.0500,3.1026,63.3652,2.7111,15.7656,66.1633
800,1.7588,38.9558,93.4404,2.5042,22.6862,78.2167,2.7993,13.2333,71.0589
804,2.1066,32.3694,83.4888,2.7136,11.0236,62.3172,2.6460,11.8811,69.1700
808,1.5602,42.2492,97.9737,2.5509,17.5917,61.5240,2.5842,16.7878,62.3689
812,1.6092,41.3462,95.1923,2.6078,15.9281,72.2156,2.5876,15.2600,63.5633
816,1.7995,37.5846,88.6005,2.1473,12.9581,82.8534,2.2677,18.0522,73.3500
820,1.7805,36.1050,90.5908,2.1533,4.1237,77.7062,2.2042,20.7644,70.6789
824,1.7102,37.4570,92.5544,2.5234,7.8244,66.6031,2.3731,19.0578,68.2300
828,1.8959,37.9464,88.9509,2.9572,9.9119,83.9207,2.7385,14.4822,65.2744
832,1.8552,37.8664,85.5803,2.8687,5.1020,53.5147,2.4613,17.0500,67.6678
836,1.6868,37.8958,93.7692,2.7395,11.4811,48.9093,2.4265,14.9700,67.7733
840,1.7330,36.4294,92.6417,2.5697,11.1908,66.2841,2.7585,11.8778,62.7600
844,1.4135,51.3904,95.3281,2.3794,20.4036,72.8700,2.4229,18.7900,71.4878
848,1.8363,32.5581,89.9899,2.1875,14.9000,72.8000,2.2116,17.9378,71.7956
852,1.7529,34.0522,91.4869,2.3378,25.5744,74.0260,2.3727,19.9100,66.4044
856,1.5420,38.4982,97.3778,2.0262,37.3606,99.1636,3.2958,10.0967,63.8656
860,1.6388,43.3548,93.5484,2.0812,41.2442,72.1198,2.6200,13.1089,63.9344
864,1.7469,35.4167,80.6713,2.6303,13.7179,77.4359,2.5212,16.9689,71.1278
868,1.8255,42.8412,83.5570,3.4761,3.5611,48.8932,2.6138,16.1378,69.4344
872,1.8838,31.9588,86.9072,2.2474,12.1148,71.6259,2.1674,20.6122,71.7922
876,1.7838,29.8305,89.9435,2.6799,6.9694,67.6874,2.4242,12.9111,73.5744
880,1.5997,40.6495,93.7290,2.6489,3.7851,73.2601,2.5210,15.3967,71.8833
884,1.9857,26.0241,83.4940,2.0694,23.2759,80.7471,2.4060,15.7544,65.4089
888,1.5714,31.7719,91.6497,2.5992,7.3983,56.9667,2.2740,17.6222,69.8300
892,1.8289,30.1124,88.2022,2.4621,8.7186,66.9749,2.3912,16.2400,63.6167
896,1.9941,25.6646,84.1513,2.4382,13.3489,59.1335,2.2657,17.4567,67.4244
900,1.7043,52.9032,93.6559,3.3425,16.3614,68.8645,3.3523,13.0444,72.9444
904,1.6120,33.1937,98.3246,2.6044,13.9228,67.9878,2.7051,11.1333,62.3000
908,1.7485,41.0448,92.7505,3.1541,0.1427,69.6148,2.7067,12.9633,72.7189
912,1.5389,41.3317,95.2261,2.4659,15.4628,60.0451,2.3901,17.5100,65.4489
916,1.6689,37.7358,92.8968,2.6231,8.3529,52.5882,2.3487,17.3544,65.7700
920,1.8022,33.9041,86.1872,2.5948,0.1972,62.6233,2.1392,19.7533,75.9422
924,1.6072,38.1319,96.0440,2.8949,4.5455,36.4773,2.3806,19.7100,61.4300
928,1.7044,33.8200,90.0243,2.5904,4.3077,60.4615,2.3925,13.8900,66.1067
932,1.9002,24.8766,86.8707,2.3176,15.4664,65.1712,2.2059,16.9711,71.7133
936,1.6657,38.2775,88.5167,2.1153,13.8760,82.7012,2.2602,18.4789,67.8711
940,1.5645,43.8717,91.8671,2.8705,12.1507,53.2199,2.6264,17.8044,67.5867
944,1.8468,33.9161,86.8298,2.2642,20.6736,78.0488,2.5765,10.0000,69.8956
948,1.0608,65.7614,99.2241,3.2450,0.0000,38.3055,2.5455,20.4600,66.9744
952,1.5406,47.9482,92.6566,2.1994,35.2876,68.6947,2.4021,16.4667,70.0311
956,1.5199,47.0588,98.5934,2.6161,23.4021,53.2990,2.6930,15.4511,64.6822
960,1.6865,37.7215,96.3291,2.7681,0.1947,72.3466,2.6751,10.1189,70.0322
964,1.5539,43.2350,94.8118,1.5411,52.5351,90.6149,2.3121,17.7133,71.4211
968,1.8123,32.4638,88.5024,2.1304,18.9106,82.6310,2.3734,15.6889,69.3000
972,1.7073,32.4480,91.9169,2.2421,16.0263,76.0703,2.2358,20.0978,70.5522
976,1.5612,39.2784,96.4948,2.9195,21.2687,41.0448,2.4393,22.8878,63.2367
980,1.6996,40.2471,89.3204,2.7975,8.2228,51.1936,2.2372,20.3644,72.9489
984,1.8903,38.2641,82.7628,2.9710,5.3885,48.2456,2.4032,15.0000,72.2711
988,1.7410,35.8604,91.4561,2.6969,7.0010,60.8150,2.4059,16.7256,70.9289
992,1.8140,29.4118,90.1261,2.3659,12.0690,74.7845,2.3570,14.2100,74.8611
996,1.6582,44.3207,79.6214,2.5765,8.5350,71.7197,2.3619,18.3822,74.8100
1000,1.2697,39.8780,99.8780,3.2756,0.5123,72.7459,3.5895,10.5456,64.2144
