round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
180,0.3248,89.7163,99.6454,0.4617,84.7416,99.4258,0.3756,88.7500,99.4400
184,0.3784,88.4202,99.6933,0.3473,90.5644,99.5591,0.3753,89.3500,99.4900
188,0.2911,91.6102,99.6610,0.4151,87.3772,99.3197,0.3746,88.9600,99.4800
192,0.3205,89.3791,99.9183,0.4061,87.1397,99.7044,0.4007,88.1600,99.4500
196,0.3315,89.4153,99.7984,0.4163,88.1420,99.5468,0.4044,88.0600,99.3900
200,0.3002,91.5538,99.3625,0.4090,87.5486,99.7082,0.3465,90.1400,99.4900
204,0.2756,91.9245,99.9245,0.2585,92.8822,99.7364,0.3380,89.9400,99.5200
208,0.3256,89.7533,99.7154,0.3295,89.8625,99.9141,0.3642,89.3600,99.5000
212,0.2661,91.9676,99.7789,0.3852,88.2096,99.6507,0.3409,89.5400,99.4900
216,0.2411,92.8025,99.9234,0.3320,90.6787,99.5475,0.3347,90.2800,99.5300
220,0.3219,89.6552,99.8358,0.2938,92.0792,99.5875,0.3269,90.7100,99.5600
224,0.3181,90.2597,99.9072,0.3223,90.8356,99.4609,0.3391,89.9000,99.5200
228,0.1708,94.4688,99.8244,0.3980,85.8041,99.1015,0.3964,87.2000,99.3300
232,0.3416,89.6552,99.5895,0.3117,91.6751,99.7970,0.3628,89.0900,99.5200
236,0.2916,92.1902,99.6604,0.5551,82.2926,99.0680,0.4035,87.3200,99.4800
240,0.2827,91.3295,99.7523,0.3348,90.1654,99.5648,0.3264,90.1700,99.5500
244,0.2945,91.5673,99.6593,0.3450,89.4691,99.7389,0.3548,88.8000,99.4900
248,0.3456,89.4955,99.4210,0.3258,91.4159,99.5575,0.3219,90.6200,99.5500
252,0.3517,90.0990,99.4669,0.4104,88.1107,99.3485,0.3324,90.5200,99.5800
256,0.1898,93.9163,99.9049,0.4014,86.4505,99.1687,0.3646,88.3400,99.4000
260,0.2451,93.5909,99.7366,0.4175,86.9338,99.5645,0.3347,89.7900,99.6000
264,0.2645,92.5804,99.6702,0.3655,89.1196,99.4186,0.3330,90.2200,99.4700
268,0.2737,91.9118,99.9183,0.2739,91.6667,99.7525,0.3623,89.1700,99.4600
272,0.2509,93.2759,99.7414,0.2512,92.7509,99.7212,0.3204,90.7300,99.5500
276,0.2575,92.4213,99.8031,0.3748,87.6281,99.5608,0.3427,89.6300,99.4400
280,0.2637,92.1788,99.7606,0.3618,89.4295,99.4966,0.3705,88.6100,99.5200
284,0.2379,93.0369,99.9161,0.3076,90.2131,99.7632,0.3480,89.2500,99.5500
288,0.2702,91.7504,99.8565,0.3864,87.8488,99.7300,0.3589,88.8500,99.5500
292,0.3134,91.1203,99.8340,0.3036,91.7098,99.6546,0.3194,90.6300,99.5900
296,0.2566,92.1078,99.8075,0.3763,87.8967,99.3358,0.3886,87.6600,99.5300
300,0.1944,94.2699,99.7227,0.3629,88.7255,99.4281,0.3223,90.4400,99.6100
304,0.2306,93.1540,100.0000,0.2590,91.7978,99.6686,0.3285,90.0700,99.5700
308,0.2649,92.8633,99.9140,0.2795,91.8813,99.8439,0.3250,90.6200,99.6300
312,0.2011,94.1573,99.7004,0.6452,75.4562,99.5438,0.4249,85.6800,99.4800
316,0.2565,92.1811,99.5885,0.2995,90.9241,99.5875,0.3797,88.1600,99.5400
320,0.2857,91.5865,99.5192,0.2948,90.8571,99.9184,0.3144,91.0100,99.6000
324,0.2144,93.4483,99.8276,0.4180,86.9602,99.4920,0.3346,89.8600,99.5400
328,0.2738,91.4189,99.6602,0.3172,91.3223,99.8347,0.3096,91.1600,99.5900
332,0.2601,92.0035,99.6485,0.4253,87.1543,99.8216,0.3680,88.8000,99.5700
336,0.2605,92.5770,99.5798,0.3197,90.0709,99.4484,0.3216,90.5100,99.6100
340,0.2286,93.8179,99.4987,0.4715,84.9918,99.5922,0.3762,88.3600,99.5600
344,0.3570,88.7446,99.8268,0.3397,89.4107,99.7238,0.3313,90.2600,99.5600
348,0.2637,92.4423,99.6818,0.2961,91.2309,99.7586,0.3425,89.8100,99.5500
352,0.2111,94.6173,99.9159,0.3222,89.8462,99.2308,0.3649,89.0200,99.4500
356,0.2742,92.2723,99.4480,0.2952,91.7417,99.6997,0.3260,89.9800,99.5100
360,0.2125,93.4856,99.9154,0.3910,86.7187,99.9132,0.3629,88.8600,99.5400
364,0.2127,93.8230,99.8331,0.2900,91.3938,99.9238,0.3577,89.1400,99.5300
368,0.3252,91.0279,99.6516,0.3047,91.3488,99.5349,0.3218,90.3600,99.5000
372,0.2601,91.5982,99.8737,0.3152,91.6667,99.5413,0.3509,89.4900,99.5200
376,0.2868,91.1528,99.8213,0.3703,89.2140,99.4983,0.3288,90.4500,99.5600
380,0.2383,93.0473,99.9260,0.3189,90.5095,99.4006,0.3097,90.9200,99.5400
384,0.2677,92.1187,99.5906,0.3969,88.5188,99.6494,0.3496,89.2200,99.5700
388,0.1702,95.0598,100.0000,0.3656,87.5000,99.7359,0.3985,86.9900,99.5200
392,0.2989,90.2375,99.8241,0.3795,88.9189,99.6396,0.3624,88.5800,99.5500
396,0.2251,92.5550,99.8308,0.2922,91.3876,99.4418,0.3112,91.0500,99.5500
400,0.2670,92.1182,99.7537,0.2653,92.6209,99.5759,0.3094,90.9900,99.5200
404,0.2416,93.5201,99.6497,0.3629,89.3031,99.6759,0.3747,88.4100,99.6000
408,0.2385,93.0685,99.9155,0.2849,91.4644,99.8434,0.3340,89.6200,99.5600
412,0.2824,92.4466,99.6716,0.2431,93.1109,99.7825,0.3188,90.8500,99.5800
416,0.2341,91.5516,100.0000,0.3320,89.5004,99.5766,0.3636,88.3500,99.5600
420,0.2420,93.7641,99.6243,0.3228,90.6612,99.7521,0.3333,89.8900,99.5700
424,0.3427,89.2828,99.5054,0.3270,91.1658,99.4536,0.3063,91.1800,99.5400
428,0.2460,92.8382,99.8232,0.2429,93.1759,99.9125,0.3251,90.1700,99.6600
432,0.2707,92.2166,99.4078,0.3303,89.4606,99.6680,0.3734,88.5900,99.5800
436,0.2691,91.6311,99.8292,0.4954,83.4347,99.0881,0.3531,89.2400,99.5300
440,0.2748,91.3371,99.9058,0.2657,92.3189,99.7805,0.3470,89.2100,99.5000
444,0.3165,91.1304,99.9130,0.2370,93.1396,99.8386,0.3118,91.1700,99.5600
448,0.2610,93.1583,99.7613,0.3281,89.6970,99.7403,0.3360,90.1200,99.5300
452,0.2853,91.8960,99.7706,0.2308,92.7810,99.6719,0.3096,91.0400,99.5600
456,0.2608,92.7897,99.8283,0.3725,87.9596,99.7243,0.3385,89.5200,99.5600
460,0.2620,92.9664,99.6177,0.3380,90.2416,99.3494,0.3141,90.8500,99.5900
464,0.2300,93.6380,99.6416,0.2526,92.0965,99.9168,0.3558,89.1300,99.5200
468,0.2975,90.6667,99.6667,0.3098,91.0668,99.3929,0.3394,89.6100,99.5900
472,0.2706,92.6554,99.8117,0.3265,90.0872,99.3656,0.3330,90.1200,99.5000
476,0.2445,93.7722,99.8221,0.3452,88.3929,99.4318,0.3232,90.2300,99.5700
480,0.2910,91.7808,99.7065,0.2842,92.2638,99.5114,0.3137,91.0200,99.6200
484,0.2756,92.0705,99.6476,0.2795,91.6938,99.5928,0.3243,90.4000,99.5200
488,0.2438,93.6317,99.7418,0.3485,90.1786,99.6429,0.3448,89.8300,99.6000
492,0.2586,93.5622,99.7425,0.3242,91.2801,99.7217,0.3260,90.4800,99.5700
496,0.2198,94.1446,99.9085,0.2607,92.7514,99.6882,0.2969,91.3800,99.6100
500,0.3366,90.1861,99.4078,0.3129,90.6955,99.6241,0.3159,91.1700,99.6000
504,0.3060,90.9506,99.5430,0.2328,93.0701,99.9194,0.3652,88.8400,99.5900
508,0.3164,91.1263,99.3174,0.3285,91.1497,99.2556,0.3283,90.4100,99.5800
512,0.3129,90.6151,100.0000,0.2679,92.8277,99.9176,0.2967,91.5600,99.5600
516,0.3133,89.9837,99.8371,0.3194,90.3797,99.4937,0.3168,90.6500,99.5600
520,0.2219,93.1448,99.7429,0.3202,89.9563,99.8253,0.3084,91.1300,99.5400
524,0.2056,93.8525,99.9180,0.3654,88.0140,99.7375,0.3665,88.0900,99.5000
528,0.2286,93.4596,99.9139,0.3357,90.4762,99.3317,0.3212,90.5600,99.5900
532,0.2842,90.6137,99.9097,0.3066,90.7847,99.7120,0.3531,88.9600,99.4800
536,0.2628,93.3446,99.2418,0.2982,90.2670,99.6555,0.3111,90.9000,99.5400
540,0.2398,92.9226,99.5837,0.2891,92.4628,99.2989,0.3460,89.0700,99.5300
544,0.2720,91.3300,99.7475,0.2758,92.1101,99.9083,0.3198,90.8200,99.5200
548,0.3059,90.2615,99.7295,0.3134,90.9660,99.6422,0.3402,89.4400,99.5200
552,0.3075,89.2953,99.7324,0.3225,90.0000,99.8333,0.3251,90.3600,99.4900
556,0.2812,92.6714,99.7636,0.2812,90.4637,99.7375,0.2994,91.3100,99.5900
560,0.2960,90.7547,99.9057,0.2878,91.6344,99.8451,0.3286,89.8900,99.5300
564,0.2075,94.0722,99.7423,0.3426,88.6606,99.7535,0.3319,90.0700,99.6400
568,0.2980,90.9336,99.7307,0.2457,93.3878,99.8367,0.3237,90.5100,99.5200
572,0.2916,90.7591,99.7525,0.3079,91.2000,99.8222,0.3456,89.5500,99.4900
576,0.1880,94.4000,99.9200,0.3917,87.2807,99.9123,0.3285,90.1800,99.5900
580,0.2719,91.8841,100.0000,0.2677,91.6895,99.9087,0.2970,91.5100,99.5300
584,0.2725,92.7536,99.4885,0.3316,90.1367,99.2187,0.3324,90.3100,99.5800
588,0.3367,89.6953,99.7312,0.3145,90.1384,99.5675,0.3152,90.4900,99.5600
592,0.3101,90.6222,99.9098,0.2843,92.4647,99.8430,0.2913,91.6400,99.5400
596,0.2390,91.9864,99.8295,0.3093,90.0943,99.5283,0.3234,89.9700,99.5300
600,0.2435,93.1696,99.6930,0.3193,89.9051,99.9137,0.3294,89.9300,99.6100
604,0.2458,92.7152,99.5861,0.3367,88.7211,99.7336,0.3189,90.6900,99.5600
608,0.2279,93.3692,99.7312,0.3235,90.2072,99.7175,0.3667,88.0900,99.5500
612,0.2342,93.2498,99.5178,0.3208,90.9250,99.4764,0.3091,90.7700,99.5700
616,0.2685,93.2245,99.6735,0.3547,90.6508,99.6334,0.3254,90.5600,99.5900
620,0.2747,90.9821,99.7321,0.3813,88.4202,99.3383,0.3268,89.9600,99.6400
624,0.1655,94.8760,100.0000,0.2468,92.4609,99.7155,0.3331,89.8200,99.5900
628,0.1819,94.1070,99.8187,0.3752,87.2247,99.5595,0.3433,89.3700,99.5800
632,0.2932,91.4362,99.6432,0.2444,92.9681,99.8365,0.3067,90.8100,99.6300
636,0.2170,94.0691,99.8498,0.3102,91.5480,99.7331,0.3055,90.9900,99.6100
640,0.1983,93.7828,99.7753,0.2633,92.1031,99.5844,0.3279,90.0400,99.5700
644,0.2086,94.1456,99.7627,0.3335,90.2367,99.4083,0.3399,89.6000,99.6000
648,0.1925,94.7456,100.0000,0.2769,91.2029,100.0000,0.3158,90.9300,99.6000
652,0.2692,92.5532,99.7340,0.3169,89.1913,99.5334,0.3407,89.9900,99.5400
656,0.2828,91.6117,99.7172,0.3250,89.8039,99.6863,0.3527,89.3200,99.5400
660,0.2033,94.3581,99.9182,0.2901,91.4729,99.7416,0.3176,90.6300,99.5800
664,0.1603,95.7166,99.9176,0.3079,90.5768,99.8375,0.3211,90.2000,99.5800
668,0.2424,93.2603,99.8315,0.2865,91.0540,99.9114,0.3047,91.1500,99.5700
672,0.3016,90.2622,99.8127,0.4327,84.9913,99.6510,0.3369,89.6800,99.5400
676,0.2454,92.9127,99.7407,0.3179,91.2521,99.7427,0.3256,90.4900,99.5800
680,0.2984,90.6956,99.9097,0.3059,90.2979,99.8298,0.2994,91.2100,99.6200
684,0.1679,95.4301,100.0000,0.4426,83.0606,99.6727,0.3423,89.2600,99.5500
688,0.2952,91.5292,99.7001,0.3180,90.3685,99.7487,0.3325,90.1700,99.5700
692,0.2629,92.8080,99.6174,0.2598,91.8860,99.7807,0.3155,90.6400,99.5700
696,0.2410,93.1777,99.7307,0.3620,88.5738,99.6664,0.3358,90.1000,99.6100
700,0.2940,90.7118,99.3924,0.2810,92.5022,99.7384,0.3029,91.4100,99.5900
704,0.3200,91.0017,99.5756,0.3510,89.2308,99.9095,0.3014,91.3500,99.6000
708,0.2646,92.8339,99.8371,0.3069,90.3670,99.7248,0.3249,90.4900,99.5900
712,0.2109,93.5733,99.6572,0.3446,90.4121,99.4954,0.3266,89.9300,99.5600
716,0.2908,91.2653,99.8367,0.3555,87.3919,99.8559,0.3146,90.4400,99.6300
720,0.2283,92.9626,99.9131,0.3477,88.3642,99.5784,0.3291,90.1500,99.5800
724,0.2258,94.5552,99.7699,0.2800,92.6040,99.8459,0.3277,90.3100,99.5700
728,0.2882,91.4491,99.6400,0.3120,91.7722,99.2880,0.3129,90.9900,99.5400
732,0.2690,91.5652,99.6522,0.2853,92.1619,99.9139,0.3390,89.7000,99.6100
736,0.2644,92.4213,99.9016,0.3686,89.5255,99.1943,0.3488,88.9700,99.5400
740,0.2499,92.3887,99.6761,0.3059,91.8562,99.7065,0.3314,89.8300,99.5800
744,0.2450,92.8144,99.7434,0.3866,88.9083,100.0000,0.3186,90.6100,99.5900
748,0.2150,93.9982,99.6470,0.2934,91.2657,99.7779,0.3019,90.8500,99.6400
752,0.2180,94.3410,99.6277,0.3930,87.4480,99.5844,0.3094,90.7200,99.5900
756,0.2165,94.1224,99.9195,0.2939,90.2669,99.1366,0.3490,88.8100,99.5100
760,0.3036,91.6275,99.6088,0.2597,92.1386,99.5773,0.3093,90.6300,99.6100
764,0.3553,89.8113,99.7170,0.2330,94.6864,99.4774,0.3064,90.8700,99.6300
768,0.2666,92.9170,99.8477,0.2580,92.1124,99.8187,0.3088,90.8700,99.6200
772,0.2060,93.5121,99.9135,0.3358,89.9838,99.6769,0.3022,90.9400,99.6300
776,0.2151,94.0810,99.7664,0.3400,89.2447,99.7537,0.3154,90.4600,99.6700
780,0.2460,93.2079,99.6727,0.2234,93.5484,99.5601,0.3419,89.3200,99.5800
784,0.2328,92.7602,99.8492,0.3620,89.0079,99.5004,0.3399,89.4400,99.6000
788,0.1931,94.2323,99.7662,0.3023,89.5079,99.9071,0.3527,88.6500,99.6100
792,0.2719,91.9201,99.8262,0.3053,92.0541,99.6619,0.2939,91.4500,99.6200
796,0.2858,91.7287,99.6691,0.2591,92.4230,99.9167,0.3133,90.9500,99.6000
800,0.2252,92.7434,99.2920,0.2369,93.2367,99.8390,0.3338,90.1000,99.6300
804,0.2386,93.4247,99.8174,0.2542,93.2724,99.6678,0.3030,91.2900,99.6200
808,0.2562,92.8689,99.5902,0.2717,92.9601,99.7455,0.3007,91.1900,99.6200
812,0.2685,92.2314,100.0000,0.2912,90.7980,99.7557,0.3369,89.6800,99.4900
816,0.2387,92.4956,99.7382,0.4062,87.8740,99.6063,0.3442,89.7600,99.5200
820,0.2048,94.5878,99.9167,0.3306,89.6583,99.5504,0.3100,90.8900,99.5800
824,0.2335,93.5563,99.8369,0.3100,91.6100,99.6221,0.3160,90.6500,99.6000
828,0.2532,92.3283,100.0000,0.4074,87.4898,99.2641,0.3189,90.6500,99.6000
832,0.2462,92.5292,99.8444,0.2515,92.7741,99.5847,0.3148,90.3000,99.5800
836,0.1929,94.8263,99.6911,0.3236,90.2679,99.4643,0.3100,90.8300,99.6000
840,0.2581,91.9811,99.9214,0.2546,92.5841,99.6942,0.3325,90.0000,99.5700
844,0.2051,93.9371,99.8465,0.3001,90.7808,99.8119,0.3256,90.1800,99.6000
848,0.2527,92.4696,99.8381,0.3205,90.5936,99.5434,0.3154,90.4200,99.5800
852,0.2614,92.6941,99.6956,0.2726,91.6129,99.8387,0.3053,91.1500,99.5700
856,0.2321,93.3333,99.8431,0.3214,89.7480,99.9131,0.3085,90.8500,99.6100
860,0.2095,94.2177,99.6599,0.3573,88.5737,99.9190,0.3085,90.6600,99.5600
864,0.2148,94.1076,99.8292,0.2972,91.7333,99.8222,0.3382,89.3000,99.5400
868,0.1986,93.9856,100.0000,0.2667,91.6346,99.9038,0.3598,88.8100,99.6100
872,0.2740,91.8587,99.6160,0.3304,88.9971,99.6105,0.3185,90.2100,99.6100
876,0.2468,92.2824,99.9179,0.2534,92.3571,99.7857,0.3026,91.1400,99.5800
880,0.2085,93.5946,99.9246,0.3342,90.3137,99.9077,0.3197,90.1300,99.5500
884,0.2178,93.4452,99.8401,0.3406,89.5154,99.5595,0.3129,90.5700,99.6000
888,0.2825,91.8557,99.6907,0.2865,91.0588,99.6863,0.3064,90.6900,99.5700
892,0.2409,92.6809,99.5066,0.3475,89.4599,99.6516,0.3276,90.1900,99.6100
896,0.2053,94.7464,99.6377,0.3529,89.0909,99.7818,0.3280,90.0800,99.6100
900,0.2268,93.9556,99.7705,0.3456,89.3511,99.5008,0.3360,89.9800,99.5700
904,0.2265,92.5676,99.9155,0.2145,94.4284,99.4935,0.3574,88.8500,99.6100
908,0.2619,93.6021,99.9124,0.2711,92.2475,99.6868,0.2975,91.0100,99.6100
912,0.2981,91.3919,99.8168,0.2947,91.1335,99.2687,0.3032,90.8800,99.6200
916,0.3062,90.5054,99.6172,0.2940,92.0664,99.6310,0.3042,90.7600,99.5600
920,0.2475,93.0589,99.4350,0.3238,91.3156,99.6561,0.2923,91.3100,99.6100
924,0.2215,93.9153,99.7354,0.2431,92.4303,99.6813,0.3764,87.7400,99.5300
928,0.2249,93.4723,99.8187,0.3795,88.7764,99.5781,0.3426,89.5800,99.5700
932,0.2162,94.1272,99.6737,0.4454,84.7826,99.8390,0.3251,90.3700,99.5500
936,0.2240,93.3386,99.5242,0.3099,90.1118,99.7420,0.3142,90.4500,99.5900
940,0.1831,95.1068,99.5865,0.2782,92.1272,99.6215,0.3534,88.6300,99.5900
944,0.2615,92.5688,99.8165,0.3332,89.2424,99.6212,0.3100,90.7900,99.5900
948,0.2316,93.7613,99.8192,0.3401,89.4737,99.8329,0.3216,90.2700,99.6400
952,0.2461,92.7844,99.8302,0.2159,93.1990,99.7481,0.3179,90.2000,99.6500
956,0.2298,93.3981,99.9029,0.3672,89.0995,99.6840,0.3409,90.1300,99.6400
960,0.2335,93.4528,99.6882,0.2662,91.9342,99.7651,0.3017,90.9400,99.6200
964,0.2399,93.0519,99.5602,0.2691,91.4980,99.9190,0.3087,90.7000,99.6100
968,0.2629,92.7692,99.6154,0.2666,91.5663,99.8146,0.2985,91.2200,99.6300
972,0.2838,91.1009,99.9083,0.3487,89.1323,99.5788,0.3191,90.3100,99.6000
976,0.2785,90.7733,99.6485,0.2522,92.2166,99.8308,0.3723,87.9500,99.5500
980,0.2660,91.5622,99.6658,0.3131,89.6526,99.3202,0.3252,89.8600,99.5500
984,0.2106,94.0486,99.8434,0.2527,92.2764,99.8374,0.3170,90.1400,99.6000
988,0.2936,90.5937,99.5374,0.2661,91.3043,99.7751,0.3062,90.9100,99.6100
992,0.2225,93.6416,99.9174,0.2364,94.0135,99.9157,0.2966,91.1400,99.6500
996,0.2162,94.3047,99.8521,0.2589,92.6952,99.8321,0.3261,90.1600,99.5800
1000,0.2649,92.6829,99.7477,0.2982,91.1658,99.8179,0.3176,90.5800,99.6400
