round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
228,0.0152,99.4732,100.0000,0.0858,97.8437,99.9102,0.0686,97.5800,100.0000
232,0.0364,98.8506,100.0000,0.0468,97.9695,100.0000,0.0628,97.9300,99.9900
236,0.0392,98.8964,100.0000,0.1087,95.9925,100.0000,0.0721,97.6500,99.9900
240,0.0264,99.0917,100.0000,0.0801,97.7372,100.0000,0.0579,98.0600,99.9900
244,0.0546,98.4668,100.0000,0.0834,97.1279,99.9130,0.0606,97.8900,100.0000
248,0.0519,98.3457,100.0000,0.1282,96.1947,100.0000,0.0841,97.2700,99.9700
252,0.0464,98.7053,100.0000,0.0666,97.5570,100.0000,0.0566,98.2000,99.9800
256,0.0158,99.5247,100.0000,0.0755,97.4231,100.0000,0.0716,97.5700,100.0000
260,0.0429,98.6831,100.0000,0.1149,95.9059,100.0000,0.0788,97.5500,99.9900
264,0.0342,98.7634,100.0000,0.0449,98.4219,100.0000,0.0625,98.0000,99.9800
268,0.0125,99.9183,100.0000,0.0373,98.8449,100.0000,0.0581,98.0200,99.9700
272,0.0296,99.3103,100.0000,0.0331,98.9777,100.0000,0.0499,98.4600,99.9800
276,0.0381,98.8189,100.0000,0.0450,98.5359,100.0000,0.0535,98.3100,99.9800
280,0.0196,99.4413,100.0000,0.0836,97.0638,100.0000,0.0655,97.9700,99.9800
284,0.0260,99.4966,100.0000,0.0472,98.4215,99.9211,0.0478,98.4700,100.0000
288,0.0310,99.2826,100.0000,0.0562,97.5698,100.0000,0.0694,97.7600,99.9800
292,0.0327,98.9212,100.0000,0.0499,98.7910,100.0000,0.0526,98.2700,99.9900
296,0.0267,99.3263,100.0000,0.0740,97.2694,100.0000,0.0664,97.7900,99.9800
300,0.0110,99.7227,100.0000,0.0394,98.9379,100.0000,0.0468,98.5600,99.9900
304,0.0111,99.8370,100.0000,0.0585,98.4258,100.0000,0.0599,97.9800,100.0000
308,0.0355,98.6242,100.0000,0.0627,97.6581,100.0000,0.0762,97.6800,99.9700
312,0.0214,99.5506,100.0000,0.1173,96.7153,100.0000,0.0639,98.0600,99.9700
316,0.0157,99.6708,100.0000,0.0364,98.6799,100.0000,0.0564,98.2300,99.9900
320,0.0369,98.9583,99.9199,0.0537,98.6939,99.9184,0.0504,98.4300,100.0000
324,0.0196,99.3103,100.0000,0.0856,97.1211,99.9153,0.0546,98.1200,99.9900
328,0.0170,99.5752,100.0000,0.0557,98.4298,100.0000,0.0441,98.5500,100.0000
332,0.0141,99.8243,100.0000,0.0405,98.7511,100.0000,0.0444,98.5000,100.0000
336,0.0379,99.1597,99.9300,0.0488,98.5816,100.0000,0.0482,98.4000,100.0000
340,0.0168,99.8329,100.0000,0.0734,97.6346,100.0000,0.0588,98.1200,99.9600
344,0.0346,98.7879,100.0000,0.0602,98.0663,99.9079,0.0596,98.1200,99.9800
348,0.0314,99.1249,100.0000,0.0416,98.7128,100.0000,0.0498,98.3700,99.9900
352,0.0210,99.4113,100.0000,0.0378,98.5385,100.0000,0.0450,98.5000,100.0000
356,0.0180,99.6320,100.0000,0.0376,98.7237,100.0000,0.0474,98.4200,99.9900
360,0.0233,99.4924,99.9154,0.0549,98.6979,100.0000,0.0562,98.3000,99.9900
364,0.0132,99.5826,100.0000,0.0363,98.9337,100.0000,0.0535,98.2800,100.0000
368,0.0514,98.5192,99.9129,0.0313,98.6977,100.0000,0.0481,98.5000,99.9900
372,0.0340,98.7997,100.0000,0.0521,98.3180,100.0000,0.0725,97.6300,99.9700
376,0.0207,99.3744,100.0000,0.0525,98.5786,100.0000,0.0553,98.3500,99.9800
380,0.0123,99.5562,100.0000,0.0284,99.0010,100.0000,0.0387,98.8000,100.0000
384,0.0145,99.8976,100.0000,0.0466,98.3348,100.0000,0.0447,98.5700,100.0000
388,0.0089,99.8406,100.0000,0.0589,97.7993,100.0000,0.0535,98.4000,99.9800
392,0.0191,99.4723,100.0000,0.0541,97.8378,100.0000,0.0530,98.1000,100.0000
396,0.0185,99.6616,100.0000,0.0200,99.4418,100.0000,0.0407,98.6900,99.9900
400,0.0140,99.6716,100.0000,0.0299,99.0670,100.0000,0.0575,98.0900,100.0000
404,0.0111,99.7373,100.0000,0.0474,98.2172,100.0000,0.0518,98.4800,99.9700
408,0.0116,99.8309,100.0000,0.0292,99.2169,99.9217,0.0510,98.2400,100.0000
412,0.0317,99.0148,100.0000,0.0550,97.9695,100.0000,0.0478,98.4600,99.9900
416,0.0217,99.4314,100.0000,0.0245,99.4073,100.0000,0.0478,98.3200,99.9900
420,0.0183,99.4741,100.0000,0.0253,98.9256,100.0000,0.0415,98.5400,100.0000
424,0.0188,99.5054,100.0000,0.0315,98.9982,100.0000,0.0408,98.6300,99.9800
428,0.0168,99.3811,100.0000,0.0396,98.6002,100.0000,0.0529,98.4700,99.9800
432,0.0336,98.6464,100.0000,0.0359,98.8382,100.0000,0.0471,98.5100,99.9900
436,0.0206,99.5730,100.0000,0.0399,98.7842,100.0000,0.0377,98.7800,99.9900
440,0.0104,99.6234,100.0000,0.0235,99.3416,100.0000,0.0395,98.7100,99.9800
444,0.0236,99.2174,100.0000,0.0273,98.8701,100.0000,0.0413,98.6300,100.0000
448,0.0163,99.5227,100.0000,0.0233,99.3939,100.0000,0.0429,98.5800,99.9800
452,0.0239,99.2355,100.0000,0.0298,98.8515,100.0000,0.0447,98.5400,99.9900
456,0.0158,99.7425,100.0000,0.0447,98.3456,100.0000,0.0474,98.5400,100.0000
460,0.0239,99.3119,100.0000,0.0482,98.5130,100.0000,0.0442,98.5200,99.9900
464,0.0096,99.8208,100.0000,0.0190,99.2512,100.0000,0.0442,98.4900,99.9800
468,0.0262,99.0000,100.0000,0.0490,98.6123,100.0000,0.0462,98.6300,99.9900
472,0.0183,99.4350,100.0000,0.0368,98.4140,100.0000,0.0438,98.5300,100.0000
476,0.0074,99.9110,100.0000,0.0382,98.7013,100.0000,0.0418,98.6000,99.9900
480,0.0173,99.5108,100.0000,0.0191,99.4300,100.0000,0.0439,98.6100,99.9800
484,0.0191,99.5595,100.0000,0.0310,98.9414,100.0000,0.0482,98.4700,99.9900
488,0.0104,99.8279,100.0000,0.0275,98.7500,100.0000,0.0437,98.5200,99.9800
492,0.0136,99.3991,100.0000,0.0266,98.9796,100.0000,0.0375,98.7500,100.0000
496,0.0083,99.7255,100.0000,0.0217,99.3765,100.0000,0.0366,98.8200,100.0000
500,0.0244,99.2386,100.0000,0.0303,99.2481,100.0000,0.0446,98.6100,100.0000
504,0.0117,99.8172,100.0000,0.0241,99.3554,100.0000,0.0444,98.5200,100.0000
508,0.0201,99.5734,99.9147,0.0349,98.7593,100.0000,0.0382,98.7800,100.0000
512,0.0129,99.5268,100.0000,0.0438,98.7634,100.0000,0.0425,98.6100,100.0000
516,0.0084,99.7557,100.0000,0.0419,98.6498,100.0000,0.0461,98.6700,100.0000
520,0.0070,99.9143,100.0000,0.0338,98.6026,100.0000,0.0411,98.6700,100.0000
524,0.0166,99.5902,100.0000,0.0232,99.3001,100.0000,0.0398,98.7400,100.0000
528,0.0083,99.9139,100.0000,0.0405,98.9975,100.0000,0.0375,98.7900,100.0000
532,0.0218,99.6390,100.0000,0.0549,98.4881,100.0000,0.0444,98.5900,99.9900
536,0.0154,99.5788,100.0000,0.0294,99.0525,100.0000,0.0385,98.8100,100.0000
540,0.0114,99.6669,100.0000,0.0411,98.6854,100.0000,0.0338,98.8600,100.0000
544,0.0114,99.5791,100.0000,0.0279,98.8991,100.0000,0.0498,98.4800,99.9900
548,0.0198,99.4590,100.0000,0.0258,99.3739,100.0000,0.0342,98.8400,100.0000
552,0.0104,99.6432,100.0000,0.0330,98.9167,99.9167,0.0412,98.6000,100.0000
556,0.0112,99.7636,100.0000,0.0239,99.3001,100.0000,0.0335,98.9500,99.9900
560,0.0744,97.4528,100.0000,0.1059,96.6692,100.0000,0.0930,96.8900,100.0000
564,0.0075,99.7423,100.0000,0.0298,98.9318,100.0000,0.0425,98.6600,99.9800
568,0.0170,99.7307,100.0000,0.0196,99.1837,100.0000,0.0355,98.8300,100.0000
572,0.0258,99.3399,100.0000,0.0186,99.6444,100.0000,0.0381,98.6300,100.0000
576,0.0161,99.6000,100.0000,0.0292,99.1228,100.0000,0.0400,98.6800,100.0000
580,0.0168,99.5169,100.0000,0.0278,99.2694,100.0000,0.0363,98.8400,99.9900
584,0.0137,99.5737,100.0000,0.0265,99.0234,100.0000,0.0394,98.5400,100.0000
588,0.0086,100.0000,100.0000,0.0256,98.8754,100.0000,0.0412,98.6200,100.0000
592,0.0146,99.4590,100.0000,0.0317,99.1366,100.0000,0.0334,98.8100,100.0000
596,0.0108,99.7442,100.0000,0.0231,99.1352,99.9214,0.0353,98.9300,100.0000
600,0.0099,99.6930,100.0000,0.0243,99.2235,100.0000,0.0419,98.7500,99.9800
604,0.0095,99.9172,100.0000,0.0250,98.7567,100.0000,0.0374,98.7900,99.9900
608,0.0132,99.5520,100.0000,0.0225,99.3409,100.0000,0.0529,98.3100,99.9700
612,0.0095,99.8071,100.0000,0.0326,98.5166,100.0000,0.0424,98.6000,100.0000
616,0.0092,99.5918,100.0000,0.0252,99.0834,100.0000,0.0343,98.8900,100.0000
620,0.0076,99.9107,100.0000,0.0174,99.5864,100.0000,0.0366,98.8100,100.0000
624,0.0107,99.6694,100.0000,0.0161,99.4310,100.0000,0.0368,98.8900,100.0000
628,0.0083,99.7280,100.0000,0.0212,99.2070,100.0000,0.0364,98.8700,100.0000
632,0.0152,99.4648,100.0000,0.0107,99.6729,100.0000,0.0360,98.8700,100.0000
636,0.0126,99.7748,100.0000,0.0350,98.7544,100.0000,0.0359,98.8600,100.0000
640,0.0038,99.9251,100.0000,0.0084,99.8337,100.0000,0.0368,98.7900,100.0000
644,0.0075,99.9209,100.0000,0.0402,98.9152,100.0000,0.0382,98.7500,100.0000
648,0.0065,99.8332,100.0000,0.0296,99.1023,100.0000,0.0444,98.6000,100.0000
652,0.0137,99.4681,100.0000,0.0294,99.3002,100.0000,0.0387,98.8200,100.0000
656,0.0218,99.5287,100.0000,0.0322,98.9020,100.0000,0.0467,98.4700,99.9900
660,0.0149,99.5094,100.0000,0.0242,99.1387,100.0000,0.0350,98.9500,99.9900
664,0.0031,100.0000,100.0000,0.0242,99.1064,100.0000,0.0336,98.9400,99.9900
668,0.0090,99.7473,100.0000,0.0223,99.2028,100.0000,0.0396,98.7900,99.9900
672,0.0135,99.7191,100.0000,0.0289,99.0401,100.0000,0.0452,98.5800,99.9900
676,0.0104,99.7407,100.0000,0.0295,98.8851,100.0000,0.0387,98.6800,99.9900
680,0.0113,99.8193,100.0000,0.0186,99.0638,100.0000,0.0369,98.7900,99.9900
684,0.0050,99.8208,100.0000,0.0263,99.3453,99.9182,0.0331,98.8800,99.9900
688,0.0144,99.5502,100.0000,0.0178,99.5812,100.0000,0.0385,98.8400,99.9700
692,0.0047,99.8470,100.0000,0.0164,99.4883,100.0000,0.0400,98.8200,99.9800
696,0.0032,100.0000,100.0000,0.0156,99.3328,100.0000,0.0344,98.8800,99.9900
700,0.0092,99.9132,100.0000,0.0138,99.6513,100.0000,0.0348,98.8500,99.9900
704,0.0065,99.9151,100.0000,0.0233,99.4570,99.9095,0.0317,98.9300,100.0000
708,0.0102,99.7557,100.0000,0.0158,99.5413,100.0000,0.0345,98.8300,100.0000
712,0.0080,99.6572,100.0000,0.0210,99.3272,100.0000,0.0326,98.9300,99.9900
716,0.0084,99.9184,100.0000,0.0153,99.5677,100.0000,0.0362,98.7900,100.0000
720,0.0206,99.1312,100.0000,0.0238,99.0725,100.0000,0.0400,98.6800,100.0000
724,0.0137,99.3865,100.0000,0.0274,99.3066,100.0000,0.0399,98.7300,99.9900
728,0.0092,99.9100,100.0000,0.0188,99.6835,100.0000,0.0341,98.9200,99.9900
732,0.0069,99.8261,100.0000,0.0198,99.2248,100.0000,0.0442,98.6700,99.9800
736,0.0056,99.8031,100.0000,0.0142,99.5524,100.0000,0.0387,98.7700,100.0000
740,0.0142,99.8381,100.0000,0.0164,99.4131,100.0000,0.0314,99.0100,100.0000
744,0.0084,99.7434,100.0000,0.0281,99.3013,100.0000,0.0406,98.6900,100.0000
748,0.0126,99.5587,100.0000,0.0290,98.9637,100.0000,0.0387,98.8200,100.0000
752,0.0109,99.4788,100.0000,0.0228,99.0856,100.0000,0.0370,98.8900,99.9900
756,0.0060,99.8390,100.0000,0.0205,99.0581,100.0000,0.0372,98.8200,99.9900
760,0.0175,99.5305,100.0000,0.0302,99.1547,100.0000,0.0417,98.4900,100.0000
764,0.0209,99.4340,100.0000,0.0154,99.3031,100.0000,0.0340,99.0200,100.0000
768,0.0090,99.7715,100.0000,0.0165,99.6374,100.0000,0.0329,98.8800,100.0000
772,0.0051,99.9135,100.0000,0.0122,99.4346,100.0000,0.0300,99.0500,100.0000
776,0.0140,99.6106,100.0000,0.0342,99.0969,100.0000,0.0350,98.9700,100.0000
780,0.0104,99.8363,100.0000,0.0172,99.4868,100.0000,0.0327,98.9800,99.9900
784,0.0085,99.7738,100.0000,0.0372,98.8580,100.0000,0.0413,98.7600,100.0000
788,0.0046,99.9221,100.0000,0.0203,99.2572,100.0000,0.0374,98.6500,100.0000
792,0.0071,99.8262,100.0000,0.0213,99.4928,100.0000,0.0303,98.9500,100.0000
796,0.0064,99.8346,100.0000,0.0117,99.6669,100.0000,0.0292,99.0600,99.9900
800,0.0098,99.9115,99.9115,0.0140,99.5169,100.0000,0.0322,98.9600,99.9900
804,0.0044,100.0000,100.0000,0.0172,99.5847,100.0000,0.0337,98.9400,99.9900
808,0.0065,99.8361,100.0000,0.0153,99.4911,100.0000,0.0327,98.9600,100.0000
812,0.0093,99.7521,100.0000,0.0253,99.1857,100.0000,0.0322,98.9800,99.9900
816,0.0159,99.4764,100.0000,0.0488,97.8740,100.0000,0.0487,98.5600,99.9800
820,0.0040,99.9167,100.0000,0.0064,99.9101,100.0000,0.0404,98.6800,99.9900
824,0.0054,99.7553,100.0000,0.0191,99.2441,100.0000,0.0351,98.9500,100.0000
828,0.0045,99.9108,100.0000,0.0149,99.4276,100.0000,0.0347,98.8600,99.9900
832,0.0064,99.9222,100.0000,0.0138,99.5017,100.0000,0.0418,98.6900,99.9600
836,0.0050,99.9228,100.0000,0.0136,99.5536,100.0000,0.0315,99.0400,99.9900
840,0.0090,99.6855,100.0000,0.0217,99.3884,100.0000,0.0346,99.0200,100.0000
844,0.0014,100.0000,100.0000,0.0199,99.6237,100.0000,0.0350,98.9000,99.9800
848,0.0037,99.9190,100.0000,0.0286,99.2694,100.0000,0.0319,98.9700,99.9900
852,0.0079,99.7717,100.0000,0.0154,99.5161,100.0000,0.0281,99.1000,100.0000
856,0.0119,99.4510,100.0000,0.0215,99.1312,100.0000,0.0355,98.8500,99.9900
860,0.0077,99.7449,100.0000,0.0155,99.4327,100.0000,0.0326,99.0000,99.9900
864,0.0105,99.8292,100.0000,0.0111,99.6444,100.0000,0.0314,99.0600,100.0000
868,0.0029,100.0000,100.0000,0.0121,99.5192,100.0000,0.0358,98.9300,100.0000
872,0.0066,99.9232,100.0000,0.0076,99.8053,100.0000,0.0336,98.9800,99.9900
876,0.0068,99.7537,100.0000,0.0187,99.2143,100.0000,0.0384,98.8400,99.9900
880,0.0155,99.3971,100.0000,0.0402,98.0627,100.0000,0.0471,98.5200,99.9900
884,0.0033,100.0000,100.0000,0.0222,99.0308,100.0000,0.0366,98.8400,99.9800
888,0.0059,99.8969,100.0000,0.0126,99.7647,100.0000,0.0336,98.9200,100.0000
892,0.0049,99.9178,100.0000,0.0146,99.6516,100.0000,0.0341,98.9000,99.9900
896,0.0021,100.0000,100.0000,0.0092,99.7818,100.0000,0.0345,98.9500,100.0000
900,0.0118,99.7705,100.0000,0.0230,99.5008,100.0000,0.0383,98.9300,100.0000
904,0.0156,99.7466,100.0000,0.0160,99.3488,100.0000,0.0406,98.7500,99.9900
908,0.0084,99.7371,100.0000,0.0130,99.6085,100.0000,0.0333,98.9300,99.9900
912,0.0044,99.9084,100.0000,0.0119,99.6344,100.0000,0.0325,99.0000,99.9900
916,0.0082,99.9234,100.0000,0.0093,99.7232,100.0000,0.0396,98.7200,99.9900
920,0.0060,99.8386,100.0000,0.0152,99.4841,100.0000,0.0392,98.8600,99.9800
924,0.0044,99.9118,100.0000,0.0169,99.6813,100.0000,0.0353,99.0100,99.9800
928,0.0029,100.0000,100.0000,0.0159,99.4093,100.0000,0.0324,99.0400,100.0000
932,0.0026,99.9184,100.0000,0.0264,99.2754,100.0000,0.0362,98.8100,99.9900
936,0.0093,99.7621,100.0000,0.0149,99.4841,100.0000,0.0353,98.9000,100.0000
940,0.0056,99.8622,100.0000,0.0138,99.6215,100.0000,0.0345,98.9300,100.0000
944,0.0066,99.8165,100.0000,0.0165,99.6212,100.0000,0.0321,99.0200,99.9900
948,0.0057,99.9096,100.0000,0.0051,99.9165,100.0000,0.0351,98.9700,99.9800
952,0.0094,99.7453,100.0000,0.0146,99.4962,100.0000,0.0335,98.9700,99.9900
956,0.0018,100.0000,100.0000,0.0240,99.2891,100.0000,0.0303,98.9700,100.0000
960,0.0036,99.9221,100.0000,0.0340,99.1386,100.0000,0.0391,98.7600,99.9900
964,0.0059,99.7361,100.0000,0.0066,99.8381,100.0000,0.0483,98.6400,99.9800
968,0.0053,99.9231,100.0000,0.0129,99.2586,100.0000,0.0319,99.0000,99.9900
972,0.0137,99.3578,100.0000,0.0127,99.5788,100.0000,0.0362,98.9700,99.9900
976,0.0077,99.9121,99.9121,0.0118,99.4924,100.0000,0.0327,98.9200,99.9900
980,0.0038,99.9165,100.0000,0.0095,99.6979,100.0000,0.0322,99.0200,100.0000
984,0.0051,99.8434,100.0000,0.0102,99.6748,100.0000,0.0320,98.9300,100.0000
988,0.0150,99.8458,100.0000,0.0151,99.4753,100.0000,0.0393,98.9000,99.9900
992,0.0023,100.0000,100.0000,0.0078,99.6627,100.0000,0.0307,99.0100,100.0000
996,0.0030,99.9260,100.0000,0.0274,98.9924,100.0000,0.0429,98.8100,99.9800
1000,0.0057,99.8318,100.0000,0.0105,99.6357,100.0000,0.0371,98.7700,100.0000
