round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
480,1.9380,26.0679,82.6944,3.4411,7.1062,23.4589,2.8438,10.0000,50.0000
484,2.2591,16.7973,75.2520,2.6706,0.0000,52.5440,2.6196,10.0200,50.0100
488,2.2979,37.1362,90.2212,3.0836,19.4354,70.3583,3.6647,10.0000,53.8500
492,2.1305,33.2407,82.5000,3.6700,0.0000,54.8944,3.2133,10.0000,50.0000
496,2.1328,21.3187,92.3077,3.2919,3.5441,65.9962,2.9585,10.0000,49.9700
500,2.0994,21.6524,74.7388,2.7412,10.2740,55.9075,2.7658,10.0000,50.0000
504,1.9490,25.7545,87.0221,2.8931,6.1111,53.2222,2.7864,13.4300,56.3900
508,1.9392,26.4578,81.9843,2.9091,0.0000,24.1676,2.8338,10.0000,50.0000
512,1.8612,21.1707,89.6585,2.3784,21.1754,70.8955,2.7380,10.0000,50.0000
516,2.2143,37.5954,89.2176,4.4062,14.0078,40.5966,3.7169,10.0000,50.0000
520,1.9772,27.6511,84.7374,3.1777,21.2560,57.1256,3.2265,10.0000,50.0000
524,2.0017,33.4612,100.0000,4.6328,0.0000,30.6723,3.8557,10.0000,50.0000
528,2.3551,21.7926,68.6292,3.2792,0.0000,40.7440,2.8254,10.0000,49.9900
532,2.0464,24.0402,89.8537,2.9643,0.0000,55.6799,2.9967,10.0000,54.8000
536,2.2479,25.4359,78.5641,2.2693,22.4839,83.4047,3.0449,10.0000,50.7100
540,2.1112,21.3559,77.5141,2.4847,14.4812,52.4515,2.7958,10.0000,50.0000
544,1.7166,21.7888,100.0000,2.6662,7.4343,69.0843,2.8806,10.0100,50.0000
548,1.7988,30.7612,93.9520,3.7168,8.1613,30.6785,3.2831,10.0000,50.0000
552,1.8732,30.0565,90.2825,2.4336,17.8344,74.3100,2.9006,10.0000,51.6500
556,2.0665,35.7082,90.7549,3.7071,5.3412,34.0257,3.2123,10.0000,50.0000
560,2.7586,32.2547,73.9040,4.0181,0.0000,58.1157,3.6405,10.0000,50.0000
564,2.6706,45.1020,87.4490,3.2273,46.2487,69.0647,4.7468,10.0000,50.0000
568,2.0336,24.1379,76.2452,2.7775,20.0000,66.2376,2.9062,10.0000,51.3800
572,1.9498,23.5955,80.6946,2.8105,1.8848,50.5759,2.5504,13.7300,50.0000
576,2.2741,34.8986,90.1814,2.5608,44.3936,81.6934,3.9710,10.0000,56.5400
580,2.0866,36.5927,93.3468,4.4687,13.5504,51.8908,4.3302,10.0000,50.0000
584,1.9962,22.5451,84.6693,2.7169,18.3143,38.1894,2.6689,10.0000,56.4000
588,2.2316,34.4311,78.4431,3.3688,0.0000,57.5027,3.1869,10.0000,50.1200
592,1.8828,31.9349,93.2363,3.8733,7.7869,29.8156,3.2107,10.0000,50.0000
596,1.7451,28.7059,100.0000,6.0471,0.0000,20.5934,4.0462,10.0000,50.0000
600,1.9102,24.5665,89.9807,2.4807,15.2193,60.1032,2.6851,10.0000,50.0000
604,2.2738,24.1921,79.7784,3.4051,6.0541,40.8649,3.0953,10.0000,50.0000
608,1.9581,42.5319,90.9836,5.1443,0.0000,21.7672,3.7008,15.8100,50.0000
612,2.2165,27.7723,77.1344,2.8637,11.1312,62.2624,3.0202,10.0000,50.0000
616,2.5022,14.7482,58.3633,3.0447,0.0000,49.4303,2.8862,10.0000,50.0000
620,2.1649,25.0880,77.5528,3.1685,6.5285,58.3420,2.9485,10.0000,55.0000
624,2.2157,24.1026,83.4872,3.1383,0.0000,49.6109,2.7839,10.0000,50.0000
628,1.9762,24.0150,86.7730,2.1958,8.0798,78.7072,2.7018,10.0000,50.0000
632,2.0825,20.9939,81.0345,2.0687,27.4691,72.8395,2.7845,10.0000,50.0000
636,1.8363,39.0890,100.0000,3.7954,21.3781,48.1449,3.5949,10.0000,50.0000
640,2.2682,20.1251,75.8081,2.7732,13.3333,57.2222,2.9866,10.0000,53.8300
644,1.9970,26.4133,91.6179,3.5682,0.0000,33.7464,3.3054,10.0000,50.0000
648,2.1441,31.2918,75.7238,3.1268,12.7490,39.0438,2.8830,10.0000,50.0000
652,2.2429,22.7907,72.1860,2.5125,19.3204,62.9126,2.6197,10.0400,50.0000
656,1.8463,31.9318,89.7727,3.6166,17.7251,50.5213,3.4827,10.0000,50.0000
