round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
152,5.4255,14.3281,68.0830,5.0248,24.5598,73.4940,5.6797,11.5100,61.2300
156,6.2197,12.2047,52.1260,6.1798,23.7799,62.0976,6.3559,10.0700,50.3200
160,5.6109,26.9772,79.7891,7.4619,19.6602,44.2961,6.4185,9.9900,48.4800
164,7.6072,19.3723,61.3636,10.5587,3.2106,39.6601,7.9870,10.0100,50.3000
168,9.3306,21.4143,75.1992,14.8850,0.0000,34.8744,9.2059,10.0100,51.0300
172,3.0313,13.7894,55.2660,3.5127,0.1277,47.3819,3.1540,10.2500,56.5100
176,5.8820,24.1990,74.7049,7.6618,12.5541,45.9957,7.4546,10.3200,55.5200
180,5.6496,53.7220,85.9193,9.3976,29.0614,74.0072,10.5448,10.1900,49.6200
184,6.2799,19.6780,88.1038,8.8707,0.0000,39.3488,6.1582,10.0500,58.8800
188,5.2707,7.0822,94.1454,5.8123,11.8371,75.0000,5.5812,10.0100,53.8900
192,5.3917,18.4662,76.6902,7.9318,0.0000,55.9289,6.6755,10.2000,54.9500
196,1.5105,59.1313,99.2103,3.9729,16.8502,73.0176,4.1448,10.2000,68.8800
200,3.4938,18.7663,100.0000,6.9296,12.3928,66.2536,8.0722,11.1900,53.4600
204,7.0351,13.7842,80.1370,8.4717,7.9345,60.8312,7.5796,10.0000,58.4700
208,4.9595,14.8148,88.9890,8.4424,0.0000,18.6885,5.5064,10.2600,56.4800
212,4.8578,5.0445,68.0514,5.0769,21.3861,41.9802,4.0660,10.0000,52.0900
216,2.9924,22.5391,89.2364,3.7671,12.4883,75.3052,3.8776,10.0100,67.0600
220,2.7957,12.4871,84.8297,2.8131,31.7326,88.2298,2.8330,11.8400,68.3100
224,4.3073,35.5240,88.0995,7.4382,15.4000,43.9000,6.6467,12.4000,59.6900
228,2.1970,54.2110,98.1607,6.0326,0.0000,54.5274,4.3598,10.2300,67.0000
232,3.3758,8.9186,75.5853,4.5082,0.0000,40.0886,3.4230,10.1700,58.3100
236,7.3129,23.2704,66.5618,8.6875,12.0321,51.4260,7.5488,10.8300,52.4200
240,5.4129,21.3831,66.5150,6.5711,9.6740,62.2503,5.6035,12.0000,59.8600
244,4.7385,36.5252,63.8697,6.4507,7.9332,48.1211,5.5796,10.0600,50.7000
248,3.2483,21.1726,81.1889,3.9347,9.1525,62.1469,3.7652,10.2000,65.2000
252,3.7503,15.8273,79.9589,8.0970,0.1019,32.3140,5.2500,11.7100,67.7900
256,4.8446,22.5049,67.3190,7.8395,0.0000,74.0019,6.3065,10.0200,71.5200
260,4.7396,26.2280,78.6840,6.6625,27.0321,69.3762,6.2666,10.7400,65.7100
264,5.4768,8.0122,78.3976,4.3120,34.2189,88.2040,5.5439,10.0000,62.0400
268,5.8016,36.9691,65.8301,8.4203,16.3386,33.6614,5.7630,10.0000,59.5100
272,4.6413,35.8852,84.9282,7.6161,6.7243,62.8242,5.9128,10.0200,64.0600
276,8.7318,19.1898,37.3134,10.6430,0.0000,16.3055,5.1195,10.6300,59.7800
280,5.6112,7.6128,67.9511,4.7376,19.4981,69.3050,4.7143,10.4700,65.0800
284,3.0283,29.4949,87.4747,4.4342,15.2679,81.9009,5.3366,14.4200,69.7100
288,6.0984,17.4286,54.9524,6.3114,21.0593,45.1450,4.7819,9.9700,62.7500
292,4.7849,25.8672,76.9078,5.2256,12.8937,75.4921,4.2151,11.8700,72.9400
296,5.6741,20.1139,76.0911,5.7907,26.7765,70.2369,6.8247,10.4300,55.2100
300,6.0371,16.1290,62.9630,7.6677,7.2304,43.1373,6.1497,10.1800,52.1500
304,6.3462,9.2775,63.3826,5.2843,17.2205,69.9899,4.7199,10.0500,61.1100
308,2.9080,21.1577,79.7405,4.2502,0.0000,51.2590,3.1336,11.2000,71.8500
312,4.3969,11.8824,88.2353,4.1479,11.9518,89.6930,4.1033,10.2100,69.8100
316,5.4280,20.7675,82.2799,7.9855,21.5154,62.6754,6.6816,10.0300,64.6500
320,10.5804,40.4318,59.3719,15.3460,0.0000,18.7146,12.4140,10.0900,55.9800
324,3.5863,27.9307,86.2385,6.0495,10.6186,43.7113,4.8205,13.1400,67.5000
328,5.4206,23.8579,63.6548,6.2395,4.4872,80.7692,6.3492,12.2600,55.6300
332,3.4832,11.2326,76.8390,3.7416,14.0122,47.6936,3.3765,13.1400,70.7300
336,4.7971,13.0734,81.5367,5.6607,18.6681,51.7467,4.8164,11.9000,59.8700
340,3.4901,13.9037,81.9073,4.6193,0.8343,42.1931,3.9460,11.0900,68.7300
344,4.8470,38.9529,82.8272,9.5561,2.2202,41.1190,7.7878,13.0800,55.5600
348,4.6265,15.2700,64.5251,4.6126,15.5485,77.7423,4.7628,13.3400,62.3500
352,6.4202,8.9249,48.8844,5.4478,15.0350,72.1445,4.4063,13.5500,65.2100
356,2.6397,24.8062,90.6008,4.3204,9.8910,34.9539,3.9455,10.3400,52.4000
360,8.3429,12.6016,85.9756,9.2370,0.1164,68.5681,8.4483,10.0100,59.4000
364,3.9245,13.7206,77.3795,4.9198,0.1021,55.1583,3.1582,12.5900,67.6400
368,4.5106,22.9958,75.4219,5.6243,10.9407,59.4070,4.6172,17.3200,66.8400
372,4.4416,21.5569,67.4936,4.9950,17.8495,67.5269,5.4768,10.6500,63.7100
376,4.7557,23.9024,68.4878,6.3204,0.0000,62.7760,5.4271,10.4600,53.2100
380,5.0542,16.0591,74.8768,6.8063,20.7609,73.9130,6.1045,11.0400,66.5500
384,5.2698,19.8198,83.5381,7.2214,13.8700,31.3288,6.8688,10.4800,53.7500
388,5.6970,18.9106,63.1038,6.3545,9.1351,62.2935,3.3210,12.3100,77.8500
392,6.6108,18.6896,65.7358,9.0878,0.0000,42.8008,6.7358,10.1200,60.3500
396,3.5502,13.5628,84.9190,3.6949,10.6452,76.3441,3.7148,11.9700,72.0300
400,3.7950,32.1663,80.0875,4.2109,23.2816,76.0532,4.5758,14.1700,70.4500
404,4.3889,32.2015,98.9047,7.3170,10.2439,77.8049,6.3842,10.8800,60.6800
408,4.1720,31.4394,79.5455,8.3215,0.1005,61.2060,6.6109,10.6700,63.5900
412,3.0648,39.4867,88.5489,5.5483,6.4128,63.6273,3.8919,11.5900,76.0200
416,4.1601,16.7513,88.8325,5.4522,18.9579,55.9867,4.8454,14.7400,66.8000
420,4.6497,7.3614,49.5220,4.3226,2.7174,69.5652,4.0631,12.9100,71.1200
424,2.1191,44.1995,93.6195,6.6182,4.3628,46.6131,4.0953,17.0500,76.4200
428,3.1227,35.7287,87.5506,5.0950,12.4373,60.6820,4.6996,13.1400,66.0100
432,5.9209,14.7760,69.7807,8.1229,6.7568,32.0463,3.9196,10.8600,64.1700
436,3.2416,32.2542,94.0048,3.1969,26.3527,83.7675,4.2938,16.4800,69.3900
440,4.3369,19.2127,86.5979,6.9841,0.0000,64.8129,4.9966,15.3000,71.1400
444,4.2197,24.1748,95.3398,6.8882,0.4270,73.4415,5.2959,10.5100,66.4500
448,5.6812,17.5418,72.9117,5.0052,25.3825,75.6076,5.0863,12.8900,65.3000
452,5.8431,22.1739,71.6304,6.4426,0.8055,66.2831,4.1503,10.7700,66.7000
456,3.8990,15.9070,82.9767,5.4382,20.1944,71.7063,4.7682,14.7600,70.8800
460,4.1933,27.5156,63.4907,4.5657,19.6704,58.4964,4.1739,10.0200,62.8000
464,2.5739,44.5394,96.3913,6.0030,15.8879,62.2430,3.6677,16.0100,77.1500
468,4.3017,18.4181,61.1299,4.6746,20.6426,64.3622,4.1771,17.4300,71.3900
472,3.4439,28.0828,82.8983,6.8945,15.7314,60.1656,6.5306,12.0700,61.1900
476,4.3990,26.0345,88.7931,5.6685,12.4733,71.9616,5.0042,15.4100,69.3300
480,5.2285,21.4220,77.0083,6.0572,3.9175,80.1031,5.5311,13.3600,66.8300
484,5.1150,19.9083,57.4312,5.7992,2.9740,77.0446,4.3400,13.9300,69.2800
488,4.7722,37.0892,77.2300,5.9416,12.6267,78.4332,4.5502,11.2500,73.5500
492,4.4913,11.6756,77.7184,5.5748,13.4794,81.7186,5.3128,14.4300,69.1300
496,4.1144,24.8069,83.9768,4.9153,12.5000,82.6772,3.5448,12.4500,82.7700
500,5.2789,7.3684,73.1100,4.4570,15.9688,81.2074,4.3053,10.8000,73.1400
504,8.6943,9.0815,68.0083,8.5880,10.1266,55.5907,8.0963,10.3700,57.0700
508,5.4810,19.5612,67.8245,7.0423,0.6468,70.1164,5.6824,14.1700,64.5500
512,7.8096,8.6228,56.1677,6.6795,9.7436,62.5641,5.5877,12.1800,63.2400
516,2.8663,30.0313,83.0031,5.0266,2.0534,81.8275,3.3962,13.9900,74.6300
520,2.7528,40.3191,100.0000,5.2079,14.4684,59.3925,4.5806,11.6700,60.1800
524,10.0689,12.8884,50.9781,9.0001,16.6178,54.2522,8.7640,10.6800,56.0300
528,4.2469,22.3881,64.6766,4.2370,13.1478,64.1075,3.3442,15.6200,79.4500
532,6.8934,8.2005,62.0729,6.5632,9.9820,54.1367,4.2293,13.9900,69.5100
536,3.8500,24.8721,86.2845,5.8308,14.2727,82.4545,5.6162,12.1000,67.4300
540,5.4352,26.8336,75.2236,4.9125,32.4324,77.1668,5.9167,12.8800,66.9200
544,3.6993,35.6546,71.6806,4.4556,20.8605,69.4915,4.6485,15.5100,71.3100
548,4.2276,25.2588,86.1284,4.2797,13.8127,89.8770,5.0146,12.8600,74.3300
552,4.3588,25.9964,77.7174,5.6365,10.9800,66.3339,4.2508,16.4200,75.7000
556,3.7813,36.6167,87.2591,6.8009,1.5642,66.2570,5.8542,12.7100,62.7400
560,3.4982,28.3133,70.9839,5.2727,8.5744,78.8223,4.1991,16.4500,69.1700
564,4.2919,26.1700,87.9656,7.1381,0.4219,54.6414,5.1737,14.3800,73.5500
568,3.7084,42.9333,86.1333,6.0218,5.2174,76.6087,4.6596,14.8200,80.8800
572,5.3730,23.7523,84.7505,5.4762,9.9330,87.7232,5.8529,15.4700,73.9200
576,6.2153,21.6566,64.7972,5.7920,23.0230,63.3634,5.9163,11.8100,67.1700
580,6.3959,13.7615,77.7778,6.2659,19.6512,63.6047,5.9384,11.6800,58.9600
584,4.1190,28.5437,84.2718,4.1557,31.6198,85.5480,4.6899,18.8600,69.3700
588,3.8838,16.1452,76.5957,5.2275,4.6773,57.4369,3.6068,14.4900,74.8500
592,5.6291,16.2220,51.3340,6.0594,19.2443,61.2478,4.6069,10.7600,62.3400
596,5.0641,12.9059,89.7585,6.2513,22.9856,69.2960,6.3461,13.2500,67.5400
600,4.3107,27.9720,70.6294,4.2000,14.2857,85.3680,3.7696,17.6900,79.1400
604,2.9190,39.7601,83.9483,3.9706,26.0090,90.4036,4.4868,15.1100,77.0200
608,3.4547,13.4422,96.2312,5.2814,12.1294,82.5696,3.8052,18.9300,73.1300
612,5.8047,26.1116,82.4030,8.2287,9.0481,70.8765,7.5852,11.5600,72.4900
616,3.8254,31.1538,70.9615,6.0305,8.5216,54.4148,5.5352,13.4300,60.7900
620,3.7455,26.8076,90.7675,5.4744,19.8439,67.3356,4.3899,16.9400,75.1400
624,2.7077,43.4267,78.4483,4.1224,20.0924,76.5589,4.3753,14.5300,73.8500
628,4.2658,24.2295,74.8140,5.8404,13.4135,66.9750,4.6394,14.8300,72.1400
632,2.8859,49.3789,91.5114,5.6183,4.6538,77.2985,4.7130,15.9900,72.6600
636,3.2930,19.7129,89.2823,4.0917,12.9854,62.2573,3.7697,11.4700,77.4200
640,2.5988,27.8031,96.9918,3.5290,8.8043,90.3261,3.4891,18.1200,80.1900
644,5.0090,15.9156,76.3183,5.1863,11.9576,77.9171,4.5054,15.8000,80.0600
648,2.8780,40.0000,97.7885,3.5439,49.5541,92.8662,4.6817,15.8800,71.7200
652,2.5349,34.4756,96.1578,3.8237,17.0391,85.0093,3.3021,15.2500,87.1400
656,2.9795,25.3807,95.8376,4.6419,13.3525,63.0163,4.2187,15.3800,65.4400
660,4.9664,25.9465,78.3964,6.4018,1.8027,71.7268,5.7249,11.7100,68.0500
664,2.1433,59.0583,92.9376,4.7283,13.3817,49.6888,4.1072,13.8100,73.2200
668,4.8685,21.8329,78.0773,6.0195,2.1254,78.0021,5.7956,12.0000,64.8200
672,4.4544,35.9916,81.5320,7.7762,5.8448,51.3284,4.8787,18.0500,76.0100
676,3.5992,31.0190,88.3539,5.1566,19.8802,84.1916,4.7492,18.5400,77.2000
680,5.1282,25.5435,87.5000,5.0710,29.2084,76.2511,5.5493,14.3300,69.9300
684,2.9182,32.8947,82.5658,5.8914,0.6369,76.3421,4.7928,15.8300,75.7700
688,5.1477,23.3725,66.2753,2.4467,51.1715,92.0337,4.2872,21.0600,73.9100
692,6.2241,14.2580,68.4772,5.3658,13.4477,86.6426,5.1771,13.1200,75.5000
696,3.4316,17.1395,96.9267,3.4035,17.0706,74.3941,3.4415,16.0700,77.2800
700,4.5787,17.4449,63.5242,5.5956,1.4525,70.2793,5.2625,11.7500,66.0500
704,2.7571,22.0114,93.5484,3.3869,13.6797,86.4263,3.7170,15.6800,78.6400
708,4.4689,21.8133,81.9569,6.4320,1.2270,44.7853,4.6296,12.9900,71.4900
712,4.4326,16.1502,67.7934,5.3506,0.3203,57.4860,3.8933,10.8900,78.6700
716,5.5478,17.5401,78.5027,4.2959,32.2355,64.4711,5.2096,15.8200,72.1900
720,4.4443,12.7919,87.3096,5.3197,7.8921,65.1349,3.9494,15.0600,75.4200
724,4.4732,8.6768,95.2278,5.7485,0.3906,66.9922,4.8763,10.3600,58.6100
728,6.4066,25.2049,77.9713,8.6062,8.0842,74.0864,6.4036,10.4500,76.9900
732,2.8373,31.5852,85.8164,3.2766,28.8584,97.2516,3.8958,18.9500,77.7300
736,3.0312,36.7465,99.6697,8.2349,0.8959,53.4155,5.5744,15.4400,67.8300
740,3.3251,33.3658,75.5837,4.3016,13.3695,64.3180,3.7713,15.7100,82.2200
744,5.1691,12.9827,63.1060,4.6960,10.2589,82.3586,3.4013,15.0900,79.6800
748,6.1944,11.8236,70.0401,4.6008,34.9233,73.4242,5.9264,10.7200,74.5400
752,3.3678,20.6714,92.8445,3.3233,29.7832,85.8624,3.6064,18.5200,80.7300
756,5.3337,13.7056,90.6599,6.9174,0.0000,61.1249,4.7223,10.1000,71.9600
760,2.6874,29.8472,91.5394,4.0808,12.2166,88.7909,3.4369,16.0100,83.2100
764,4.0427,20.0216,74.7835,4.6692,21.6380,76.1375,4.5169,12.3600,79.1400
768,7.7648,5.9673,63.8114,4.2503,46.0332,79.3358,6.0576,12.2500,74.1200
772,4.0311,24.5375,85.2970,5.1999,5.7843,73.6275,4.5083,17.7200,79.9400
776,3.2501,21.8530,91.8429,4.3859,14.2716,66.1051,3.6707,15.1000,78.5800
780,2.9802,33.1590,86.5063,4.1237,12.1381,68.4855,3.7704,17.4900,71.2800
784,3.8144,25.2702,87.4480,4.9254,24.2031,75.7969,3.1540,25.3500,84.1000
788,2.9844,31.0870,91.0870,4.7654,5.6159,82.6087,4.1968,19.3900,79.0700
792,4.3304,20.5231,72.2334,5.2864,8.6430,72.6016,4.5515,11.9300,68.0000
796,3.2729,41.7722,94.1577,4.1887,28.3619,83.3741,4.4142,17.8700,77.8900
800,4.1521,15.8361,78.6268,4.9051,5.9819,77.9910,3.5390,15.7500,78.9400
804,4.9959,11.5223,86.3751,5.8136,5.5907,62.5527,4.3563,15.4200,75.6600
808,5.6899,16.3853,74.1807,6.7398,0.0000,72.1163,5.4563,10.1700,75.6400
812,4.5470,20.6897,87.6529,4.2647,7.7286,82.7521,4.6196,13.8800,76.6400
816,3.5284,24.2114,84.7400,5.0309,11.2159,56.9182,3.9620,17.0800,80.5200
820,3.8054,22.2010,98.1818,3.7897,30.7097,84.2581,3.9753,15.6300,82.5700
824,3.3080,37.7358,97.8437,4.7807,18.4743,84.5588,4.1699,18.0500,75.0000
828,3.7266,25.7741,86.9763,4.5436,2.9748,80.2059,3.5252,12.3600,81.1500
832,4.3551,12.7682,97.2103,4.6593,3.8678,90.5721,3.9894,15.5800,83.8600
836,5.3072,30.6754,70.5441,6.3920,4.5855,79.2769,5.8285,14.2600,70.7000
840,3.2960,31.0606,99.0260,4.7746,6.3717,59.5575,3.8295,17.1900,68.6400
844,4.0111,25.5626,89.3789,5.3194,0.9294,88.7546,4.1445,11.0200,82.3400
848,3.6921,22.7778,93.0556,3.0781,32.3224,94.1075,3.4370,22.0700,85.8800
852,3.5404,26.7399,90.8425,3.9724,14.5604,84.7985,4.4399,12.4800,70.4600
856,4.5246,11.6683,83.1244,3.7959,30.3003,82.8025,2.9800,14.9400,88.1200
860,5.9935,7.9091,45.6364,4.3867,29.1045,71.2154,4.5564,10.3100,58.9100
864,3.7040,35.7808,84.0745,5.1866,9.0993,74.1728,3.7957,20.8900,86.4900
868,2.6944,35.0168,96.8575,4.5699,22.0537,81.2135,4.0175,22.3400,78.1100
872,4.6310,30.7050,63.0798,6.0570,20.0605,51.3105,4.5053,18.6100,65.4600
876,2.8434,30.9127,92.9342,3.7378,18.9050,58.7810,3.3748,18.7100,74.8400
880,3.6121,22.9730,86.0707,4.5733,7.6012,76.8016,4.7541,17.6200,71.4400
884,3.0729,25.0288,83.9677,3.9286,11.9612,85.0216,3.2750,20.4900,84.6100
888,3.3987,21.7259,84.1624,2.8053,34.6304,74.4163,3.1076,21.2600,79.8400
892,3.4552,17.0074,95.2602,4.4836,11.5279,81.7932,3.6828,13.9900,87.0300
896,2.6349,39.0338,92.3671,3.2624,12.5984,89.5888,2.6804,25.6900,87.7300
900,4.3693,23.1336,95.1152,6.0276,9.6234,66.7364,4.5713,13.9800,69.4300
904,2.6585,40.8451,96.8581,5.1611,11.5423,73.6318,3.0644,21.4800,84.3800
908,3.9849,22.8468,83.3182,4.1434,26.3041,75.8047,3.2305,21.4800,84.1600
912,3.7354,23.0614,98.8922,5.6996,7.9470,71.7124,4.6243,12.0800,72.1500
916,3.8055,28.3375,89.1688,3.4857,33.8403,83.7452,3.2615,23.7200,83.3200
920,5.9200,11.1684,76.8900,4.1797,35.0746,84.4527,5.3788,10.7700,72.5900
924,3.5563,15.1376,88.9908,4.2662,6.8849,74.7178,3.6520,16.4900,78.1700
928,3.5233,36.1029,81.1078,3.5726,20.0384,77.0853,3.4215,25.2900,78.4400
932,3.6830,32.6964,91.2951,4.4555,13.1635,92.4628,3.2620,16.2300,91.1900
936,4.6121,17.3868,86.5226,6.4741,2.1008,64.4958,4.2178,18.3300,80.5000
940,3.9099,17.6633,85.4646,4.1110,19.2308,82.2115,3.8464,16.8100,82.1500
944,3.8160,17.5768,93.7713,3.5485,29.6178,84.0764,3.0940,20.6600,87.0100
948,3.8550,16.2319,74.9758,5.0759,6.9194,66.2559,3.3027,18.5200,78.4100
952,3.0144,30.4843,99.2403,5.7271,8.8020,76.7726,3.6012,19.3100,85.0900
956,2.9168,31.5429,98.5143,5.2000,5.5556,75.0000,2.2644,29.5900,92.7600
960,3.9211,32.4324,86.1862,4.8350,24.0042,89.4130,5.1749,13.6500,74.1700
964,2.0088,48.8500,87.6725,3.4271,22.2798,69.8446,3.4461,22.0100,79.2300
968,2.3588,46.0784,95.4248,5.3786,18.5649,75.5125,3.8972,23.4900,83.6400
972,2.9863,30.8838,92.9494,4.3438,14.1704,78.8341,4.1412,19.5700,73.7700
976,4.5957,15.8120,84.7222,3.5027,14.4029,89.1522,3.3691,24.1300,89.8900
980,4.5301,24.0577,70.0882,3.7793,34.5106,70.8375,4.2482,15.9200,73.7300
984,4.9182,26.0659,78.8760,5.0550,29.8897,81.7452,4.6047,21.5000,75.7400
988,4.0435,22.1074,85.3306,4.4053,8.6820,88.5983,2.9987,18.4100,87.6600
992,3.5297,33.6000,86.3111,5.5458,20.3065,42.7203,3.9546,14.6000,72.8600
996,3.0865,28.4182,86.0590,4.2783,14.0187,54.2056,3.6480,17.3400,69.0500
1000,3.8287,18.3468,95.0605,5.5207,3.9623,89.5283,3.9606,18.1600,85.6700
1004,5.3010,13.3721,68.6047,5.3063,8.3507,69.8330,4.7106,15.4300,72.9200
1008,2.6590,35.2403,80.8924,3.2673,23.7548,84.5785,2.8836,26.6500,82.3300
1012,5.0582,21.3713,77.0258,6.7439,14.6633,37.8517,4.5096,19.6700,76.0400
1016,4.4941,17.2043,76.5396,3.3109,31.8612,82.0189,3.9492,20.7500,77.0700
1020,2.4482,45.3782,94.4911,4.4814,12.2770,81.5320,3.1058,28.9100,86.6500
1024,3.4967,31.8095,85.2381,2.8702,39.1921,87.9913,3.7116,24.7600,83.9100
1028,2.3825,45.1512,93.1178,3.0327,37.7111,90.0563,3.0207,28.9400,90.2400
1032,4.7587,14.2289,75.8209,3.8872,31.1111,73.5354,4.3195,16.7700,66.7900
1036,6.1582,19.8234,74.8773,7.2078,5.6309,80.7091,5.9663,15.5400,76.5500
1040,2.4475,47.6710,95.5401,4.4753,16.8172,93.9052,3.1701,24.2000,91.0200
1044,2.1754,39.3391,97.2463,4.4037,10.6768,59.4852,3.1513,24.2800,80.5500
1048,2.6069,47.5676,96.4865,5.0788,17.5566,71.9457,4.6157,17.6100,74.0800
1052,5.9776,9.7378,67.5094,6.6020,0.4069,50.5595,5.9522,10.4800,64.3200
1056,3.0586,34.7000,88.3000,3.4474,21.6889,93.4222,3.7801,22.2000,87.0900
1060,4.4839,25.7316,85.5701,5.0768,11.4885,74.6254,3.8097,17.8500,82.5400
1064,4.1728,23.6633,97.4972,5.3668,2.6999,77.5701,4.7198,11.9300,71.7100
1068,3.4571,29.1710,93.7041,4.8626,25.0918,81.5177,3.9470,22.0000,83.3900
1072,3.1165,26.3768,94.9758,3.0998,22.1896,65.8847,3.0268,25.4000,81.1200
1076,2.7047,33.2700,82.0342,2.7123,35.8925,91.1708,2.7753,23.3200,85.4500
1080,2.3404,40.7080,77.6549,3.0269,23.5857,82.5936,3.0727,25.2500,81.0100
1084,2.9374,23.3366,90.1688,2.8789,33.7041,91.5462,2.9244,22.9300,90.1700
1088,4.5628,16.3175,84.0132,5.1226,23.2381,54.4762,4.9858,12.0000,62.8800
1092,1.9346,48.3948,94.6492,2.6850,38.4697,83.3156,3.0817,26.3400,84.2600
1096,3.6293,29.9742,86.3049,3.5523,33.2326,64.2497,3.8149,20.7800,71.2600
1100,2.7358,40.1990,91.7413,5.1872,17.6822,89.3668,3.0803,25.7900,90.1900
1104,3.3465,42.9834,88.8398,4.4225,36.6251,65.8677,4.6795,18.3400,73.4500
1108,2.3397,48.1481,96.9697,4.7196,9.3819,78.2561,3.6908,22.4000,85.4800
1112,2.9299,33.6508,99.8942,3.5705,24.8817,80.4163,3.3366,25.2400,84.7600
1116,4.1464,21.3836,88.9937,4.7567,7.8471,87.8270,3.7932,17.5400,82.4500
1120,2.7819,36.0515,95.1717,5.4039,3.5681,67.6995,4.1461,15.9000,77.3900
1124,3.6725,36.0275,95.4428,4.3438,26.2511,92.2739,3.7096,23.5100,88.5400
1128,4.3409,24.2751,98.9229,4.3785,17.6636,76.8224,3.4842,21.1800,84.5500
1132,1.7047,55.7596,98.4140,4.8318,14.0845,71.3976,3.3766,26.0200,87.0100
1136,2.7866,26.9273,91.7481,3.9106,12.3206,94.2584,3.3233,15.7300,86.0200
1140,2.8787,36.1771,95.5724,3.7857,20.0721,94.1106,3.3015,20.4300,83.7700
1144,2.7109,33.2681,97.7495,3.3032,18.2759,85.0862,3.3881,24.1800,87.0800
1148,3.5576,22.0513,85.7436,3.2877,29.6188,88.7586,3.6589,19.7300,84.3300
1152,3.7012,23.3251,75.6824,4.1371,18.6199,67.9080,3.7512,16.3000,76.2600
1156,2.7188,38.9598,93.1305,2.7318,41.2854,79.9564,3.2296,23.6400,79.4500
1160,3.3527,31.9206,94.2290,5.0699,4.2500,80.9167,4.0632,15.6800,76.7900
1164,2.5210,44.5161,97.0968,5.9382,8.5586,60.9910,4.4246,21.8500,79.0000
1168,2.1411,36.0691,94.9244,3.1519,17.3830,91.6905,2.5487,24.6400,91.5500
1172,4.8809,17.3208,69.4539,5.6004,12.5000,72.6562,4.1148,16.2900,77.5600
1176,3.0248,31.5838,96.3168,4.6530,6.3119,85.1485,3.8373,17.5300,86.7000
