round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
104,1.8506,27.0812,87.8636,3.1576,7.9383,36.9350,2.6311,15.5700,56.2400
108,1.7596,34.2629,95.3187,3.4054,0.0000,33.4402,2.5513,12.3800,62.7500
112,1.7863,41.8280,96.1290,2.4759,34.6833,46.4174,3.0446,13.7600,55.6800
116,1.6881,36.4103,93.5385,2.6335,6.4815,52.4691,2.5189,15.0800,57.3200
120,1.7950,34.0173,87.5810,3.7691,0.0858,50.2146,2.8242,10.6500,55.9500
124,1.6493,37.4005,91.5119,2.7754,13.4289,46.1538,2.5949,14.7500,59.0600
128,1.6903,46.8278,92.9507,3.1965,13.8664,51.0121,3.2332,13.7200,58.0600
132,1.8194,26.1780,96.7539,2.6614,10.8031,57.2658,2.3862,17.9300,59.3400
136,2.4166,20.4808,70.3846,2.2769,25.8157,75.5278,2.3621,18.5800,61.2200
140,2.2146,26.8577,66.7860,2.3903,22.2782,56.0484,2.2908,17.5300,63.6800
144,1.8607,33.9776,82.0956,3.0036,8.9936,68.4154,2.6436,11.8400,61.3200
148,1.7815,39.6718,91.0232,2.8878,12.6927,41.7951,2.4608,16.8600,62.8200
152,1.9390,24.7659,84.4953,2.6999,2.7613,61.2426,2.2764,18.7900,63.6500
156,1.4186,45.3311,97.9626,3.4968,9.2834,27.8502,2.6812,16.8000,56.6600
160,1.7217,36.2069,96.5517,2.7550,13.9659,48.7207,2.4437,15.4000,64.6800
164,1.8799,31.1024,90.8465,3.1946,7.4109,36.3039,2.5938,16.1500,55.0800
168,1.7126,31.1881,91.9967,2.1740,36.2942,68.4814,2.4100,16.9500,66.7900
172,2.1007,21.8437,80.1603,2.3568,13.0850,70.8691,2.1847,15.2500,69.9400
176,1.9889,41.5730,90.5431,2.7390,13.7072,76.4278,2.7576,12.7200,64.8000
180,2.2260,27.2265,70.6531,2.0890,36.7438,76.0676,2.4856,18.9900,63.7500
184,1.8298,29.4589,85.6713,2.2663,26.7523,66.7056,2.3273,19.2500,63.4400
188,1.9087,27.5351,91.1076,3.0641,0.0000,58.3333,2.4912,11.9100,63.6000
192,1.9579,29.2369,78.8900,2.3746,18.7564,53.6188,2.3382,13.5300,63.3300
196,2.0204,24.1241,77.8779,2.2736,26.2846,74.3083,2.2728,17.7100,62.5200
200,1.6780,43.2122,91.1090,2.3446,18.4689,56.2679,2.3601,17.2800,63.6000
204,1.5058,45.0000,99.2222,1.5225,43.2624,95.6265,2.8793,13.0200,61.7300
208,1.6854,33.5968,95.1581,2.0796,30.8300,65.6126,2.3186,17.8100,63.9400
212,1.8405,32.4153,89.5127,2.0274,34.2676,76.1302,2.2904,15.6400,69.2500
216,1.3477,49.3756,97.8866,4.1667,0.1990,53.2338,3.0276,13.7400,67.2700
220,1.8039,27.0125,91.8605,2.4458,1.1044,71.3855,2.4029,12.0500,65.5800
224,1.5555,43.7427,97.5439,3.5323,0.0000,36.1746,2.8064,14.2100,53.3000
228,2.0381,26.0274,80.7241,2.0119,30.3268,73.5948,2.4070,18.1800,60.0000
232,1.8175,32.6812,86.9965,2.7470,6.8657,56.5174,2.3978,18.1900,67.7600
236,2.2050,28.9954,71.5753,2.0851,23.2558,84.4961,2.3999,18.4100,65.8400
240,1.7398,37.9734,91.2999,2.3448,18.5458,70.4953,2.3105,20.0000,68.2100
244,2.0938,25.4630,75.3472,2.7361,4.1133,57.8611,2.4363,15.4500,61.0600
248,1.9577,35.7211,84.4317,2.8083,17.6292,52.3810,2.4809,14.8600,60.8900
252,1.6705,43.5572,94.1924,3.3406,12.2034,58.0791,2.6612,15.0300,64.1600
256,1.9155,36.3636,81.5657,2.6642,29.4457,62.7021,2.5047,15.7800,64.2800
260,1.7409,32.4561,95.1754,2.4863,5.6943,73.2268,2.3912,15.4600,67.2200
264,1.9086,32.0337,85.9852,2.3717,12.4872,75.8444,2.3916,17.0400,63.0800
268,1.4677,48.9006,89.9736,3.9201,7.5449,57.1257,3.1465,15.1300,64.0200
272,1.9495,29.1807,89.0011,2.4469,10.8238,61.9732,2.2480,17.3000,68.5400
276,1.8266,30.2064,90.3377,2.7867,1.4535,54.3605,2.3770,13.7300,67.4100
280,1.5754,47.9272,97.3711,3.1793,26.1645,53.8157,2.9134,15.8800,63.7900
284,1.4147,42.5676,99.4208,2.7366,6.7536,65.8768,2.5620,17.1500,58.5000
288,1.7346,37.0124,88.2017,2.1694,25.2918,76.8482,2.3717,17.4400,64.5700
292,1.9512,36.0673,90.7466,3.9122,11.9464,34.9125,3.1836,10.0000,59.0100
296,1.8350,34.8794,83.1169,2.3012,27.9683,68.0739,2.4428,16.7900,66.3500
300,1.7680,31.8648,91.2910,1.9910,22.7188,74.7672,2.2587,18.0600,68.1400
304,1.7878,26.1815,94.8015,2.7864,18.0876,48.2719,2.3194,12.9000,69.0400
308,1.8255,37.9394,88.1212,2.7703,12.4197,75.9101,2.9278,12.1000,62.9200
312,1.7724,40.2918,96.8575,3.0143,14.3672,50.1710,2.7447,12.2800,64.7300
316,1.9234,27.9880,77.3904,2.7345,4.4586,41.9321,2.3365,15.4000,63.6300
320,2.0860,24.6331,85.7442,2.7185,6.0665,47.5538,2.3129,18.5000,64.7100
324,1.5995,27.6447,99.4012,3.1161,14.5322,57.7657,2.9902,13.4600,59.6800
328,1.6205,48.9676,96.3618,3.8707,9.9581,35.9539,2.8004,17.0100,62.9100
332,1.8996,29.1353,85.1504,2.2676,17.0656,57.0239,2.1577,20.5600,70.8600
336,1.5139,38.4707,99.5221,3.0865,9.2559,50.2722,2.6948,16.5600,60.6800
340,1.6140,54.9952,93.3397,3.7531,6.0768,72.6013,3.2854,11.4700,62.2600
344,1.6761,41.7400,84.9462,2.4587,24.1030,48.2061,2.4262,16.9100,70.4100
348,1.9393,33.9642,84.3323,3.3684,8.2040,39.9113,2.6144,14.2100,65.0800
352,1.6959,44.4245,95.2338,2.5102,18.8596,47.0175,2.6196,16.8400,64.3200
356,1.5633,36.8620,96.5028,1.9420,27.6386,84.3470,2.3385,21.0700,69.1800
360,1.7583,41.1887,95.7247,3.1286,0.0000,72.3585,2.8167,12.4600,64.4000
364,1.4941,54.7213,94.5392,2.0878,22.4444,80.3333,2.7197,17.8500,63.7900
368,1.7423,42.9787,82.3404,2.8170,0.0000,48.0198,2.2358,19.8200,68.2800
372,1.8512,45.0358,93.6540,4.3430,0.0000,48.9914,3.1231,10.0000,64.3700
376,1.6885,28.3912,98.9748,2.4700,7.8550,74.1188,2.6124,11.4900,56.7200
380,1.8286,31.7326,79.2844,2.7918,4.0196,43.1373,2.4865,11.6900,60.8900
384,1.4599,45.6140,98.8304,3.1568,5.0154,54.6571,2.7166,15.3300,60.5900
388,1.8160,33.0418,89.2128,2.8263,0.0000,39.4899,2.2662,17.2000,65.8600
392,1.6302,33.3964,94.0397,2.7433,21.7622,60.4034,2.5123,16.4900,60.0900
396,1.8960,40.5862,79.1432,2.5274,18.1013,55.9494,2.2813,18.4200,66.2600
400,1.7156,38.8769,95.8963,3.3142,4.5989,29.9465,2.5395,16.6800,58.0600
404,1.7619,27.8970,92.4893,2.0764,22.6361,72.0153,2.3479,17.4300,62.6600
408,1.7699,44.4985,89.1918,3.4633,9.1904,61.0503,2.8611,13.8500,63.4500
412,1.8505,32.1092,86.7232,2.5593,15.4669,56.3230,2.2431,19.3500,69.5400
416,1.8662,24.0693,86.4069,2.6608,23.6018,64.2058,2.4007,15.3100,64.8500
420,1.8174,34.2209,93.1953,3.2966,0.0000,54.4565,2.4632,11.7100,70.4800
424,2.0695,30.2708,83.4623,2.7285,0.5198,44.8025,2.3922,19.0600,65.1000
428,1.4078,50.8274,97.1631,2.4039,14.7425,80.4618,2.5503,14.2300,65.4500
432,1.6632,36.5452,94.2421,2.1105,30.7443,72.9773,2.3926,15.4400,67.6800
436,1.9456,28.7863,87.3255,2.2565,13.8746,71.1202,2.1975,20.6900,67.6800
440,2.0269,20.9615,78.1731,2.2352,13.3733,76.3473,2.2149,15.4500,70.9500
444,1.8725,29.9413,87.8669,2.3749,11.6183,77.3859,2.4389,12.8800,68.3600
448,1.8806,26.2473,90.3471,1.9302,29.6296,86.5608,2.2167,17.2400,69.2800
452,1.8370,39.9384,84.5996,3.3953,0.0000,53.6017,2.6026,12.3000,65.4300
456,1.7164,31.9415,94.8852,3.3878,0.0000,25.8691,2.4584,15.5900,62.9800
460,1.7361,39.0710,86.1566,3.0126,13.4843,42.9134,2.4608,20.4600,65.1700
464,1.7448,33.2050,89.3167,1.9863,32.9897,79.8110,2.2630,20.4300,66.9900
468,1.5555,43.2071,95.6570,2.4924,9.9165,59.2902,2.3623,16.9500,63.6400
472,1.9731,30.6348,76.1730,1.8714,31.3542,88.3333,2.3063,19.5200,62.9200
476,1.6306,43.4612,92.4287,2.6142,22.5983,77.2926,2.5873,13.2000,69.4200
480,1.7275,35.9845,95.7323,2.0452,28.9617,75.2277,2.4040,14.0800,69.2900
484,1.9002,37.1405,78.8003,2.4695,10.7692,51.0407,2.2630,16.3800,68.2600
488,1.7719,40.2941,89.6078,3.0281,0.3868,66.0542,2.8141,10.8200,61.9700
492,1.9537,30.8478,84.6782,2.2972,14.4309,71.9512,2.1819,18.4400,73.2200
496,1.6683,40.8971,91.2049,2.4350,20.6009,65.0215,2.4190,16.6100,71.0100
500,1.7009,33.4073,90.2331,2.9785,7.5652,79.9130,2.6955,15.7600,63.7500
504,1.4938,46.1174,94.7917,2.2694,16.6667,81.6348,2.3453,20.4500,65.8200
508,1.6839,29.3948,93.5639,2.5146,10.4857,69.3157,2.3837,15.6400,69.1800
512,1.4095,51.9352,95.9496,3.6642,2.8080,63.2246,2.7403,18.0000,70.7800
516,1.8345,29.8419,89.2292,2.8195,27.8641,43.3981,2.5186,18.0700,63.4300
520,1.8908,26.7074,88.1753,2.4582,25.9058,73.7319,2.5816,10.2500,64.6800
524,1.3918,49.1559,96.7229,2.2991,15.2594,72.0244,2.4148,17.1500,63.8700
528,1.9589,34.0691,80.5182,2.1439,20.9991,75.9482,2.3190,17.4400,69.1300
532,1.7475,31.8930,92.7984,2.8269,0.4154,72.5857,2.6038,10.8900,62.6500
536,2.0153,24.4921,78.7810,1.9838,26.3111,78.4000,2.1075,17.9900,73.4300
540,1.4915,49.9588,96.1253,2.5961,8.9286,84.8739,2.5510,15.1300,68.0200
544,1.7594,33.7148,92.4296,1.9561,34.2231,78.8370,2.1510,21.4500,73.9800
548,1.7631,33.3720,91.0776,2.3100,15.0995,69.0778,2.2904,16.9200,67.4900
552,1.2849,62.5541,95.0216,2.3652,20.5732,76.9703,2.5486,15.9800,72.0100
556,2.3981,39.1304,72.5217,2.8778,19.1111,81.1556,3.1401,10.0000,61.9900
560,2.2063,24.8460,67.6591,2.3518,7.7449,62.6424,2.3905,16.9500,61.4200
564,1.8542,36.5854,87.9109,2.1577,20.7111,91.2000,2.3572,15.9000,73.9800
568,2.3903,42.9599,83.0421,5.1648,10.4857,40.8389,3.3813,10.5800,65.4200
572,1.5103,46.8023,94.9612,3.2875,9.3044,55.2846,2.6164,16.1800,70.7400
576,1.6210,38.5005,96.4539,2.7765,20.7383,58.7405,2.4822,13.5200,69.4700
580,1.9120,26.2238,83.6538,2.8372,0.4124,38.1443,2.2044,18.2700,67.1800
584,1.7118,33.2655,91.5565,2.2729,18.9691,69.8969,2.2143,17.5600,74.3700
588,1.5955,30.0661,97.0264,3.2886,10.3718,49.0215,2.5587,14.3900,69.1200
592,1.6480,35.3377,96.0222,2.2008,28.6902,71.2058,2.4184,13.9700,63.7500
596,1.7540,32.3671,94.2995,2.6096,8.5603,65.1751,2.2302,19.5800,72.5800
600,1.7886,32.6829,89.1707,2.8056,0.0000,56.8698,2.2713,16.4300,75.0000
604,1.6506,36.2584,93.4426,2.3770,14.9695,83.5031,2.5843,12.2800,68.8400
608,1.6695,37.0238,90.4762,3.2717,8.0338,67.6533,2.7334,12.9200,64.9800
612,1.8568,28.2828,84.4444,2.5478,4.0040,58.4585,2.1629,16.6700,73.5000
616,1.8444,30.1306,87.8731,2.5185,6.5622,59.8433,2.1055,19.9500,75.5700
620,1.4239,48.4288,94.6396,2.9209,10.5362,52.2107,2.3685,20.1600,73.0900
624,1.7084,34.0061,90.3128,2.3985,24.8631,62.6506,2.4011,15.1800,71.0900
628,1.7690,37.1460,91.7211,2.6628,2.7478,61.6290,2.1359,19.0400,77.3900
632,1.7072,46.6584,93.5644,2.5597,23.4043,81.8182,2.7307,17.0800,72.6600
636,1.6287,41.1197,93.1467,2.6985,12.9664,56.7164,2.3070,18.5600,67.3900
640,1.8083,30.1411,92.9435,2.1303,28.1827,73.7609,2.1752,19.0600,72.9700
644,1.6408,41.0466,93.6222,2.5158,12.1767,77.9095,2.5484,10.6200,73.5300
648,1.9357,29.7645,82.4411,2.0786,25.8511,77.1277,2.1627,18.6800,76.5100
652,1.6523,36.7347,92.7644,2.4712,18.1729,52.4558,2.2622,18.9600,68.9700
656,1.5218,44.6296,96.3889,2.2313,26.7420,71.3748,2.3036,19.7700,69.2600
660,1.8837,39.0805,82.4713,2.7046,5.5381,61.9645,2.3024,20.6100,72.1900
664,1.3910,37.6585,98.6341,2.5006,17.7493,67.9780,2.8880,13.4500,55.2400
668,1.8166,30.2535,89.0433,2.8587,8.5561,62.9488,2.5131,12.3600,65.6900
672,1.5070,46.8584,96.5921,2.0491,43.3095,72.8294,2.2180,18.5600,71.9100
676,1.5756,44.5763,91.5254,3.0422,15.6678,54.4521,2.4134,16.1700,71.4300
680,1.9236,32.3913,80.5435,2.0452,24.3813,72.8689,2.2856,15.8000,71.8200
684,1.7378,35.7843,95.7843,2.9339,10.7772,64.9741,2.5908,13.7500,69.8000
688,1.4977,49.1480,94.2601,2.5307,17.0385,61.0548,2.4180,15.9700,71.3800
692,1.5223,39.7059,94.6691,2.4228,10.5906,70.2648,2.3233,18.9000,73.9900
696,1.7265,31.9520,93.6750,2.3039,13.8462,85.3846,2.4034,12.4800,66.3300
700,1.8005,41.9683,86.0860,2.7014,13.3735,63.0120,2.5210,17.1300,63.4200
704,1.6034,31.0796,99.6728,2.8080,13.1673,56.4650,2.4885,15.7300,62.0200
708,1.8118,31.6103,89.6620,1.9867,21.1982,85.6221,2.2402,20.2800,71.7400
712,1.9651,24.0974,84.2149,3.0219,0.0000,46.1000,2.2264,14.8400,71.7200
716,1.1880,55.3991,99.5305,2.0552,39.5726,72.8205,2.5930,17.5400,66.0600
720,1.6993,36.5979,91.3402,1.9061,32.2896,79.4521,2.1204,19.3900,78.2600
724,1.7641,35.3171,88.2927,2.0899,18.1818,80.3882,2.1293,14.4300,77.9800
728,1.7142,33.8912,94.3515,2.6023,7.9637,57.5605,2.3402,19.1900,68.8600
732,2.2137,21.0313,73.7108,2.4691,30.2002,83.4639,2.9064,11.9200,63.3400
736,1.6832,34.8815,91.2796,2.5201,18.4751,66.5689,2.4640,17.0800,66.3600
740,1.8526,36.8852,84.3238,2.1307,33.4239,86.5036,2.7859,14.0600,64.8600
744,1.4796,47.3025,95.9538,2.6299,20.6864,69.5901,2.4025,17.8800,74.9800
748,1.7411,42.8235,94.8235,3.1495,0.0000,63.0542,2.5442,15.8000,73.9500
752,1.7295,37.0732,87.3171,1.9171,32.8704,81.0185,2.1026,17.4800,76.2900
756,1.6285,35.9466,94.2452,3.0015,2.4946,46.0954,2.2053,19.3800,73.5400
760,2.1530,16.6322,73.6570,2.3791,5.7377,62.1780,2.0935,18.9900,77.9900
764,1.5486,44.4346,93.6776,2.5786,16.0037,67.4376,2.3885,17.9900,71.7200
768,1.9298,35.7998,76.4962,2.3863,15.8537,62.8049,2.2011,17.8100,71.0600
772,1.5997,52.0309,90.3288,3.0731,5.1567,73.0030,3.1124,15.2300,71.4500
776,1.5326,39.0405,97.5541,2.3281,26.4481,66.6667,2.2537,20.2400,71.8800
780,1.5508,42.4973,95.8379,2.5867,13.2641,64.1292,2.3753,20.7400,64.5800
784,1.7247,35.0091,87.7514,1.6954,50.8493,86.8365,2.0034,23.6300,78.3100
788,1.5931,40.1905,88.5714,1.8566,33.9004,80.9235,2.2091,20.4300,74.1300
792,1.7425,43.2980,86.0174,2.1395,26.1765,80.6863,2.0254,24.5300,80.8300
796,1.6823,41.6849,83.3698,2.1936,14.0135,78.3632,2.2402,17.5100,70.7800
800,1.6643,37.0370,91.4915,1.9614,25.5882,81.9608,2.1375,21.3100,77.6300
804,1.6410,39.4153,91.6331,2.0303,30.1299,79.3074,2.1008,23.5100,75.2600
808,1.5692,45.9031,91.0132,2.0377,35.9212,74.6234,2.1522,21.9000,75.6600
812,1.6477,35.2098,91.8117,2.8087,0.1009,66.5994,2.3973,11.0500,69.6200
816,1.8185,31.4508,84.3233,2.4500,15.6772,70.3154,2.3138,18.5200,72.0600
820,1.5649,46.3169,94.7528,2.1294,16.6667,88.5714,2.3119,18.2200,75.2300
824,1.6601,29.8301,96.6030,2.8124,15.3444,51.1770,2.4855,15.9900,69.9500
828,1.7570,45.5179,84.1633,2.4928,19.6903,69.6903,2.2766,20.6200,73.2100
832,1.7913,35.4404,87.6684,2.2124,17.4905,76.7110,2.1016,22.2900,75.9900
836,1.6551,35.7268,93.1699,2.2127,16.3793,79.8491,2.2609,16.7300,76.2400
840,1.7774,44.8544,81.2621,3.6947,2.6585,32.9243,2.9886,12.0700,63.1900
844,1.7039,36.6345,89.2200,2.2565,25.1208,65.5395,2.1587,19.5200,76.9200
848,1.8235,27.1562,94.2890,2.8662,15.6342,55.5556,2.5197,12.6700,70.1200
852,1.6237,42.6282,94.2308,2.6509,14.4869,70.0201,2.4278,17.4600,68.6500
856,1.6932,34.4793,93.0233,2.1009,29.4461,72.8863,2.1561,19.7500,72.1900
860,1.6873,40.3080,92.0290,1.9864,35.5201,72.4461,2.1387,21.0900,71.8800
864,1.6273,39.6456,95.5703,2.5961,20.4101,54.9860,2.2879,21.1800,65.4300
868,1.6478,34.0164,94.1598,2.4218,13.8858,58.0067,2.1630,23.0400,69.5000
872,1.8762,37.4473,85.7595,2.4966,16.4760,75.5149,2.3020,15.7500,80.1600
876,1.6874,43.1487,86.4917,2.1100,34.6090,67.1381,2.2442,21.2000,74.1200
880,1.7943,36.8119,84.8624,2.7207,2.8502,46.1726,2.1766,22.8900,68.6000
884,1.8050,34.8515,87.6238,2.0820,26.3003,75.9568,2.0302,24.1000,79.2900
888,1.6463,34.7639,96.6524,3.4120,4.0000,74.3256,2.8999,13.7400,73.7500
892,1.4987,54.0021,99.2529,2.7859,25.4831,74.0338,3.1324,10.1400,66.5600
896,1.8132,54.8228,97.5394,4.7075,1.1555,61.3445,3.1861,13.7100,75.0200
900,1.5430,46.0227,97.4432,2.5905,23.8779,60.5925,2.6190,15.2400,64.2600
904,1.7727,33.7699,91.3003,2.2838,23.6380,71.2654,2.4679,16.4900,70.6100
908,1.6683,36.0345,91.3793,3.0477,16.1227,60.7319,2.4429,16.0300,74.5600
912,1.5686,48.0306,94.3107,1.8451,29.7717,89.2237,2.1348,23.5000,76.6900
916,1.6280,36.9545,96.2860,1.5681,56.5657,87.4579,2.1268,22.2100,72.5400
920,1.8045,50.0000,81.9527,4.2227,8.6306,32.4511,3.5019,15.4800,56.0500
924,1.7372,40.2229,90.6788,3.3264,12.0388,48.2524,2.4684,18.3500,71.9000
928,1.7142,35.8950,88.8472,2.9933,2.4621,69.6023,2.5282,16.2800,73.2900
932,1.7662,32.4762,88.8571,2.3033,10.0768,66.6027,2.0632,21.6500,76.6700
936,1.5959,39.5737,94.4393,2.2493,13.2116,71.8582,2.2304,20.9900,69.9900
940,1.6868,29.1749,95.9725,2.1649,19.6860,73.4300,2.2255,20.1700,68.4300
944,1.5405,42.4125,95.4280,2.9433,2.7523,47.0183,2.2100,20.4200,69.8100
948,1.8136,34.1869,85.6594,1.9679,19.4566,84.5749,2.0812,21.4100,79.8000
952,1.7681,41.4243,91.5747,2.8700,8.3086,71.7112,2.3854,17.6200,77.2900
956,1.3167,56.0241,97.5904,2.6533,27.4831,71.4561,2.7518,17.9700,66.9900
960,1.5944,41.8398,91.1968,2.3264,14.5877,69.8732,2.1036,20.5700,75.0400
964,1.7348,41.0604,87.7928,1.7729,33.7810,85.5372,1.9677,25.0900,80.3400
968,1.8306,32.8586,89.1150,2.1788,19.9226,78.9168,2.2559,20.5600,75.6000
972,1.6363,53.3207,85.6736,2.4873,8.9989,66.0292,2.2792,22.9800,67.3100
976,1.5677,38.2690,91.9708,2.5133,15.5208,73.5417,2.3938,20.2100,73.8000
980,1.7647,34.8519,88.4966,1.9707,23.7113,88.4724,2.2811,16.6800,74.6000
984,1.7386,36.0627,89.1986,2.1398,17.0061,76.5784,1.9988,23.6700,79.8800
988,1.8097,34.6258,83.1380,1.9863,25.4529,79.0761,2.1101,24.7500,75.1600
992,1.6099,43.7269,93.6347,2.7405,15.3304,79.2070,2.4211,18.9800,80.1900
996,1.6292,38.0081,93.1911,2.0338,24.7302,83.7230,2.2297,17.7200,78.3300
1000,1.7544,39.8010,88.4577,2.6471,1.1790,68.5959,2.5764,15.8800,68.6400
1004,1.6328,37.3569,93.5484,2.4392,9.1174,68.8652,2.0621,22.8100,79.3700
1008,1.4878,46.7909,96.4803,2.9914,10.5425,79.3245,2.4644,16.6700,77.9900
1012,1.4207,47.3404,94.8936,2.6769,13.5281,68.2900,2.3950,18.4100,76.6900
1016,1.7339,38.1551,87.4214,2.0790,19.8152,79.8768,2.2582,19.0800,72.3300
1020,1.5092,49.7685,95.3704,2.6384,16.3265,73.1778,2.2783,17.7400,79.4000
1024,1.3988,50.2339,96.0711,1.9309,32.1792,76.7821,2.1423,24.5200,72.7800
1028,1.6292,42.1260,93.1759,1.8391,30.6122,87.5403,1.9282,29.9200,80.6000
1032,1.6008,42.9778,89.3347,3.1359,13.2673,45.0495,2.8430,14.5500,62.7300
1036,1.3182,51.5014,95.6324,2.1023,34.2453,80.4717,2.2294,20.3900,81.0200
1040,1.4246,47.4872,96.3077,2.3870,17.9872,72.2698,2.2419,23.3400,72.5800
1044,1.3496,47.8341,96.1290,2.2969,21.5166,92.3223,2.7094,16.1200,76.2400
1048,1.7994,34.4402,87.1917,1.7147,36.8110,91.7323,1.9902,26.5200,78.9800
1052,1.8037,30.8240,91.8616,2.2528,29.5520,80.5529,2.1351,19.3400,79.2000
1056,1.2678,56.7630,98.3815,2.5789,23.3300,81.6550,2.7246,17.3500,73.4700
1060,1.4926,43.0754,95.4175,2.6534,7.1504,69.1903,2.2194,22.5600,74.6100
1064,1.4503,50.7737,93.9072,2.7018,9.4891,71.4112,2.3149,20.4200,75.2400
1068,1.8051,39.8363,82.5375,3.1290,4.2430,75.7956,3.1370,16.1200,60.5200
1072,1.5356,40.4277,96.6395,1.9453,31.7726,80.4905,1.9933,24.3800,77.4800
1076,1.6212,40.3326,91.9958,2.2075,6.1179,80.6452,1.9251,26.7400,83.9400
1080,1.4715,47.8774,90.4481,2.5508,32.4324,74.2117,2.7650,17.6100,72.1700
1084,1.2795,52.7404,98.0352,1.7153,37.9870,91.3420,2.2921,21.8800,71.7900
1088,1.6846,53.6256,95.5312,3.4096,14.3961,76.7150,2.9472,14.2700,80.6100
1092,1.6289,50.6098,97.0528,3.2412,1.6799,86.9142,2.8864,13.7300,75.0300
1096,1.5072,37.4312,99.1743,2.2738,22.1797,65.5832,2.5980,14.7400,63.9400
1100,1.4115,48.6230,95.3466,2.0972,32.3263,78.2477,2.0596,27.9500,77.8700
1104,1.8346,36.6021,85.5188,2.2511,18.5981,71.2150,2.0307,23.3000,78.6000
1108,1.3314,52.9713,97.7459,2.5228,11.5163,70.0576,2.0764,23.5100,78.1600
1112,1.6733,37.6310,90.9853,2.1899,37.0755,62.6415,1.9045,28.0000,82.4700
1116,1.6255,37.7031,93.6078,3.3526,8.9125,63.5323,2.4521,15.7500,78.1000
1120,1.4766,43.7500,95.2586,2.5029,17.7322,68.6369,2.1734,22.2100,78.9400
1124,1.4807,37.4607,93.1794,2.7096,5.8116,75.6513,2.5359,17.4600,73.8000
1128,1.9428,33.5797,89.1235,2.8289,7.1698,72.5472,2.3080,16.9200,78.5500
1132,1.3615,50.4732,96.5300,2.9703,8.1967,79.0984,2.3812,17.0300,78.4700
1136,1.5533,47.5171,90.4966,2.1220,21.2094,77.6173,2.0043,23.0400,80.8200
1140,1.6640,39.6266,88.2780,2.3122,14.6739,79.0217,2.0026,25.1300,81.7400
1144,1.6086,36.9518,94.2982,2.2285,15.4489,78.7056,2.0794,22.3400,80.1300
1148,1.5530,45.4009,88.0896,2.5321,23.0686,75.6257,2.6802,15.8300,74.9300
1152,1.3728,46.4032,96.7579,2.2982,13.9194,69.9634,2.2010,19.1200,73.7600
1156,1.5042,43.8894,92.6851,2.2023,24.2487,71.5026,2.1275,20.6100,75.6500
1160,1.3575,50.7519,93.1391,2.3276,17.8066,72.9953,2.2482,18.9300,77.4200
1164,1.3705,48.9059,97.4836,1.7503,45.6008,79.4702,2.1440,19.8000,79.8800
1168,1.7207,40.5917,91.2426,2.8480,4.0434,82.0513,2.5404,15.3500,75.2300
1172,1.7272,41.4424,89.3434,1.6710,42.9487,90.5983,1.9781,21.8400,85.0800
1176,1.6753,40.4831,88.7923,2.3194,18.6972,72.6176,2.0836,18.5300,80.1700
