round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
692,0.9296,65.5556,98.1818,1.7555,40.5405,94.2827,1.5015,48.2200,95.7200
696,1.2181,64.9231,96.8205,1.5508,54.5094,92.8642,2.0111,44.2600,87.8000
700,1.3162,57.2825,94.4282,1.5077,50.0467,94.8646,1.5524,48.9700,94.2400
704,1.6417,51.2512,95.1807,1.8231,46.4358,94.7047,1.8154,49.0500,93.6100
708,1.4116,53.9326,96.5169,1.3246,54.6748,95.2236,1.3889,53.8300,95.8000
712,1.3009,56.4626,96.8902,1.5638,47.2808,94.6726,1.4258,52.4800,95.9000
716,1.0948,58.8621,98.3589,1.2878,50.8230,96.8107,1.0449,62.0400,96.9800
720,1.1489,60.3161,96.2248,1.4499,50.7529,94.7741,1.2635,57.3000,95.9100
724,1.1793,58.0752,97.5664,1.5566,44.6316,96.6316,1.2688,55.7100,96.5400
728,1.0231,62.0101,96.8844,1.2377,54.7150,96.4767,1.1969,57.7800,95.7100
732,1.0037,63.9884,97.8703,1.4750,44.5565,97.1774,1.2402,54.6900,96.8100
736,0.9161,69.1722,97.5262,1.2012,58.4718,96.5670,1.2343,59.0500,96.0000
740,0.8212,69.5005,99.0436,1.5538,45.8696,95.3261,1.1738,59.3600,96.2900
744,0.7608,72.4098,99.0687,1.1145,61.6939,96.0539,1.2863,58.2800,94.6100
748,1.0476,60.1686,97.5764,1.1594,58.0899,96.7416,1.3231,53.1600,96.1000
752,0.8377,70.7081,97.8661,0.9172,67.8794,98.0249,1.1024,61.8000,96.7500
756,0.9108,67.1569,98.2353,1.0852,60.1996,97.1175,1.0523,61.7700,97.4100
760,0.8715,66.8020,97.6650,1.0523,60.6902,97.2222,1.0779,62.0100,96.6100
764,1.2251,58.2168,96.1538,1.4275,54.8535,96.3370,1.6361,49.5500,95.5800
768,1.3357,54.2094,98.0493,1.7493,43.9216,96.1765,1.3702,54.6200,95.5600
772,0.8215,69.4737,99.3301,1.1467,58.4633,98.3296,1.4312,53.4500,94.6700
776,0.9584,62.4764,98.3932,0.9240,67.1024,97.9303,0.9876,64.9200,97.0500
780,0.7832,71.5631,98.8701,1.0178,65.5137,97.4568,0.9701,66.2800,97.4100
784,1.1878,58.7396,98.4542,1.4314,54.0174,96.4182,1.2373,56.7400,96.5300
788,1.0893,62.5259,96.7909,1.0747,62.4091,96.7809,1.2367,59.9500,95.8300
792,0.8986,69.3953,97.0233,0.8034,72.9679,98.1096,1.1081,61.4300,96.2100
796,1.4053,53.0253,98.2398,1.3930,54.6473,94.8488,1.5430,53.6400,94.5500
800,0.7035,74.4250,97.8841,1.1335,60.0564,96.3346,1.2597,56.0500,95.3800
804,1.1887,61.7737,97.4516,1.4675,54.6422,94.8743,1.5057,53.3500,94.9000
808,0.8004,72.6069,97.6578,1.3307,54.1130,97.1259,1.0892,60.9600,97.3500
812,0.8321,69.1729,98.8185,1.5066,50.2075,95.4357,1.1584,60.1900,96.4100
816,1.2185,56.9579,96.1165,1.3179,57.1813,94.9731,1.2802,56.6200,96.4200
820,0.6959,77.3256,98.4496,1.4739,56.2500,95.4044,1.5348,55.2900,95.0700
824,0.6715,74.8958,99.4792,0.7514,70.4545,98.7154,0.9438,66.3900,97.2800
828,0.9899,66.8352,96.3600,1.3544,55.7026,95.4175,1.1421,61.3700,96.3600
832,1.2210,57.2557,97.4334,1.4119,50.4505,96.2838,1.3523,52.6000,95.9400
836,0.7220,74.3802,98.7603,0.8405,72.9400,98.2706,1.1783,61.7900,95.1900
840,0.9834,62.3337,98.9765,1.2747,53.9040,97.5541,1.1506,59.1500,96.6100
844,1.0250,61.4679,98.8787,1.2748,55.1724,98.8177,1.3477,54.0100,97.2800
848,0.7717,72.5806,98.4879,1.1260,63.4066,95.6044,1.2320,61.2800,93.9700
852,0.8756,68.1553,98.5437,1.4216,46.8134,96.0603,1.0639,63.5200,96.6100
856,0.8709,68.9979,98.0167,0.8563,72.5216,97.6293,0.9870,65.3200,97.0800
860,0.9019,65.4977,98.6425,0.9470,65.4630,97.5926,1.1138,58.1600,97.7400
864,0.9360,68.9762,97.3113,1.5124,51.0204,94.7522,1.2755,58.6300,95.2200
868,0.6413,76.7327,99.6040,1.1342,60.4651,96.5670,1.1975,58.5900,96.0600
872,0.6812,75.3211,99.1743,1.0691,60.5435,97.8261,0.9860,64.9400,97.4900
876,1.0994,64.2989,96.6790,1.4470,50.7576,97.6326,1.2000,61.7300,96.7800
880,0.7986,73.3706,98.4171,0.8035,74.6901,98.4504,1.2407,60.9700,96.3300
884,0.8029,71.3057,99.2181,1.2699,51.8519,97.8836,1.0407,62.2200,97.7500
888,1.0340,66.2176,97.9275,0.9645,67.8637,97.6059,1.2571,59.3000,96.4400
892,0.6738,74.6384,99.0357,1.0399,62.4619,96.9481,1.0507,64.6100,97.1200
896,0.6000,79.2360,99.2165,0.7033,75.3074,97.9508,0.9400,66.7000,97.3800
900,0.8329,70.1754,97.8558,1.0330,64.0472,96.9548,1.0970,62.8600,96.7200
904,1.1818,60.1173,98.4360,1.6267,49.1691,93.3529,1.5287,51.4000,96.0500
908,0.7686,74.4031,98.8539,1.3353,51.8201,97.5375,1.1162,62.0400,97.2900
912,1.0409,63.1579,98.5263,1.3475,55.1761,96.7983,1.0053,64.1600,97.6700
916,0.7525,73.4452,98.4205,1.2114,58.8477,95.1646,1.1047,63.1600,95.7500
920,0.8064,72.5883,98.4718,1.4997,53.0938,96.0080,1.5641,53.9100,95.8700
924,0.8496,71.7846,98.7039,1.1091,64.4422,98.0080,1.3173,59.4000,97.2100
928,0.7490,73.4325,98.6185,1.1654,61.1472,95.8874,1.1350,62.5700,95.4600
932,0.9301,68.2811,98.5755,0.9593,67.8610,97.2856,1.0274,65.9700,97.1000
936,0.9896,67.7663,98.1150,1.1903,58.6406,97.9263,1.0995,63.3500,97.7100
940,0.8992,66.7611,99.0557,0.9999,63.0203,97.9671,1.0718,61.2200,97.3100
944,0.8625,70.2581,96.2963,1.1357,60.2552,97.5466,1.0920,62.1700,97.0800
948,0.6567,74.9731,99.3555,0.9156,69.5021,97.3029,1.0363,65.7100,96.9400
952,1.0627,66.4278,97.9529,1.4950,57.6879,94.3353,1.5390,54.9100,95.5400
956,0.7124,73.1076,99.0040,0.9045,66.0807,98.4488,0.9363,65.4200,97.9500
960,0.9339,69.6162,96.2687,1.4798,53.3210,94.6494,1.6492,52.9500,93.2300
964,0.5819,80.1942,98.8350,1.0020,66.7616,97.3409,1.0305,66.0800,96.5400
968,1.0510,64.7264,96.1583,1.5025,53.1309,94.3074,1.2046,61.5600,96.3900
972,1.0625,62.2449,99.2579,1.3457,58.2982,96.3774,1.2607,60.8800,96.7100
976,0.7691,71.8511,98.5687,0.8490,72.4177,98.8649,0.9112,68.1900,97.9700
980,0.5465,78.8555,99.5150,0.7853,73.4715,98.2383,0.9580,68.0900,97.4500
984,0.7098,74.7412,98.4472,0.7617,72.7571,98.6871,0.7962,72.7600,98.0000
988,0.5945,79.7593,99.0153,1.4069,56.6845,96.2567,1.4071,58.7200,94.6700
992,0.7528,72.1670,99.0060,0.8244,71.4286,98.6795,0.9377,67.3800,96.9200
996,0.6440,75.5102,99.0282,0.7457,72.7965,98.6942,0.8692,69.4700,97.7300
1000,0.6569,75.3689,98.5244,1.1963,60.7393,96.7033,1.2056,62.0100,96.3100
1004,0.6066,76.6355,99.3769,1.1469,62.1730,98.0885,1.0987,63.5000,96.5700
1008,0.8647,69.7566,98.7828,0.9841,67.9787,97.9787,1.2051,63.1600,95.0100
1012,0.5807,81.0757,98.7052,1.1528,61.4331,96.6280,1.1258,64.6200,96.4900
1016,0.5125,79.7101,99.6894,0.4748,83.1132,99.5283,0.9711,68.4500,97.5800
1020,0.6449,76.7463,99.5404,1.3622,54.2218,94.4049,1.0524,65.7400,96.5900
1024,0.6333,79.3207,98.8012,0.7964,72.2697,98.6705,0.8062,72.6200,97.7900
1028,0.6212,78.9959,98.9754,0.7180,74.5614,99.0132,1.0076,67.9800,96.9900
1032,0.4951,82.9087,99.2569,0.8800,71.5665,97.4249,0.9002,69.8600,97.9900
1036,0.6293,78.6797,98.8095,0.7876,74.3483,98.7487,0.9044,70.1200,97.6500
1040,0.5450,81.6206,99.6047,0.9927,64.9751,97.5124,0.9143,68.2900,97.1400
1044,1.0472,63.5036,97.6017,1.2744,59.2007,95.0743,1.3396,58.3200,95.8400
1048,0.6063,78.5092,99.5160,0.8277,71.4130,98.4783,0.8884,71.0300,98.4200
1052,0.5382,81.1637,98.9152,0.8391,69.6507,98.7991,0.8661,70.8100,97.0800
1056,0.5964,80.1153,98.9433,0.9292,69.8252,98.3441,0.8610,70.7900,97.8800
1060,0.7291,76.2048,98.6948,0.9990,65.2126,98.2552,1.0128,66.5100,97.8900
1064,0.7001,75.6554,98.8764,1.0901,61.3613,96.4398,0.8474,71.3100,97.7700
1068,0.9351,66.9759,99.0724,1.0386,62.8193,98.8647,1.0538,61.7800,98.0100
1072,0.5551,78.7966,99.3314,0.9521,66.6667,98.0337,1.0129,66.5000,97.2500
1076,0.4762,82.7919,99.2098,0.6966,75.7310,98.1481,0.9237,69.8100,97.4600
1080,0.4955,82.0433,99.4840,0.7918,72.7372,98.6914,0.9417,67.7600,97.3300
1084,0.7041,75.3876,99.5155,1.0795,64.6445,98.8626,1.3788,57.5800,96.2700
1088,0.7092,75.0267,99.0395,1.0474,64.3054,96.6881,0.9742,67.8000,97.5900
1092,0.7057,74.3889,99.0436,0.7379,73.6842,97.6721,0.7681,74.1500,98.2200
1096,0.5104,80.9335,99.2056,0.6639,77.4802,98.7103,0.8349,72.5300,97.4500
1100,0.5987,78.3054,99.4413,0.9250,71.2474,98.3087,1.0115,67.1900,97.8500
1104,0.6146,80.1397,98.9022,0.8208,72.3973,97.9943,0.8106,71.6900,98.1700
1108,0.4760,83.7073,98.9268,0.7132,75.0000,97.6721,0.7895,73.4600,97.9600
1112,0.8032,73.2877,98.8258,0.9526,67.2165,98.5567,1.0574,65.4700,98.0200
1116,0.8667,71.0321,98.0052,0.9411,67.1958,98.5891,0.9634,66.4200,98.0600
1120,0.6553,77.6639,99.1803,0.8371,72.9402,98.0919,0.7967,73.8500,98.0200
1124,0.6161,80.2714,99.1649,0.6367,79.6680,98.3402,1.0703,67.4400,97.9300
1128,0.6411,76.3975,99.4676,1.2013,56.0039,97.6378,1.0530,64.4300,98.0700
1132,0.4384,85.4093,99.2883,0.6966,76.7010,98.5567,0.8902,72.1500,97.4300
1136,0.8779,67.7632,98.5746,0.9639,64.6455,98.8806,0.9411,67.7700,98.0200
1140,1.0053,66.6341,98.3415,1.3639,57.3754,96.3377,1.3568,58.1200,96.1500
1144,0.5897,78.7460,99.5749,0.7740,72.3497,98.5792,0.8528,71.9900,97.3300
1148,0.7606,73.4801,98.9518,0.7988,73.1822,98.5836,1.0474,64.8600,97.7300
1152,0.5972,78.3626,98.4795,0.5961,78.9583,99.0625,0.8722,71.1200,98.2300
1156,0.5665,79.9451,99.3590,1.0892,61.5166,98.1991,1.1898,62.8500,96.4900
1160,0.6375,79.3605,98.8372,0.8305,72.0905,98.8147,0.9678,67.2100,97.9900
1164,0.4368,85.0394,99.5501,0.7928,72.6327,98.8554,0.8337,72.4700,98.5000
1168,0.5645,80.1502,99.3562,0.6704,74.3966,99.0556,0.8050,73.4400,98.4500
1172,0.4550,84.2207,99.2256,0.9537,67.0308,97.4181,0.8196,72.1000,98.1000
1176,0.5745,78.7556,99.6444,0.7839,71.5426,98.1383,0.7631,74.6200,98.3000
