round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
484,0.2471,91.5721,99.9190,0.4908,81.1940,99.6020,0.4947,82.2200,99.6500
488,0.4279,83.5859,99.7475,0.3962,84.7199,99.6604,0.4488,83.7800,99.7200
492,0.3329,86.9101,99.8219,0.2676,90.7500,100.0000,0.4912,81.3300,99.6500
496,0.3171,87.8657,99.9139,0.6414,74.0706,99.8141,0.6375,73.5300,99.8400
500,0.3461,86.8512,99.9135,0.5245,79.8526,99.8362,0.5319,79.5400,99.7100
504,0.3689,86.8557,99.7423,0.6081,75.4060,99.4586,0.5220,80.0200,99.6300
508,0.2334,91.0839,100.0000,0.6241,74.8444,99.6444,0.6126,78.0000,99.5800
512,0.3427,87.1194,100.0000,0.4372,82.6512,99.6441,0.4642,82.7100,99.7200
516,0.3504,86.5620,100.0000,0.4013,84.7445,99.9270,0.4963,81.8500,99.7400
520,0.3338,88.1786,99.8249,0.2884,89.5436,99.8340,0.4294,84.4200,99.7700
524,0.3510,87.0141,99.8346,0.4508,83.5673,99.7523,0.4795,81.8300,99.7400
528,0.2894,89.5051,99.9147,0.4510,83.5916,99.6354,0.4562,83.5100,99.7400
532,0.3534,86.5571,99.8506,0.3106,88.3305,99.9148,0.4433,83.3000,99.7300
536,0.2414,90.7498,99.9026,0.5378,81.4725,99.5955,0.5066,82.0500,99.6800
540,0.2388,92.0060,99.8492,0.3167,89.3798,99.6602,0.4453,83.9400,99.6800
544,0.3510,85.6048,99.7445,0.6240,76.2791,99.7674,0.5146,80.9900,99.5700
548,0.2646,90.0322,99.9196,0.3935,84.5047,100.0000,0.4469,83.9900,99.6600
552,0.3584,86.8571,99.9048,0.3263,88.0000,99.9111,0.5099,81.7700,99.5800
556,0.4525,81.6202,99.8258,0.4508,82.6696,99.6313,0.4952,81.6000,99.7100
560,0.2878,89.2416,99.7354,0.4506,83.9020,99.6500,0.4803,81.8300,99.7700
564,0.2104,92.1207,100.0000,0.5161,79.4737,99.8246,0.4684,82.9700,99.7200
568,0.4704,81.1966,99.7151,0.3539,86.7393,99.9092,0.4352,83.8600,99.7700
572,0.2200,92.4440,99.8134,0.5203,81.6867,99.5181,0.4932,82.3000,99.6900
576,0.3651,86.4391,99.9077,0.4134,83.5542,99.9221,0.4195,85.0900,99.7100
580,0.2785,89.5750,99.9198,0.6014,78.2374,99.3705,0.4336,84.2800,99.6600
584,0.3976,84.2276,99.9187,0.3860,86.1603,100.0000,0.4265,84.4100,99.6900
588,0.1252,95.5774,99.9181,0.6724,76.3652,99.4027,0.5515,80.3700,99.5500
592,0.2194,93.0872,99.8429,0.6208,79.2013,99.9168,0.4804,83.7800,99.6600
596,0.3376,87.2671,99.8447,0.2910,89.3978,99.5759,0.4144,85.4200,99.7500
600,0.4185,84.7699,100.0000,0.4211,84.5280,99.7378,0.4414,83.6700,99.7700
604,0.4219,84.1161,99.8292,0.5573,77.7864,99.5323,0.5963,76.4900,99.7100
608,0.4442,84.8430,99.2825,0.4016,84.7059,100.0000,0.4219,84.9800,99.6700
612,0.2324,91.2530,100.0000,0.4127,83.9749,99.7643,0.4611,82.9700,99.6700
616,0.4127,84.0868,99.8192,0.4897,80.9791,99.5987,0.4600,82.9400,99.8100
620,0.2881,89.5715,99.9192,0.5125,81.1337,99.9154,0.5881,77.4700,99.8200
624,0.2859,89.5756,99.9255,0.3113,89.5681,100.0000,0.4292,84.4300,99.6700
628,0.3022,88.2986,99.7846,0.3931,85.6261,100.0000,0.4282,84.2800,99.7000
632,0.3438,87.1417,99.8362,0.4216,84.6672,99.9158,0.4233,84.5600,99.6700
636,0.2304,91.6129,99.8387,0.3489,86.7580,99.6195,0.4262,84.6100,99.7100
640,0.2816,89.8551,99.7712,0.3873,85.1761,99.5905,0.4141,85.0800,99.7200
644,0.3101,89.2799,99.9182,0.3539,86.5502,99.9240,0.4512,83.6200,99.6600
648,0.2074,92.9941,99.7788,0.4380,84.8639,99.7449,0.5350,82.4000,99.4800
652,0.3914,85.4484,99.9154,0.2473,90.8202,99.6990,0.4056,84.9300,99.7600
656,0.3321,86.8124,99.7739,0.3772,86.3248,99.7436,0.4446,83.5100,99.7100
660,0.3146,87.7193,100.0000,0.4567,81.6029,99.8179,0.5679,78.1100,99.7700
664,0.3725,85.8393,99.8409,0.3632,85.6773,99.8274,0.3950,85.7200,99.7800
668,0.2443,91.2656,99.9109,0.2848,90.3898,99.9093,0.5281,79.5300,99.8100
672,0.2753,88.5563,99.9120,0.6081,77.6860,99.7521,0.5057,81.9700,99.5600
676,0.3099,88.0213,99.7338,0.2780,89.7480,100.0000,0.4490,83.9200,99.7200
680,0.3164,87.9722,99.9229,0.3413,86.7223,99.7724,0.4286,84.5200,99.6900
684,0.3533,86.1111,99.8677,0.3233,87.5402,100.0000,0.4140,85.1600,99.7000
688,0.2901,89.8227,99.8458,0.3260,88.5260,100.0000,0.4468,84.3700,99.6700
692,0.3976,85.1010,99.9158,0.5153,78.5772,100.0000,0.5661,77.9600,99.8100
696,0.2080,92.9687,100.0000,0.4806,82.0924,99.5287,0.4671,83.5700,99.7100
700,0.3106,87.7036,99.7557,0.3034,89.4426,99.5777,0.4021,85.5000,99.7800
704,0.3720,85.5699,99.7243,0.3809,85.1315,99.7280,0.4250,84.5400,99.6800
708,0.3203,88.3058,99.9250,0.5105,81.9881,99.5752,0.5061,82.5300,99.6200
712,0.3116,88.0847,99.8235,0.3396,87.1350,99.9088,0.3960,85.5700,99.7700
716,0.3033,88.1993,99.6503,0.4019,86.2097,99.5871,0.4303,84.6200,99.7200
720,0.3165,88.9621,99.8353,0.3652,87.0235,99.8378,0.4071,85.8700,99.7500
724,0.3329,87.0635,100.0000,0.3760,85.3299,99.7396,0.4906,82.2900,99.7100
728,0.2820,89.7760,100.0000,0.3539,87.9537,99.7683,0.4365,84.3900,99.7200
732,0.2631,90.0080,99.8401,0.4910,80.7986,99.7451,0.4765,82.7600,99.7900
736,0.2941,89.0953,100.0000,0.5409,79.6476,99.7357,0.3991,85.3900,99.7000
740,0.2843,88.5810,100.0000,0.4364,84.3527,99.6823,0.4933,82.3400,99.6900
744,0.2772,89.8643,99.9095,0.3906,85.3604,99.9249,0.4424,84.1000,99.7200
748,0.2035,92.9880,99.9203,0.6282,79.4955,99.1050,0.5628,82.3300,99.5300
752,0.2555,90.1474,99.9224,0.3700,85.8647,100.0000,0.4309,84.1500,99.7500
756,0.2912,89.5154,99.8238,0.4892,82.7612,99.7761,0.4059,85.5100,99.7200
760,0.2986,88.7931,99.8276,0.5431,79.6020,99.5025,0.4075,85.3100,99.7300
764,0.3679,86.0360,99.7297,0.4577,81.8917,99.6766,0.3923,85.8700,99.7300
768,0.2390,91.3008,99.9187,0.4390,84.0099,99.9171,0.4136,85.3400,99.6700
772,0.2467,90.3790,100.0000,0.3239,88.0783,99.8221,0.4524,83.6500,99.6600
776,0.4253,84.4799,99.7483,0.3475,86.9947,99.7364,0.4054,85.0600,99.6900
780,0.2269,92.0945,99.9185,0.5896,76.6905,99.8409,0.5165,81.8300,99.7000
784,0.2514,90.4181,100.0000,0.3467,86.0301,99.9116,0.5177,81.9200,99.5800
788,0.2336,91.5960,100.0000,0.4157,84.4344,99.6380,0.4403,84.9400,99.6600
792,0.3255,86.6838,99.7423,0.3682,86.1755,99.9172,0.4092,85.2900,99.7700
796,0.3040,88.1057,99.7357,0.3023,88.9724,99.9165,0.3816,85.9400,99.7000
800,0.2463,90.6250,100.0000,0.2765,89.9194,99.9194,0.4130,85.2700,99.6900
804,0.3723,86.2568,99.8192,0.3902,85.8333,99.4167,0.4284,84.7900,99.7300
808,0.2490,91.3115,100.0000,0.3747,86.6237,99.7583,0.4339,84.6200,99.6800
812,0.2490,92.0332,99.9170,0.2773,90.4535,99.8409,0.4383,84.8400,99.7000
816,0.3248,87.1859,99.9162,0.3657,85.7969,99.8348,0.4373,83.8400,99.7500
820,0.2374,91.0277,99.8369,0.3023,88.6179,100.0000,0.4773,82.6600,99.6900
824,0.1394,94.9020,99.9216,0.4596,85.3041,99.4932,0.4694,84.0400,99.5000
828,0.2350,91.8672,99.9170,0.3303,88.0702,99.8246,0.4082,85.2500,99.7300
832,0.3108,87.4682,100.0000,0.5557,78.4387,99.6283,0.5414,79.9800,99.7600
836,0.3229,87.9263,99.9078,0.2992,89.6302,100.0000,0.5405,80.0800,99.7400
840,0.3733,85.2417,99.7455,0.3524,86.3002,99.8255,0.3776,86.4100,99.7400
844,0.2938,89.5442,99.9106,0.2778,90.5618,99.8502,0.4470,84.8200,99.5900
848,0.2496,91.9927,99.6360,0.5275,81.6054,99.6656,0.5238,83.2500,99.4500
852,0.2065,92.2570,100.0000,0.4067,85.2868,99.8337,0.4599,83.8900,99.6500
856,0.2706,89.0638,99.8343,0.4193,84.1071,99.9107,0.3830,86.3200,99.7500
860,0.3341,87.1296,99.9153,0.3520,86.8030,99.8141,0.4132,85.3400,99.8100
864,0.2541,90.3019,100.0000,0.4896,80.2299,99.6935,0.4793,83.0400,99.7800
868,0.2783,89.2377,99.8505,0.3146,88.4477,99.9097,0.4068,85.1500,99.7700
872,0.3250,87.3544,100.0000,0.3075,89.6985,99.8325,0.4384,83.7700,99.8100
876,0.2942,88.9292,99.9093,0.2787,89.0530,100.0000,0.3686,86.5400,99.7900
880,0.2923,88.8624,99.9204,0.5229,83.0350,99.6590,0.4574,84.5600,99.6200
884,0.2742,89.9007,99.9172,0.5282,79.4494,99.7050,0.3916,86.0100,99.7600
888,0.2769,89.1546,99.7438,0.2835,90.3052,99.9102,0.4028,85.4000,99.7600
892,0.1691,93.4763,99.9106,0.4061,85.2365,99.7553,0.5210,81.7900,99.6400
896,0.3065,89.0424,99.8158,0.3605,86.0649,99.8416,0.4175,84.9200,99.7600
900,0.4186,84.0830,99.9135,0.4396,83.1202,99.7442,0.4454,83.7600,99.7400
904,0.3343,87.8736,99.7438,0.2927,87.9149,99.9149,0.3752,86.5200,99.7400
908,0.3599,86.2414,99.8463,0.3876,83.8095,99.8413,0.4462,83.4500,99.8000
912,0.2707,90.1186,100.0000,0.3940,86.6667,99.9167,0.5001,83.2300,99.6900
916,0.2744,88.8991,100.0000,0.5320,78.9557,99.9209,0.5827,79.0400,99.7300
920,0.3405,87.0813,99.8405,0.3537,86.1059,99.9055,0.3960,85.6400,99.7600
924,0.1950,93.9680,99.8547,0.3111,89.0701,99.9184,0.4991,83.1600,99.6300
928,0.2113,92.6507,100.0000,0.3971,85.8221,99.7483,0.3953,86.3100,99.7300
932,0.2390,91.3824,100.0000,0.4054,85.6109,99.5981,0.4940,82.4500,99.6900
936,0.3118,88.2129,100.0000,0.3579,87.2250,99.6616,0.4532,83.9400,99.6600
940,0.3263,87.2396,99.8264,0.2510,91.2294,99.8434,0.3779,86.3600,99.7600
944,0.3077,88.3205,100.0000,0.2989,88.7658,99.9209,0.3769,86.1900,99.8300
948,0.2262,91.7760,100.0000,0.4222,86.1044,99.8394,0.5132,83.2700,99.6800
952,0.1996,93.2921,100.0000,0.3783,85.3188,99.9161,0.4021,86.1200,99.7000
956,0.2049,90.7716,100.0000,0.4514,82.1248,99.8314,0.4678,83.0800,99.7900
960,0.2014,92.2680,99.9141,0.4927,81.5742,99.6422,0.4325,84.1900,99.7800
964,0.3757,84.9453,100.0000,0.4041,86.0294,99.9183,0.4444,83.8600,99.8100
968,0.3489,85.9464,99.9188,0.3155,88.5957,99.7447,0.4437,84.0900,99.7100
972,0.3007,88.8707,100.0000,0.3954,85.4744,100.0000,0.4363,84.6400,99.7400
976,0.2267,91.8897,99.7567,0.2958,90.1374,99.8383,0.4386,84.0400,99.7700
980,0.3313,87.7602,100.0000,0.3579,86.5120,99.9141,0.5327,80.9200,99.8100
984,0.2667,89.0129,99.9142,0.3868,86.5031,100.0000,0.3935,86.0400,99.7200
988,0.2968,88.8357,99.8405,0.3693,85.6813,99.8460,0.4327,84.1500,99.7500
992,0.1820,93.8561,99.8383,0.7925,75.3922,99.6697,0.5277,83.4600,99.6100
996,0.2490,90.7072,100.0000,0.2945,89.1382,99.9102,0.4075,85.4900,99.8000
1000,0.3264,88.2609,99.9130,0.3206,87.7440,99.8439,0.4674,83.3200,99.6800
