round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
452,0.1506,95.9480,99.8471,0.1198,96.0623,99.8359,0.1657,95.0400,99.8100
456,0.1383,95.5365,99.8283,0.1762,94.2096,99.7243,0.1729,94.4300,99.8000
460,0.1378,95.9480,99.6177,0.2035,94.1450,99.8141,0.1731,94.7200,99.8300
464,0.1197,96.1470,100.0000,0.1376,95.6739,100.0000,0.1933,93.9100,99.8300
468,0.1509,95.4167,99.8333,0.1776,94.8829,99.6531,0.1816,94.3800,99.8400
472,0.1539,94.9153,99.8117,0.1840,93.4179,99.9207,0.1791,94.3900,99.8600
476,0.1138,96.8861,99.9110,0.1969,93.6688,99.7565,0.1751,94.5400,99.8000
480,0.1450,95.3033,99.9022,0.1362,95.8469,100.0000,0.1721,94.6300,99.8500
484,0.1336,96.1233,99.9119,0.1478,95.7655,99.9186,0.1801,94.3400,99.8000
488,0.1286,96.5577,99.8279,0.1976,94.2857,99.8214,0.1793,94.4400,99.8200
492,0.1175,96.3948,99.8283,0.1686,94.7124,99.7217,0.1681,94.8600,99.8300
496,0.0981,97.0723,100.0000,0.1257,96.3367,99.9221,0.1591,95.2500,99.8400
500,0.1700,95.0085,100.0000,0.1375,95.8647,99.9060,0.1616,95.3000,99.8500
504,0.1551,94.7898,100.0000,0.1195,96.2933,99.9194,0.1853,94.5100,99.8400
508,0.1466,95.5631,99.9147,0.1775,95.0372,99.4210,0.1761,94.6200,99.8400
512,0.1507,95.4259,100.0000,0.1335,96.2077,99.9176,0.1583,95.3900,99.8500
516,0.1516,94.4625,99.9186,0.1520,95.3586,99.8312,0.1619,94.9300,99.8500
520,0.1221,96.0583,99.9143,0.1620,94.5852,99.8253,0.1650,95.1200,99.8400
524,0.0978,96.9672,100.0000,0.1877,93.8758,99.9125,0.1971,93.5100,99.8200
528,0.1105,96.9019,100.0000,0.1726,95.0710,99.9165,0.1691,94.8700,99.8500
532,0.1252,96.0289,100.0000,0.1605,95.0324,99.8560,0.1712,94.5000,99.8400
536,0.1120,96.8829,99.8315,0.1457,94.9182,99.8277,0.1573,95.2900,99.8300
540,0.1195,96.0033,99.9167,0.1716,95.8808,99.7371,0.1757,94.4100,99.8400
544,0.1251,96.1279,100.0000,0.1166,96.7890,100.0000,0.1609,95.1400,99.7900
548,0.1438,95.3111,99.9098,0.1376,95.4383,99.9106,0.1710,94.6900,99.8300
552,0.1399,95.2721,99.9108,0.1701,95.1667,99.7500,0.1720,94.5900,99.8200
556,0.1120,96.1387,99.9212,0.1396,94.9256,99.9125,0.1523,95.5000,99.8400
560,0.1495,95.2830,100.0000,0.1338,95.5074,99.9225,0.1588,95.2600,99.8500
564,0.0905,97.1649,100.0000,0.1555,94.7412,99.9178,0.1636,94.9400,99.8600
568,0.1337,96.2298,99.8205,0.1093,96.6531,99.9184,0.1575,95.2500,99.8100
572,0.1352,96.2871,99.9175,0.1390,96.0889,99.6444,0.1728,94.7900,99.8600
576,0.1033,96.4800,100.0000,0.1659,94.4737,100.0000,0.1601,95.1700,99.8700
580,0.1268,96.3285,100.0000,0.1242,95.7991,100.0000,0.1509,95.4700,99.8700
584,0.1400,95.6522,99.8295,0.1594,95.0195,99.8047,0.1681,94.8400,99.8500
588,0.1538,94.9821,99.9104,0.1551,94.9827,99.8270,0.1548,95.3200,99.8600
592,0.1545,95.2209,100.0000,0.1471,95.2904,100.0000,0.1518,95.5000,99.8700
596,0.1004,97.2720,99.9147,0.1411,95.4403,99.8428,0.1649,94.8600,99.9000
600,0.1275,96.5464,99.6930,0.1350,96.2899,100.0000,0.1602,95.3400,99.8400
604,0.1080,96.6887,99.7517,0.1383,95.2931,100.0000,0.1530,95.3800,99.8800
608,0.0989,96.9534,99.9104,0.1420,95.1977,99.9058,0.1673,94.9800,99.8200
612,0.1332,96.9142,99.7107,0.1646,95.0262,99.9127,0.1578,95.0800,99.8600
616,0.1158,96.3265,99.9184,0.1742,95.5087,99.9083,0.1644,95.1000,99.8600
620,0.1052,97.3214,99.9107,0.1703,94.7891,99.8346,0.1541,95.6300,99.8600
624,0.0674,97.6860,100.0000,0.1174,95.8748,99.8578,0.1673,94.8600,99.8600
628,0.0965,97.0082,100.0000,0.1467,95.3304,100.0000,0.1659,94.7800,99.8500
632,0.1347,95.8073,99.8216,0.1158,95.9117,100.0000,0.1589,94.9600,99.8500
636,0.1117,96.9219,99.9249,0.1568,95.5516,99.9110,0.1527,95.5600,99.8700
640,0.0853,97.5281,99.9251,0.1121,96.4256,100.0000,0.1598,94.9300,99.8600
644,0.0960,96.8354,99.9209,0.1596,95.1677,99.9014,0.1662,94.8300,99.8600
648,0.0823,97.8315,100.0000,0.1319,96.0503,100.0000,0.1540,95.2800,99.8900
652,0.1165,96.7199,99.9113,0.1396,95.5677,99.8445,0.1641,95.0100,99.8900
656,0.1419,96.4185,99.8115,0.1573,95.6078,99.9216,0.1740,94.4200,99.8400
660,0.0900,97.4652,100.0000,0.1355,96.0379,99.9139,0.1535,95.3900,99.8500
664,0.0890,96.8699,99.9176,0.1324,95.8570,99.9188,0.1648,94.8800,99.8900
668,0.1266,96.6302,99.9158,0.1349,95.7484,100.0000,0.1535,95.2200,99.8700
672,0.1401,95.7865,100.0000,0.1883,93.9791,99.8255,0.1679,94.8700,99.8500
676,0.1095,97.3207,99.8271,0.1578,95.6261,99.8285,0.1602,95.0000,99.8300
680,0.1365,96.4770,99.9097,0.1198,95.9149,100.0000,0.1462,95.4800,99.8800
684,0.0660,98.1183,100.0000,0.1962,92.7169,99.8363,0.1687,94.4500,99.8400
688,0.1262,96.1019,100.0000,0.1373,96.0637,99.8325,0.1541,95.2000,99.8300
692,0.0973,97.8577,100.0000,0.1147,96.2719,100.0000,0.1513,95.5700,99.8500
696,0.1090,96.4991,100.0000,0.1400,95.1626,100.0000,0.1552,95.3600,99.8400
700,0.1202,96.7014,99.8264,0.1139,97.0357,99.9128,0.1528,95.4300,99.8100
704,0.1496,95.8404,99.8302,0.1679,94.6606,100.0000,0.1458,95.7200,99.8500
708,0.1088,96.7427,99.9186,0.1284,96.0550,100.0000,0.1620,95.1700,99.8800
712,0.0937,96.8295,99.9143,0.1822,94.2809,99.8318,0.1629,95.0400,99.8300
716,0.1298,96.2449,99.9184,0.1476,95.0288,100.0000,0.1526,95.2700,99.9000
720,0.0888,97.6542,99.8262,0.1298,96.1214,99.8314,0.1508,95.1800,99.8700
724,0.0948,97.0859,100.0000,0.1297,96.6872,99.9230,0.1489,95.6200,99.8900
728,0.1275,96.6697,99.9100,0.1195,96.2816,100.0000,0.1450,95.6900,99.8500
732,0.1063,96.3478,99.9130,0.1307,96.0379,99.9139,0.1619,95.1600,99.8700
736,0.1122,96.6535,99.9016,0.1700,94.4494,99.9105,0.1647,94.8100,99.8800
740,0.1163,96.7611,99.6761,0.1311,96.1849,99.7065,0.1535,95.3300,99.8700
744,0.1042,96.6638,100.0000,0.1774,94.7598,99.8253,0.1543,95.4200,99.8300
748,0.1069,97.5287,99.8235,0.1307,95.7069,99.7779,0.1443,95.5400,99.8900
752,0.0925,97.4684,99.9255,0.1605,94.9293,99.8337,0.1474,95.4300,99.8700
756,0.1062,96.6184,100.0000,0.1304,95.6829,99.9215,0.1621,94.8500,99.8900
760,0.1298,96.4006,99.9218,0.1409,95.6044,99.8309,0.1489,95.5600,99.8800
764,0.1649,95.0000,99.9057,0.1012,96.8641,99.9129,0.1425,95.6900,99.8900
768,0.1182,96.7251,99.7715,0.1192,96.5549,99.9093,0.1483,95.5500,99.9000
772,0.0802,97.7509,100.0000,0.1422,96.2036,99.9192,0.1394,95.6500,99.8800
776,0.1068,96.5732,99.9221,0.1329,96.3054,99.8358,0.1408,95.7800,99.9300
780,0.1038,97.2995,99.7545,0.1074,97.0674,99.9267,0.1554,95.0200,99.8800
784,0.0930,97.2097,100.0000,0.1481,96.0742,99.7859,0.1482,95.3800,99.8800
788,0.0873,97.4279,99.9221,0.1337,95.5432,99.9071,0.1536,95.1700,99.9100
792,0.1254,95.7428,99.9131,0.1451,95.9425,99.8309,0.1405,95.6700,99.8600
796,0.1126,96.6088,99.8346,0.1110,96.5029,100.0000,0.1450,95.5400,99.9100
800,0.0823,97.8761,99.8230,0.1002,96.4573,100.0000,0.1513,95.3100,99.8800
804,0.0994,97.3516,99.9087,0.1151,96.6777,99.6678,0.1422,95.7900,99.8900
808,0.1185,96.6393,99.8361,0.1211,96.5225,99.9152,0.1417,95.7000,99.9100
812,0.1044,96.7769,99.9174,0.1051,96.7427,100.0000,0.1482,95.6300,99.9000
816,0.1151,96.5969,99.8255,0.2011,93.5433,99.8425,0.1778,94.4400,99.8500
820,0.0815,97.6686,100.0000,0.1536,94.8741,100.0000,0.1437,95.4900,99.8900
824,0.0903,97.3899,99.9184,0.1190,95.6916,99.8488,0.1448,95.6100,99.9000
828,0.0981,96.9670,99.9108,0.1768,94.3581,99.8365,0.1523,95.2900,99.8700
832,0.1054,97.0428,99.7665,0.1235,95.7641,99.8339,0.1522,95.2200,99.8900
836,0.0856,97.4517,99.9228,0.1461,95.8036,99.8214,0.1460,95.5700,99.9100
840,0.1039,96.7767,100.0000,0.1236,96.3303,99.9235,0.1676,94.6800,99.8800
844,0.0808,97.6976,99.8465,0.1248,95.6726,100.0000,0.1531,95.3000,99.8700
848,0.1149,96.4372,99.8381,0.1667,94.9772,99.8174,0.1500,95.3600,99.9100
852,0.1097,96.3470,100.0000,0.1175,96.4516,100.0000,0.1401,95.7200,99.8600
856,0.1020,97.0196,99.9216,0.1663,94.5265,99.9131,0.1435,95.4000,99.9000
860,0.0961,97.1088,99.7449,0.1455,95.0567,99.8379,0.1418,95.8300,99.9300
864,0.0962,96.8403,99.9146,0.1237,95.9111,100.0000,0.1461,95.3700,99.9100
868,0.0817,97.8348,100.0000,0.1139,96.6346,100.0000,0.1605,94.9700,99.8700
872,0.1194,96.9278,99.7696,0.1258,96.0078,99.9026,0.1474,95.6800,99.8900
876,0.0957,97.1264,100.0000,0.1107,96.6429,99.7143,0.1381,95.8600,99.9100
880,0.0814,97.7393,99.9246,0.1521,95.7565,99.9077,0.1472,95.5200,99.8700
884,0.0754,97.4420,100.0000,0.1342,96.3877,99.9119,0.1465,95.7000,99.8800
888,0.1096,96.3918,100.0000,0.1068,96.5490,99.9216,0.1406,95.6000,99.8600
892,0.1004,96.5461,99.9178,0.1319,95.7317,99.9129,0.1465,95.4700,99.8900
896,0.0986,96.9203,99.9094,0.1379,95.4909,99.8545,0.1465,95.3500,99.8900
900,0.0972,97.3221,100.0000,0.1351,95.5075,99.9168,0.1504,95.0500,99.8900
904,0.0899,97.3818,100.0000,0.1019,96.9609,99.8553,0.1550,95.2900,99.9000
908,0.1048,97.0202,100.0000,0.1067,96.7110,99.8434,0.1362,95.9400,99.9000
912,0.1054,96.8864,100.0000,0.1162,96.4351,99.7258,0.1370,96.0000,99.9100
916,0.1312,95.9418,99.8469,0.1189,95.5720,100.0000,0.1363,95.9000,99.8800
920,0.0930,97.5787,99.8386,0.1334,96.2167,99.9140,0.1346,96.1400,99.8800
924,0.1011,96.8254,99.9118,0.1056,96.4940,99.9203,0.1475,95.4700,99.8600
928,0.0906,96.9175,99.9093,0.1807,94.8523,99.7468,0.1554,95.0600,99.9000
932,0.0954,96.9821,99.9184,0.1608,94.7665,100.0000,0.1471,95.4300,99.8900
936,0.1087,97.3037,99.7621,0.1302,96.0447,99.8280,0.1420,95.9300,99.9000
940,0.0848,97.5190,100.0000,0.1152,96.4421,99.8486,0.1507,95.4300,99.9300
944,0.1031,97.0642,100.0000,0.1336,95.5303,99.9242,0.1362,95.9200,99.8800
948,0.0814,97.6492,99.9096,0.1235,96.1571,99.7494,0.1429,95.5600,99.8900
952,0.1068,97.1138,99.9151,0.0795,96.8934,100.0000,0.1434,95.4600,99.8700
956,0.0843,97.5728,99.9029,0.1497,95.5766,99.9210,0.1475,95.5300,99.8700
960,0.1013,96.4926,99.7662,0.1162,96.7110,99.8434,0.1347,95.8400,99.9000
964,0.0905,97.2735,100.0000,0.0964,97.0850,100.0000,0.1424,95.5900,99.8700
968,0.1083,97.0000,99.9231,0.0935,97.0343,99.9073,0.1325,96.0000,99.9000
972,0.1342,95.9633,99.9083,0.1322,95.7877,100.0000,0.1462,95.2600,99.8800
976,0.1103,95.9578,99.7364,0.1217,95.8545,99.9154,0.1664,94.5800,99.8900
980,0.1308,96.6583,99.8329,0.1197,96.1480,99.9245,0.1495,95.4200,99.9100
984,0.0747,97.5724,100.0000,0.1069,96.9919,99.8374,0.1467,95.5100,99.9100
988,0.1272,96.7618,99.7687,0.1162,96.2519,99.9250,0.1342,95.9900,99.9100
992,0.0929,97.5227,100.0000,0.0849,97.5548,99.9157,0.1313,95.9500,99.8600
996,0.0862,97.4852,99.9260,0.1034,96.2217,99.9160,0.1364,95.8400,99.9000
1000,0.1041,97.3928,99.9159,0.1323,95.9016,99.9089,0.1361,95.9400,99.8900
