round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
140,0.2698,89.4415,100.0000,0.5652,81.1469,99.0573,0.4982,82.5200,99.5600
144,0.2648,90.1683,99.8229,0.4485,82.9535,99.5442,0.4561,83.4300,99.6000
148,0.4227,85.2283,99.9105,0.4727,81.6768,99.7407,0.4732,82.7600,99.7000
152,0.2692,91.0563,99.9229,0.4956,81.7661,99.8365,0.4871,82.4500,99.7300
156,0.3835,84.4855,99.7588,0.4952,81.4286,99.5918,0.5011,81.5000,99.6500
160,0.3292,87.9800,99.9165,0.5046,81.8182,99.5587,0.4653,83.3400,99.6300
164,0.2204,91.8680,99.9195,0.4591,82.2496,99.8243,0.6074,78.7500,99.6400
168,0.3697,86.4261,99.6564,0.4331,84.5819,99.8258,0.4727,83.0200,99.6900
172,0.3225,89.1867,99.8152,0.4113,85.6895,99.7398,0.4867,82.5400,99.7400
176,0.2512,90.3766,99.9163,0.4490,85.1186,99.5912,0.5575,80.6200,99.5700
180,0.2392,91.1891,100.0000,0.4652,82.2241,99.6630,0.4625,82.6600,99.7700
184,0.4930,81.4236,99.9132,0.6348,76.8212,99.8344,0.7056,75.3400,99.7500
188,0.3216,88.1517,100.0000,0.2884,89.7619,99.6825,0.4319,83.8600,99.6600
192,0.3317,88.0741,99.9194,0.3748,86.3095,99.6599,0.4376,83.9000,99.6800
196,0.2478,90.1608,99.9054,0.4720,83.5859,99.9158,0.4700,82.8800,99.7600
200,0.2037,92.9127,100.0000,0.3640,86.5873,99.6825,0.4408,84.3000,99.6700
204,0.2214,92.2581,100.0000,0.4745,82.0908,99.7429,0.4157,85.0500,99.6600
208,0.2680,89.6000,99.9200,0.3296,89.2444,99.6444,0.4324,84.3400,99.6800
212,0.2964,89.9666,99.6656,0.6123,78.0284,99.6658,0.4510,84.3400,99.8400
216,0.3822,84.7656,99.7656,0.4917,81.4387,99.8224,0.4217,84.9800,99.7800
220,0.3314,86.9974,100.0000,0.3490,86.5622,99.9176,0.3921,85.6400,99.7600
224,0.3405,87.2214,99.7771,0.3338,87.8761,99.6460,0.4409,84.5800,99.7300
228,0.2176,91.8315,100.0000,0.3271,88.4448,99.8547,0.4539,83.6500,99.7000
232,0.3565,87.5000,99.8366,0.3456,87.2174,99.9130,0.4436,83.9100,99.7600
236,0.2630,90.7313,100.0000,0.3774,86.5087,99.6354,0.4501,84.1400,99.6500
240,0.1828,93.7444,100.0000,0.4417,85.8254,99.7407,0.4776,84.0200,99.7900
244,0.3476,86.6611,99.8322,0.3467,87.3147,99.9176,0.4578,83.9200,99.7500
248,0.2330,90.9836,99.9255,0.3708,85.5189,99.7586,0.4310,84.2300,99.7000
252,0.2901,89.8936,99.7720,0.3451,87.0179,100.0000,0.5078,83.6200,99.6200
256,0.2822,89.5706,99.7699,0.2722,89.8801,100.0000,0.4400,84.3800,99.7400
260,0.4460,83.7097,99.9194,0.3377,87.8762,99.8280,0.3990,85.7200,99.7700
264,0.1845,93.8290,99.9257,0.7142,77.4107,99.8214,0.5285,83.5100,99.5900
268,0.1939,93.4167,99.9167,0.4178,84.4322,100.0000,0.4224,85.3800,99.7700
272,0.2380,91.8212,99.9157,0.3375,87.1611,100.0000,0.4833,83.6600,99.6600
276,0.2923,88.8416,99.9148,0.3968,84.7185,99.8213,0.4060,85.2400,99.8100
280,0.2683,89.4431,99.9169,0.4181,83.9062,99.9219,0.4378,84.0800,99.7500
284,0.3029,89.2190,99.9151,0.3128,87.6774,99.8065,0.4840,82.4900,99.7600
288,0.2805,89.5746,99.9166,0.4850,82.8837,99.6279,0.4271,84.9800,99.7700
292,0.2484,90.8007,99.7445,0.3891,86.5225,99.9168,0.3905,85.7600,99.7700
296,0.2378,90.2012,99.9125,0.3167,89.7166,100.0000,0.4285,84.9400,99.7300
300,0.2010,93.4142,99.9133,0.3633,88.2979,99.8363,0.4112,85.7700,99.5900
304,0.3401,86.0206,100.0000,0.3495,88.3258,99.7285,0.4580,83.7900,99.7000
308,0.3212,88.6293,99.7664,0.4806,83.7512,100.0000,0.4657,84.4400,99.6600
312,0.3013,90.6146,99.7508,0.5174,81.2242,99.6691,0.4379,84.8700,99.7600
316,0.1217,96.0537,100.0000,0.5115,81.7254,99.8145,0.5975,79.3900,99.6700
320,0.2482,91.4062,99.9219,0.2670,90.2798,99.9264,0.4609,84.6700,99.7400
324,0.2545,90.9502,100.0000,0.4609,82.8358,99.7512,0.4406,84.4700,99.7400
328,0.1763,93.8111,100.0000,0.2180,92.4603,99.8413,0.4963,84.5700,99.5500
332,0.1997,93.7710,99.8316,0.4515,86.1720,99.5784,0.5582,83.3300,99.5900
336,0.2028,92.5577,100.0000,0.5767,79.2420,99.8277,0.5444,80.9600,99.7000
340,0.3597,86.0606,99.7403,0.2699,90.2527,99.7292,0.4206,84.6900,99.7900
344,0.3126,87.8327,99.9049,0.4485,84.9720,99.7602,0.5891,80.0900,99.7400
348,0.3098,88.7631,99.9129,0.2879,90.2124,100.0000,0.4043,86.0700,99.7400
352,0.2076,92.1829,99.7050,0.4794,84.4911,99.9192,0.4235,86.1900,99.7100
356,0.2620,90.4872,99.8453,0.3150,89.0060,99.9247,0.4721,84.0300,99.7800
360,0.2378,91.2551,99.9190,0.3545,87.8330,99.7336,0.3794,86.2600,99.8000
364,0.3370,88.3006,100.0000,0.3121,87.9487,100.0000,0.4033,85.7900,99.7200
368,0.3292,87.5000,99.5690,0.2154,92.0038,99.7178,0.3988,85.7200,99.7500
372,0.1963,92.9991,99.9136,0.2780,89.9351,99.6753,0.4058,85.7600,99.7300
376,0.2514,91.0302,100.0000,0.2698,90.5926,99.9259,0.4098,86.1900,99.7500
380,0.2628,89.0210,100.0000,0.4052,84.8564,99.7389,0.4049,85.6900,99.7700
384,0.2781,90.7510,99.9209,0.2979,89.3617,99.6848,0.4225,85.9800,99.7700
388,0.2924,88.7299,99.9106,0.4650,83.0755,99.9090,0.3998,85.8100,99.7300
392,0.1994,92.5046,100.0000,0.4190,83.9798,99.7470,0.4450,84.8800,99.8200
396,0.1535,94.7170,99.9245,0.4786,83.4093,99.8177,0.4487,84.5000,99.7300
400,0.2850,89.2742,99.7581,0.3880,85.8762,99.7384,0.3991,85.7300,99.7800
404,0.2434,90.5254,100.0000,0.2155,91.8239,99.9102,0.3787,86.2800,99.7900
408,0.1738,93.1978,99.9218,0.3130,88.9625,99.8528,0.3933,86.1600,99.8000
412,0.3255,88.0444,99.9146,0.2617,91.1497,99.8346,0.4139,85.9200,99.7300
416,0.1933,93.5033,99.9178,0.4440,85.3659,99.5795,0.4793,84.9400,99.4300
420,0.2540,90.5297,100.0000,0.3540,86.7958,99.8239,0.3831,86.5700,99.7600
424,0.2733,89.7143,99.9184,0.2987,89.1269,100.0000,0.4181,85.3300,99.7500
428,0.2279,90.9794,100.0000,0.3444,88.1181,100.0000,0.3934,86.4200,99.7200
432,0.2930,88.8624,99.9204,0.3182,89.1145,99.9188,0.4033,85.9700,99.8000
436,0.2954,89.4650,100.0000,0.4469,83.1579,99.8496,0.4306,84.2000,99.7500
440,0.2186,91.7500,99.9167,0.4812,81.4785,99.7563,0.4354,84.7100,99.7800
444,0.2077,92.6230,100.0000,0.3254,87.5652,99.9130,0.3864,86.5100,99.7700
448,0.3410,85.8568,99.9093,0.5033,82.4376,99.8081,0.4297,84.5300,99.7400
452,0.2200,91.8813,100.0000,0.2987,89.5288,99.7382,0.3924,86.1300,99.8100
456,0.3144,87.6868,100.0000,0.3863,86.0770,99.7543,0.4168,85.3900,99.7900
460,0.1592,93.6411,100.0000,0.3493,87.9646,99.5575,0.4322,85.5900,99.6900
464,0.1774,93.8281,99.9219,0.2199,92.5681,99.9174,0.4513,84.6500,99.7300
468,0.2418,90.9768,99.9172,0.3164,89.6725,99.8321,0.4381,85.1300,99.6900
472,0.1520,94.7631,100.0000,0.1748,93.7648,100.0000,0.4339,84.9600,99.7500
476,0.2107,92.1330,99.9189,0.1561,94.3623,100.0000,0.4086,86.0500,99.8200
480,0.1901,92.6904,100.0000,0.3655,86.2331,99.8311,0.4720,84.0700,99.7600
484,0.1794,93.6791,99.9190,0.3512,86.1692,99.8010,0.3955,86.5200,99.7900
488,0.2990,87.8788,99.9158,0.2823,88.7946,99.9151,0.3765,86.8700,99.8400
492,0.2431,90.9172,100.0000,0.2261,91.5000,100.0000,0.4065,85.7900,99.7700
496,0.2078,92.3408,100.0000,0.4256,84.7584,99.9071,0.5103,82.5500,99.7300
500,0.2139,92.7336,100.0000,0.3568,86.2408,99.8362,0.4716,83.7100,99.6900
504,0.2376,91.2371,100.0000,0.5160,81.2838,99.7680,0.4556,84.5500,99.7000
508,0.1557,93.6189,100.0000,0.4834,82.4000,99.4667,0.5032,83.6700,99.6900
512,0.2438,91.3349,100.0000,0.3086,89.5018,99.9110,0.3912,86.2500,99.7800
516,0.2275,91.6230,100.0000,0.2749,89.7810,100.0000,0.4001,86.1700,99.7600
520,0.2464,90.2802,100.0000,0.1802,93.4440,100.0000,0.3695,87.4000,99.8100
524,0.2249,90.3226,100.0000,0.3406,87.4484,99.9174,0.4384,84.3600,99.7400
528,0.1863,93.0887,100.0000,0.3222,89.3345,99.9088,0.3877,86.6300,99.6800
532,0.2346,91.5609,99.9253,0.2382,92.0784,99.9148,0.3859,86.5900,99.7000
536,0.1710,93.8656,99.9026,0.4060,84.7087,99.9191,0.4256,85.7000,99.7300
540,0.1597,93.8160,99.9246,0.2227,93.3730,99.9150,0.3706,87.0900,99.7900
544,0.2109,90.8007,100.0000,0.4390,83.5659,99.8450,0.4316,85.2700,99.6500
548,0.1869,93.8907,100.0000,0.3263,87.4682,99.9153,0.4085,86.0800,99.6800
552,0.2315,90.4762,99.9048,0.2735,90.4889,100.0000,0.4878,84.3400,99.6200
556,0.3144,87.8920,100.0000,0.3555,87.3894,100.0000,0.4132,85.8800,99.6800
560,0.2013,92.5926,100.0000,0.3140,88.1890,99.9125,0.3934,86.3800,99.7500
564,0.1597,94.1324,99.9162,0.4102,85.3509,99.9123,0.4183,85.5900,99.7200
568,0.3201,87.5594,99.9050,0.2752,89.7366,100.0000,0.3958,85.9500,99.7400
572,0.1486,93.6567,100.0000,0.3768,86.6667,99.9197,0.4029,86.0300,99.7900
576,0.2663,90.4982,99.9077,0.3074,88.4645,100.0000,0.3724,86.6800,99.7500
580,0.2119,91.9808,100.0000,0.4698,82.0144,99.8201,0.3914,86.3200,99.7000
584,0.2898,88.9431,100.0000,0.3146,88.0169,100.0000,0.3782,87.0500,99.7800
588,0.0916,96.8059,100.0000,0.5672,79.9488,99.7440,0.4943,83.5200,99.6500
592,0.1950,93.4014,99.8429,0.6035,81.6140,99.7504,0.4467,86.0400,99.7300
596,0.2252,92.0807,100.0000,0.2361,90.9245,99.7455,0.3788,87.0600,99.7000
600,0.3243,87.6151,100.0000,0.3479,86.6259,99.9126,0.4066,85.7800,99.7400
604,0.3394,87.7028,99.8292,0.4131,83.8659,99.8441,0.4810,83.3600,99.7300
608,0.3452,87.8924,99.8206,0.3241,88.1569,99.7647,0.3845,86.8900,99.7700
612,0.1415,94.5626,100.0000,0.3877,84.2891,99.8429,0.4381,84.7500,99.7500
616,0.2932,89.0597,99.8192,0.4006,84.9117,99.9197,0.4131,85.6000,99.7600
620,0.2050,92.0776,100.0000,0.3962,86.0406,100.0000,0.5042,83.0800,99.7600
624,0.1749,94.3410,99.9255,0.2210,92.0130,99.9185,0.3716,87.2400,99.7800
628,0.2201,91.3137,99.9282,0.3575,87.4780,100.0000,0.4038,86.0400,99.7700
632,0.2538,90.4996,100.0000,0.3304,87.7001,100.0000,0.3710,87.4300,99.7000
636,0.1464,94.1935,100.0000,0.2585,89.6499,100.0000,0.3717,87.4400,99.7100
640,0.1804,93.2113,100.0000,0.2993,89.4349,99.8362,0.3649,87.4800,99.7300
644,0.2175,91.0802,100.0000,0.2873,89.5137,100.0000,0.3936,86.7100,99.7200
648,0.1610,94.8378,100.0000,0.3360,89.0306,100.0000,0.5112,83.9100,99.5800
652,0.2692,90.2707,100.0000,0.2018,91.3469,99.8495,0.3499,87.5100,99.7700
656,0.2348,89.9774,99.9246,0.2652,90.3419,100.0000,0.4055,86.0600,99.7800
660,0.1810,93.3953,99.8968,0.3502,87.4317,99.9089,0.4600,84.4600,99.7700
664,0.2676,89.6579,100.0000,0.3199,88.6109,99.9137,0.3854,86.8100,99.8000
668,0.1687,93.8503,100.0000,0.2210,92.1124,100.0000,0.4808,83.6200,99.7300
672,0.1845,93.0458,99.9120,0.4573,83.3884,99.9174,0.4196,85.3200,99.6800
676,0.2465,90.3283,100.0000,0.2097,92.4414,99.9131,0.4057,86.0600,99.8000
680,0.2348,91.0563,99.9229,0.2802,89.4537,99.9241,0.3874,86.6600,99.7400
684,0.2631,90.0132,100.0000,0.2783,89.3087,100.0000,0.3549,87.7900,99.7300
688,0.2052,91.9815,100.0000,0.2547,91.2060,100.0000,0.4227,86.1300,99.7300
692,0.2729,89.8148,99.9158,0.3902,86.0146,100.0000,0.4673,83.7100,99.7700
696,0.1354,95.0000,100.0000,0.4148,84.7314,100.0000,0.4232,86.1700,99.7400
700,0.2304,91.6124,99.8371,0.2458,90.5405,99.8311,0.3762,87.0800,99.7400
704,0.2785,89.1544,100.0000,0.2953,88.4859,99.8187,0.3951,86.1400,99.7100
708,0.2234,91.9790,99.9250,0.4083,86.4911,99.7451,0.4314,85.9000,99.7200
712,0.2420,90.0265,100.0000,0.2539,90.5109,100.0000,0.3556,87.5000,99.7300
716,0.2355,91.8706,100.0000,0.3619,87.6961,99.9174,0.4343,85.0300,99.6800
720,0.2552,89.8682,100.0000,0.2984,89.3755,100.0000,0.3772,87.2900,99.7500
724,0.2455,90.0000,100.0000,0.2858,90.0174,99.8264,0.4207,85.6100,99.7600
728,0.1986,92.8919,100.0000,0.2652,90.3475,99.8456,0.3973,86.2700,99.6800
732,0.1974,92.4860,100.0000,0.4167,83.1776,99.9150,0.4251,85.6700,99.7600
736,0.1915,92.6494,100.0000,0.4065,84.5815,99.8238,0.3835,86.5100,99.7400
740,0.2029,92.5273,100.0000,0.3465,87.1326,100.0000,0.4346,85.1900,99.7200
744,0.2125,91.8552,100.0000,0.3063,88.2883,100.0000,0.3944,86.5000,99.7500
748,0.1502,94.7410,100.0000,0.5070,83.2384,99.7559,0.4989,85.1600,99.6800
752,0.1958,92.0093,100.0000,0.2765,89.0226,99.9248,0.3851,86.0200,99.7600
756,0.2192,91.8062,100.0000,0.3663,85.9701,99.9254,0.3561,87.8000,99.7600
760,0.2108,92.0690,100.0000,0.4243,85.4726,100.0000,0.3777,87.2400,99.7500
764,0.2369,91.0811,99.9099,0.3179,87.8739,100.0000,0.3545,87.8600,99.7800
768,0.1842,93.4146,100.0000,0.3656,86.1640,99.9171,0.3710,87.2600,99.6800
772,0.1670,93.3673,100.0000,0.2705,90.2135,99.9110,0.3820,86.9800,99.7400
776,0.3406,88.4228,99.9161,0.2993,89.1916,100.0000,0.3891,86.9500,99.7100
780,0.1421,95.0285,100.0000,0.4548,83.4527,99.9204,0.4615,85.0400,99.7100
784,0.1737,92.7700,100.0000,0.2524,90.7162,100.0000,0.4632,84.7500,99.7000
788,0.1566,94.2945,99.9229,0.3022,89.0498,99.8190,0.3920,86.8900,99.7500
792,0.2491,89.6048,99.8282,0.2875,89.9007,100.0000,0.3969,86.3600,99.7300
796,0.2072,91.8943,100.0000,0.2458,90.8104,100.0000,0.3597,87.6500,99.7600
800,0.1688,93.7500,100.0000,0.2256,91.9355,99.9194,0.3833,87.2100,99.7300
804,0.2855,89.3309,100.0000,0.2998,88.8333,99.8333,0.3822,86.9500,99.7800
808,0.1831,93.7705,99.9180,0.2691,89.2023,100.0000,0.4078,86.4300,99.7500
812,0.1836,93.4440,100.0000,0.2254,92.2832,100.0000,0.4031,87.0300,99.7900
816,0.2457,89.6985,100.0000,0.3760,84.3105,99.8348,0.4387,84.8600,99.8100
820,0.1767,93.5563,100.0000,0.2183,91.7886,100.0000,0.4014,86.4200,99.7400
824,0.0965,96.4706,100.0000,0.3792,87.0777,99.7466,0.4212,86.6700,99.7600
828,0.1602,94.8548,100.0000,0.2797,89.2982,99.9123,0.3696,87.7300,99.7900
832,0.2437,91.1939,100.0000,0.5935,79.4610,99.9071,0.5750,81.8100,99.7300
836,0.2376,90.9677,100.0000,0.2041,92.4437,100.0000,0.4665,84.1600,99.7800
840,0.2683,90.3308,100.0000,0.3113,88.8307,100.0000,0.3544,87.7700,99.7700
844,0.2025,92.0465,100.0000,0.1935,92.7341,100.0000,0.3764,87.5200,99.6800
848,0.2120,92.5387,99.9090,0.4296,84.5318,99.8328,0.4661,84.9700,99.6200
852,0.1431,95.2224,100.0000,0.3433,88.3624,100.0000,0.4289,85.9900,99.7000
856,0.1955,92.5435,100.0000,0.3831,84.0179,100.0000,0.3727,87.2400,99.7600
860,0.2580,89.9238,99.9153,0.2557,90.6134,100.0000,0.3725,87.2400,99.8000
864,0.1753,93.5956,100.0000,0.3786,85.0575,99.9234,0.4194,85.2100,99.7600
868,0.2054,91.6293,100.0000,0.2578,90.5235,100.0000,0.3781,86.5200,99.7800
872,0.2209,92.0133,100.0000,0.2269,92.2111,99.9162,0.3935,86.2800,99.8100
876,0.2564,90.0181,99.9093,0.1862,92.7020,100.0000,0.3681,87.2500,99.7900
880,0.2080,92.8401,100.0000,0.4101,84.8252,99.9147,0.4087,86.8600,99.7000
884,0.1867,93.4603,100.0000,0.4236,82.9892,99.9017,0.3727,87.2800,99.7900
888,0.2208,91.9727,100.0000,0.2106,91.3824,100.0000,0.3759,87.1300,99.8100
892,0.1127,95.2636,100.0000,0.3322,88.6623,99.9184,0.4748,84.8200,99.7400
896,0.2290,90.4236,100.0000,0.2613,89.7862,100.0000,0.3678,87.2300,99.7900
900,0.3412,87.2837,99.9135,0.3154,87.3828,99.9147,0.3824,86.8800,99.8300
904,0.2671,90.0085,99.9146,0.2364,91.1489,100.0000,0.3803,87.0900,99.8100
908,0.2799,89.0853,100.0000,0.3615,86.1111,99.9206,0.4308,84.6300,99.8100
912,0.1759,93.1225,99.9209,0.2995,88.5000,100.0000,0.4260,86.2100,99.7900
916,0.2136,92.5688,100.0000,0.3972,85.4430,99.8418,0.4671,84.0200,99.8100
920,0.2461,90.3509,100.0000,0.2659,89.4140,100.0000,0.3552,87.5500,99.8000
924,0.1400,96.0029,100.0000,0.2137,93.4747,100.0000,0.4485,85.7800,99.6900
928,0.1618,94.2197,100.0000,0.3339,87.9195,99.9161,0.3694,87.5300,99.7800
932,0.1906,94.1652,100.0000,0.3594,86.8167,99.7588,0.4626,85.1300,99.6700
936,0.2245,91.5399,100.0000,0.2695,90.0169,100.0000,0.3910,86.4700,99.8000
940,0.2390,90.3646,100.0000,0.1948,92.9522,100.0000,0.3574,88.0700,99.8100
944,0.2287,91.8159,100.0000,0.2445,90.4272,100.0000,0.3447,88.0900,99.7900
948,0.1746,94.3132,100.0000,0.4225,86.0241,99.9197,0.5343,83.8600,99.7000
952,0.1544,94.2630,100.0000,0.3027,88.5906,99.9161,0.3771,87.4400,99.7800
956,0.1408,94.2511,100.0000,0.4033,84.3170,99.9157,0.4619,83.9000,99.7200
960,0.1833,92.9553,100.0000,0.3609,86.5832,99.9106,0.3617,87.6400,99.8100
964,0.2467,90.6022,100.0000,0.2691,91.0948,99.9183,0.3805,86.6900,99.7800
968,0.2656,91.0642,100.0000,0.2318,91.3191,100.0000,0.4288,85.0900,99.7200
972,0.2263,91.8167,99.9182,0.3042,89.0008,99.9160,0.4011,86.9500,99.7700
976,0.1721,93.5929,99.9189,0.2441,91.5117,100.0000,0.3984,86.7200,99.7300
980,0.2291,91.2573,100.0000,0.2938,89.0893,100.0000,0.4551,84.5200,99.7600
984,0.1883,92.5322,100.0000,0.2694,89.6582,100.0000,0.3616,87.7000,99.7900
988,0.2382,91.0686,100.0000,0.3166,87.8368,100.0000,0.3961,86.3800,99.8100
992,0.1436,95.7963,99.7575,0.6667,78.8604,99.6697,0.4740,85.8200,99.7000
996,0.2054,91.8586,100.0000,0.2243,92.1903,100.0000,0.3749,87.2500,99.8200
1000,0.2429,90.5217,100.0000,0.2504,90.6323,99.8439,0.4007,86.1300,99.7300
