round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
248,1.7723,30.8935,95.3422,2.7170,8.6106,63.3072,2.5556,14.8000,60.8400
252,1.3841,41.3948,99.7750,3.5493,3.3279,41.5584,2.8259,13.8300,52.7600
256,1.7685,35.9909,91.9134,2.4251,14.6875,65.5208,2.3791,17.2000,65.7300
260,1.8804,27.2727,90.2893,2.3572,14.7793,73.9923,2.3572,15.4500,66.9500
264,1.9315,29.1484,80.5970,2.0097,31.9401,82.6498,2.2713,19.0800,63.6900
268,1.6718,40.5847,99.7420,4.2989,0.2230,44.8161,3.0158,12.1800,59.8100
272,1.8684,33.5534,93.8394,2.7515,4.6939,67.2449,2.7321,14.7300,63.2500
276,1.6402,41.5500,94.8646,3.1192,8.5903,67.0705,2.6268,16.1300,64.5000
280,1.8400,40.1491,90.5218,2.0301,40.3633,85.4692,2.6507,15.7200,64.7900
284,1.9446,32.4544,83.2657,1.9181,26.8012,87.7041,2.2224,18.2500,73.3000
288,1.8395,30.0633,83.1224,3.2228,0.6356,46.2924,2.6776,11.8500,60.5100
292,2.0037,30.1671,80.8267,2.7082,16.9136,52.7160,2.4260,16.9700,63.9300
296,2.0283,30.5085,80.5531,2.4404,25.0000,54.6804,2.4280,15.6200,65.6100
300,2.0174,22.4568,81.2860,2.2740,11.7336,65.7505,2.3168,13.1200,66.6500
304,1.7749,31.7330,92.1546,2.5549,14.6744,64.3343,2.6273,14.9000,62.7900
308,1.8580,25.6600,90.6019,2.2882,7.6831,73.5894,2.2005,16.0300,73.2400
312,1.7507,35.1852,84.7953,2.2127,18.4818,79.2079,2.2789,16.9700,68.6900
316,1.6469,39.8075,89.7638,2.2867,17.7102,80.0537,2.3111,20.7200,69.6600
320,1.6363,36.8923,98.7607,2.3464,19.4062,68.7169,2.7356,16.0200,56.5300
324,1.6177,31.2576,98.5348,2.9237,21.1738,41.4269,2.5997,12.7400,57.5800
328,1.7019,46.2771,86.4279,2.7453,16.3077,59.8974,2.7107,16.2900,66.0400
332,1.8259,32.9681,88.3466,2.7570,21.1233,52.1368,2.5519,15.8400,59.6600
336,1.7097,39.0977,89.6617,1.7632,39.0244,86.2101,2.3438,12.9500,65.5200
340,2.0718,32.8657,84.4689,3.3498,2.5496,28.2342,2.5119,14.3100,67.7700
344,1.7720,35.9633,89.2661,2.5083,6.2653,64.9308,2.1801,18.7800,72.1100
348,1.7061,38.8360,88.9947,2.5714,34.4792,59.8958,2.4609,16.1400,57.7600
352,1.9328,32.0132,85.6436,3.4277,2.4615,52.0000,2.5413,14.7400,63.9600
356,1.9063,23.7537,91.3001,2.3829,32.9056,53.5289,2.4295,14.9200,63.8200
360,1.5142,46.9905,96.0929,1.9881,39.5025,73.2338,2.4625,17.4500,64.0400
364,1.7706,34.8643,95.9290,2.7216,17.8609,64.0706,2.6802,10.0000,65.8300
368,1.8293,31.3333,87.0476,2.0314,20.1292,83.4230,2.1247,21.3900,74.7000
372,1.8882,37.1747,82.4040,3.3263,0.0000,40.0280,2.5293,15.2600,60.8800
376,1.9764,24.6994,81.9611,2.2779,11.0039,70.2703,2.2965,16.6600,69.4600
380,1.3954,53.7694,94.5676,2.8418,5.4250,80.1989,2.7321,16.3500,65.1700
384,1.7006,29.0356,94.6541,2.7157,7.6301,53.6416,2.3082,18.3700,68.9900
388,1.7705,31.8889,89.1111,2.5912,6.0837,52.5665,2.3612,10.7000,67.5000
392,1.7926,42.6802,96.0586,3.1898,6.7174,47.2750,2.9665,11.6100,60.6700
396,1.9178,24.6700,84.4059,2.7644,7.4599,37.9603,2.3795,10.8200,61.8500
400,1.9495,25.4701,84.5299,2.2817,31.6261,64.0205,2.1311,20.0100,73.2200
404,1.4709,50.9454,94.7479,2.2159,15.4786,80.5499,2.3587,18.6000,69.0600
408,1.4433,45.1839,99.2995,2.9685,9.0909,51.2987,2.5677,18.7000,64.7600
412,1.9770,31.9215,77.7893,2.1452,26.3094,68.9403,2.1919,19.2700,69.9900
416,1.9339,27.7778,80.6667,2.3709,19.8077,71.5385,2.2183,15.3500,66.0400
420,1.7948,32.8947,90.3846,2.0064,21.2766,80.7391,2.1385,20.0700,72.3100
424,1.8144,37.8095,84.8571,2.3244,22.4274,65.9631,2.3688,17.0100,65.4300
428,1.6936,34.5370,93.0556,2.8788,4.1841,60.9833,2.2864,16.6900,69.7900
432,1.6655,33.4850,96.1783,2.7578,7.6705,52.3674,2.5044,11.4900,63.3600
436,2.0539,30.0094,71.9661,2.8830,0.6572,43.0449,2.2672,14.7400,69.0200
440,2.0695,14.3302,83.3853,2.5512,13.4956,59.5133,2.4535,12.6900,58.1100
444,1.7493,29.9717,91.7059,2.3498,22.1461,56.9635,2.2971,16.9400,66.5400
448,1.4067,53.9510,95.7312,1.9004,41.9472,76.8881,2.4453,16.0200,69.2400
452,1.6494,45.2005,88.5784,2.9074,8.9463,38.3698,2.5472,16.7800,63.6200
456,1.6564,43.4574,97.1188,2.5351,22.7545,72.9341,3.0247,15.6200,59.3000
460,2.0937,22.3507,77.5530,1.9337,22.5904,87.0482,2.2126,16.9400,70.2900
464,1.4683,42.9537,95.6564,2.8321,18.4055,72.8346,2.6314,16.3400,72.8100
468,1.8123,37.1795,92.4145,3.2536,0.8687,61.1004,2.4705,11.8400,74.1100
472,1.6135,34.2495,93.9746,2.2201,11.0286,77.9427,2.1869,19.9400,74.3300
476,1.5911,45.0893,94.3750,2.4822,8.6486,82.4865,2.4124,13.1700,71.5600
480,1.7540,40.8543,88.8280,2.5989,14.7260,48.9726,2.2232,18.8400,69.7100
484,1.8509,30.7951,89.0258,2.1254,22.4070,77.2994,2.1379,21.2400,75.6300
488,1.9068,38.4168,89.5227,2.4020,22.4756,77.3073,2.5673,14.9500,70.1300
492,1.8008,33.8889,94.2593,2.7700,0.9597,69.9616,2.5349,10.7600,65.2000
496,1.6553,35.0549,92.8571,2.2753,7.2797,73.9464,2.2277,20.8000,72.6700
500,1.9458,29.6296,80.3419,2.4089,19.9486,58.9897,2.2712,18.0900,66.8200
504,1.7220,36.4185,89.7384,2.7623,0.0000,58.6667,2.3439,16.4600,68.6600
508,1.9197,33.5074,86.0748,2.5185,6.4447,61.9764,2.2222,16.8300,67.9100
512,1.6450,40.0000,87.6098,2.0018,24.9067,80.3172,2.3228,17.5600,67.5900
516,1.7412,39.1221,93.2252,3.1798,13.7484,61.7380,2.9492,10.9000,68.0900
520,1.5565,47.3736,91.5758,2.3545,23.9130,70.6522,2.3428,18.6300,71.5900
524,1.6797,36.2416,95.9732,3.5638,2.3109,57.6681,2.8562,14.0200,68.5500
528,1.9444,34.7979,80.0527,2.4089,19.2205,61.7360,2.1620,20.0900,73.4000
532,1.6966,36.3803,94.2413,2.3682,18.7608,74.6988,2.3264,15.9900,71.0400
536,1.8922,35.0769,89.6410,1.9846,31.4775,84.2612,2.6983,14.9600,61.5000
540,1.9408,30.1695,80.7910,2.1637,27.8221,66.4766,2.2209,17.3100,72.6500
544,1.4944,41.5794,99.5243,2.2161,23.9347,75.7026,2.4346,18.1000,63.8800
548,1.4616,46.0897,95.9333,2.9470,7.6696,57.3255,2.6614,14.9200,68.1000
552,1.6367,38.6441,90.1695,1.8965,27.2824,74.6285,2.4012,18.5500,62.2400
556,1.6286,38.6768,94.9958,2.9532,8.7043,45.0049,2.4538,17.5700,70.1800
560,1.9479,31.5240,79.5407,2.6250,0.0000,63.2463,2.1945,16.3700,74.2400
564,2.4601,45.1020,91.2245,3.2728,46.2487,69.2703,4.2237,10.0000,57.9400
568,1.8775,27.6820,91.6667,2.2913,22.1782,68.0198,2.2779,15.7500,65.5300
572,1.8499,27.8856,84.9847,2.7624,5.7592,53.5079,2.1999,21.2000,71.9700
576,1.4447,48.9861,99.0395,1.9219,43.4783,77.5744,2.6696,17.5600,66.1000
580,1.4426,59.4758,94.3548,2.8159,26.2605,74.5798,2.9407,17.2000,73.8400
584,1.6697,37.8758,91.7836,2.3707,23.6212,59.1051,2.2060,19.8200,71.6500
588,1.9387,36.2275,81.4371,2.8668,4.0526,48.3023,2.4368,15.2000,68.5800
592,1.4747,46.3185,95.0342,2.8955,8.4016,63.7295,2.4906,16.3600,72.5200
596,1.4630,45.4118,96.4706,3.6831,0.0000,37.5218,2.6527,15.0200,64.5900
600,1.6971,39.5954,91.3295,2.1433,23.7317,77.4721,2.2352,20.8400,70.8000
604,2.0125,24.1921,91.8744,2.5873,6.0541,66.5946,2.4699,10.0000,70.5600
608,1.5319,51.2750,95.3552,3.1819,0.0000,41.9181,2.4012,17.2900,69.3300
612,1.7616,37.5859,87.7331,2.2096,25.8824,73.1222,2.3560,16.1400,69.0900
616,2.0045,25.2698,78.8669,2.3526,19.2813,57.8440,2.2421,17.6100,68.4800
620,1.8783,29.7535,88.4683,2.2626,18.7565,75.2332,2.1410,20.6800,76.8900
624,1.6115,38.4615,95.2821,2.2514,18.0934,68.0934,2.1814,21.4500,68.3400
628,1.7061,39.0244,88.5553,1.9323,31.6540,90.6844,2.5707,15.7500,70.6400
632,1.7247,37.4239,92.5963,1.8874,31.5844,82.9218,2.0948,20.9100,72.7700
636,1.6502,39.0890,95.0212,2.6061,21.3781,73.9399,2.6625,10.0300,69.6000
640,1.9352,31.0740,83.0031,2.1235,31.2963,76.2963,2.2442,16.8500,67.7200
644,1.6586,40.0585,93.0799,2.7528,14.2040,55.3861,2.4729,16.0500,67.8400
648,1.8238,37.3051,85.5234,2.7091,15.6375,57.0717,2.3709,17.3400,65.0400
652,1.8502,32.3721,86.6047,2.1028,27.8641,72.0388,2.0618,22.3800,77.9000
656,1.4344,54.6591,89.3182,2.7254,32.7014,64.0758,2.4918,20.0300,66.8800
660,1.7428,35.5578,89.4422,2.0033,35.4393,76.8016,2.1375,18.7200,78.2500
664,1.4856,35.9240,98.8774,2.8753,0.9128,66.2272,2.3487,17.0800,72.2900
668,1.6666,48.2759,83.6714,2.5190,16.3774,65.9436,2.3842,16.2300,70.4200
672,1.8910,37.0408,87.3469,2.6985,17.4954,55.0645,2.4308,12.3400,70.4600
676,1.9547,31.3780,87.5233,2.1626,20.9809,86.0127,2.5264,10.5700,62.5100
680,1.8880,30.9481,85.7782,2.1716,25.0480,71.8810,2.1316,20.9100,75.4800
684,1.9286,33.3333,88.7939,2.2542,38.2160,64.7887,2.2825,18.8600,72.0700
688,1.5236,47.8261,93.2971,2.3825,23.0152,73.9518,2.2381,17.2100,74.7100
692,1.6039,40.1440,92.8893,2.5876,12.8660,65.0399,2.5500,11.7100,61.3300
696,1.6312,44.8421,84.1053,2.3588,12.3702,74.0321,2.2850,20.2200,69.6000
700,1.7868,29.3893,91.4122,2.1847,16.4767,71.3990,2.1083,20.8600,74.2800
704,1.6636,39.2752,90.3036,2.8488,6.0794,42.1836,2.2682,15.0700,71.3600
708,1.9213,27.0153,89.4336,2.0750,25.0545,74.2919,2.1752,18.2600,72.7600
712,1.5673,47.9386,91.6587,2.6328,0.0000,70.9278,2.2409,18.2600,77.6300
716,1.8051,35.4315,85.6853,2.1664,12.7660,81.0875,2.1210,23.0100,69.8600
720,1.5090,44.6078,96.2010,2.6242,19.2067,69.4154,2.4571,18.2500,70.1300
724,1.8804,29.9345,85.8746,1.9686,28.9145,81.2680,2.0718,23.1000,77.1200
728,1.7221,35.9316,91.8251,2.7702,5.2319,67.1819,2.2412,16.6200,77.5400
732,1.7930,45.2297,78.5336,1.8405,42.0420,76.2763,2.7293,12.3700,63.8500
736,1.5328,48.9899,91.1111,2.7950,8.5106,58.1238,2.5595,15.4300,69.8500
740,1.5339,36.7828,94.9795,2.9964,3.5354,69.5960,2.4541,17.3900,74.5800
744,1.6010,31.3763,95.3802,2.2759,33.4083,64.3420,2.2621,18.3700,71.1500
748,1.7546,38.1081,88.6486,2.3650,14.1529,59.0909,2.1201,20.3200,73.1000
752,1.7512,29.7155,93.0453,2.2452,17.9119,76.2452,2.1375,17.5600,79.5400
756,1.7157,38.1356,88.0508,2.6592,7.8261,73.4783,2.2123,20.6600,73.5300
760,1.6868,36.3341,89.6188,2.1000,26.9411,64.2657,2.1212,18.7100,75.0700
764,1.7215,41.9206,88.0886,2.3409,18.8662,64.4981,2.2076,16.8800,75.2000
768,1.8731,32.0713,85.7461,2.0961,23.9286,72.7381,2.0011,25.2300,79.4600
772,1.3388,50.8734,95.7424,2.7125,4.0080,58.3166,2.4727,16.4100,65.0900
776,1.8904,27.4974,88.2595,2.5608,14.1141,72.1722,2.9737,11.3700,62.7800
780,1.6078,40.0000,93.0769,2.4666,7.1795,66.2564,2.3298,15.4900,64.8500
784,1.7992,36.4135,84.7210,2.0922,28.4836,69.4672,2.1631,19.0400,73.0500
788,1.6348,39.4444,96.3889,2.4437,25.9041,61.5643,2.4456,13.8700,76.6200
792,1.6595,36.7265,92.4152,2.0057,16.6271,88.7173,2.1984,20.6200,72.9500
796,1.6012,45.5642,89.1473,2.2324,12.3061,74.0434,2.1795,20.6300,74.9300
800,1.5028,41.4186,94.6585,2.3110,23.2949,72.5079,2.4800,16.3300,68.3200
804,1.7514,38.8944,88.5489,2.5122,19.2731,59.6916,2.1710,20.1700,72.1000
808,1.5681,43.4701,92.1642,2.1699,23.3941,85.4267,2.1461,22.7800,76.5600
812,1.7107,34.3887,92.9639,2.5292,8.0321,64.3574,2.3642,16.8900,66.2100
816,1.8643,34.5904,85.6957,2.5136,0.2899,65.7005,2.0824,16.8500,78.8400
820,1.8691,32.3583,86.4717,2.0326,29.6455,80.1289,2.2194,16.3900,74.4300
824,1.3209,53.3205,98.2676,1.9020,21.2155,87.7348,2.3478,22.8100,75.4100
828,1.9398,24.3979,83.8743,2.0921,12.3975,87.1926,2.1350,16.5700,80.1100
832,1.7801,31.8681,95.4945,2.3462,4.9080,71.0780,2.1272,21.8400,77.9000
836,1.6623,37.1000,91.6000,1.8617,41.6584,73.0503,2.2292,20.2900,69.4800
840,1.9631,31.0084,76.7227,1.7547,42.9967,89.0337,2.2220,19.9900,68.2000
844,1.8843,28.1097,87.0715,2.7053,7.9663,71.6963,2.2299,22.1300,71.0300
848,1.8240,33.9806,87.8101,2.1476,26.2376,74.6287,2.0971,23.6200,75.2700
852,1.9195,26.0017,86.9565,2.2034,20.0943,84.0566,2.1592,11.1600,80.3400
856,1.8995,26.5005,86.5189,1.9426,11.8596,89.0892,2.1551,17.8700,74.5800
860,1.6192,34.4925,92.6692,2.1991,25.2641,80.5458,2.1837,16.1700,77.9600
864,1.8225,27.3632,90.0498,2.3098,23.6282,72.5644,2.1263,18.9400,78.5000
868,1.5869,32.6281,94.8775,2.5872,7.1556,64.1324,2.2353,18.7600,72.7100
872,1.7998,37.2154,86.4273,1.9476,31.1458,82.0833,1.9652,26.9700,81.5700
876,1.5140,46.5438,92.9032,1.8977,37.0902,84.9385,2.2431,21.4800,73.4300
880,1.5874,42.4870,92.9534,3.4732,0.0000,51.4620,2.6319,15.7700,66.7100
884,1.3849,51.2086,97.7619,2.2647,24.6057,72.3449,2.1503,20.7400,80.6600
888,1.9700,25.3831,76.5326,2.0350,30.3441,86.8613,2.1126,17.7100,79.1500
892,1.3994,45.8107,99.4559,2.8199,5.9774,52.6656,2.2814,19.3900,68.7200
896,1.8476,31.4180,83.1325,2.0381,21.2371,73.7113,1.9865,23.5700,78.6100
900,1.5696,44.7316,95.6262,2.7371,9.7753,43.8202,2.1086,24.4000,72.4900
904,1.5523,36.8009,94.0716,2.0793,21.2598,72.8346,2.1081,20.1800,77.4900
908,1.7178,38.2380,93.5513,2.2534,9.7222,83.6538,2.0758,22.0800,80.0300
912,1.4933,48.4881,95.0324,2.3447,8.9827,74.6753,2.1109,22.1100,78.8100
916,1.8688,36.4672,94.8718,2.7509,16.1426,68.3438,2.4407,18.5400,74.9700
920,1.8629,30.5785,81.2279,2.5066,5.1434,49.9505,1.9788,22.2800,80.2200
924,2.0206,30.2648,81.2106,2.2829,30.0633,63.1857,2.3380,15.3500,71.1900
928,1.5321,44.1838,95.8944,2.0462,25.6238,77.3512,2.0416,23.0300,78.5800
932,1.5612,43.3295,93.3865,1.6744,31.2883,92.6380,2.0541,21.4000,81.1800
936,1.8017,35.0109,84.6827,2.4707,8.1162,62.0240,2.0268,21.4600,81.0300
940,1.6258,48.3597,91.9806,2.1224,18.5961,84.6059,2.1539,17.8300,75.2400
944,1.9426,28.8562,86.6737,2.2046,24.7012,75.2988,2.0186,25.8700,80.7000
948,1.7418,27.1835,89.9902,1.7410,25.7722,92.1815,2.0518,23.4300,78.2800
952,1.6988,34.1328,91.6052,2.0452,16.8937,85.2861,2.2101,16.3900,74.1600
956,1.2215,59.1640,98.0707,2.2071,35.9956,75.7112,2.7376,18.6100,72.0200
960,1.8054,30.8824,88.5747,2.0597,23.1764,86.8883,2.2131,17.8700,75.1400
964,1.5735,40.5172,94.6121,2.6796,13.6183,50.1988,2.1110,27.2600,73.6800
968,1.9175,28.9661,86.1854,2.0463,25.0260,73.3126,1.9494,28.1700,81.8800
972,1.0837,59.1897,98.4190,3.0587,7.5846,66.7445,2.4702,19.0100,73.9700
976,1.4936,48.1598,94.3218,2.4147,26.9912,73.0088,2.6486,14.7900,70.3400
980,1.5451,44.8574,94.5549,2.0192,23.5991,80.2802,2.1554,19.5600,76.4600
984,1.7005,31.4070,89.8241,2.0346,14.6145,88.2624,2.5500,14.9700,68.5100
988,1.5645,41.0256,95.4823,1.9761,33.5610,84.0000,2.2526,18.4200,74.7800
992,1.6687,35.5263,91.6667,2.0603,19.7917,82.5521,1.9124,29.1900,82.6100
996,1.7089,30.3162,91.7121,2.2866,16.7791,82.9680,2.0900,25.5400,80.7000
1000,1.8074,37.7067,85.0055,1.8446,25.4530,92.6661,1.9695,27.2900,78.3700
