round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
164,2.0050,28.6195,84.0629,2.3227,23.9642,67.6372,2.1239,28.2056,78.8189
168,1.4369,50.7656,93.4040,2.1874,24.6976,84.5766,2.0621,30.2422,85.7656
172,1.8984,33.0890,85.7592,1.9419,33.1288,91.0020,2.1191,27.4200,86.8544
176,1.8533,37.0370,91.7211,2.6171,23.5754,81.5642,2.4124,26.9411,84.2900
180,1.3443,51.7949,92.4359,1.8244,34.1515,87.5133,1.7258,35.2233,89.2111
184,1.3013,53.5161,93.4446,2.0693,30.8559,87.8378,1.9657,33.3156,86.9456
188,1.6382,40.2923,90.5010,1.6442,40.7025,88.2231,1.8598,32.0767,88.7444
192,1.7885,30.9976,91.9240,2.0129,22.6333,90.7508,1.9245,27.9833,90.0756
196,1.6403,36.2189,92.5373,1.9582,27.1028,87.4351,1.7977,33.1422,89.1400
200,1.4666,48.0790,90.7794,1.7833,37.3253,87.6248,1.8070,36.5367,87.9356
204,1.5721,40.3073,93.2624,2.4507,20.8333,84.5721,2.0810,28.9500,86.4867
208,1.5261,37.7404,96.1538,1.8705,30.3333,89.7778,1.8359,32.1956,88.8156
212,1.2882,51.0045,93.7500,1.6948,42.6209,90.7125,1.8357,35.6567,89.6389
216,1.8282,44.1420,90.1775,2.5527,23.1681,88.7931,2.7279,23.3822,85.4422
220,1.5819,37.1194,93.9110,1.9750,19.8381,89.2713,1.7297,32.9689,90.4700
224,1.3276,51.5528,96.4803,1.7841,40.8665,84.7775,1.8699,36.6156,87.8644
228,1.5945,42.1286,93.5698,1.6859,37.9775,94.7191,1.9836,31.9667,84.3511
232,1.8490,32.4731,90.3226,2.0962,35.1097,87.7743,2.1453,31.1267,83.9889
236,1.6244,45.8476,87.9408,1.7964,39.5101,89.1374,1.9058,34.6144,88.0978
240,1.6181,42.2577,87.9121,1.6574,37.8531,89.0395,1.8277,33.8722,86.0678
244,1.0640,57.1081,98.2989,1.5841,44.4568,93.6807,1.8236,37.0156,91.7756
248,1.2202,53.2823,93.9825,1.3768,51.6686,92.2900,1.6404,37.7533,91.1444
252,1.5777,42.0375,94.3794,1.5787,39.3640,92.3246,1.7409,36.4667,87.5367
256,1.9714,35.6589,88.8151,2.2017,30.2784,85.4988,2.1789,29.8956,88.1811
260,1.4639,44.8578,97.2648,1.8120,34.5758,91.1311,1.7818,36.5500,91.5944
264,1.7552,45.3376,88.5316,1.8263,47.2368,90.9211,2.2153,33.2411,87.9233
268,1.1950,60.1300,94.1495,1.5844,44.0367,90.7110,1.7537,39.0611,90.0722
272,2.1026,29.3923,89.5028,2.2045,29.6660,88.1139,2.1497,31.1433,86.7522
276,1.4522,52.8554,93.9247,2.1379,34.9885,84.5266,2.2574,31.9767,85.9722
280,1.2599,49.3333,97.0256,2.0514,23.7187,87.8427,1.8106,34.6867,90.3711
284,1.3349,49.8871,96.6140,2.1427,28.5548,87.0629,1.9982,32.0611,88.9722
288,1.1996,55.3431,96.2880,1.7210,35.5969,90.2519,1.7110,38.6022,88.8444
292,1.2965,51.6355,97.7804,1.5942,41.2965,88.8355,1.6921,39.0689,90.6233
296,1.2511,58.0541,94.2703,1.8142,38.4937,88.5983,1.9405,36.6844,86.7056
300,1.5495,39.6070,91.7270,1.5972,37.8161,92.4138,1.7489,35.6233,90.8933
304,1.1703,58.5027,96.1497,1.7563,41.1765,92.0768,1.7776,39.4889,91.5244
308,1.3075,54.4699,94.6985,1.8356,30.2646,92.9101,1.9341,32.8878,89.8089
312,1.4286,45.5866,94.4134,2.5108,20.6549,74.8111,2.1026,31.6400,83.9411
316,1.3545,52.7449,92.2497,1.9173,33.1368,86.6745,1.8966,35.4822,87.9033
320,1.3218,56.2424,90.5455,1.3746,48.9282,94.8742,1.4903,45.7956,91.9989
324,1.7474,46.5092,91.6838,2.4153,30.3855,85.6009,2.4336,29.8944,87.8489
328,1.2665,50.8197,96.2169,1.5162,43.2632,96.0000,1.7541,36.5311,89.6211
332,1.0911,60.5052,95.8668,1.4480,49.7512,94.1294,1.7294,40.5033,91.5267
336,1.4179,51.2849,89.3855,1.7280,41.4882,83.8782,1.8052,39.1789,85.3956
340,1.3035,53.4642,94.6882,1.5054,43.4116,89.7855,1.6371,43.2733,88.2700
344,1.5962,43.7103,92.3761,1.6835,42.8410,90.9808,1.9547,33.3011,88.9544
348,1.3178,56.2963,94.7090,1.9230,30.8026,86.3341,1.7916,38.6956,89.6256
352,1.2973,55.8386,97.3461,2.1554,29.6804,92.5799,2.1123,33.6556,91.0767
356,1.3248,51.4429,94.8557,1.4241,44.5476,93.7355,1.5798,41.3244,91.3156
360,1.2675,52.0860,95.5752,1.4406,49.3264,92.4352,1.6053,44.5133,91.2078
364,0.8328,67.5894,98.6159,1.9829,34.6482,86.3539,1.8715,36.4533,88.7222
368,1.5095,47.7152,96.1743,1.7767,40.3846,91.8552,1.8743,38.7633,90.7078
372,1.4736,47.8643,98.3668,2.0086,35.7553,92.4474,2.0976,34.6967,90.3667
376,1.0600,56.8041,98.1443,1.7058,40.7494,92.3888,1.8160,39.0244,88.5011
380,1.2530,50.5549,95.8076,1.5532,44.7917,90.1042,1.6818,40.8289,89.5922
384,1.4719,48.8532,92.2018,1.9456,34.8706,86.2767,1.9457,36.1300,84.5667
388,1.0507,62.8402,96.8047,1.7035,43.9262,90.5640,1.8172,41.8311,90.6467
392,1.2335,52.6767,94.9679,1.0137,63.3069,96.1495,1.5083,46.1111,92.4900
396,1.2861,52.2388,95.5224,1.8206,39.2324,88.8060,1.7292,40.7733,90.2933
400,1.2675,54.7511,94.2308,1.4831,49.4048,93.3532,1.4818,47.9544,91.8333
404,0.8097,72.1398,98.7288,1.2470,55.3916,95.0057,1.5567,44.1544,93.1233
408,1.1579,63.9144,94.5973,1.8089,37.9936,88.4739,1.6722,43.6600,89.8478
412,1.0847,55.8704,98.1781,1.7505,35.3349,93.1871,1.7221,41.0878,90.3400
416,1.1069,53.4483,98.5057,1.8526,35.8734,90.5041,1.7588,39.5633,91.0433
420,1.6042,41.2460,96.7777,1.6675,42.0021,92.7761,1.8479,38.1911,91.3511
424,1.1492,60.4077,97.9614,1.9214,38.2979,92.4350,1.8407,42.7267,91.2967
428,1.1560,62.4190,96.4363,1.3830,55.0633,94.0928,1.7116,44.0433,92.0544
432,0.7983,72.5936,98.6631,1.7283,46.1085,95.1651,2.0824,38.6889,91.9022
436,1.0580,61.8772,95.9444,1.4039,50.3165,94.6203,1.5433,46.6189,91.5911
440,0.8599,71.6981,98.0139,1.7303,42.1769,91.4966,1.6124,44.2789,92.7889
444,1.2699,47.0588,97.4946,1.4376,46.8557,94.3280,1.6163,43.2967,91.5167
448,0.8806,69.0867,98.5948,1.7935,42.2780,90.5405,1.7460,41.5778,92.1456
452,0.9395,64.4493,96.4013,2.0708,33.9953,81.1916,1.7892,42.2856,86.1744
456,1.1086,61.1955,96.7579,1.5292,43.2181,94.2819,1.5949,43.5867,93.2356
460,0.9771,65.9142,98.3070,1.2666,54.0508,96.9770,1.5996,45.3833,91.7056
464,0.9034,66.6667,98.2828,1.5227,47.8484,86.0656,1.6094,44.7400,90.2456
468,1.0188,63.9816,97.9287,1.2973,53.9545,95.1246,1.5042,48.1711,92.4633
472,0.8437,70.6897,97.8161,1.2634,54.6605,93.9010,1.4131,49.1122,92.4744
476,0.8732,67.7618,98.8706,1.4252,51.7635,94.0871,1.6660,44.7667,91.7756
480,1.0569,63.6462,97.4110,1.5069,48.3112,92.1187,1.5877,47.5300,91.1967
484,1.4116,44.4773,92.8008,1.8273,37.5394,87.9075,1.7418,40.3633,88.3656
488,1.2467,52.5762,95.6887,1.6271,44.4194,89.2897,1.5090,47.6767,90.6844
492,1.4585,46.9747,97.5798,2.0689,31.2566,92.6082,1.9421,37.9344,91.4256
496,0.7785,71.1014,99.2366,1.3635,54.0041,93.5318,1.5806,46.5456,93.1544
500,1.0195,65.2125,98.0984,1.4430,50.1080,94.1685,1.6629,44.6856,92.3178
504,1.0055,63.2552,99.1369,2.0784,39.6597,94.1099,2.1492,35.5733,91.9600
508,1.1094,59.7688,96.6474,1.4693,47.4344,93.5006,1.6369,45.6489,91.0956
512,0.9343,65.8796,98.2290,1.1245,59.0129,96.7811,1.4613,49.6144,94.4167
516,0.8711,65.5941,98.2673,1.3788,47.8501,95.5899,1.5244,46.1622,93.7200
520,0.8595,67.8733,98.9819,1.4506,46.3136,96.7809,1.6347,42.2944,93.2956
524,1.1325,59.3431,96.9422,1.3931,51.8858,92.8644,1.4875,48.5467,92.1989
528,1.1209,61.0465,98.8372,2.5145,30.7542,87.9530,2.4193,33.2333,88.8600
532,0.8595,73.5528,98.6379,1.5851,49.6703,94.5055,1.7918,43.8144,93.4400
536,1.0871,60.7341,98.3315,1.4393,47.9084,96.4143,1.6419,45.3867,92.2533
540,0.8068,73.0552,98.1962,1.2622,55.7398,96.3010,1.4818,51.2267,93.6156
544,1.0791,57.1104,97.3834,1.7571,30.2402,94.7598,1.5657,43.2600,92.7656
548,1.0020,65.5462,98.5594,1.6082,49.3552,95.5451,1.7705,44.8667,93.1322
552,0.6455,75.0636,99.6183,1.8617,44.1065,90.8745,1.7413,45.3656,91.7233
556,0.9562,63.4615,97.9701,1.6149,44.0141,94.4836,1.7860,39.9567,90.9122
560,0.8156,73.1195,97.7876,1.2185,55.1041,96.5312,1.4298,50.2267,93.3744
564,1.0403,60.5344,98.0473,1.4840,45.5157,94.5067,1.4680,48.8033,93.3822
568,1.3992,50.0525,97.6915,1.4921,49.7069,94.3728,1.6929,46.3611,92.1944
572,0.9612,65.9698,99.4193,1.8573,41.4702,88.4882,1.9946,39.0289,89.0367
576,0.8973,67.2846,99.4547,2.0322,38.4615,94.1447,1.9579,41.1422,93.3167
580,0.8014,69.5893,98.7791,1.2331,56.4634,97.3171,1.5388,47.8789,93.0422
584,0.7193,73.5782,98.5782,1.7528,43.6559,89.4624,1.6808,45.2933,91.0711
588,1.0261,67.0982,93.4196,1.3260,55.6250,92.5000,1.7670,43.6244,89.7578
592,0.7710,72.7273,97.9929,1.2229,55.6721,95.1382,1.4155,51.2511,92.2667
596,1.0757,62.7040,97.6690,1.7938,43.7093,93.2755,1.9235,40.5822,92.1700
600,0.9479,68.6966,97.1154,1.4028,52.8630,93.3538,1.4079,51.9589,92.6756
604,0.7688,70.7260,99.2974,1.1383,57.4850,95.6886,1.3948,50.8756,94.1000
608,1.0492,61.6279,97.6744,1.3481,50.9847,95.9519,1.5314,49.2278,93.1978
612,0.8284,67.2485,99.1786,1.6130,43.5503,93.8462,1.6568,45.5144,91.6622
616,0.8904,68.0121,97.4773,2.2461,36.6150,91.3717,2.0026,39.9800,90.6078
620,1.0534,59.0561,99.4898,1.7356,40.7925,97.3193,1.9206,39.0989,93.4522
624,0.7059,71.1364,99.4318,1.8688,44.3662,81.4889,1.6604,46.1267,89.4344
628,1.0086,64.2424,97.2121,1.4978,50.3488,91.9767,1.6263,47.1889,91.8767
632,1.0404,61.9247,97.4895,1.8592,38.5556,96.8889,1.6728,47.3911,91.5289
636,0.9531,69.8598,96.7290,2.4221,34.1004,95.5021,2.2510,40.0811,91.5778
640,0.7611,72.6776,98.7978,1.2344,56.3529,96.4706,1.5837,48.0911,91.6356
644,0.6957,76.9815,99.3485,1.7888,42.2285,91.8539,1.7477,46.4978,89.8667
648,0.9732,68.3158,96.2105,1.0150,65.9526,96.3923,1.5279,48.7433,93.3956
652,0.6057,77.8474,99.3730,1.3553,55.0209,94.8745,1.5538,50.1611,94.0756
656,1.1402,64.3011,97.5269,1.6675,49.0676,93.7063,1.6795,47.5133,93.0233
660,1.1562,56.6745,96.8384,1.3902,55.0059,94.2285,1.8956,40.2700,90.7333
664,0.8387,65.4888,99.1755,1.3821,55.6355,95.4436,1.7035,45.2800,93.3789
668,0.7829,69.3141,99.0373,1.3720,51.9027,95.3488,1.4535,51.5233,94.0489
672,0.7604,71.9498,99.3158,2.1385,30.4569,91.3706,1.7451,43.3311,93.2322
676,0.9859,64.2924,97.3758,1.2270,56.1384,95.6473,1.3410,52.5678,93.8622
680,0.7906,72.0395,99.0132,1.7702,42.2954,96.7056,1.7683,47.2689,93.1933
684,1.0521,65.8333,98.2292,1.4056,51.8482,94.0060,1.7721,45.3200,91.9400
688,0.7255,75.1684,98.7488,1.7334,47.2709,92.8939,1.7162,46.9056,92.1844
692,0.9102,66.5813,99.4878,1.4168,54.1754,97.1816,1.9482,42.7056,89.7056
696,1.1946,57.8895,98.2249,1.4563,48.0565,97.8799,1.5974,48.1333,93.6922
700,0.5219,80.0676,99.6622,1.3806,52.5126,97.3618,1.4679,51.3000,94.0444
704,0.7782,72.7056,98.9273,1.1255,60.7032,96.4840,1.3775,51.8511,93.5689
708,1.0562,59.6680,98.1445,1.3227,52.9689,94.9105,1.6173,44.5122,92.1867
712,0.6897,74.6739,98.2609,1.0921,63.0411,96.4484,1.4514,51.7833,93.1678
716,0.5575,79.3727,99.3969,1.1458,62.3884,97.4330,1.7180,48.7044,93.5933
720,0.4357,85.2071,99.7633,1.1906,60.9058,94.7557,1.6622,47.1444,91.3711
724,0.4714,81.6254,99.5289,1.2294,57.7465,96.8581,1.6991,45.4567,94.1611
728,0.6273,76.4972,99.0960,1.1684,59.8734,94.9367,1.5511,50.5178,91.7433
732,0.7216,72.5894,99.1333,1.2477,55.3398,95.6311,1.5382,49.6322,93.4267
736,0.9546,66.1290,98.1567,1.5559,51.9814,89.3939,1.8623,44.5256,88.5222
740,0.7468,73.8952,99.0750,1.9922,41.6481,91.0913,1.8203,45.1978,92.2589
744,0.7596,73.2143,98.0159,1.6124,46.9016,93.9247,1.6845,47.2644,92.3167
748,0.6314,77.3057,99.2746,1.3305,56.1125,94.2543,1.7664,45.4444,92.0267
752,0.3875,88.1007,99.4279,1.2667,58.3245,96.0764,1.4473,53.7889,94.0489
756,0.5866,78.6830,99.6652,1.2511,55.5328,97.2336,1.4630,51.1956,94.3456
760,0.9136,66.6667,99.5221,1.0331,62.1859,96.3568,1.5026,49.2922,93.7589
764,0.7961,69.8397,98.7976,1.2495,53.3582,96.6418,1.4630,50.0789,93.9722
768,0.9272,67.5618,96.2406,1.2032,57.7167,95.3488,1.4812,49.7300,92.2467
772,0.7103,74.4797,98.6857,0.9675,62.1560,97.1330,1.3508,52.0389,93.9600
776,0.7872,70.7946,98.1424,1.1811,57.4468,95.4944,1.4274,51.2578,92.6689
780,0.7789,72.1831,98.1221,1.3158,52.9851,93.8166,1.4079,53.5767,92.8367
784,0.7877,69.3833,99.3392,1.0429,60.6729,96.7517,1.4322,50.0678,92.8367
788,0.4989,82.0353,99.5846,0.7854,74.0000,97.7500,1.3674,53.9833,94.8500
792,0.7726,71.9955,98.7528,1.1787,59.0374,95.8289,1.3497,52.8800,93.6611
796,0.5640,78.2834,99.1727,1.2068,59.4536,96.9399,1.5230,51.9311,94.2011
800,0.5129,82.6923,99.4939,0.9786,66.3727,96.9129,1.3123,55.3489,94.3400
804,0.4812,83.1199,99.7672,0.9948,65.7807,97.8959,1.6040,49.4900,93.6889
808,0.6228,78.2554,99.4943,1.2852,54.8596,94.9244,1.4059,53.8978,93.4256
812,0.5324,81.4739,99.5906,1.2876,55.5911,94.2492,1.5555,50.7000,92.6633
816,0.6832,71.8041,99.8805,1.0041,64.8305,97.7754,1.4072,52.1900,94.5333
820,0.4993,84.1676,99.5343,1.5484,49.7976,94.7368,1.4446,52.5000,93.1467
824,0.6512,77.5210,99.6849,1.2362,57.0727,96.7583,1.5243,52.3956,94.0533
828,0.4125,85.1508,100.0000,0.9305,67.7165,95.3881,1.4097,53.8289,93.9689
832,0.7263,73.9891,99.3443,1.1285,61.5463,97.4568,1.4630,52.1889,94.3033
836,0.6216,78.4631,98.8878,1.3321,52.9153,95.9296,1.5970,49.5200,93.2867
840,0.6043,77.8345,99.3871,1.4941,47.6570,96.4108,1.4423,52.3600,94.1900
844,0.5245,82.0606,99.1515,0.9956,64.3275,97.5634,1.3183,55.2311,94.6589
848,0.6661,76.2397,99.3802,0.8320,70.5946,97.8378,1.3413,54.9056,94.5756
852,0.5896,78.3314,99.4206,1.0934,62.7933,96.3128,1.3283,55.1711,94.6589
856,0.5445,81.0000,99.7778,0.7766,73.1311,98.5915,1.3366,54.4222,93.9611
860,0.9163,68.6019,99.0521,2.0450,38.4259,92.9398,2.0176,43.0456,92.7122
864,0.5055,81.4607,99.3258,1.1875,58.1498,96.6960,1.5949,47.7956,91.9533
868,1.0602,59.8778,98.3707,1.4558,46.5438,95.7373,1.6526,48.2900,92.1989
872,0.6195,80.5825,99.1505,1.1491,60.4555,95.4451,1.6340,50.4589,91.8389
876,0.6230,77.6284,99.1443,1.1542,57.5314,97.1757,1.3734,53.9556,93.3944
880,0.7886,65.9526,99.4363,1.0946,58.9963,97.5520,1.4779,50.0900,93.5789
884,0.7597,74.6650,98.4166,1.6656,50.5241,93.5010,1.9566,45.2778,92.3900
888,0.8537,67.3490,99.4882,1.3557,54.5455,96.4646,1.5585,49.2600,94.4122
892,0.2606,90.4618,99.7992,1.3548,57.1267,94.5701,1.8069,48.4867,92.4844
896,1.2422,49.6674,99.2239,1.6338,46.3183,93.8242,1.9741,39.9900,89.8489
900,0.5646,79.1080,99.6479,1.1697,58.6758,96.8037,1.5427,51.2244,93.1567
904,0.4976,81.2135,99.6499,1.1618,61.4518,97.6220,1.6235,50.6989,94.2700
908,0.5527,77.7535,99.8909,1.4044,53.0049,95.1724,1.6215,49.7156,92.3500
912,0.7007,75.0611,99.5110,1.2186,62.4577,97.5197,1.6115,51.8967,94.1756
916,0.6996,74.6681,99.4469,1.4124,51.7915,94.2454,1.7391,47.7111,92.2067
920,0.2713,90.6393,99.8858,1.0604,63.3508,97.4869,1.3451,56.2700,94.9600
924,0.2571,91.7293,99.7852,1.4489,50.9586,96.0646,1.5926,51.3100,93.6311
928,0.4819,83.6403,99.6750,0.9526,66.6667,97.0924,1.3010,56.6856,94.5344
932,0.6021,77.8858,99.8785,1.0208,61.6331,97.8747,1.3744,53.7378,94.0367
936,0.5727,81.9632,99.7546,1.0124,66.3265,97.5057,1.4547,55.9333,94.6433
940,0.6250,77.6036,99.5521,1.2690,52.6634,97.3366,1.5116,50.8344,93.6822
944,0.3545,86.7196,99.8865,0.9608,65.0999,97.6498,1.3936,54.8533,94.6678
948,0.5598,76.1728,99.7531,1.2471,57.2487,96.7196,1.6946,46.5389,92.6467
952,0.4721,83.2938,99.7630,0.9996,65.1087,96.7391,1.3351,55.7156,94.5278
956,0.6449,75.9605,99.0121,1.1960,57.7755,97.6313,1.3771,54.6478,94.8156
960,0.6523,76.4642,98.0477,1.0227,65.4545,95.4011,1.3392,55.4144,93.5878
964,0.3567,87.6025,99.7951,1.0510,61.8273,96.3705,1.4030,56.0989,93.4211
968,0.9691,63.4812,98.9761,1.4252,46.7588,97.2370,1.6547,46.9489,93.1900
972,0.3757,89.0071,99.8818,0.8419,70.0770,97.6898,1.2976,58.0367,94.3033
976,0.3739,87.0780,100.0000,1.2659,55.0926,97.2222,1.4134,55.0167,94.3589
980,0.7029,73.9891,98.9071,1.2289,58.6957,96.2916,1.6602,47.6578,93.4278
984,0.3858,87.3150,99.7886,0.9303,69.2308,97.2028,1.3689,55.4756,93.4967
988,0.7255,70.5416,99.7358,1.1428,60.7843,95.4592,1.7167,49.2678,92.1378
992,0.4352,84.6774,99.7696,0.9980,67.7802,96.5517,1.6844,51.2100,92.3178
996,0.4948,83.0022,99.7792,1.6202,48.1613,95.8482,1.8092,48.5944,93.1178
1000,0.6396,74.6914,100.0000,1.3589,54.5741,97.6866,1.7016,50.2978,94.0967
1004,0.4222,84.9632,99.7897,1.2811,60.3636,95.2727,1.6618,51.3133,93.4389
1008,0.5602,78.4150,99.6872,1.5786,49.6304,95.6705,1.7104,48.5000,93.4867
1012,0.6519,76.4310,98.8777,1.1899,61.3365,97.0167,1.4668,54.2233,94.2822
1016,0.2257,92.4968,100.0000,0.9359,68.0154,97.6879,1.4142,56.0178,94.7100
1020,0.3772,86.1364,100.0000,1.0173,62.1328,98.2590,1.4439,52.9389,94.4911
1024,0.3737,87.6727,99.4687,0.7627,73.8178,98.3852,1.4098,55.2522,93.5689
1028,0.3578,87.7462,99.8906,0.8243,67.2887,98.6828,1.3468,54.8878,94.5844
1032,0.6854,76.2146,99.1903,1.1524,60.6971,98.5577,1.7947,48.5911,93.8867
1036,0.7061,76.1850,98.6127,1.0790,62.9630,97.1605,1.6973,49.6089,92.6911
1040,0.6600,73.7119,99.8948,1.3394,53.6585,97.6626,1.7122,47.8100,94.0778
1044,0.6728,73.1970,99.2465,1.3738,50.5495,96.9031,1.5176,51.9356,93.2900
1048,0.3162,91.1942,100.0000,0.9151,68.3252,97.9369,1.3238,57.5611,94.2933
1052,0.6151,76.9412,99.8824,1.2324,59.3819,95.3642,1.5702,50.8533,92.3789
1056,0.5852,79.6891,99.1710,1.2892,60.3971,95.4023,1.6576,52.1778,93.0767
1060,0.5575,79.5604,99.8901,1.3390,56.8009,97.7149,1.6699,51.2689,94.3022
1064,0.5287,79.6117,99.5146,1.1244,59.5339,96.8220,1.5645,50.9800,93.0222
1068,0.4832,82.3467,99.3658,1.0949,61.8877,97.2521,1.5495,51.6356,93.5278
1072,0.5049,80.6080,100.0000,0.9911,67.9875,97.7059,1.4815,52.8178,94.4256
1076,0.4694,85.7623,99.4395,1.2084,59.2077,97.2163,1.5299,54.1100,94.3211
1080,0.4242,83.7838,99.7748,0.7191,75.0898,97.9641,1.3672,56.8256,93.6689
1084,0.5033,81.1484,100.0000,0.9844,64.7268,98.6936,1.3637,54.9267,93.8511
1088,0.6184,77.0582,99.7805,0.7623,74.7368,97.8947,1.2995,57.3956,94.3678
1092,0.5337,82.1545,99.8912,0.9971,66.1504,97.8982,1.4602,55.1856,94.2889
1096,0.3342,88.9023,99.8794,1.0690,64.0257,97.3233,1.5017,54.1589,94.2578
1100,0.2574,90.8389,99.7792,0.8959,70.0109,97.9280,1.4901,55.4978,94.9911
1104,0.5630,76.8065,100.0000,0.7921,69.4134,99.8603,1.4949,52.6922,93.2111
1108,0.4860,82.4223,98.6066,1.0622,64.2857,96.9538,1.3793,55.2178,94.6711
1112,0.4904,82.5635,99.6536,0.6883,73.5032,98.7261,1.4311,54.5433,93.2867
1116,0.4193,85.3139,99.7758,1.0082,67.6957,96.9129,1.5517,52.9400,92.4444
1120,0.3308,88.1564,99.8883,1.0440,64.8485,98.7879,1.7173,52.6022,94.6711
1124,0.3507,88.1865,100.0000,1.0913,59.9802,97.8261,1.4082,54.8844,94.5922
1128,0.3762,85.7814,100.0000,1.2940,60.5232,97.5030,1.7244,51.7200,94.2478
1132,0.4262,84.4115,99.8940,1.3412,53.8854,97.5796,1.6075,50.7467,94.6100
1136,0.4520,83.4532,100.0000,0.8658,69.2778,98.2864,1.5512,52.8833,93.8633
1140,0.5717,79.8736,99.7893,0.9910,64.7643,98.2630,1.3957,55.2144,93.9844
1144,0.2991,90.6181,99.6689,0.9089,67.3224,98.4699,1.4728,54.2544,94.1922
1148,0.7297,77.0526,99.5789,1.3435,63.0979,97.3804,1.8928,50.8767,94.0867
1152,0.6072,78.3354,98.7760,0.9126,67.2050,96.8944,1.6566,50.4056,93.2344
1156,0.7421,72.2561,99.2886,0.8622,69.5371,98.1701,1.4416,54.1400,93.9844
1160,0.5270,81.1236,99.3258,0.8510,70.3003,97.8865,1.4533,55.6689,93.9044
1164,0.6692,78.5946,98.4865,1.3286,54.3547,96.2225,1.6294,51.3778,92.8744
1168,0.3996,85.5104,99.8902,1.1102,59.9334,98.2242,1.4426,54.6411,94.6844
1172,0.3866,86.8653,99.7792,1.1512,61.2086,97.9532,1.4359,54.8256,94.4944
1176,0.2341,92.4276,100.0000,0.5049,82.8471,99.2999,1.3594,56.6967,94.6578
