round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
432,2.2658,37.4886,82.9845,2.5214,36.1742,93.8447,2.9258,23.1400,81.0100
436,1.8790,45.3434,92.6623,3.2058,14.5674,79.9562,2.8787,23.8800,78.8200
440,2.5897,24.2991,79.6469,2.9368,20.7965,72.8982,2.7197,22.3000,81.7600
444,3.8166,22.8087,79.6418,4.7355,17.9224,55.4795,4.1429,17.0700,74.9000
448,3.2750,32.2434,80.2906,2.3540,41.1283,82.8935,3.3676,20.7100,78.0800
452,2.4611,40.7047,94.5322,5.1330,11.4314,53.8767,4.1804,17.4400,76.8600
456,2.1676,41.4166,95.1981,3.1845,19.7605,68.7425,3.0235,20.1500,73.3000
460,2.8894,20.7129,67.0520,3.0768,18.0723,57.8313,2.7837,22.8100,77.0800
464,2.2436,44.3050,97.0077,3.5003,22.6378,78.2480,3.3801,20.8600,81.6200
468,3.1127,24.6795,95.2991,4.2087,17.8571,70.9459,3.9734,17.0400,76.4500
472,2.4241,28.7526,91.2262,3.4034,4.5599,88.7593,2.6052,25.7000,85.6900
476,2.0098,38.3036,95.2679,3.4056,13.6216,84.9730,2.8101,20.8100,87.5000
480,2.8143,29.6824,94.5235,4.1928,12.8425,63.1849,3.2603,21.8200,80.0400
484,2.6867,24.9720,88.3539,2.5465,32.4853,90.3131,2.6725,25.4400,81.6400
488,2.7965,28.9872,91.8510,2.3274,43.5396,92.1824,3.2859,21.0500,80.4900
492,1.8694,37.0370,95.2778,2.5264,29.3666,92.0345,2.7167,25.2400,85.1400
496,2.7924,27.6923,87.6923,3.6500,10.3448,92.3372,3.3385,18.4800,86.0000
500,3.5383,27.4454,82.3362,4.8150,12.7568,68.6644,3.9766,16.4700,79.7600
504,1.6142,42.4547,94.5674,2.8602,25.5556,77.0000,2.4100,30.7900,80.7800
508,2.3932,29.4169,85.1175,2.2163,33.0827,92.4812,2.4810,22.0700,85.1700
512,2.2818,28.7805,90.8293,2.9980,27.0522,76.6791,3.3625,19.3600,76.1600
516,2.2098,52.2901,95.9924,4.6397,11.6732,86.1219,3.6799,21.2500,86.2400
520,2.6351,32.7056,88.3053,3.7289,12.6812,82.4879,3.3718,16.3700,78.5800
524,2.6671,37.9674,96.0690,5.2244,3.6765,65.4412,4.0372,15.9800,81.9400
528,2.2325,35.5888,86.2917,3.0426,14.7033,84.1453,2.8657,22.9200,82.2700
532,1.9040,41.4991,91.0420,2.8190,18.9329,92.7711,2.7013,25.6700,83.3500
536,1.8472,40.0000,90.2564,1.8766,38.2227,92.1842,2.0088,33.9500,89.6400
540,2.5776,28.8136,73.6723,2.0747,46.6363,71.7218,3.2069,18.2400,77.9800
544,1.8277,39.6765,98.9534,2.7845,34.3608,80.0544,3.1656,25.4900,75.6300
548,2.5534,42.5443,93.2221,4.6779,8.8496,80.6293,4.0359,15.1800,82.8900
552,2.4711,26.7797,94.3503,2.3276,37.4735,82.0594,3.1602,18.3600,67.8700
556,2.2753,34.2663,94.5717,4.5840,7.3195,81.8002,3.1406,29.0100,86.1400
560,2.4685,40.7098,87.7871,3.5340,22.9478,66.9776,3.3719,19.0400,77.2200
564,2.7436,19.4898,97.4490,3.3250,23.2271,78.4173,3.0573,22.0500,78.5900
568,2.6487,29.5977,88.8889,3.1143,16.5347,81.2871,2.3020,28.1300,88.9900
572,2.3813,41.8795,83.2482,3.1824,17.2775,80.8377,2.7573,26.6000,86.9800
576,1.4621,52.2946,98.2924,2.3023,46.4531,92.2197,3.2395,23.7900,82.2000
580,1.2434,66.8347,99.3952,2.9382,32.4580,86.3445,2.7816,28.2000,89.7500
584,3.2233,16.0321,92.5852,3.5753,25.7024,84.1831,3.9666,14.6800,80.3000
588,2.1729,43.5130,96.6068,3.7136,5.6955,84.5564,2.8509,22.1100,87.9100
592,2.5181,39.1267,75.7705,3.7247,7.5820,72.3361,2.8747,27.4300,79.4000
596,1.0005,68.7059,99.1765,3.6580,10.4712,78.9703,2.7702,32.1500,87.5700
600,2.7173,36.2235,96.6281,2.3953,45.8298,84.3508,3.5505,23.6000,80.4900
604,1.8734,38.6888,89.9354,2.5797,29.7297,84.2162,2.6473,26.4400,85.5200
608,2.0741,42.4408,91.8944,2.9284,18.7500,91.8103,2.4943,29.5900,89.9500
612,1.7821,51.3248,89.0088,2.2763,34.6606,90.5882,2.8385,28.3700,81.1200
616,2.6195,25.6295,81.2950,3.5061,9.7283,73.7073,2.5847,26.4000,86.5100
620,2.8807,22.6232,94.8063,2.7308,21.8653,90.7772,2.4699,26.7600,90.5300
624,2.1704,35.6923,92.0000,2.2514,35.6031,92.3152,2.6347,28.3400,85.9300
628,1.4968,47.6548,95.9662,1.3231,57.3194,95.5323,1.9658,32.6800,92.2900
632,2.0749,38.6410,91.2779,2.8257,18.0041,88.7860,2.1727,34.4500,89.3800
636,1.6040,50.5297,96.0805,2.9798,24.2933,84.1873,2.4866,27.8900,88.1000
640,2.1981,33.4724,87.0699,2.5105,21.3889,89.7222,2.5002,27.3300,84.0900
644,1.7624,49.8051,95.2242,3.2212,28.5033,70.1621,2.8376,27.9100,83.4400
648,1.8463,40.5345,90.2004,2.5261,24.0040,85.2590,2.2910,31.0800,87.2600
652,1.7781,42.7907,89.7674,1.8279,39.5146,90.4854,1.9182,37.8000,87.9800
656,1.9179,54.3182,97.8409,3.3825,33.1754,85.9716,3.5766,22.3100,86.6600
660,2.8581,18.2271,91.3347,2.7850,26.6535,82.3297,3.2783,18.7500,82.3700
664,2.4717,44.9914,88.4283,4.1069,5.3753,89.3509,3.3311,23.5700,85.2100
668,1.9137,47.8702,96.1460,3.8860,10.9544,88.7202,2.9796,26.9800,92.0600
672,2.2296,43.9796,95.2041,2.0790,46.1326,87.0166,2.6168,32.6100,89.9900
676,2.3440,29.4227,81.9367,2.3100,26.2489,85.3769,2.1270,33.9000,87.8200
680,1.8228,43.2021,92.4866,2.4349,28.7908,83.6852,2.3286,31.5200,86.1700
684,3.0970,29.2498,86.9896,3.5377,13.8967,82.8169,2.9192,27.5100,86.9900
688,1.8195,55.8877,97.6449,3.2878,32.1142,73.5950,4.0657,21.8800,81.4100
692,2.0325,43.2043,93.6094,2.9717,27.1517,70.7187,3.0194,24.3100,70.0600
696,1.1955,60.4211,97.4737,2.6304,22.7573,87.8187,2.3866,30.1100,92.1000
700,2.1723,30.8206,96.2786,2.3700,29.8446,95.6477,2.3350,28.4900,90.3000
704,2.1235,42.4094,97.3555,3.3859,13.8958,89.8263,2.7450,27.7700,91.7200
708,2.2684,29.5207,94.7712,2.8714,17.6471,77.8867,2.7785,23.3700,75.4600
712,1.2030,63.3749,93.8639,2.9257,13.8144,83.1959,2.3137,31.8900,85.2300
716,2.1233,35.3299,84.5685,2.3242,26.8322,87.3522,2.3531,30.4300,86.6000
720,2.0853,38.9706,87.6225,2.5449,36.0125,86.0125,2.6749,28.0100,80.8100
724,2.4387,31.3377,88.5875,2.2833,39.3852,88.3766,2.6971,26.3200,87.3400
728,2.0516,41.1597,91.9202,2.4380,27.3484,91.5577,2.2529,36.4400,91.6800
732,1.8508,48.8516,91.1661,1.7393,49.7497,92.8929,3.1003,21.6900,83.4900
736,2.5153,24.6465,93.9394,2.9602,29.6905,84.0426,2.6368,28.8300,86.4700
740,2.8712,26.8443,98.0533,4.1358,19.6970,74.3434,3.8066,21.0800,85.0700
744,2.0337,38.7873,95.8614,3.0984,33.5208,86.9516,2.9647,28.9800,87.2800
748,2.5172,42.0721,98.5586,3.4885,28.5124,83.8843,3.1002,26.5700,90.2300
752,1.6933,42.7819,90.8325,2.5394,16.0920,85.5364,1.7211,41.7500,91.3300
756,1.9530,41.8644,97.7966,3.9157,11.9565,85.6522,2.7226,28.9900,87.9800
760,1.5378,52.8792,98.2968,2.8648,30.4022,79.5136,2.6587,27.7300,87.7400
764,2.0958,35.1801,85.3186,2.5218,17.4721,88.4758,2.0320,34.7300,88.0700
768,2.8309,26.8374,83.8530,2.3915,37.9762,83.0952,3.0435,23.8400,74.4300
772,1.8445,39.7380,99.7817,3.4000,17.8357,73.0461,3.2567,24.8900,80.6500
776,1.3846,58.4964,98.7642,2.2835,31.0310,93.0931,2.6960,27.2900,88.2000
780,1.3484,56.8269,96.8269,2.5290,26.4615,90.6667,2.4352,30.3800,85.4500
784,2.6006,26.2580,84.8124,2.3889,33.1967,85.6557,2.5253,29.3000,83.8500
788,1.5597,52.1296,97.2222,2.5844,27.1657,93.6922,2.4836,31.7200,87.7900
792,3.0879,28.2435,84.0319,2.9923,26.2470,89.5487,3.5168,22.3000,78.7400
796,1.4522,49.0095,97.5883,2.4049,26.6805,90.0724,2.2643,33.4200,85.0000
800,1.3853,55.2539,97.2855,3.0352,30.9549,82.0567,2.9284,30.7000,87.7400
804,2.9591,23.0997,91.8065,2.9402,20.8150,91.8502,2.1496,36.2100,93.6800
808,1.9918,37.0336,96.9216,2.6734,19.6548,95.2061,1.9503,37.2900,91.6500
812,3.0230,35.7080,87.6869,4.6147,4.9197,74.5984,3.1639,29.5900,88.4200
816,2.1176,32.8999,87.6463,1.5800,47.8261,97.5845,1.9540,38.9600,91.3000
820,2.6617,26.1426,85.2834,2.7139,21.2675,90.2256,2.6340,29.1300,79.9100
824,1.7067,53.6092,98.3638,3.0261,24.7514,97.2376,3.1265,25.3200,84.6800
828,1.9145,38.1152,95.6021,2.0516,34.5287,87.9098,2.2061,33.9000,89.4300
832,1.9268,38.7912,98.4615,4.3212,7.0114,77.7388,3.5976,20.0700,83.0700
836,2.2608,29.9000,94.3000,2.7376,31.8855,84.9951,2.9055,26.7200,85.5400
840,1.8922,43.2773,94.2017,2.0257,44.0825,89.1422,2.4657,30.2200,84.9100
844,2.0931,43.1929,94.8090,3.1232,23.4302,88.5661,2.6049,32.8400,91.0300
848,2.0931,39.6980,95.5771,2.4863,32.9208,89.8515,2.6029,29.1300,86.5100
852,1.5926,51.5772,89.9403,1.5667,49.7170,92.4528,1.9314,41.0200,89.0800
856,1.5727,48.4765,95.6602,1.8437,39.8482,93.8330,1.8122,41.8100,95.2200
860,2.4785,52.8195,97.8383,3.7604,23.5035,94.5423,3.3298,30.8500,93.1200
864,2.5133,27.5622,95.6219,2.4673,32.1389,87.4580,2.3351,32.3300,89.3200
868,2.1375,37.0824,97.4388,2.9781,22.3614,90.7871,2.5995,28.9400,92.4200
872,2.2200,42.4694,97.6357,2.4174,37.1875,96.3542,2.7201,31.9100,94.1400
876,1.2195,58.0645,98.9862,2.7538,19.8770,82.6844,2.4720,32.9900,82.1600
880,1.0991,63.4197,97.5130,2.6573,22.1248,87.0370,2.0018,37.7700,91.7100
884,1.5873,43.9570,99.0152,2.5867,23.1335,95.0578,2.5634,28.0700,89.7700
888,2.0617,47.6054,93.0077,3.0007,31.2826,89.3639,2.5529,35.6500,92.3400
892,1.4611,52.1219,100.0000,3.3331,18.5784,63.7318,2.9034,27.2400,76.8600
896,2.2825,27.0621,95.2734,2.2080,33.0928,89.6907,2.1927,31.5700,89.7400
900,2.8177,43.0417,85.9841,4.1747,12.6966,84.4944,3.2165,27.3200,87.3000
904,3.0353,37.2483,96.3087,3.4340,27.2638,95.4724,3.6252,26.0100,84.4100
908,2.1199,34.0599,98.8193,2.1711,40.2778,90.4915,2.2383,37.9400,90.8400
912,1.2423,55.9395,99.1361,2.5168,31.3853,87.9870,2.3090,37.5300,85.6900
916,1.8445,39.5062,94.0171,2.3896,27.5681,91.8239,2.2705,34.3500,90.0100
920,1.8995,38.1346,93.1523,1.5040,47.4777,97.3294,1.7223,38.6800,95.4400
924,1.6024,50.6936,96.5952,2.6059,33.1224,78.5865,2.4959,33.3500,84.2100
928,1.5545,59.7263,98.5337,2.7936,35.7965,89.6353,2.3803,36.7600,92.5700
932,0.9137,68.3010,99.3158,1.3081,55.6237,98.5685,1.9503,38.5700,94.7800
936,2.1706,36.9803,85.6674,2.6595,30.8617,90.7816,2.6247,31.3100,86.0200
940,1.1284,59.7813,99.2710,2.6206,30.0493,86.4532,2.6470,29.2700,86.9800
944,1.9670,43.8615,96.2225,2.2151,40.5378,94.8207,1.8297,44.9200,95.3100
948,1.3195,57.9980,97.0559,1.5991,49.7104,93.9189,1.6648,49.2000,93.8600
952,1.1909,61.4391,97.0480,1.7467,43.5059,94.0054,1.9572,44.1800,90.1900
956,2.2099,35.1554,98.2851,2.8267,33.3698,86.4333,3.0952,25.6000,87.3800
960,1.3281,54.9774,98.0769,1.7740,44.4137,95.6602,1.6791,45.7800,92.4500
964,2.3845,37.9310,95.2586,3.9551,23.2604,87.0775,3.2997,25.6400,92.0300
968,2.3155,28.4314,89.4831,2.2199,41.8484,79.0239,2.2421,33.2000,88.3200
972,0.7411,71.8379,99.8024,2.8029,27.4212,95.0992,2.7955,34.3200,91.3200
976,1.5497,56.4669,97.1609,3.3330,15.8186,93.2522,2.3016,38.2300,93.2300
980,1.7409,49.0061,96.8021,2.3446,34.6983,92.0259,2.2695,35.6400,90.4000
984,1.1885,62.5628,97.2362,1.5922,50.6329,98.6191,2.1077,42.1400,93.8600
988,1.6680,49.6947,98.2906,1.8273,42.2439,94.3415,2.2860,32.7600,90.8900
992,2.5537,30.2632,87.5000,1.9162,40.1910,91.3194,2.6366,29.0200,87.1000
996,2.0080,44.3839,98.5823,2.4001,40.6408,95.1096,2.6716,34.2600,91.8500
1000,1.9348,40.4631,95.2591,2.4117,25.7118,95.2545,1.9568,40.3100,93.6800
