round,distance
255,1.1440
256,4.9043
257,7.3644
258,1.7562
259,5.3048
260,0.4087
261,2.7945
262,2.3276
263,5.6787
264,0.6533
265,2.6344
266,4.7854
267,6.1926
268,7.1132
269,0.4978
270,3.3875
271,5.2780
272,6.5149
273,0.1064
274,3.1314
275,5.1105
276,0.8124
277,4.6874
278,7.2225
279,1.6633
280,1.9737
281,2.8646
282,6.0300
283,0.8831
284,4.7336
285,7.2527
286,8.9008
287,2.7613
288,5.9624
289,0.8389
290,2.5130
291,4.7059
292,1.0771
293,2.3572
294,4.6040
295,6.0739
296,0.1821
297,4.2750
298,6.9527
299,8.7045
300,2.6329
301,5.8784
302,0.7840
303,2.5489
304,4.7294
305,6.1560
306,0.1284
307,2.9778
308,5.0100
309,6.3395
310,7.2093
311,7.7784
312,8.1507
313,1.1766
314,3.3861
315,0.8465
316,3.6020
317,6.5124
318,1.1988
319,4.9401
320,0.1701
321,2.9505
322,4.9922
323,6.3279
324,7.2017
325,7.7734
326,0.9297
327,3.6701
328,5.4629
329,6.6358
330,0.1855
331,4.0345
332,6.7953
333,1.3839
334,2.1565
335,2.7450
336,1.2660
337,3.3276
338,6.3329
339,1.0813
340,4.8633
341,0.1199
342,2.9834
343,2.2040
344,5.5978
345,7.8181
346,9.2707
347,3.0033
348,1.0970
349,3.7795
350,5.5345
351,6.6827
352,0.2161
353,3.2032
354,2.0602
355,1.7140
356,4.1832
357,5.7986
358,0.3622
359,4.3928
360,0.1879
361,4.0329
362,6.7943
363,1.3832
364,5.0608
365,7.4668
366,9.0408
367,10.0706
368,10.7443
369,3.9674
370,0.4662
371,3.8508
372,0.5425
373,3.8009
374,6.6425
375,8.5016
376,2.5001
377,1.4262
378,3.2228
379,0.9534
380,3.5321
381,0.7510
382,3.6645
383,0.6644
384,3.4965
385,1.8683
386,5.3782
387,7.6744
388,1.9590
389,5.4375
390,0.4955
391,2.7377
392,2.3648
393,5.7030
394,0.6692
395,4.5937
396,7.1612
397,1.6232
398,1.9999
399,2.8475
400,6.0187
401,0.8758
402,2.4889
403,2.5276
404,1.4082
405,3.2345
406,0.9457
407,3.6805
408,5.4698
409,0.5774
410,2.6841
411,4.8179
412,6.2138
413,7.1271
414,7.7246
415,0.8978
416,3.5685
417,0.7272
418,3.5376
419,5.3762
420,6.5791
421,7.3661
422,7.8809
423,8.2178
424,8.4381
425,8.5823
426,8.6766
427,8.7383
428,8.7787
429,8.8051
430,1.6047
431,3.1060
432,1.0298
433,3.7356
434,5.5057
435,0.5538
436,4.5182
437,0.1059
438,4.0866
439,6.8294
440,8.6238
441,9.7978
442,3.3482
443,6.3463
444,8.3078
445,9.5910
446,10.4306
447,3.7622
448,6.6172
449,1.2673
450,4.9850
451,0.1995
452,4.2863
453,6.9601
454,8.7093
455,9.8538
456,3.3848
457,0.8474
458,3.6014
459,0.7057
460,3.6942
461,0.6450
462,3.7339
463,0.6190
464,3.4668
465,5.3299
466,0.6689
467,2.6243
468,2.4390
469,5.7515
470,7.9187
471,9.3365
472,3.0463
473,1.0688
474,3.7611
475,1.6952
476,5.2649
477,7.6003
478,1.9105
479,1.8119
480,4.2473
481,1.3772
482,5.0568
483,7.4642
484,9.0391
485,2.8518
486,6.0216
487,0.8777
488,2.4876
489,2.5284
490,1.4077
491,3.2349
492,6.2722
493,1.0416
494,4.8373
495,7.3206
496,8.9452
497,2.7903
498,5.9814
499,8.0690
500,9.4348
