round,distance
203,0.9162
204,0.9162
205,0.9162
206,0.9162
207,0.9162
208,0.9162
209,0.9162
210,0.9162
211,0.9162
212,0.9162
213,0.9162
214,0.9162
215,0.9162
216,0.9162
217,0.9162
218,0.9162
219,0.9162
220,0.9162
221,0.9162
222,0.9162
223,0.9162
224,0.9162
225,0.9162
226,0.9162
227,0.9162
228,0.9162
229,0.9162
230,0.9162
231,0.9162
232,0.9162
233,0.9162
234,0.9162
235,0.9162
236,0.9162
237,0.9162
238,0.9162
239,0.9162
240,0.9162
241,0.9162
242,0.9162
243,0.9162
244,0.9162
245,0.9162
246,0.9162
247,0.9162
248,0.9162
249,0.9162
250,0.9162
251,0.9162
252,0.9162
253,0.9162
254,0.9162
255,0.9162
256,0.9162
257,0.9162
258,0.9162
259,0.9162
260,0.9162
261,0.9162
262,0.9162
263,0.9162
264,0.9162
265,0.9162
266,0.9162
267,0.9162
268,0.9162
269,0.9162
270,0.9162
271,0.9162
272,0.9162
273,0.9162
274,0.9162
275,0.9162
276,0.9162
277,0.9162
278,0.9162
279,0.9162
280,0.9162
281,0.9162
282,0.9162
283,0.9162
284,0.9162
285,0.9162
286,0.9162
287,0.9162
288,0.9162
289,0.9162
290,0.9162
291,0.9162
292,0.9162
293,0.9162
294,0.9162
295,0.9162
296,0.9162
297,0.9162
298,0.9162
299,0.9162
300,0.9162
301,0.9162
302,0.9162
303,0.9162
304,0.9162
305,0.9162
306,0.9162
307,0.9162
308,0.9162
309,0.9162
310,0.9162
311,0.9162
312,0.9162
313,0.9162
314,0.9162
315,0.9162
316,0.9162
317,0.9162
318,0.9162
319,0.9162
320,0.9162
321,0.9162
322,0.9162
323,0.9162
324,0.9162
325,0.9162
326,0.9162
327,0.9162
328,0.9162
329,0.9162
330,0.9162
331,0.9162
332,0.9162
333,0.9162
334,0.9162
335,0.9162
336,0.9162
337,0.9162
338,0.9162
339,0.9162
340,0.9162
341,0.9162
342,0.9162
343,0.9162
344,0.9162
345,0.9162
346,0.9162
347,0.9162
348,0.9162
349,0.9162
350,0.9162
351,0.9162
352,0.9162
353,0.9162
354,0.9162
355,0.9162
356,0.9162
357,0.9162
358,0.9162
359,0.9162
360,0.9162
361,0.9162
362,0.9162
363,0.9162
364,0.9162
365,0.9162
366,0.9162
367,0.9162
368,0.9162
369,0.9162
370,0.9162
371,0.9162
372,0.9162
373,0.9162
374,0.9162
375,0.9162
376,0.9162
377,0.9162
378,0.9162
379,0.9162
380,0.9162
381,0.9162
382,0.9162
383,0.9162
384,0.9162
385,0.9162
386,0.9162
387,0.9162
388,0.9162
389,0.9162
390,0.9162
391,0.9162
392,0.9162
393,0.9162
394,0.9162
395,0.9162
396,0.9162
397,0.9162
398,0.9162
399,0.9162
400,0.9162
401,0.9162
402,0.9162
403,0.9162
404,0.9162
405,0.9162
406,0.9162
407,0.9162
408,0.9162
409,0.9162
410,0.9162
411,0.9162
412,0.9162
413,0.9162
414,0.9162
415,0.9162
416,0.9162
417,0.9162
418,0.9162
419,0.9162
420,0.9162
421,0.9162
422,0.9162
423,0.9162
424,0.9162
425,0.9162
426,0.9162
427,0.9162
428,0.9162
429,0.9162
430,0.9162
431,0.9162
432,0.9162
433,0.9162
434,0.9162
435,0.9162
436,0.9162
437,0.9162
438,0.9162
439,0.9162
440,0.9162
441,0.9162
442,0.9162
443,0.9162
444,0.9162
445,0.9162
446,0.9162
447,0.9162
448,0.9162
449,0.9162
450,0.9162
451,0.9162
452,0.9162
453,0.9162
454,0.9162
455,0.9162
456,0.9162
457,0.9162
458,0.9162
459,0.9162
460,0.9162
461,0.9162
462,0.9162
463,0.9162
464,0.9162
465,0.9162
466,0.9162
467,0.9162
468,0.9162
469,0.9162
470,0.9162
471,0.9162
472,0.9162
473,0.9162
474,0.9162
475,0.9162
476,0.9162
477,0.9162
478,0.9162
479,0.9162
480,0.9162
481,0.9162
482,0.9162
483,0.9162
484,0.9162
485,0.9162
486,0.9162
487,0.9162
488,0.9162
489,0.9162
490,0.9162
491,0.9162
492,0.9162
493,0.9162
494,0.9162
495,0.9162
496,0.9162
497,0.9162
498,0.9162
499,0.9162
500,0.9162
