round,distance
326,6.9030
327,6.9093
328,7.1029
329,6.7067
330,6.9121
331,7.1030
332,6.7067
333,6.9003
334,6.9094
335,7.1029
336,7.1056
337,7.1057
338,7.1057
339,7.1057
340,7.1057
341,6.7067
342,6.9003
343,6.9030
344,6.9030
345,6.9030
346,6.9030
347,6.9030
348,6.9093
349,6.7095
350,6.9003
351,6.9030
352,6.9030
353,6.9030
354,6.9093
355,7.1029
356,7.1056
357,7.1057
358,6.7067
359,6.9003
360,6.9030
361,6.9093
362,6.7095
363,6.9120
364,6.7094
365,6.9120
366,6.7094
367,6.9003
368,6.9030
369,6.9030
370,6.9030
371,6.9030
372,6.9093
373,6.7095
374,6.9003
375,6.9030
376,6.9093
377,6.7095
378,6.9120
379,7.1030
380,6.7067
381,6.9003
382,6.9094
383,7.1029
384,6.7067
385,6.9121
386,6.7094
387,6.9120
388,6.7094
389,6.9120
390,7.1030
391,6.7067
392,6.9003
393,6.9094
394,6.7095
395,6.9003
396,6.9030
397,6.9030
398,6.9030
399,6.9093
400,7.1029
401,6.7067
402,6.9003
403,6.9094
404,7.1029
405,7.1056
406,7.1057
407,6.7067
408,6.9121
409,6.7094
410,6.9120
411,6.7094
412,6.9003
413,6.9094
414,6.7095
415,6.9120
416,6.7094
417,6.9120
418,6.7094
419,6.9003
420,6.9030
421,6.9030
422,6.9093
423,6.7095
424,6.9003
425,6.9094
426,7.1029
427,7.1056
428,7.1057
429,7.1057
430,6.7067
431,6.9003
432,6.9030
433,6.9093
434,6.7095
435,6.9120
436,7.1030
437,6.7067
438,6.9121
439,7.1030
440,6.7067
441,6.9003
442,6.9094
443,7.1029
444,6.7067
445,6.9121
446,7.1030
447,7.1056
448,7.1057
449,6.7067
450,6.9121
451,6.7094
452,6.9003
453,6.9030
454,6.9030
455,6.9030
456,6.9093
457,6.7095
458,6.9003
459,6.9030
460,6.9030
461,6.9093
462,6.7095
463,6.9003
464,6.9094
465,6.7095
466,6.9120
467,7.1030
468,6.7067
469,6.9121
470,6.7094
471,6.9120
472,6.7094
473,6.9120
474,6.7094
475,6.9003
476,6.9030
477,6.9030
478,6.9093
479,6.7095
480,6.9120
481,7.1030
482,7.1056
483,7.1057
484,7.1057
485,6.7067
486,6.9121
487,6.7094
488,6.9120
489,6.7094
490,6.9003
491,6.9030
492,6.9030
493,6.9093
494,7.1029
495,6.7067
496,6.9003
497,6.9030
498,6.9030
499,6.9093
500,6.7095
