round,distance
307,0.0979
308,0.0166
309,0.0782
310,0.0270
311,0.0548
312,0.0988
313,0.0159
314,0.0608
315,0.1020
316,0.0142
317,0.0767
318,0.0280
319,0.0844
320,0.0237
321,0.0566
322,0.0998
323,0.0154
324,0.0610
325,0.1022
326,0.1243
327,0.0021
328,0.0703
329,0.1069
330,0.0117
331,0.0756
332,0.1100
333,0.0098
334,0.0640
335,0.1038
336,0.0132
337,0.0762
338,0.1102
339,0.0100
340,0.0637
341,0.1034
342,0.0136
343,0.0766
344,0.0278
345,0.0841
346,0.1144
347,0.0077
348,0.0734
349,0.1089
350,0.0105
351,0.0637
352,0.1036
353,0.0133
354,0.0621
355,0.0356
356,0.0501
357,0.0963
358,0.0172
359,0.0600
360,0.1016
361,0.1241
362,0.0023
363,0.0703
364,0.0314
365,0.0522
366,0.0412
367,0.0915
368,0.1186
369,0.1332
370,0.1410
371,0.1453
372,0.1476
373,0.0104
374,0.0635
375,0.1033
376,0.1248
377,0.0021
378,0.0704
379,0.0312
380,0.0525
381,0.0976
382,0.0165
383,0.0780
384,0.0273
385,0.0544
386,0.0400
387,0.0909
388,0.0202
389,0.0800
390,0.1122
391,0.0089
392,0.0741
393,0.1092
394,0.1281
395,0.1383
396,0.0054
397,0.0662
398,0.1048
399,0.1255
400,0.1367
401,0.0043
402,0.0714
403,0.0308
404,0.0525
405,0.0974
406,0.0169
407,0.0600
408,0.0370
409,0.0492
410,0.0956
411,0.0178
412,0.0595
413,0.1012
414,0.1236
415,0.1357
416,0.1422
417,0.1457
418,0.0092
419,0.0644
420,0.0344
421,0.0877
422,0.1163
423,0.0067
424,0.0729
425,0.0298
426,0.0532
427,0.0404
428,0.0909
429,0.1181
430,0.1327
431,0.0022
432,0.0681
433,0.0324
434,0.0866
435,0.1157
436,0.0070
437,0.0654
438,0.0341
439,0.0507
440,0.0420
441,0.0919
442,0.1188
443,0.1333
444,0.0027
445,0.0708
446,0.1074
447,0.1272
448,0.0006
449,0.0694
450,0.0319
451,0.0519
452,0.0413
453,0.0468
454,0.0441
455,0.0930
456,0.0190
457,0.0591
458,0.1011
459,0.0146
460,0.0770
461,0.1106
462,0.1287
463,0.0000
464,0.0693
465,0.1066
466,0.1267
467,0.0008
468,0.0689
469,0.0320
470,0.0521
471,0.0411
472,0.0912
473,0.0202
474,0.0582
475,0.0379
476,0.0487
477,0.0431
478,0.0925
479,0.1191
480,0.0049
481,0.0718
482,0.0307
483,0.0858
484,0.1155
485,0.0069
486,0.0656
487,0.1046
488,0.1257
489,0.0014
490,0.0685
491,0.0322
492,0.0520
493,0.0973
494,0.1217
495,0.0036
496,0.0710
497,0.1074
498,0.1269
499,0.1375
500,0.0047
