round,distance
298,0.0231
299,0.0294
300,0.0344
301,0.0382
302,0.0412
303,0.0435
304,0.0182
305,0.0015
306,0.0102
307,0.0077
308,0.0217
309,0.0327
310,0.0412
311,0.0478
312,0.0259
313,0.0088
314,0.0045
315,0.0122
316,0.0019
317,0.0129
318,0.0057
319,0.0070
320,0.0103
321,0.0034
322,0.0131
323,0.0259
324,0.0359
325,0.0437
326,0.0227
327,0.0063
328,0.0065
329,0.0164
330,0.0242
331,0.0032
332,0.0132
333,0.0011
334,0.0122
335,0.0062
336,0.0066
337,0.0165
338,0.0028
339,0.0179
340,0.0026
341,0.0177
342,0.0295
343,0.0116
344,0.0248
345,0.0350
346,0.0159
347,0.0010
348,0.0106
349,0.0075
350,0.0215
351,0.0054
352,0.0072
353,0.0170
354,0.0025
355,0.0095
356,0.0188
357,0.0011
358,0.0165
359,0.0286
360,0.0380
361,0.0183
362,0.0029
363,0.0092
364,0.0086
365,0.0224
366,0.0061
367,0.0067
368,0.0105
369,0.0032
370,0.0139
371,0.0222
372,0.0287
373,0.0338
374,0.0106
375,0.0197
376,0.0003
377,0.0111
378,0.0070
379,0.0212
380,0.0051
381,0.0074
382,0.0171
383,0.0023
384,0.0175
385,0.0023
386,0.0175
387,0.0022
388,0.0175
389,0.0022
390,0.0097
391,0.0189
392,0.0261
393,0.0047
394,0.0120
395,0.0251
396,0.0082
397,0.0221
398,0.0329
399,0.0414
400,0.0480
401,0.0260
402,0.0360
403,0.0438
404,0.0228
405,0.0335
406,0.0418
407,0.0212
408,0.0052
409,0.0074
410,0.0100
411,0.0036
412,0.0129
413,0.0013
414,0.0124
415,0.0211
416,0.0278
417,0.0331
418,0.0372
419,0.0404
420,0.0158
421,0.0034
422,0.0183
423,0.0029
424,0.0091
425,0.0185
426,0.0013
427,0.0104
428,0.0195
429,0.0266
430,0.0050
431,0.0118
432,0.0022
433,0.0140
434,0.0005
435,0.0118
436,0.0206
437,0.0274
438,0.0057
439,0.0158
440,0.0034
441,0.0183
442,0.0300
443,0.0391
444,0.0462
445,0.0517
446,0.0561
447,0.0323
448,0.0409
449,0.0205
450,0.0046
451,0.0193
452,0.0037
453,0.0186
454,0.0031
455,0.0090
456,0.0087
457,0.0225
458,0.0333
459,0.0416
460,0.0482
461,0.0262
462,0.0361
463,0.0168
464,0.0017
465,0.0170
466,0.0019
467,0.0172
468,0.0291
469,0.0113
470,0.0026
471,0.0137
472,0.0007
473,0.0119
474,0.0064
475,0.0064
476,0.0164
477,0.0029
478,0.0091
479,0.0086
480,0.0047
481,0.0150
482,0.0040
483,0.0083
484,0.0092
485,0.0229
486,0.0336
487,0.0419
488,0.0484
489,0.0534
490,0.0574
491,0.0605
492,0.0358
493,0.0436
494,0.0497
495,0.0545
496,0.0582
497,0.0340
498,0.0422
499,0.0487
500,0.0266
