round,distance
394,0.0013
395,0.0008
396,0.0012
397,0.0007
398,0.0003
399,0.0001
400,0.0005
401,0.0001
402,0.0005
403,0.0008
404,0.0004
405,0.0008
406,0.0012
407,0.0007
408,0.0003
409,0.0001
410,0.0003
411,0.0001
412,0.0003
413,0.0001
414,0.0005
415,0.0009
416,0.0013
417,0.0016
418,0.0019
419,0.0023
420,0.0018
421,0.0013
422,0.0009
423,0.0012
424,0.0016
425,0.0019
426,0.0014
427,0.0018
428,0.0021
429,0.0024
430,0.0019
431,0.0014
432,0.0018
433,0.0013
434,0.0017
435,0.0020
436,0.0023
437,0.0026
438,0.0021
439,0.0024
440,0.0019
441,0.0015
442,0.0010
443,0.0006
444,0.0002
445,0.0002
446,0.0006
447,0.0002
448,0.0006
449,0.0002
450,0.0002
451,0.0002
452,0.0002
453,0.0002
454,0.0002
455,0.0006
456,0.0002
457,0.0002
458,0.0006
459,0.0010
460,0.0013
461,0.0009
462,0.0012
463,0.0008
464,0.0004
465,0.0008
466,0.0003
467,0.0007
468,0.0011
469,0.0006
470,0.0002
471,0.0006
472,0.0002
473,0.0002
474,0.0002
475,0.0002
476,0.0006
477,0.0002
478,0.0006
479,0.0002
480,0.0005
481,0.0009
482,0.0005
483,0.0009
484,0.0004
485,0.0000
486,0.0004
487,0.0008
488,0.0011
489,0.0015
490,0.0018
491,0.0021
492,0.0017
493,0.0020
494,0.0023
495,0.0026
496,0.0029
497,0.0024
498,0.0027
499,0.0030
500,0.0025
