round,distance
402,0.3683
403,0.5141
404,0.6089
405,0.6191
406,0.6202
407,0.2723
408,0.5244
409,0.2826
410,0.5233
411,0.2827
412,0.3693
413,0.5140
414,0.2837
415,0.5232
416,0.2828
417,0.5233
418,0.2827
419,0.3693
420,0.3786
421,0.3796
422,0.5129
423,0.2839
424,0.3694
425,0.5140
426,0.6089
427,0.6191
428,0.6202
429,0.6203
430,0.2723
431,0.3682
432,0.3785
433,0.5130
434,0.2839
435,0.5232
436,0.6099
437,0.2735
438,0.5243
439,0.6100
440,0.2734
441,0.3683
442,0.5141
443,0.6089
444,0.2736
445,0.5243
446,0.6100
447,0.6192
448,0.6202
449,0.2723
450,0.5244
451,0.2826
452,0.3693
453,0.3786
454,0.3796
455,0.3797
456,0.5129
457,0.2839
458,0.3694
459,0.3786
460,0.3796
461,0.5129
462,0.2839
463,0.3694
464,0.5140
465,0.2837
466,0.5232
467,0.6099
468,0.2735
469,0.5243
470,0.2826
471,0.5233
472,0.2827
473,0.5233
474,0.2827
475,0.3693
476,0.3786
477,0.3796
478,0.5129
479,0.2839
480,0.5232
481,0.6099
482,0.6192
483,0.6202
484,0.6203
485,0.2723
486,0.5244
487,0.2826
488,0.5233
489,0.2827
490,0.3693
491,0.3786
492,0.3796
493,0.5129
494,0.6088
495,0.2736
496,0.3683
497,0.3785
498,0.3796
499,0.5129
500,0.2839
