round,distance
426,0.0025
427,0.0025
428,0.0026
429,0.0026
430,0.0025
431,0.0023
432,0.0024
433,0.0022
434,0.0023
435,0.0024
436,0.0024
437,0.0025
438,0.0023
439,0.0024
440,0.0022
441,0.0021
442,0.0019
443,0.0018
444,0.0017
445,0.0015
446,0.0014
447,0.0015
448,0.0013
449,0.0014
450,0.0015
451,0.0014
452,0.0014
453,0.0013
454,0.0014
455,0.0014
456,0.0013
457,0.0012
458,0.0011
459,0.0010
460,0.0008
461,0.0009
462,0.0008
463,0.0009
464,0.0010
465,0.0008
466,0.0009
467,0.0008
468,0.0007
469,0.0008
470,0.0009
471,0.0007
472,0.0008
473,0.0009
474,0.0008
475,0.0009
476,0.0010
477,0.0008
478,0.0009
479,0.0008
480,0.0009
481,0.0010
482,0.0009
483,0.0009
484,0.0008
485,0.0007
486,0.0006
487,0.0005
488,0.0004
489,0.0003
490,0.0002
491,0.0001
492,0.0002
493,0.0001
494,0.0000
495,0.0001
496,0.0002
497,0.0001
498,0.0002
499,0.0003
500,0.0002
