round,distance
452,0.4432
453,0.4445
454,0.4088
455,0.3424
456,0.4211
457,0.3409
458,0.4213
459,0.5126
460,0.3299
461,0.4309
462,0.4430
463,0.4090
464,0.5111
465,0.5234
466,0.5248
467,0.5250
468,0.5250
469,0.3284
470,0.4227
471,0.3407
472,0.4213
473,0.3409
474,0.4322
475,0.4432
476,0.4445
477,0.4446
478,0.4088
479,0.5111
480,0.5234
481,0.5248
482,0.5250
483,0.5250
484,0.3284
485,0.4227
486,0.5128
487,0.3299
488,0.4309
489,0.4430
490,0.4445
491,0.4446
492,0.4447
493,0.4447
494,0.4088
495,0.5111
496,0.3301
497,0.4309
498,0.4105
499,0.5113
500,0.5234
