round,distance
185,2.3456
186,2.5897
187,2.6577
188,1.6523
189,1.4763
190,2.3476
191,2.5903
192,2.6579
193,1.6523
194,2.8527
195,1.1420
196,2.2545
197,1.7646
198,2.8840
199,3.1957
200,1.0465
201,2.2279
202,2.5570
203,2.6486
204,2.6741
205,1.6478
206,2.8514
207,3.1866
208,1.0490
209,2.1004
210,2.9775
211,1.1073
212,2.2449
213,2.5617
214,1.6791
215,2.8601
216,1.1399
217,2.0750
218,2.9704
219,3.2198
220,1.0398
221,2.1029
222,2.9782
223,3.2219
224,3.2898
225,1.0203
226,2.1084
227,1.3493
228,2.3123
229,1.7485
230,1.4495
231,1.9888
232,1.3826
233,2.0074
234,2.9516
235,1.1145
236,2.0821
237,2.9724
238,1.1087
239,2.0837
240,2.9728
241,3.2204
242,1.0396
243,2.1030
244,1.3508
245,2.0163
246,1.3749
247,2.0096
248,2.9522
249,3.2147
250,3.2878
251,3.3082
252,3.3138
253,1.0136
254,2.2188
255,1.7746
256,2.8867
257,1.1325
258,2.2519
259,2.5636
260,1.6785
261,2.8600
262,1.1400
263,2.2540
264,2.5642
265,2.6506
266,2.6747
267,1.6476
268,2.8514
269,3.1866
270,3.2800
271,3.3060
272,3.3132
273,3.3152
274,1.0132
275,2.2187
276,1.7746
277,1.4423
278,2.3382
279,2.5877
280,1.6718
281,1.4709
282,1.9829
283,1.3843
284,2.0070
285,1.3775
286,2.3201
287,2.5826
288,2.6558
289,1.6529
290,2.8528
291,1.1420
292,2.2545
293,2.5644
294,1.6783
295,1.4691
296,1.9834
297,2.9449
298,1.1163
299,2.2474
300,1.7666
301,1.4445
302,1.9902
303,1.3822
304,2.3214
305,2.5830
306,1.6731
307,1.4705
308,1.9830
309,1.3842
310,2.0070
311,2.9515
312,3.2145
313,1.0413
314,2.1025
315,1.3509
316,2.0163
317,2.9540
318,3.2152
319,3.2879
320,1.0208
321,2.2208
322,1.7740
323,1.4424
324,2.3382
325,2.5877
326,2.6572
327,1.6525
328,2.8527
329,1.1420
330,2.0745
331,2.9702
332,1.1093
333,2.2454
334,1.7672
335,2.8847
336,3.1959
337,3.2826
338,3.3067
339,3.3134
340,3.3153
341,1.0132
342,2.2187
343,2.5544
344,2.6479
345,2.6739
346,2.6812
347,2.6832
348,1.6452
349,1.4783
350,2.3482
351,2.5905
352,2.6579
353,2.6767
354,1.6470
355,2.8512
356,3.1866
357,3.2800
358,1.0230
359,2.2214
360,2.5552
361,1.6809
362,1.4684
363,1.9836
364,1.3841
365,2.0070
366,1.3775
367,2.3201
368,2.5826
369,2.6558
370,2.6761
371,2.6818
372,1.6456
373,1.4782
374,2.3482
375,2.5905
376,1.6711
377,1.4711
378,1.9828
379,2.9447
380,1.1164
381,2.2474
382,1.7666
383,2.8845
384,1.1332
385,2.0769
386,1.3581
387,2.0143
388,1.3755
389,2.0094
390,2.9521
391,1.1143
392,2.2468
393,1.7668
394,1.4444
395,2.3388
396,2.5878
397,2.6572
398,2.6765
399,1.6471
400,2.8512
401,1.1424
402,2.2547
403,1.7646
404,2.8839
405,3.1957
406,3.2825
407,1.0223
408,2.1078
409,1.3495
410,2.0167
411,1.3748
412,2.3194
413,1.7466
414,1.4501
415,1.9887
416,1.3826
417,2.0074
418,1.3774
419,2.3201
420,2.5826
421,2.6558
422,1.6529
423,1.4762
424,2.3476
425,1.7387
426,2.8767
427,3.1937
428,3.2819
429,3.3065
430,1.0156
431,2.2193
432,2.5546
433,1.6811
434,1.4683
435,1.9836
436,2.9449
437,1.1163
438,2.0816
439,2.9722
440,1.1087
441,2.2453
442,1.7672
443,2.8847
444,1.1331
445,2.0769
446,2.9709
447,3.2199
448,3.2893
449,1.0204
450,2.1083
451,1.3493
452,2.3123
453,2.5805
454,2.6552
455,2.6760
456,1.6472
457,1.4777
458,2.3480
459,2.5904
460,2.6579
461,1.6523
462,1.4763
463,2.3476
464,1.7387
465,1.4523
466,1.9880
467,2.9462
468,1.1160
469,2.0817
470,1.3567
471,2.0147
472,1.3754
473,2.0095
474,1.3769
475,2.3199
476,2.5826
477,2.6557
478,1.6529
479,1.4762
480,1.9814
481,2.9443
482,3.2125
483,3.2872
484,3.3080
485,1.0152
486,2.1098
487,1.3489
488,2.0168
489,1.3748
490,2.3194
491,2.5824
492,2.6557
493,1.6529
494,2.8528
495,1.1420
496,2.2545
497,2.5644
498,2.6507
499,1.6543
500,1.4758
