round,distance
200,0.0465
201,0.0598
202,0.0440
203,0.0287
204,0.0423
205,0.0270
206,0.0406
207,0.0540
208,0.0670
209,0.0511
210,0.0642
211,0.0770
212,0.0609
213,0.0451
214,0.0583
215,0.0426
216,0.0273
217,0.0410
218,0.0257
219,0.0108
220,0.0038
221,0.0106
222,0.0040
223,0.0104
224,0.0041
225,0.0103
226,0.0244
227,0.0381
228,0.0515
229,0.0646
230,0.0774
231,0.0898
232,0.0734
233,0.0860
234,0.0982
235,0.0816
236,0.0653
237,0.0495
238,0.0626
239,0.0754
240,0.0593
241,0.0436
242,0.0569
243,0.0412
244,0.0259
245,0.0110
246,0.0250
247,0.0101
248,0.0242
249,0.0093
250,0.0234
251,0.0085
252,0.0060
253,0.0202
254,0.0054
255,0.0196
256,0.0048
257,0.0096
258,0.0049
259,0.0095
260,0.0050
261,0.0094
262,0.0051
263,0.0193
264,0.0332
265,0.0467
266,0.0599
267,0.0728
268,0.0567
269,0.0697
270,0.0824
271,0.0661
272,0.0502
273,0.0633
274,0.0475
275,0.0607
276,0.0735
277,0.0575
278,0.0418
279,0.0551
280,0.0395
281,0.0242
282,0.0380
283,0.0228
284,0.0079
285,0.0066
286,0.0207
287,0.0346
288,0.0194
289,0.0047
290,0.0189
291,0.0041
292,0.0103
293,0.0042
294,0.0185
295,0.0323
296,0.0172
297,0.0025
298,0.0118
299,0.0027
300,0.0116
301,0.0030
302,0.0172
303,0.0311
304,0.0161
305,0.0300
306,0.0436
307,0.0282
308,0.0419
309,0.0266
310,0.0402
311,0.0250
312,0.0101
313,0.0045
314,0.0187
315,0.0039
316,0.0182
317,0.0320
318,0.0456
319,0.0588
320,0.0717
321,0.0843
322,0.0680
323,0.0807
324,0.0931
325,0.0766
326,0.0604
327,0.0447
328,0.0293
329,0.0429
330,0.0276
331,0.0413
332,0.0260
333,0.0397
334,0.0244
335,0.0381
336,0.0515
337,0.0360
338,0.0495
339,0.0340
340,0.0188
341,0.0327
342,0.0176
343,0.0315
344,0.0165
345,0.0304
346,0.0440
347,0.0286
348,0.0422
349,0.0555
350,0.0685
351,0.0812
352,0.0936
353,0.0771
354,0.0895
355,0.1017
356,0.1136
357,0.0966
358,0.0800
359,0.0924
360,0.1045
361,0.0877
362,0.0713
363,0.0839
364,0.0676
365,0.0517
366,0.0362
367,0.0496
368,0.0341
369,0.0476
370,0.0608
371,0.0450
372,0.0297
373,0.0146
374,0.0286
375,0.0136
376,0.0276
377,0.0413
378,0.0546
379,0.0390
380,0.0524
381,0.0368
382,0.0502
383,0.0347
384,0.0196
385,0.0048
386,0.0096
387,0.0237
388,0.0088
389,0.0229
390,0.0081
391,0.0222
392,0.0073
393,0.0071
394,0.0073
395,0.0071
396,0.0213
397,0.0351
398,0.0486
399,0.0617
400,0.0746
401,0.0585
402,0.0714
403,0.0840
404,0.0677
405,0.0518
406,0.0362
407,0.0497
408,0.0628
409,0.0757
410,0.0595
411,0.0724
412,0.0850
413,0.0687
414,0.0527
415,0.0372
416,0.0506
417,0.0637
418,0.0479
419,0.0324
420,0.0173
421,0.0312
422,0.0162
423,0.0301
424,0.0151
425,0.0290
426,0.0427
427,0.0273
428,0.0124
429,0.0264
430,0.0115
431,0.0031
432,0.0113
433,0.0253
434,0.0390
435,0.0238
436,0.0089
437,0.0056
438,0.0198
439,0.0337
440,0.0185
441,0.0038
442,0.0106
443,0.0039
444,0.0105
445,0.0245
446,0.0383
447,0.0517
448,0.0361
449,0.0496
450,0.0341
451,0.0190
452,0.0042
453,0.0102
454,0.0043
455,0.0101
456,0.0045
457,0.0100
458,0.0046
459,0.0188
460,0.0040
461,0.0104
462,0.0244
463,0.0095
464,0.0050
465,0.0192
466,0.0331
467,0.0466
468,0.0598
469,0.0441
470,0.0573
471,0.0416
472,0.0550
473,0.0393
474,0.0241
475,0.0092
476,0.0053
477,0.0195
478,0.0047
479,0.0097
480,0.0238
481,0.0375
482,0.0509
483,0.0640
484,0.0482
485,0.0614
486,0.0742
487,0.0582
488,0.0425
489,0.0271
490,0.0122
491,0.0024
492,0.0167
493,0.0306
494,0.0156
495,0.0009
496,0.0152
497,0.0291
498,0.0141
499,0.0005
500,0.0148
