round,distance
404,0.0022
405,0.0013
406,0.0003
407,0.0012
408,0.0003
409,0.0012
410,0.0003
411,0.0011
412,0.0020
413,0.0010
414,0.0019
415,0.0009
416,0.0018
417,0.0008
418,0.0017
419,0.0025
420,0.0032
421,0.0039
422,0.0029
423,0.0036
424,0.0043
425,0.0032
426,0.0022
427,0.0012
428,0.0003
429,0.0006
430,0.0003
431,0.0012
432,0.0021
433,0.0011
434,0.0019
435,0.0010
436,0.0001
437,0.0010
438,0.0000
439,0.0008
440,0.0001
441,0.0010
442,0.0001
443,0.0007
444,0.0002
445,0.0006
446,0.0015
447,0.0022
448,0.0029
449,0.0019
450,0.0026
451,0.0015
452,0.0006
453,0.0004
454,0.0013
455,0.0021
456,0.0011
457,0.0020
458,0.0027
459,0.0035
460,0.0042
461,0.0031
462,0.0038
463,0.0045
464,0.0034
465,0.0041
466,0.0030
467,0.0020
468,0.0028
469,0.0018
470,0.0026
471,0.0016
472,0.0024
473,0.0014
474,0.0022
475,0.0030
476,0.0037
477,0.0044
478,0.0033
479,0.0040
480,0.0029
481,0.0019
482,0.0009
483,0.0000
484,0.0008
485,0.0001
486,0.0007
487,0.0002
488,0.0006
489,0.0003
490,0.0012
491,0.0020
492,0.0028
493,0.0018
494,0.0008
495,0.0017
496,0.0025
497,0.0033
498,0.0040
499,0.0029
500,0.0036
