round,distance
387,0.0028
388,0.0024
389,0.0027
390,0.0023
391,0.0027
392,0.0022
393,0.0018
394,0.0022
395,0.0018
396,0.0014
397,0.0010
398,0.0006
399,0.0003
400,0.0001
401,0.0004
402,0.0001
403,0.0003
404,0.0002
405,0.0007
406,0.0011
407,0.0007
408,0.0004
409,0.0000
410,0.0005
411,0.0001
412,0.0002
413,0.0003
414,0.0007
415,0.0012
416,0.0008
417,0.0004
418,0.0009
419,0.0013
420,0.0017
421,0.0013
422,0.0017
423,0.0013
424,0.0017
425,0.0013
426,0.0010
427,0.0014
428,0.0018
429,0.0014
430,0.0018
431,0.0022
432,0.0018
433,0.0014
434,0.0010
435,0.0014
436,0.0018
437,0.0022
438,0.0026
439,0.0029
440,0.0025
441,0.0021
442,0.0017
443,0.0021
444,0.0016
445,0.0013
446,0.0009
447,0.0005
448,0.0010
449,0.0006
450,0.0010
451,0.0014
452,0.0019
453,0.0022
454,0.0018
455,0.0022
456,0.0018
457,0.0022
458,0.0018
459,0.0014
460,0.0018
461,0.0022
462,0.0026
463,0.0021
464,0.0017
465,0.0013
466,0.0009
467,0.0006
468,0.0002
469,0.0007
470,0.0003
471,0.0008
472,0.0004
473,0.0009
474,0.0013
475,0.0017
476,0.0021
477,0.0025
478,0.0020
479,0.0016
480,0.0012
481,0.0009
482,0.0005
483,0.0001
484,0.0006
485,0.0003
486,0.0001
487,0.0004
488,0.0008
489,0.0013
490,0.0017
491,0.0021
492,0.0024
493,0.0028
494,0.0024
495,0.0020
496,0.0023
497,0.0027
498,0.0023
499,0.0019
500,0.0014
