round,distance
316,0.0542
317,0.4548
318,0.1108
319,0.1936
320,0.2355
321,0.0833
322,0.3655
323,0.0834
324,0.2179
325,0.4846
326,0.7207
327,0.2310
328,0.2023
329,0.5859
330,0.2269
331,0.0909
332,0.3722
333,0.0774
334,0.2232
335,0.4893
336,0.0262
337,0.3836
338,0.7463
339,0.3689
340,0.7333
341,1.0559
342,0.6428
343,0.2773
344,0.6522
345,0.9841
346,1.2778
347,0.8393
348,0.4511
349,0.1076
350,0.5020
351,0.1526
352,0.1566
353,0.2682
354,0.0543
355,0.3587
356,0.0258
357,0.2689
358,0.1688
359,0.1423
360,0.4177
361,0.6614
362,0.1786
363,0.2488
364,0.0715
365,0.3435
366,0.0123
367,0.2808
368,0.5403
369,0.7699
370,0.9732
371,1.1531
372,1.3123
373,0.7547
374,0.2611
375,0.1757
376,0.5623
377,0.2060
378,0.1094
379,0.3100
380,0.0173
381,0.3071
382,0.1350
383,0.5263
384,0.1741
385,0.5610
386,0.2048
387,0.1105
388,0.3091
389,0.6804
390,1.0090
391,0.6014
392,0.2405
393,0.0788
394,0.3615
395,0.6117
396,0.1346
397,0.2877
398,0.6615
399,0.9923
400,1.2851
401,0.8457
402,1.1554
403,0.7309
404,1.0537
405,1.3395
406,0.8939
407,1.1980
408,0.7686
409,1.0871
410,1.3690
411,0.9200
412,1.2211
413,1.4876
414,1.7235
415,1.9323
416,2.1171
417,2.2807
418,1.7269
419,1.2367
420,1.5015
421,1.7358
422,1.9431
423,1.4282
424,0.9723
425,1.2674
426,0.8301
427,1.1415
428,1.4172
429,1.6612
430,1.8771
431,1.3697
432,0.9206
433,1.2217
434,1.4881
435,1.7239
436,1.2341
437,1.4992
438,1.0352
439,1.3231
440,0.8793
441,0.4866
442,0.1389
443,0.1687
444,0.2575
445,0.0638
446,0.3482
447,0.5999
448,0.1242
449,0.2969
450,0.0289
451,0.3812
452,0.0457
453,0.4473
454,0.1042
455,0.1995
456,0.2302
457,0.0879
458,0.3696
459,0.0797
460,0.4774
461,0.8294
462,1.1409
463,0.7181
464,0.3438
465,0.0126
466,0.2805
467,0.1585
468,0.1514
469,0.2728
470,0.0503
471,0.3623
472,0.7275
473,0.3522
474,0.7186
475,0.3443
476,0.7115
477,0.3381
478,0.0075
479,0.2851
480,0.1545
481,0.5436
482,0.1894
483,0.1241
484,0.4015
485,0.0514
486,0.2462
487,0.5096
488,0.7428
489,0.2506
490,0.5135
491,0.0477
492,0.3340
493,0.5873
494,0.8115
495,0.3115
496,0.1311
497,0.5229
498,0.8696
499,1.1765
500,0.7496
