round,distance
181,0.0044
182,0.0293
183,0.0591
184,0.0174
185,0.0196
186,0.0158
187,0.0211
188,0.0537
189,0.0144
190,0.0204
191,0.0513
192,0.0786
193,0.0347
194,0.0639
195,0.0898
196,0.0446
197,0.0727
198,0.0977
199,0.1198
200,0.0711
201,0.0280
202,0.0102
203,0.0441
204,0.0741
205,0.0325
206,0.0043
207,0.0370
208,0.0022
209,0.0370
210,0.0004
211,0.0347
212,0.0024
213,0.0329
214,0.0040
215,0.0315
216,0.0630
217,0.0909
218,0.1156
219,0.0693
220,0.0965
221,0.1206
222,0.0737
223,0.0322
224,0.0047
225,0.0309
226,0.0624
227,0.0904
228,0.0470
229,0.0085
230,0.0425
231,0.0045
232,0.0292
233,0.0092
234,0.0250
235,0.0128
236,0.0464
237,0.0762
238,0.1026
239,0.1260
240,0.0785
241,0.1047
242,0.1278
243,0.0801
244,0.0379
245,0.0004
246,0.0328
247,0.0623
248,0.0202
249,0.0171
250,0.0502
251,0.0114
252,0.0451
253,0.0750
254,0.1016
255,0.0569
256,0.0172
257,0.0179
258,0.0491
259,0.0085
260,0.0407
261,0.0010
262,0.0341
263,0.0634
264,0.0212
265,0.0520
266,0.0792
267,0.0352
268,0.0038
269,0.0298
270,0.0086
271,0.0255
272,0.0558
273,0.0827
274,0.0383
275,0.0671
276,0.0244
277,0.0549
278,0.0136
279,0.0230
280,0.0554
281,0.0842
282,0.1097
283,0.1323
284,0.1523
285,0.1701
286,0.1858
287,0.1316
288,0.1517
289,0.1695
290,0.1853
291,0.1311
292,0.1513
293,0.1692
294,0.1168
295,0.0704
296,0.0292
297,0.0073
298,0.0397
299,0.0683
300,0.0938
301,0.1163
302,0.1363
303,0.1540
304,0.1015
305,0.0550
306,0.0819
307,0.0376
308,0.0017
309,0.0366
310,0.0675
311,0.0949
312,0.0509
313,0.0120
314,0.0226
315,0.0150
316,0.0199
317,0.0508
318,0.0100
319,0.0420
320,0.0022
321,0.0352
322,0.0039
323,0.0385
324,0.0691
325,0.0963
326,0.0522
327,0.0131
328,0.0215
329,0.0523
330,0.0795
331,0.0355
332,0.0036
333,0.0300
334,0.0598
335,0.0180
336,0.0491
337,0.0767
338,0.0330
339,0.0058
340,0.0280
341,0.0102
342,0.0441
343,0.0059
344,0.0403
345,0.0707
346,0.0295
347,0.0070
348,0.0394
349,0.0001
350,0.0351
351,0.0020
352,0.0350
353,0.0642
354,0.0219
355,0.0526
356,0.0798
357,0.0357
358,0.0034
359,0.0380
360,0.0688
361,0.0278
362,0.0085
363,0.0408
364,0.0011
365,0.0341
366,0.0030
367,0.0358
368,0.0033
369,0.0303
370,0.0600
371,0.0864
372,0.1098
373,0.1305
374,0.0807
375,0.1047
376,0.0578
377,0.0844
378,0.0398
379,0.0002
380,0.0334
381,0.0628
382,0.0888
383,0.0437
384,0.0037
385,0.0365
386,0.0027
387,0.0308
388,0.0077
389,0.0263
390,0.0565
391,0.0833
392,0.1070
393,0.0598
394,0.0180
395,0.0191
396,0.0163
397,0.0206
398,0.0533
399,0.0823
400,0.1080
401,0.0626
402,0.0905
403,0.1153
404,0.0690
405,0.0962
406,0.1204
407,0.0735
408,0.0320
409,0.0048
410,0.0308
411,0.0059
412,0.0298
413,0.0068
414,0.0392
415,0.0679
416,0.0934
417,0.1160
418,0.1360
419,0.1538
420,0.1013
421,0.0547
422,0.0135
423,0.0451
424,0.0732
425,0.0981
426,0.0519
427,0.0792
428,0.1034
429,0.1249
430,0.0757
431,0.0320
432,0.0616
433,0.0196
434,0.0505
435,0.0780
436,0.1023
437,0.1239
438,0.0748
439,0.0995
440,0.0532
441,0.0121
442,0.0243
443,0.0566
444,0.0852
445,0.1106
446,0.1331
447,0.0848
448,0.1102
449,0.0645
450,0.0240
451,0.0564
452,0.0168
453,0.0499
454,0.0111
455,0.0234
456,0.0143
457,0.0477
458,0.0774
459,0.1036
460,0.1269
461,0.0793
462,0.1054
463,0.0602
464,0.0202
465,0.0530
466,0.0138
467,0.0473
468,0.0769
469,0.0350
470,0.0021
471,0.0332
472,0.0038
473,0.0365
474,0.0026
475,0.0308
476,0.0605
477,0.0186
478,0.0497
479,0.0090
480,0.0412
481,0.0697
482,0.0267
483,0.0569
484,0.0154
485,0.0214
486,0.0540
487,0.0829
488,0.1086
489,0.1313
490,0.1514
491,0.1693
492,0.1169
493,0.1387
494,0.1580
495,0.1751
496,0.1903
497,0.1355
498,0.1552
499,0.1726
500,0.1199
