round,distance
158,0.1352
159,0.0905
160,0.1208
161,0.0777
162,0.1095
163,0.0677
164,0.0308
165,0.0019
166,0.0390
167,0.0752
168,0.1072
169,0.1356
170,0.1607
171,0.1829
172,0.1327
173,0.1582
174,0.1807
175,0.1307
176,0.1564
177,0.1791
178,0.1294
179,0.0853
180,0.1162
181,0.1435
182,0.1677
183,0.1193
184,0.1463
185,0.1701
186,0.1913
187,0.2100
188,0.1567
189,0.1794
190,0.1994
191,0.2172
192,0.2329
193,0.1770
194,0.1275
195,0.1535
196,0.1766
197,0.1271
198,0.0833
199,0.0446
200,0.0801
201,0.1116
202,0.1395
203,0.1641
204,0.1859
205,0.1354
206,0.0907
207,0.0511
208,0.0859
209,0.0469
210,0.0123
211,0.0516
212,0.0863
213,0.1171
214,0.0745
215,0.0367
216,0.0732
217,0.0356
218,0.0024
219,0.0271
220,0.0167
221,0.0144
222,0.0419
223,0.0663
224,0.0878
225,0.0370
226,0.0620
227,0.0142
228,0.0281
229,0.0043
230,0.0369
231,0.0035
232,0.0438
233,0.0096
234,0.0207
235,0.0224
236,0.0094
237,0.0375
238,0.0075
239,0.0225
240,0.0491
241,0.0726
242,0.0236
243,0.0501
244,0.0036
245,0.0324
246,0.0120
247,0.0185
248,0.0456
249,0.0695
250,0.0907
251,0.1094
252,0.1260
253,0.0709
254,0.0221
255,0.0487
256,0.0723
257,0.0233
258,0.0201
259,0.0585
260,0.0226
261,0.0092
262,0.0325
263,0.0695
264,0.1022
265,0.1311
266,0.1567
267,0.1096
268,0.0678
269,0.0308
270,0.0019
271,0.0308
272,0.0565
273,0.0791
274,0.0294
275,0.0147
276,0.0162
277,0.0264
278,0.0640
279,0.0973
280,0.0570
281,0.0911
282,0.0515
283,0.0862
284,0.0472
285,0.0824
286,0.1136
287,0.1413
288,0.1657
289,0.1175
290,0.0748
291,0.1069
292,0.1353
293,0.1604
294,0.1128
295,0.1406
296,0.0952
297,0.0551
298,0.0895
299,0.1199
300,0.0769
301,0.1088
302,0.0671
303,0.1001
304,0.1293
305,0.1551
306,0.1081
307,0.1364
308,0.0915
309,0.1217
310,0.0785
311,0.0403
312,0.0065
313,0.0465
314,0.0119
315,0.0513
316,0.0162
317,0.0148
318,0.0423
319,0.0666
320,0.0183
321,0.0245
322,0.0075
323,0.0341
324,0.0708
325,0.1034
326,0.1322
327,0.0878
328,0.0486
329,0.0837
330,0.0449
331,0.0105
332,0.0500
333,0.0850
334,0.0460
335,0.0116
336,0.0189
337,0.0459
338,0.0698
339,0.0910
340,0.1097
341,0.0564
342,0.0092
343,0.0325
344,0.0694
345,0.1021
346,0.1311
347,0.1567
348,0.1095
349,0.1376
350,0.1625
351,0.1845
352,0.2040
353,0.2212
354,0.1666
355,0.1183
356,0.0756
357,0.0377
358,0.0741
359,0.1062
360,0.1347
361,0.0901
362,0.1204
363,0.0774
364,0.1092
365,0.0675
366,0.1004
367,0.1295
368,0.1553
369,0.1782
370,0.1984
371,0.2163
372,0.1622
373,0.1843
374,0.2038
375,0.2211
376,0.1665
377,0.1880
378,0.1373
379,0.0923
380,0.1224
381,0.1490
382,0.1027
383,0.0617
384,0.0953
385,0.0552
386,0.0895
387,0.0501
388,0.0850
389,0.0461
390,0.0116
391,0.0510
392,0.0858
393,0.0468
394,0.0821
395,0.1133
396,0.1410
397,0.1655
398,0.1871
399,0.1365
400,0.0916
401,0.1218
402,0.1485
403,0.1022
404,0.0613
405,0.0251
406,0.0070
407,0.0345
408,0.0014
409,0.0419
410,0.0079
411,0.0477
412,0.0829
413,0.0442
414,0.0798
415,0.0415
416,0.0774
417,0.0393
418,0.0755
419,0.1075
420,0.1358
421,0.1609
422,0.1132
423,0.1409
424,0.1654
425,0.1172
426,0.0746
427,0.0368
428,0.0034
429,0.0261
430,0.0176
431,0.0562
432,0.0904
433,0.0509
434,0.0857
435,0.0467
436,0.0122
437,0.0514
438,0.0164
439,0.0147
440,0.0277
441,0.0652
442,0.0285
443,0.0039
444,0.0372
445,0.0038
446,0.0258
447,0.0520
448,0.0752
449,0.0259
450,0.0521
451,0.0054
452,0.0359
453,0.0724
454,0.1048
455,0.1334
456,0.0889
457,0.1194
458,0.1464
459,0.1702
460,0.1913
461,0.1402
462,0.1648
463,0.1865
464,0.1359
465,0.1610
466,0.1133
467,0.0711
468,0.1036
469,0.0625
470,0.0960
471,0.0558
472,0.0901
473,0.0506
474,0.0854
475,0.1163
476,0.1436
477,0.1678
478,0.1194
479,0.1463
480,0.1003
481,0.0596
482,0.0236
483,0.0083
484,0.0365
485,0.0084
486,0.0218
487,0.0214
488,0.0102
489,0.0316
490,0.0687
491,0.1015
492,0.1305
493,0.0863
494,0.0472
495,0.0825
496,0.1137
497,0.1413
498,0.1658
499,0.1175
500,0.1447
