round,distance
169,2.7889
170,4.1469
171,2.4914
172,3.9165
173,2.3129
174,3.7783
175,4.9132
176,3.0847
177,1.6688
178,3.2795
179,1.8197
180,0.6892
181,2.5209
182,1.2322
183,0.2342
184,2.1686
185,3.6665
186,2.1194
187,3.6284
188,4.7971
189,2.9948
190,1.5992
191,0.5184
192,0.3185
193,1.7405
194,0.6279
195,0.2338
196,1.8062
197,0.6787
198,0.1944
199,0.8706
200,1.3130
201,3.0040
202,4.3135
203,5.3276
204,6.1129
205,4.0138
206,2.3883
207,1.1295
208,2.8619
209,4.2034
210,2.5351
211,3.9504
212,2.3392
213,3.7987
214,2.2217
215,3.7077
216,4.8584
217,5.7496
218,6.4397
219,4.2669
220,5.2915
221,6.0849
222,3.9922
223,2.3715
224,1.1165
225,2.8518
226,4.1957
227,5.2363
228,3.3350
229,1.8626
230,3.4296
231,1.9359
232,0.7792
233,2.5906
234,1.2861
235,2.9832
236,4.2974
237,5.3151
238,6.1032
239,6.7135
240,4.4790
241,5.4557
242,6.2121
243,4.0906
244,2.4478
245,1.1756
246,0.1904
247,0.5726
248,1.5438
249,3.1827
250,4.4519
251,2.7275
252,4.0994
253,5.1618
254,5.9845
255,3.9144
256,2.3113
257,1.0699
258,0.1085
259,2.0712
260,0.8840
261,2.6717
262,1.3490
263,0.3247
264,2.2386
265,1.0136
266,0.0649
267,2.0375
268,3.5650
269,2.0408
270,3.5676
271,2.0427
272,0.8619
273,0.0526
274,1.9465
275,0.7874
276,2.5969
277,1.2911
278,2.9870
279,4.3003
280,5.3174
281,6.1050
282,6.7149
283,7.1872
284,7.5530
285,7.8362
286,8.0556
287,5.5182
288,6.2605
289,6.8353
290,7.2805
291,4.9180
292,5.7957
293,6.4754
294,4.2945
295,2.6057
296,1.2979
297,0.2851
298,0.4993
299,1.1066
300,1.5770
301,1.9412
302,2.2233
303,2.4417
304,0.0963
305,2.0618
306,0.8767
307,2.6661
308,4.0518
309,5.1249
310,5.9559
311,6.5995
312,4.3906
313,2.6801
314,1.3555
315,3.0369
316,1.6318
317,0.5436
318,2.4082
319,1.1449
320,2.8738
321,1.5055
322,3.1530
323,4.4289
324,5.4170
325,6.1821
326,4.0674
327,2.4298
328,1.1616
329,0.1796
330,0.5809
331,1.5373
332,3.1777
333,1.7408
334,0.6281
335,2.4736
336,1.1955
337,0.2058
338,2.1466
339,3.6495
340,2.1062
341,3.6182
342,4.7892
343,2.9887
344,4.3017
345,5.3184
346,3.3986
347,1.9119
348,0.7605
349,2.5762
350,3.9822
351,2.3638
352,1.1105
353,0.1400
354,2.0956
355,0.9028
356,0.0208
357,1.9711
358,3.5136
359,4.7081
360,5.6332
361,3.6423
362,2.1006
363,0.9067
364,2.6894
365,4.0698
366,2.4317
367,1.1631
368,2.8879
369,1.5164
370,0.4543
371,0.3682
372,1.0051
373,1.4984
374,0.8269
375,0.0797
376,1.9255
377,0.7711
378,2.5843
379,3.9885
380,2.3687
381,1.1143
382,0.1429
383,2.0979
384,3.6118
385,2.0770
386,3.5956
387,2.0644
388,3.5859
389,2.0569
390,0.8729
391,0.0440
392,0.7541
393,1.4032
394,3.0739
395,4.3676
396,2.6623
397,4.0489
398,5.1226
399,5.9542
400,6.5981
401,4.3896
402,5.3865
403,6.1585
404,4.0491
405,5.1229
406,5.9543
407,3.8910
408,2.2932
409,1.0559
410,2.8049
411,1.4521
412,3.1117
413,1.6897
414,0.5885
415,0.2643
416,0.9246
417,1.4360
418,1.8321
419,2.1388
420,0.3309
421,2.2435
422,3.7246
423,2.1643
424,0.9560
425,0.0203
426,2.0030
427,0.8311
428,0.0764
429,0.7792
430,1.3838
431,3.0588
432,1.6488
433,3.2640
434,1.8076
435,0.6798
436,0.1935
437,0.8699
438,1.3136
439,0.2972
440,2.2174
441,3.7043
442,4.8558
443,5.7476
444,6.4381
445,6.9729
446,7.3870
447,5.0005
448,5.8596
449,3.8177
450,2.2364
451,3.7191
452,2.1600
453,3.6599
454,2.1143
455,0.9173
456,2.6975
457,4.0762
458,5.1438
459,5.9706
460,6.6108
461,4.3994
462,5.3941
463,3.4572
464,1.9572
465,3.5029
466,1.9926
467,3.5303
468,4.7211
469,2.9360
470,1.5536
471,3.1903
472,1.7506
473,0.6357
474,2.4795
475,1.2001
476,0.2093
477,2.1493
478,0.9444
479,2.7186
480,1.3853
481,0.3527
482,2.2604
483,1.0304
484,2.7852
485,4.1440
486,5.1963
487,6.0112
488,6.6423
489,7.1310
490,7.5094
491,7.8025
492,5.3223
493,6.1088
494,6.7178
495,7.1895
496,7.5547
497,5.1304
498,5.9602
499,6.6028
500,4.3932
