round,distance
319,0.0451
320,0.0065
321,0.0318
322,0.0570
323,0.0013
324,0.0369
325,0.0603
326,0.0757
327,0.0136
328,0.0272
329,0.0539
330,0.0007
331,0.0366
332,0.0601
333,0.0033
334,0.0383
335,0.0612
336,0.0041
337,0.0334
338,0.0580
339,0.0020
340,0.0374
341,0.0606
342,0.0037
343,0.0337
344,0.0140
345,0.0453
346,0.0658
347,0.0071
348,0.0315
349,0.0567
350,0.0011
351,0.0368
352,0.0603
353,0.0034
354,0.0384
355,0.0109
356,0.0289
357,0.0551
358,0.0000
359,0.0361
360,0.0598
361,0.0753
362,0.0133
363,0.0274
364,0.0182
365,0.0242
366,0.0202
367,0.0494
368,0.0685
369,0.0810
370,0.0893
371,0.0947
372,0.0982
373,0.0283
374,0.0175
375,0.0476
376,0.0673
377,0.0081
378,0.0308
379,0.0159
380,0.0257
381,0.0529
382,0.0014
383,0.0370
384,0.0118
385,0.0283
386,0.0175
387,0.0476
388,0.0049
389,0.0393
390,0.0619
391,0.0045
392,0.0331
393,0.0578
394,0.0741
395,0.0847
396,0.0195
397,0.0233
398,0.0514
399,0.0698
400,0.0819
401,0.0176
402,0.0477
403,0.0048
404,0.0329
405,0.0577
406,0.0018
407,0.0373
408,0.0117
409,0.0285
410,0.0548
411,0.0002
412,0.0360
413,0.0597
414,0.0753
415,0.0855
416,0.0922
417,0.0966
418,0.0273
419,0.0182
420,0.0242
421,0.0519
422,0.0702
423,0.0099
424,0.0296
425,0.0167
426,0.0251
427,0.0196
428,0.0490
429,0.0682
430,0.0809
431,0.0170
432,0.0250
433,0.0197
434,0.0490
435,0.0683
436,0.0087
437,0.0418
438,0.0087
439,0.0304
440,0.0161
441,0.0467
442,0.0667
443,0.0799
444,0.0163
445,0.0468
446,0.0668
447,0.0799
448,0.0163
449,0.0254
450,0.0195
451,0.0233
452,0.0208
453,0.0225
454,0.0214
455,0.0501
456,0.0032
457,0.0340
458,0.0584
459,0.0022
460,0.0346
461,0.0588
462,0.0747
463,0.0129
464,0.0276
465,0.0542
466,0.0717
467,0.0109
468,0.0433
469,0.0077
470,0.0310
471,0.0157
472,0.0464
473,0.0056
474,0.0324
475,0.0148
476,0.0264
477,0.0188
478,0.0484
479,0.0679
480,0.0084
481,0.0306
482,0.0160
483,0.0466
484,0.0667
485,0.0077
486,0.0411
487,0.0631
488,0.0775
489,0.0147
490,0.0458
491,0.0061
492,0.0321
493,0.0572
494,0.0736
495,0.0122
496,0.0281
497,0.0545
498,0.0719
499,0.0833
500,0.0185
