round,distance
163,40.2003
164,70.3920
165,74.8157
166,74.9926
167,74.9997
168,40.2000
169,44.8080
170,70.2077
171,74.8083
172,40.2077
173,44.8083
174,70.2077
175,40.3917
176,44.8157
177,44.9926
178,70.2003
179,40.3920
180,70.3843
181,74.8154
182,40.2074
183,44.8083
184,44.9923
185,70.2003
186,40.3920
187,44.8157
188,70.2074
189,40.3917
190,44.8157
191,70.2074
192,40.3917
193,44.8157
194,70.2074
195,40.3917
196,44.8157
197,44.9926
198,44.9997
199,70.2000
200,40.3920
201,70.3843
202,74.8154
203,40.2074
204,44.8083
205,44.9923
206,70.2003
207,40.3920
208,44.8157
209,44.9926
210,70.2003
211,40.3920
212,44.8157
213,44.9926
214,70.2003
215,40.3920
216,70.3843
217,74.8154
218,74.9926
219,74.9997
220,40.2000
221,70.3920
222,74.8157
223,74.9926
224,74.9997
225,40.2000
226,44.8080
227,70.2077
228,74.8083
229,74.9923
230,74.9997
231,75.0000
232,40.2000
233,44.8080
234,70.2077
235,74.8083
236,74.9923
237,40.2003
238,70.3920
239,40.3843
240,44.8154
241,44.9926
242,70.2003
243,74.8080
244,74.9923
245,40.2003
246,70.3920
247,40.3843
248,44.8154
249,70.2074
250,74.8083
251,74.9923
252,40.2003
253,70.3920
254,74.8157
255,40.2074
256,44.8083
257,44.9923
258,70.2003
259,40.3920
260,70.3843
261,74.8154
262,40.2074
263,44.8083
264,70.2077
265,74.8083
266,74.9923
267,74.9997
268,75.0000
269,40.2000
270,70.3920
271,74.8157
272,74.9926
273,40.2003
274,70.3920
275,74.8157
276,40.2074
277,44.8083
278,44.9923
279,70.2003
280,74.8080
281,40.2077
282,44.8083
283,70.2077
284,40.3917
285,44.8157
286,44.9926
287,70.2003
288,40.3920
289,70.3843
290,74.8154
291,74.9926
292,40.2003
293,70.3920
294,74.8157
295,74.9926
296,40.2003
297,44.8080
298,44.9923
299,44.9997
300,70.2000
301,40.3920
302,70.3843
303,74.8154
304,74.9926
305,74.9997
306,40.2000
307,70.3920
308,74.8157
309,74.9926
310,74.9997
311,75.0000
312,75.0000
313,40.2000
314,44.8080
315,70.2077
316,40.3917
317,44.8157
318,70.2074
319,40.3917
320,70.3843
321,74.8154
322,74.9926
323,74.9997
324,75.0000
325,75.0000
326,40.2000
327,70.3920
328,74.8157
329,74.9926
330,40.2003
331,44.8080
332,44.9923
333,70.2003
334,74.8080
335,40.2077
336,70.3917
337,40.3843
338,44.8154
339,70.2074
340,40.3917
341,70.3843
342,74.8154
343,40.2074
344,44.8083
345,44.9923
346,44.9997
347,70.2000
348,74.8080
349,74.9923
350,74.9997
351,75.0000
352,40.2000
353,70.3920
354,40.3843
355,70.3846
356,74.8154
357,74.9926
358,40.2003
359,44.8080
360,70.2077
361,40.3917
362,44.8157
363,70.2074
364,40.3917
365,44.8157
366,44.9926
367,44.9997
368,45.0000
369,70.2000
370,74.8080
371,40.2077
372,70.3917
373,40.3843
374,44.8154
375,44.9926
376,70.2003
377,74.8080
378,40.2077
379,70.3917
380,40.3843
381,70.3846
382,40.3846
383,70.3846
384,74.8154
385,40.2074
386,44.8083
387,44.9923
388,70.2003
389,40.3920
390,70.3843
391,74.8154
392,40.2074
393,44.8083
394,70.2077
395,40.3917
396,44.8157
397,70.2074
398,74.8083
399,40.2077
400,44.8083
401,70.2077
402,74.8083
403,40.2077
404,70.3917
405,40.3843
406,70.3846
407,74.8154
408,74.9926
409,40.2003
410,70.3920
411,74.8157
412,74.9926
413,74.9997
414,75.0000
415,40.2000
416,44.8080
417,70.2077
418,74.8083
419,74.9923
420,74.9997
421,75.0000
422,75.0000
423,75.0000
424,75.0000
425,75.0000
426,75.0000
427,75.0000
428,75.0000
429,75.0000
430,40.2000
431,44.8080
432,70.2077
433,74.8083
434,74.9923
435,40.2003
436,44.8080
437,70.2077
438,40.3917
439,44.8157
440,44.9926
441,44.9997
442,70.2000
443,40.3920
444,44.8157
445,44.9926
446,44.9997
447,70.2000
448,40.3920
449,70.3843
450,40.3846
451,70.3846
452,40.3846
453,44.8154
454,44.9926
455,44.9997
456,70.2000
457,74.8080
458,40.2077
459,70.3917
460,40.3843
461,70.3846
462,40.3846
463,70.3846
464,74.8154
465,74.9926
466,40.2003
467,70.3920
468,40.3843
469,44.8154
470,44.9926
471,44.9997
472,70.2000
473,74.8080
474,74.9923
475,40.2003
476,44.8080
477,44.9923
478,70.2003
479,74.8080
480,74.9923
481,40.2003
482,44.8080
483,44.9923
484,44.9997
485,70.2000
486,40.3920
487,70.3843
488,74.8154
489,40.2074
490,70.3917
491,40.3843
492,44.8154
493,70.2074
494,40.3917
495,44.8157
496,44.9926
497,70.2003
498,40.3920
499,44.8157
500,44.9926
