round,distance
199,99510.0000
200,100010.0000
201,100510.0000
202,101010.0000
203,101510.0000
204,102010.0000
205,102510.0000
206,103010.0000
207,103510.0000
208,104010.0000
209,104510.0000
210,105010.0000
211,105510.0000
212,106010.0000
213,106510.0000
214,107010.0000
215,107510.0000
216,108010.0000
217,108510.0000
218,109010.0000
219,109510.0000
220,110010.0000
221,110510.0000
222,111010.0000
223,111510.0000
224,112010.0000
225,112510.0000
226,113010.0000
227,113510.0000
228,114010.0000
229,114510.0000
230,115010.0000
231,115510.0000
232,116010.0000
233,116510.0000
234,117010.0000
235,117510.0000
236,118010.0000
237,118510.0000
238,119010.0000
239,119510.0000
240,120010.0000
241,120510.0000
242,121010.0000
243,121510.0000
244,122010.0000
245,122510.0000
246,123010.0000
247,123510.0000
248,124010.0000
249,124510.0000
250,125010.0000
251,125510.0000
252,126010.0000
253,126510.0000
254,127010.0000
255,127510.0000
256,128010.0000
257,128510.0000
258,129010.0000
259,129510.0000
260,130010.0000
261,130510.0000
262,131010.0000
263,131510.0000
264,132010.0000
265,132510.0000
266,133010.0000
267,133510.0000
268,134010.0000
269,134510.0000
270,135010.0000
271,135510.0000
272,136010.0000
273,136510.0000
274,137010.0000
275,137510.0000
276,138010.0000
277,138510.0000
278,139010.0000
279,139510.0000
280,140010.0000
281,140510.0000
282,141010.0000
283,141510.0000
284,142010.0000
285,142510.0000
286,143010.0000
287,143510.0000
288,144010.0000
289,144510.0000
290,145010.0000
291,145510.0000
292,146010.0000
293,146510.0000
294,147010.0000
295,147510.0000
296,148010.0000
297,148510.0000
298,149010.0000
299,149510.0000
300,150010.0000
301,150510.0000
302,151010.0000
303,151510.0000
304,152010.0000
305,152510.0000
306,153010.0000
307,153510.0000
308,154010.0000
309,154510.0000
310,155010.0000
311,155510.0000
312,156010.0000
313,156510.0000
314,157010.0000
315,157510.0000
316,158010.0000
317,158510.0000
318,159010.0000
319,159510.0000
320,160010.0000
321,160510.0000
322,161010.0000
323,161510.0000
324,162010.0000
325,162510.0000
326,163010.0000
327,163510.0000
328,164010.0000
329,164510.0000
330,165010.0000
331,165510.0000
332,166010.0000
333,166510.0000
334,167010.0000
335,167510.0000
336,168010.0000
337,168510.0000
338,169010.0000
339,169510.0000
340,170010.0000
341,170510.0000
342,171010.0000
343,171510.0000
344,172010.0000
345,172510.0000
346,173010.0000
347,173510.0000
348,174010.0000
349,174510.0000
350,175010.0000
351,175510.0000
352,176010.0000
353,176510.0000
354,177010.0000
355,177510.0000
356,178010.0000
357,178510.0000
358,179010.0000
359,179510.0000
360,180010.0000
361,180510.0000
362,181010.0000
363,181510.0000
364,182010.0000
365,182510.0000
366,183010.0000
367,183510.0000
368,184010.0000
369,184510.0000
370,185010.0000
371,185510.0000
372,186010.0000
373,186510.0000
374,187010.0000
375,187510.0000
376,188010.0000
377,188510.0000
378,189010.0000
379,189510.0000
380,190010.0000
381,190510.0000
382,191010.0000
383,191510.0000
384,192010.0000
385,192510.0000
386,193010.0000
387,193510.0000
388,194010.0000
389,194510.0000
390,195010.0000
391,195510.0000
392,196010.0000
393,196510.0000
394,197010.0000
395,197510.0000
396,198010.0000
397,198510.0000
398,199010.0000
399,199510.0000
400,200010.0000
401,200510.0000
402,201010.0000
403,201510.0000
404,202010.0000
405,202510.0000
406,203010.0000
407,203510.0000
408,204010.0000
409,204510.0000
410,205010.0000
411,205510.0000
412,206010.0000
413,206510.0000
414,207010.0000
415,207510.0000
416,208010.0000
417,208510.0000
418,209010.0000
419,209510.0000
420,210010.0000
421,210510.0000
422,211010.0000
423,211510.0000
424,212010.0000
425,212510.0000
426,213010.0000
427,213510.0000
428,214010.0000
429,214510.0000
430,215010.0000
431,215510.0000
432,216010.0000
433,216510.0000
434,217010.0000
435,217510.0000
436,218010.0000
437,218510.0000
438,219010.0000
439,219510.0000
440,220010.0000
441,220510.0000
442,221010.0000
443,221510.0000
444,222010.0000
445,222510.0000
446,223010.0000
447,223510.0000
448,224010.0000
449,224510.0000
450,225010.0000
451,225510.0000
452,226010.0000
453,226510.0000
454,227010.0000
455,227510.0000
456,228010.0000
457,228510.0000
458,229010.0000
459,229510.0000
460,230010.0000
461,230510.0000
462,231010.0000
463,231510.0000
464,232010.0000
465,232510.0000
466,233010.0000
467,233510.0000
468,234010.0000
469,234510.0000
470,235010.0000
471,235510.0000
472,236010.0000
473,236510.0000
474,237010.0000
475,237510.0000
476,238010.0000
477,238510.0000
478,239010.0000
479,239510.0000
480,240010.0000
481,240510.0000
482,241010.0000
483,241510.0000
484,242010.0000
485,242510.0000
486,243010.0000
487,243510.0000
488,244010.0000
489,244510.0000
490,245010.0000
491,245510.0000
492,246010.0000
493,246510.0000
494,247010.0000
495,247510.0000
496,248010.0000
497,248510.0000
498,249010.0000
499,249510.0000
500,250010.0000
