round,distance
242,0.5047
243,0.5017
244,0.4915
245,0.4886
246,0.4785
247,0.4758
248,0.4731
249,0.4704
250,0.4678
251,0.4652
252,0.4626
253,0.4529
254,0.4433
255,0.4410
256,0.4387
257,0.4292
258,0.4199
259,0.4107
260,0.4088
261,0.4069
262,0.3978
263,0.3889
264,0.3800
265,0.3713
266,0.3626
267,0.3613
268,0.3599
269,0.3586
270,0.3573
271,0.3560
272,0.3548
273,0.3535
274,0.3451
275,0.3368
276,0.3357
277,0.3275
278,0.3194
279,0.3114
280,0.3106
281,0.3027
282,0.3021
283,0.2943
284,0.2938
285,0.2861
286,0.2784
287,0.2709
288,0.2635
289,0.2633
290,0.2631
291,0.2558
292,0.2485
293,0.2414
294,0.2415
295,0.2344
296,0.2346
297,0.2348
298,0.2278
299,0.2208
300,0.2212
301,0.2143
302,0.2148
303,0.2080
304,0.2013
305,0.1947
306,0.1954
307,0.1888
308,0.1896
309,0.1831
310,0.1839
311,0.1847
312,0.1854
313,0.1790
314,0.1799
315,0.1735
316,0.1744
317,0.1753
318,0.1762
319,0.1771
320,0.1708
321,0.1645
322,0.1656
323,0.1594
324,0.1533
325,0.1472
326,0.1413
327,0.1426
328,0.1439
329,0.1379
330,0.1393
331,0.1406
332,0.1347
333,0.1289
334,0.1304
335,0.1318
336,0.1332
337,0.1346
338,0.1359
339,0.1373
340,0.1386
341,0.1328
342,0.1270
343,0.1213
344,0.1156
345,0.1101
346,0.1045
347,0.0991
348,0.1009
349,0.0955
350,0.0902
351,0.0849
352,0.0797
353,0.0745
354,0.0766
355,0.0787
356,0.0807
357,0.0827
358,0.0775
359,0.0724
360,0.0674
361,0.0695
362,0.0645
363,0.0667
364,0.0617
365,0.0640
366,0.0590
367,0.0541
368,0.0493
369,0.0445
370,0.0397
371,0.0351
372,0.0376
373,0.0330
374,0.0284
375,0.0239
376,0.0266
377,0.0220
378,0.0248
379,0.0274
380,0.0229
381,0.0184
382,0.0212
383,0.0239
384,0.0194
385,0.0222
386,0.0177
387,0.0205
388,0.0161
389,0.0189
390,0.0216
391,0.0172
392,0.0127
393,0.0156
394,0.0112
395,0.0069
396,0.0026
397,0.0016
398,0.0058
399,0.0028
400,0.0002
401,0.0040
402,0.0081
403,0.0050
404,0.0020
405,0.0010
406,0.0040
407,0.0003
408,0.0027
409,0.0015
410,0.0015
411,0.0027
412,0.0069
413,0.0038
414,0.0080
415,0.0049
416,0.0090
417,0.0060
418,0.0101
419,0.0142
420,0.0182
421,0.0222
422,0.0189
423,0.0229
424,0.0268
425,0.0235
426,0.0203
427,0.0170
428,0.0138
429,0.0107
430,0.0148
431,0.0188
432,0.0228
433,0.0195
434,0.0235
435,0.0202
436,0.0170
437,0.0210
438,0.0178
439,0.0146
440,0.0186
441,0.0226
442,0.0193
443,0.0161
444,0.0201
445,0.0169
446,0.0137
447,0.0106
448,0.0074
449,0.0116
450,0.0084
451,0.0125
452,0.0166
453,0.0206
454,0.0245
455,0.0284
456,0.0251
457,0.0290
458,0.0329
459,0.0367
460,0.0404
461,0.0370
462,0.0407
463,0.0444
464,0.0409
465,0.0446
466,0.0411
467,0.0376
468,0.0414
469,0.0379
470,0.0417
471,0.0382
472,0.0419
473,0.0384
474,0.0422
475,0.0459
476,0.0495
477,0.0531
478,0.0495
479,0.0531
480,0.0495
481,0.0459
482,0.0424
483,0.0389
484,0.0355
485,0.0392
486,0.0358
487,0.0396
488,0.0361
489,0.0399
490,0.0436
491,0.0473
492,0.0509
493,0.0473
494,0.0438
495,0.0474
496,0.0511
497,0.0547
498,0.0582
499,0.0545
500,0.0581
