round,distance
476,0.0109
477,0.0095
478,0.0081
479,0.0067
480,0.0082
481,0.0097
482,0.0083
483,0.0069
484,0.0055
485,0.0071
486,0.0057
487,0.0044
488,0.0031
489,0.0047
490,0.0034
491,0.0050
492,0.0037
493,0.0024
494,0.0011
495,0.0028
496,0.0044
497,0.0060
498,0.0075
499,0.0090
500,0.0076
