round,distance
328,0.1060
329,0.1264
330,0.1374
331,0.0049
332,0.0665
333,0.0335
334,0.0874
335,0.0221
336,0.0574
337,0.1002
338,0.0151
339,0.0773
340,0.0277
341,0.0542
342,0.0983
343,0.0164
344,0.0603
345,0.1016
346,0.0146
347,0.0772
348,0.1109
349,0.0094
350,0.0742
351,0.0294
352,0.0851
353,0.1152
354,0.0071
355,0.0655
356,0.1046
357,0.0128
358,0.0760
359,0.1100
360,0.1284
361,0.0002
362,0.0694
363,0.1067
364,0.0116
365,0.0754
366,0.0287
367,0.0848
368,0.0234
369,0.0567
370,0.0998
371,0.1231
372,0.1356
373,0.1423
374,0.0076
375,0.0734
376,0.0296
377,0.0534
378,0.0404
379,0.0908
380,0.0204
381,0.0803
382,0.1125
383,0.0085
384,0.0737
385,0.0296
386,0.0532
387,0.0407
388,0.0472
389,0.0439
390,0.0929
391,0.1194
392,0.1336
393,0.0029
394,0.0676
395,0.1055
396,0.0125
397,0.0624
398,0.1027
399,0.1244
400,0.1361
401,0.0040
402,0.0713
403,0.1075
404,0.0114
405,0.0630
406,0.1030
407,0.0138
408,0.0768
409,0.1106
410,0.0095
411,0.0642
412,0.0345
413,0.0507
414,0.0966
415,0.1213
416,0.1347
417,0.1418
418,0.1457
419,0.1478
420,0.0105
421,0.0635
422,0.1033
423,0.0137
424,0.0767
425,0.1106
426,0.0095
427,0.0642
428,0.1039
429,0.1253
430,0.0016
431,0.0700
432,0.0316
433,0.0521
434,0.0413
435,0.0915
436,0.1186
437,0.1332
438,0.0026
439,0.0707
440,0.0310
441,0.0858
442,0.1153
443,0.1312
444,0.1398
445,0.1444
446,0.1469
447,0.0098
448,0.0744
449,0.0292
450,0.0851
451,0.0233
452,0.0568
453,0.0385
454,0.0486
455,0.0955
456,0.0177
457,0.0786
458,0.1115
459,0.1291
460,0.1387
461,0.0054
462,0.0720
463,0.0305
464,0.0857
465,0.0229
466,0.0570
467,0.0384
468,0.0898
469,0.0209
470,0.0806
471,0.0257
472,0.0555
473,0.0992
474,0.0157
475,0.0609
476,0.1021
477,0.0141
478,0.0617
479,0.0359
480,0.0500
481,0.0962
482,0.0173
483,0.0600
484,0.0368
485,0.0889
486,0.1170
487,0.1321
488,0.1403
489,0.1447
490,0.1470
491,0.1483
492,0.0106
493,0.0748
494,0.1094
495,0.1280
496,0.1381
497,0.0051
498,0.0718
499,0.1078
500,0.0112
