round,distance
367,0.0222
368,0.0308
369,0.0376
370,0.0429
371,0.0471
372,0.0232
373,0.0317
374,0.0383
375,0.0434
376,0.0204
377,0.0294
378,0.0094
379,0.0062
380,0.0087
381,0.0204
382,0.0023
383,0.0117
384,0.0044
385,0.0101
386,0.0057
387,0.0091
388,0.0064
389,0.0085
390,0.0202
391,0.0022
392,0.0118
393,0.0043
394,0.0102
395,0.0215
396,0.0303
397,0.0372
398,0.0426
399,0.0197
400,0.0018
401,0.0150
402,0.0253
403,0.0062
404,0.0087
405,0.0204
406,0.0295
407,0.0094
408,0.0209
409,0.0028
410,0.0157
411,0.0013
412,0.0145
413,0.0022
414,0.0118
415,0.0043
416,0.0102
417,0.0056
418,0.0092
419,0.0207
420,0.0297
421,0.0368
422,0.0151
423,0.0254
424,0.0334
425,0.0125
426,0.0038
427,0.0165
428,0.0264
429,0.0342
430,0.0131
431,0.0033
432,0.0161
433,0.0010
434,0.0128
435,0.0036
436,0.0163
437,0.0008
438,0.0129
439,0.0236
440,0.0049
441,0.0097
442,0.0060
443,0.0182
444,0.0007
445,0.0141
446,0.0245
447,0.0327
448,0.0391
449,0.0170
450,0.0268
451,0.0074
452,0.0078
453,0.0196
454,0.0289
455,0.0361
456,0.0146
457,0.0250
458,0.0330
459,0.0394
460,0.0443
461,0.0210
462,0.0300
463,0.0369
464,0.0153
465,0.0255
466,0.0063
467,0.0086
468,0.0068
469,0.0082
470,0.0071
471,0.0080
472,0.0073
473,0.0078
474,0.0074
475,0.0194
476,0.0287
477,0.0359
478,0.0145
479,0.0249
480,0.0059
481,0.0090
482,0.0206
483,0.0296
484,0.0367
485,0.0151
486,0.0253
487,0.0062
488,0.0184
489,0.0008
490,0.0129
491,0.0236
492,0.0320
493,0.0114
494,0.0046
495,0.0099
496,0.0213
497,0.0302
498,0.0371
499,0.0154
500,0.0256
