round,distance
255,1.1428
256,0.4627
257,1.7161
258,2.6948
259,0.7490
260,1.9397
261,0.1595
262,1.4794
263,2.5100
264,0.6048
265,1.8271
266,2.7814
267,0.8167
268,0.7173
269,0.7949
270,0.7343
271,0.7816
272,1.9651
273,2.8892
274,0.9008
275,2.0582
276,0.2520
277,1.5517
278,0.1434
279,1.4669
280,2.5002
281,3.3069
282,3.9367
283,4.4285
284,4.8124
285,5.1122
286,5.3462
287,2.8192
288,3.5560
289,4.1312
290,4.5803
291,2.2212
292,3.0891
293,3.7667
294,1.5860
295,0.1167
296,1.4460
297,2.4838
298,3.2942
299,3.9268
300,4.4207
301,4.8064
302,5.1075
303,5.3426
304,2.8163
305,0.8439
306,2.0138
307,0.2174
308,1.1852
309,2.2802
310,3.1352
311,3.8027
312,1.6140
313,0.0947
314,1.4289
315,0.2393
316,1.1680
317,2.2668
318,0.4149
319,1.6789
320,0.0441
321,1.3204
322,0.3240
323,1.6078
324,2.6102
325,3.3928
326,1.2940
327,0.3446
328,1.6239
329,2.6228
330,3.4026
331,1.3017
332,0.3386
333,1.0905
334,2.2063
335,0.3677
336,1.6420
337,2.6369
338,0.7038
339,0.8054
340,0.7261
341,0.7880
342,1.9701
343,0.1833
344,1.4980
345,2.5244
346,0.6161
347,0.8739
348,2.0372
349,0.2356
350,1.1709
351,0.4407
352,1.6990
353,2.6814
354,0.7386
355,1.9315
356,2.8629
357,0.8803
358,0.6676
359,1.8761
360,2.8197
361,0.8465
362,0.6940
363,1.8967
364,0.1260
365,1.2566
366,0.3738
367,1.6468
368,0.0692
369,1.3009
370,2.3706
371,3.2057
372,3.8577
373,4.3668
374,2.0545
375,2.9589
376,0.9553
377,2.1007
378,0.2853
379,1.1322
380,0.4709
381,1.7226
382,2.6998
383,0.7530
384,0.7670
385,0.7561
386,0.7646
387,0.7579
388,0.7631
389,0.7591
390,1.9475
391,2.8754
392,3.5999
393,1.4557
394,0.2183
395,1.5254
396,0.1640
397,1.2269
398,2.3128
399,3.1606
400,3.8225
401,1.6295
402,2.6272
403,3.4060
404,1.3044
405,2.3733
406,3.2078
407,1.1496
408,0.4573
409,1.7120
410,0.0183
411,1.3406
412,0.3082
413,1.1143
414,2.2249
415,3.0919
416,3.7689
417,4.2975
418,4.7102
419,5.0323
420,2.5741
421,0.6548
422,0.8436
423,0.6962
424,1.8985
425,2.8371
426,0.8602
427,2.0265
428,2.9371
429,3.6480
430,1.4933
431,0.1890
432,1.2073
433,0.4123
434,1.0330
435,2.1614
436,3.0424
437,3.7303
438,1.5575
439,2.5709
440,0.6523
441,0.8456
442,2.0151
443,2.9282
444,3.6411
445,4.1977
446,4.6322
447,2.2617
448,3.1207
449,1.0816
450,0.5104
451,0.9564
452,0.6082
453,0.8800
454,0.6678
455,1.8763
456,0.1100
457,1.2690
458,2.3457
459,3.1863
460,3.8426
461,1.6452
462,2.6394
463,0.7058
464,0.8038
465,0.7273
466,0.7871
467,0.7404
468,1.9330
469,0.1543
470,1.2345
471,0.3911
472,1.0495
473,2.1743
474,0.3427
475,1.6225
476,2.6216
477,0.6919
478,1.8951
479,0.1247
480,1.4523
481,2.4888
482,0.5882
483,1.8141
484,0.0615
485,1.3069
486,2.3752
487,3.2094
488,3.8606
489,4.3691
490,4.7660
491,5.0760
492,2.6082
493,3.3912
494,4.0026
495,4.4799
496,4.8526
497,2.4338
498,3.2550
499,3.8963
500,1.6871
