round,distance
407,16.2803
408,17.3881
409,15.5479
410,25.0579
411,14.8536
412,16.2797
413,25.2692
414,27.8649
415,28.6143
416,28.8307
417,28.8932
418,13.7462
419,26.0580
420,13.0445
421,24.3351
422,27.5951
423,14.1210
424,26.1662
425,13.0132
426,18.3314
427,15.2755
428,24.9792
429,27.7811
430,28.5902
431,13.8337
432,26.0833
433,13.0372
434,24.3330
435,27.5945
436,14.1212
437,16.4912
438,17.3272
439,15.5655
440,17.5945
441,27.1692
442,29.9338
443,30.7321
444,11.6949
445,18.7121
446,27.4919
447,30.0270
448,11.8985
449,24.0042
450,15.1579
451,16.1918
452,17.4136
453,15.5405
454,17.6017
455,27.1713
456,12.7231
457,18.4152
458,27.4062
459,12.6552
460,24.2227
461,27.5627
462,28.5271
463,13.8519
464,26.0885
465,29.6218
466,30.6420
467,11.7209
468,18.7046
469,15.1677
470,17.7093
471,15.4551
472,25.0311
473,14.8614
474,16.2774
475,17.3889
476,15.5476
477,17.5996
478,27.1707
479,29.9342
480,11.9253
481,24.0119
482,15.1556
483,26.4650
484,29.7305
485,11.9841
486,18.6286
487,27.4678
488,30.0200
489,11.9005
490,18.6527
491,15.1827
492,17.7050
493,27.2011
494,29.9430
495,11.9227
496,24.0112
497,27.5016
498,28.5094
499,28.8005
500,13.7730
