round,distance
160,0.1382
161,0.3966
162,0.5656
163,0.0455
164,0.2764
165,0.4870
166,0.6248
167,0.7149
168,0.0522
169,0.3815
170,0.0566
171,0.3432
172,0.1910
173,0.5406
174,0.0475
175,0.4466
176,0.7078
177,0.8786
178,0.2686
179,0.5913
180,0.0807
181,0.2534
182,0.2498
183,0.5790
184,0.7944
185,0.2135
186,0.5553
187,0.7789
188,0.2034
189,0.5486
190,0.7745
191,0.2005
192,0.5468
193,0.7733
194,0.1997
195,0.5463
196,0.7730
197,0.9213
198,1.0183
199,0.3600
200,0.6511
201,0.1198
202,0.2278
203,0.2665
204,0.5900
205,0.8016
206,0.2182
207,0.5584
208,0.7809
209,0.9265
210,0.2999
211,0.6118
212,0.8158
213,0.9493
214,0.3149
215,0.6216
216,0.1005
217,0.2404
218,0.4635
219,0.6094
220,0.0169
221,0.2951
222,0.4993
223,0.6328
224,0.7202
225,0.0556
226,0.3792
227,0.0581
228,0.3442
229,0.5314
230,0.6538
231,0.7339
232,0.0646
233,0.3733
234,0.0619
235,0.3467
236,0.5330
237,0.0669
238,0.2624
239,0.2439
240,0.5751
241,0.7919
242,0.2119
243,0.1676
244,0.4158
245,0.1435
246,0.2123
247,0.2767
248,0.5966
249,0.0841
250,0.2511
251,0.4705
252,0.1078
253,0.2357
254,0.4604
255,0.1144
256,0.4904
257,0.7364
258,0.1756
259,0.5305
260,0.0409
261,0.2794
262,0.2328
263,0.5679
264,0.0653
265,0.2634
266,0.4785
267,0.6193
268,0.7113
269,0.0498
270,0.3388
271,0.5278
272,0.6515
273,0.0106
274,0.3131
275,0.5111
276,0.0812
277,0.4687
278,0.7222
279,0.1663
280,0.1974
281,0.2865
282,0.6030
283,0.0883
284,0.4734
285,0.7253
286,0.8901
287,0.2761
288,0.5962
289,0.0839
290,0.2513
291,0.4706
292,0.1077
293,0.2357
294,0.4604
295,0.6074
296,0.0182
297,0.4275
298,0.6953
299,0.8704
300,0.2633
301,0.5878
302,0.0784
303,0.2549
304,0.4729
305,0.6156
306,0.0128
307,0.2978
308,0.5010
309,0.6340
310,0.7209
311,0.7778
312,0.8151
313,0.1177
314,0.3386
315,0.0847
316,0.3602
317,0.6512
318,0.1199
319,0.4940
320,0.0170
321,0.2951
322,0.4992
323,0.6328
324,0.7202
325,0.7773
326,0.0930
327,0.3670
328,0.5463
329,0.6636
330,0.0186
331,0.4034
332,0.6795
333,0.1384
334,0.2156
335,0.2745
336,0.1266
337,0.3328
338,0.6333
339,0.1081
340,0.4863
341,0.0120
342,0.2983
343,0.2204
344,0.5598
345,0.7818
346,0.9271
347,0.3003
348,0.1097
349,0.3780
350,0.5535
351,0.6683
352,0.0216
353,0.3203
354,0.2060
355,0.1714
356,0.4183
357,0.5799
358,0.0362
359,0.4393
360,0.0188
361,0.4033
362,0.6794
363,0.1383
364,0.5061
365,0.7467
366,0.9041
367,1.0071
368,1.0744
369,0.3967
370,0.0466
371,0.3851
372,0.0543
373,0.3801
374,0.6643
375,0.8502
376,0.2500
377,0.1426
378,0.3223
379,0.0953
380,0.3532
381,0.0751
382,0.3665
383,0.0664
384,0.3497
385,0.1868
386,0.5378
387,0.7674
388,0.1959
389,0.5437
390,0.0496
391,0.2738
392,0.2365
393,0.5703
394,0.0669
395,0.4594
396,0.7161
397,0.1623
398,0.2000
399,0.2847
400,0.6019
401,0.0876
402,0.2489
403,0.2528
404,0.1408
405,0.3235
406,0.0946
407,0.3681
408,0.5470
409,0.0577
410,0.2684
411,0.4818
412,0.6214
413,0.7127
414,0.7725
415,0.0898
416,0.3568
417,0.0727
418,0.3538
419,0.5376
420,0.6579
421,0.7366
422,0.7881
423,0.8218
424,0.8438
425,0.8582
426,0.8677
427,0.8738
428,0.8779
429,0.8805
430,0.1605
431,0.3106
432,0.1030
433,0.3736
434,0.5506
435,0.0554
436,0.4518
437,0.0106
438,0.4087
439,0.6829
440,0.8624
441,0.9798
442,0.3348
443,0.6346
444,0.8308
445,0.9591
446,1.0431
447,0.3762
448,0.6617
449,0.1267
450,0.4985
451,0.0199
452,0.4286
453,0.6960
454,0.8709
455,0.9854
456,0.3385
457,0.0847
458,0.3601
459,0.0706
460,0.3694
461,0.0645
462,0.3734
463,0.0619
464,0.3467
465,0.5330
466,0.0669
467,0.2624
468,0.2439
469,0.5752
470,0.7919
471,0.9336
472,0.3046
473,0.1069
474,0.3761
475,0.1695
476,0.5265
477,0.7600
478,0.1911
479,0.1812
480,0.4247
481,0.1377
482,0.5057
483,0.7464
484,0.9039
485,0.2852
486,0.6022
487,0.0878
488,0.2488
489,0.2528
490,0.1408
491,0.3235
492,0.6272
493,0.1042
494,0.4837
495,0.7321
496,0.8945
497,0.2790
498,0.5981
499,0.8069
500,0.9435
