round,distance
242,0.1436
243,0.0958
244,0.0536
245,0.0161
246,0.0171
247,0.0466
248,0.0044
249,0.0329
250,0.0660
251,0.0271
252,0.0609
253,0.0908
254,0.1173
255,0.0726
256,0.0330
257,0.0022
258,0.0333
259,0.0073
260,0.0249
261,0.0148
262,0.0183
263,0.0476
264,0.0053
265,0.0361
266,0.0634
267,0.0193
268,0.0197
269,0.0139
270,0.0245
271,0.0096
272,0.0399
273,0.0668
274,0.0223
275,0.0512
276,0.0085
277,0.0389
278,0.0023
279,0.0389
280,0.0714
281,0.1001
282,0.1256
283,0.1481
284,0.1681
285,0.1859
286,0.2016
287,0.1473
288,0.1674
289,0.1852
290,0.2010
291,0.1467
292,0.1669
293,0.1848
294,0.1324
295,0.0859
296,0.0448
297,0.0083
298,0.0240
299,0.0527
300,0.0781
301,0.1006
302,0.1205
303,0.1382
304,0.0856
305,0.0391
306,0.0660
307,0.0216
308,0.0177
309,0.0525
310,0.0834
311,0.1108
312,0.0668
313,0.0278
314,0.0068
315,0.0309
316,0.0040
317,0.0350
318,0.0059
319,0.0262
320,0.0136
321,0.0193
322,0.0198
323,0.0544
324,0.0850
325,0.1122
326,0.0681
327,0.0289
328,0.0057
329,0.0365
330,0.0637
331,0.0196
332,0.0195
333,0.0141
334,0.0439
335,0.0021
336,0.0332
337,0.0608
338,0.0171
339,0.0217
340,0.0121
341,0.0261
342,0.0600
343,0.0218
344,0.0561
345,0.0866
346,0.0454
347,0.0088
348,0.0236
349,0.0160
350,0.0510
351,0.0138
352,0.0191
353,0.0483
354,0.0060
355,0.0367
356,0.0639
357,0.0198
358,0.0193
359,0.0540
360,0.0847
361,0.0437
362,0.0073
363,0.0249
364,0.0148
365,0.0499
366,0.0129
367,0.0200
368,0.0192
369,0.0144
370,0.0442
371,0.0705
372,0.0939
373,0.1146
374,0.0647
375,0.0887
376,0.0418
377,0.0684
378,0.0238
379,0.0158
380,0.0174
381,0.0468
382,0.0729
383,0.0277
384,0.0123
385,0.0205
386,0.0187
387,0.0148
388,0.0237
389,0.0104
390,0.0406
391,0.0674
392,0.0911
393,0.0439
394,0.0020
395,0.0350
396,0.0003
397,0.0366
398,0.0693
399,0.0982
400,0.1239
401,0.0784
402,0.1064
403,0.1311
404,0.0848
405,0.1120
406,0.1361
407,0.0893
408,0.0477
409,0.0109
410,0.0465
411,0.0098
412,0.0456
413,0.0090
414,0.0234
415,0.0521
416,0.0776
417,0.1001
418,0.1201
419,0.1379
420,0.0853
421,0.0388
422,0.0025
423,0.0292
424,0.0573
425,0.0821
426,0.0359
427,0.0632
428,0.0874
429,0.1089
430,0.0596
431,0.0160
432,0.0456
433,0.0035
434,0.0345
435,0.0620
436,0.0863
437,0.1079
438,0.0588
439,0.0835
440,0.0371
441,0.0039
442,0.0403
443,0.0726
444,0.1012
445,0.1265
446,0.1490
447,0.1007
448,0.1261
449,0.0803
450,0.0398
451,0.0721
452,0.0326
453,0.0657
454,0.0268
455,0.0076
456,0.0301
457,0.0635
458,0.0932
459,0.1194
460,0.1427
461,0.0951
462,0.1211
463,0.0760
464,0.0359
465,0.0687
466,0.0295
467,0.0630
468,0.0927
469,0.0508
470,0.0136
471,0.0489
472,0.0120
473,0.0208
474,0.0184
475,0.0151
476,0.0447
477,0.0028
478,0.0339
479,0.0068
480,0.0253
481,0.0538
482,0.0109
483,0.0410
484,0.0005
485,0.0373
486,0.0699
487,0.0988
488,0.1244
489,0.1471
490,0.1672
491,0.1851
492,0.1326
493,0.1544
494,0.1737
495,0.1908
496,0.2059
497,0.1511
498,0.1708
499,0.1882
500,0.1354
