round,distance
356,0.3187
357,0.3280
358,0.1023
359,0.2221
360,0.2555
361,0.1681
362,0.1468
363,0.1984
364,0.1384
365,0.2007
366,0.1378
367,0.2320
368,0.2583
369,0.2656
370,0.2676
371,0.2682
372,0.1646
373,0.1478
374,0.2348
375,0.2590
376,0.1671
377,0.1471
378,0.1983
379,0.2945
380,0.1116
381,0.2247
382,0.1767
383,0.2885
384,0.1133
385,0.2077
386,0.1358
387,0.2014
388,0.1376
389,0.2009
390,0.2952
391,0.1114
392,0.2247
393,0.1767
394,0.1444
395,0.2339
396,0.2588
397,0.2657
398,0.2677
399,0.1647
400,0.2851
401,0.1142
402,0.2255
403,0.1765
404,0.2884
405,0.3196
406,0.3283
407,0.1022
408,0.2108
409,0.1349
410,0.2017
411,0.1375
412,0.2319
413,0.1747
414,0.1450
415,0.1989
416,0.1383
417,0.2007
418,0.1377
419,0.2320
420,0.2583
421,0.2656
422,0.1653
423,0.1476
424,0.2348
425,0.1739
426,0.2877
427,0.3194
428,0.3282
429,0.3307
430,0.1016
431,0.2219
432,0.2555
433,0.1681
434,0.1468
435,0.1984
436,0.2945
437,0.1116
438,0.2082
439,0.2972
440,0.1109
441,0.2245
442,0.1767
443,0.2885
444,0.1133
445,0.2077
446,0.2971
447,0.3220
448,0.3289
449,0.1020
450,0.2108
451,0.1349
452,0.2312
453,0.2580
454,0.2655
455,0.2676
456,0.1647
457,0.1478
458,0.2348
459,0.2590
460,0.2658
461,0.1652
462,0.1476
463,0.2348
464,0.1739
465,0.1452
466,0.1988
467,0.2946
468,0.1116
469,0.2082
470,0.1357
471,0.2015
472,0.1375
473,0.2009
474,0.1377
475,0.2320
476,0.2583
477,0.2656
478,0.1653
479,0.1476
480,0.1981
481,0.2944
482,0.3213
483,0.3287
484,0.3308
485,0.1015
486,0.2110
487,0.1349
488,0.2017
489,0.1375
490,0.2319
491,0.2582
492,0.2656
493,0.1653
494,0.2853
495,0.1142
496,0.2255
497,0.2564
498,0.2651
499,0.1654
500,0.1476
