round,distance
143,0.0033
144,0.0011
145,0.0061
146,0.0106
147,0.0146
148,0.0111
149,0.0150
150,0.0114
151,0.0153
152,0.0117
153,0.0085
154,0.0127
155,0.0094
156,0.0135
157,0.0171
158,0.0133
159,0.0100
160,0.0070
161,0.0044
162,0.0091
163,0.0132
164,0.0169
165,0.0131
166,0.0168
167,0.0200
168,0.0228
169,0.0254
170,0.0276
171,0.0296
172,0.0313
173,0.0259
174,0.0280
175,0.0300
176,0.0247
177,0.0200
178,0.0229
179,0.0254
180,0.0276
181,0.0226
182,0.0252
183,0.0274
184,0.0224
185,0.0180
186,0.0211
187,0.0238
188,0.0193
189,0.0152
190,0.0186
191,0.0216
192,0.0173
193,0.0135
194,0.0171
195,0.0203
196,0.0161
197,0.0125
198,0.0162
199,0.0125
200,0.0162
201,0.0195
202,0.0155
203,0.0119
204,0.0087
205,0.0129
206,0.0165
207,0.0128
208,0.0095
209,0.0066
210,0.0110
211,0.0149
212,0.0184
213,0.0144
214,0.0110
215,0.0149
216,0.0183
217,0.0144
218,0.0109
219,0.0078
220,0.0121
221,0.0089
222,0.0061
223,0.0036
224,0.0013
225,0.0006
226,0.0023
227,0.0031
228,0.0079
229,0.0052
230,0.0098
231,0.0069
232,0.0043
233,0.0089
234,0.0061
235,0.0036
236,0.0084
237,0.0126
238,0.0163
239,0.0126
240,0.0163
241,0.0126
242,0.0163
243,0.0196
244,0.0225
245,0.0251
246,0.0273
247,0.0224
248,0.0180
249,0.0141
250,0.0106
251,0.0076
252,0.0119
253,0.0087
254,0.0059
255,0.0034
256,0.0012
257,0.0063
258,0.0037
259,0.0015
260,0.0005
261,0.0022
262,0.0038
263,0.0019
264,0.0002
265,0.0019
266,0.0035
267,0.0013
268,0.0063
269,0.0108
270,0.0147
271,0.0182
272,0.0142
273,0.0108
274,0.0077
275,0.0050
276,0.0026
277,0.0075
278,0.0048
279,0.0095
280,0.0135
281,0.0172
282,0.0134
283,0.0100
284,0.0070
285,0.0114
286,0.0153
287,0.0117
288,0.0085
289,0.0057
290,0.0102
291,0.0142
292,0.0108
293,0.0147
294,0.0182
295,0.0143
296,0.0108
297,0.0077
298,0.0050
299,0.0027
300,0.0075
301,0.0049
302,0.0025
303,0.0074
304,0.0117
305,0.0085
306,0.0127
307,0.0164
308,0.0127
309,0.0094
310,0.0135
311,0.0102
312,0.0072
313,0.0115
314,0.0084
315,0.0056
316,0.0101
317,0.0141
318,0.0107
319,0.0076
320,0.0119
321,0.0088
322,0.0059
323,0.0104
324,0.0074
325,0.0048
326,0.0024
327,0.0073
328,0.0116
329,0.0155
330,0.0119
331,0.0087
332,0.0059
333,0.0104
334,0.0074
335,0.0047
336,0.0093
337,0.0134
338,0.0171
339,0.0133
340,0.0169
341,0.0201
342,0.0160
343,0.0123
344,0.0161
345,0.0194
346,0.0223
347,0.0179
348,0.0140
349,0.0106
350,0.0145
351,0.0111
352,0.0080
353,0.0122
354,0.0090
355,0.0131
356,0.0098
357,0.0069
358,0.0113
359,0.0081
360,0.0054
361,0.0030
362,0.0078
363,0.0121
364,0.0089
365,0.0130
366,0.0097
367,0.0068
368,0.0042
369,0.0019
370,0.0001
371,0.0019
372,0.0035
373,0.0021
374,0.0070
375,0.0114
376,0.0153
377,0.0117
378,0.0085
379,0.0127
380,0.0094
381,0.0065
382,0.0110
383,0.0149
384,0.0113
385,0.0152
386,0.0116
387,0.0085
388,0.0127
389,0.0164
390,0.0197
391,0.0156
392,0.0120
393,0.0088
394,0.0059
395,0.0035
396,0.0082
397,0.0125
398,0.0162
399,0.0195
400,0.0224
401,0.0180
402,0.0211
403,0.0168
404,0.0201
405,0.0229
406,0.0184
407,0.0215
408,0.0172
409,0.0204
410,0.0232
411,0.0187
412,0.0217
413,0.0243
414,0.0267
415,0.0288
416,0.0306
417,0.0322
418,0.0267
419,0.0218
420,0.0244
421,0.0268
422,0.0288
423,0.0237
424,0.0191
425,0.0221
426,0.0177
427,0.0208
428,0.0236
429,0.0260
430,0.0282
431,0.0231
432,0.0186
433,0.0216
434,0.0243
435,0.0267
436,0.0218
437,0.0244
438,0.0198
439,0.0226
440,0.0182
441,0.0143
442,0.0108
443,0.0078
444,0.0120
445,0.0088
446,0.0060
447,0.0035
448,0.0083
449,0.0125
450,0.0093
451,0.0134
452,0.0100
453,0.0140
454,0.0106
455,0.0076
456,0.0119
457,0.0087
458,0.0059
459,0.0104
460,0.0143
461,0.0179
462,0.0210
463,0.0167
464,0.0130
465,0.0097
466,0.0067
467,0.0111
468,0.0080
469,0.0123
470,0.0091
471,0.0132
472,0.0168
473,0.0131
474,0.0167
475,0.0130
476,0.0167
477,0.0129
478,0.0096
479,0.0067
480,0.0111
481,0.0150
482,0.0115
483,0.0083
484,0.0055
485,0.0101
486,0.0071
487,0.0045
488,0.0022
489,0.0071
490,0.0045
491,0.0091
492,0.0063
493,0.0037
494,0.0015
495,0.0065
496,0.0109
497,0.0149
498,0.0183
499,0.0214
500,0.0171
