round,distance
348,5.2433
349,6.0999
350,6.1918
351,6.2017
352,6.2028
353,2.7234
354,5.2445
355,6.1000
356,6.1919
357,2.7245
358,3.6819
359,5.1415
360,6.0889
361,2.7356
362,3.6831
363,5.1414
364,2.8373
365,3.6940
366,3.7860
367,5.1303
368,2.8385
369,5.2321
370,6.0987
371,2.7345
372,3.6830
373,3.7848
374,5.1305
375,2.8385
376,5.2321
377,6.0987
378,6.1917
379,2.7246
380,5.2443
381,2.8263
382,5.2334
383,2.8275
384,3.6930
385,3.7859
386,3.7959
387,3.7970
388,5.1292
389,2.8386
390,5.2321
391,2.8276
392,5.2333
393,6.0988
394,2.7345
395,5.2433
396,6.0999
397,6.1918
398,6.2017
399,6.2028
400,6.2029
401,2.7234
402,5.2445
403,6.1000
404,2.7344
405,3.6830
406,3.7848
407,5.1305
408,6.0878
409,6.1905
410,2.7247
411,5.2443
412,6.1000
413,2.7344
414,3.6830
415,3.7848
416,5.1305
417,6.0878
418,2.7357
419,3.6831
420,3.7849
421,5.1305
422,2.8385
423,5.2321
424,2.8276
425,5.2333
426,6.0988
427,2.7345
428,3.6830
429,5.1414
430,2.8373
431,3.6940
432,5.1402
433,6.0888
434,6.1907
435,2.7247
436,3.6819
437,3.7847
438,3.7958
439,3.7970
440,5.1292
441,6.0876
442,6.1905
443,2.7247
444,5.2443
445,6.1000
446,6.1919
447,6.2017
448,2.7235
449,5.2444
450,2.8263
451,3.6929
452,3.7859
453,3.7959
454,5.1293
455,2.8386
456,5.2321
457,2.8276
458,5.2333
459,6.0988
460,2.7345
461,3.6830
462,3.7848
463,5.1305
464,6.0878
465,6.1905
466,6.2016
467,6.2028
468,6.2029
469,2.7234
470,5.2445
471,2.8263
472,5.2334
473,2.8275
474,3.6930
475,3.7859
476,3.7959
477,3.7970
478,5.1292
479,6.0876
480,6.1905
481,6.2016
482,6.2028
483,6.2029
484,2.7234
485,5.2445
486,6.1000
487,2.7344
488,3.6830
489,3.7848
490,3.7958
491,3.7970
492,3.7971
493,3.7971
494,5.1292
495,6.0876
496,2.7357
497,3.6831
498,5.1414
499,6.0889
500,6.1907
