round,distance
242,0.0060
243,0.0260
244,0.0545
245,0.0114
246,0.0415
247,0.0001
248,0.0369
249,0.0013
250,0.0302
251,0.0582
252,0.0147
253,0.0444
254,0.0707
255,0.0258
256,0.0139
257,0.0492
258,0.0122
259,0.0477
260,0.0109
261,0.0217
262,0.0176
263,0.0524
264,0.0151
265,0.0180
266,0.0474
267,0.0734
268,0.0964
269,0.0486
270,0.0744
271,0.0974
272,0.1177
273,0.0674
274,0.0912
275,0.1122
276,0.0626
277,0.0186
278,0.0204
279,0.0133
280,0.0432
281,0.0014
282,0.0356
283,0.0001
284,0.0370
285,0.0696
286,0.0985
287,0.0560
288,0.0864
289,0.0452
290,0.0087
291,0.0237
292,0.0159
293,0.0173
294,0.0467
295,0.0728
296,0.0277
297,0.0123
298,0.0478
299,0.0792
300,0.0388
301,0.0712
302,0.0317
303,0.0032
304,0.0343
305,0.0618
306,0.0179
307,0.0472
308,0.0732
309,0.0963
310,0.1167
311,0.1348
312,0.1509
313,0.0969
314,0.0490
315,0.0748
316,0.0295
317,0.0107
318,0.0219
319,0.0175
320,0.0159
321,0.0455
322,0.0717
323,0.0949
324,0.1155
325,0.1338
326,0.0817
327,0.1038
328,0.1234
329,0.1407
330,0.0879
331,0.0410
332,0.0005
333,0.0310
334,0.0588
335,0.0153
336,0.0449
337,0.0030
338,0.0342
339,0.0011
340,0.0359
341,0.0004
342,0.0310
343,0.0094
344,0.0452
345,0.0769
346,0.1050
347,0.0617
348,0.0233
349,0.0108
350,0.0409
351,0.0677
352,0.0231
353,0.0519
354,0.0091
355,0.0395
356,0.0664
357,0.0902
358,0.0431
359,0.0013
360,0.0326
361,0.0080
362,0.0439
363,0.0075
364,0.0435
365,0.0754
366,0.1037
367,0.1288
368,0.1510
369,0.1024
370,0.0594
371,0.0895
372,0.0479
373,0.0793
374,0.1071
375,0.1318
376,0.0854
377,0.0443
378,0.0761
379,0.0361
380,0.0688
381,0.0296
382,0.0631
383,0.0245
384,0.0096
385,0.0283
386,0.0619
387,0.0917
388,0.0499
389,0.0811
390,0.0405
391,0.0045
392,0.0408
393,0.0730
394,0.0334
395,0.0664
396,0.0957
397,0.0534
398,0.0160
399,0.0510
400,0.0821
401,0.0413
402,0.0053
403,0.0415
404,0.0054
405,0.0416
406,0.0055
407,0.0265
408,0.0549
409,0.0118
410,0.0418
411,0.0685
412,0.0921
413,0.1130
414,0.1315
415,0.0797
416,0.0338
417,0.0613
418,0.0857
419,0.1074
420,0.1265
421,0.1435
422,0.1586
423,0.1719
424,0.1838
425,0.1943
426,0.2036
427,0.2118
428,0.2191
429,0.2256
430,0.1631
431,0.1077
432,0.1268
433,0.1438
434,0.1588
435,0.1039
436,0.0552
437,0.0803
438,0.0344
439,0.0064
440,0.0425
441,0.0745
442,0.0347
443,0.0676
444,0.0967
445,0.1226
446,0.1455
447,0.0976
448,0.1233
449,0.0779
450,0.1059
451,0.0625
452,0.0922
453,0.1186
454,0.1419
455,0.1627
456,0.1128
457,0.0686
458,0.0976
459,0.0551
460,0.0857
461,0.0446
462,0.0764
463,0.0363
464,0.0008
465,0.0307
466,0.0096
467,0.0228
468,0.0166
469,0.0516
470,0.0826
471,0.1100
472,0.0661
473,0.0272
474,0.0073
475,0.0304
476,0.0638
477,0.0934
478,0.0514
479,0.0142
480,0.0188
481,0.0202
482,0.0547
483,0.0853
484,0.1125
485,0.0683
486,0.0974
487,0.0549
488,0.0173
489,0.0522
490,0.0149
491,0.0500
492,0.0812
493,0.0406
494,0.0728
495,0.1014
496,0.1267
497,0.0809
498,0.1085
499,0.1331
500,0.1548
