round,distance
197,1.4478
198,0.2245
199,1.1796
200,0.4339
201,1.6937
202,0.0326
203,1.3803
204,2.4326
205,0.5443
206,0.9299
207,0.6289
208,1.8459
209,2.7961
210,0.8281
211,0.7083
212,1.9079
213,0.1347
214,1.2497
215,0.3792
216,1.6509
217,0.0659
218,1.4064
219,2.4529
220,0.5602
221,1.7923
222,2.7542
223,3.5053
224,4.0916
225,4.5494
226,4.9069
227,2.4761
228,0.5783
229,1.8064
230,0.0555
231,1.3982
232,2.4465
233,0.5552
234,1.7884
235,2.7512
236,0.7931
237,0.7357
238,1.9293
239,0.1514
240,1.4731
241,0.2048
242,1.1950
243,2.2879
244,3.1412
245,3.8074
246,4.3275
247,2.0238
248,0.2252
249,1.1791
250,2.2755
251,3.1315
252,1.0900
253,2.2059
254,3.0772
255,3.7574
256,4.2885
257,1.9933
258,2.9112
259,3.6278
260,4.1873
261,4.6241
262,4.9652
263,2.5217
264,3.3237
265,3.9499
266,1.7289
267,2.7048
268,0.7569
269,0.7640
270,1.9514
271,2.8784
272,0.8924
273,0.6581
274,1.8687
275,2.8139
276,3.5518
277,1.4182
278,2.4622
279,0.5674
280,0.9119
281,2.0668
282,0.2588
283,1.1528
284,2.2550
285,0.4057
286,1.0382
287,0.5444
288,1.7799
289,2.7445
290,0.7879
291,0.7397
292,0.7773
293,0.7480
294,1.9389
295,0.1589
296,1.2308
297,2.3159
298,3.1630
299,3.8244
300,1.6310
301,2.6283
302,3.4069
303,1.3051
304,0.3360
305,1.0926
306,0.5019
307,1.7467
308,0.0089
309,1.3480
310,0.3025
311,1.1188
312,2.2284
313,0.3849
314,1.6554
315,2.6473
316,0.7120
317,0.7990
318,0.7311
319,1.9257
320,0.1486
321,1.4709
322,2.5033
323,0.5996
324,1.8230
325,2.7782
326,3.5240
327,1.3964
328,0.2646
329,1.5615
330,0.1358
331,1.4609
332,2.4955
333,0.5934
334,1.8182
335,2.7745
336,0.8113
337,0.7215
338,1.9182
339,0.1427
340,1.4663
341,2.4997
342,0.5968
343,0.8890
344,0.6608
345,1.8708
346,2.8156
347,0.8433
348,0.6965
349,1.8987
350,0.1275
351,1.4544
352,2.4904
353,0.5895
354,1.8152
355,0.0623
356,1.4035
357,2.4507
358,0.5585
359,1.7909
360,2.7532
361,3.5044
362,1.3812
363,0.2765
364,1.1390
365,0.4656
366,0.9914
367,2.1289
368,3.0170
369,3.7104
370,4.2518
371,4.6745
372,5.0045
373,2.5524
374,0.6379
375,0.8569
376,2.0239
377,0.2253
378,1.1790
379,0.4344
380,1.0158
381,2.1479
382,0.3221
383,1.1034
384,0.4934
385,0.9697
386,0.5978
387,1.8217
388,0.0674
389,1.3023
390,2.3717
391,0.4968
392,0.9670
393,2.1099
394,3.0022
395,3.6989
396,1.5330
397,0.1580
398,1.4783
399,2.5091
400,3.3138
401,1.2324
402,2.3171
403,0.4542
404,1.7095
405,2.6896
406,0.7450
407,1.9365
408,0.1571
409,1.4775
410,2.5085
411,0.6036
412,1.8261
413,2.7807
414,3.5259
415,4.1077
416,4.5620
417,4.9167
418,2.4838
419,0.5843
420,1.8111
421,2.7689
422,3.5167
423,1.3908
424,0.2690
425,1.1448
426,0.4611
427,0.9949
428,2.1317
429,3.0192
430,3.7121
431,1.5433
432,0.1499
433,1.2378
434,2.3213
435,3.1673
436,1.1180
437,2.2277
438,0.3844
439,1.6550
440,0.0627
441,1.4039
442,2.4510
443,3.2685
444,1.1970
445,2.2894
446,3.1424
447,3.8083
448,1.6184
449,0.0913
450,1.2836
451,0.3527
452,1.0795
453,0.5121
454,0.9551
455,2.1006
456,0.2851
457,1.5775
458,2.5865
459,0.6645
460,0.8361
461,2.0076
462,2.9224
463,0.9267
464,0.6313
465,1.8478
466,2.7976
467,0.8293
468,2.0024
469,0.2085
470,1.5177
471,0.1700
472,1.4876
473,0.1934
474,1.2039
475,0.4150
476,1.0309
477,0.5500
478,1.7843
479,2.7480
480,0.7906
481,0.7376
482,0.7790
483,1.9631
484,2.8876
485,0.8996
486,2.0572
487,2.9611
488,3.6668
489,1.5079
490,2.5322
491,0.6221
492,1.8406
493,2.7920
494,3.5347
495,1.4048
496,0.2581
497,1.5564
498,2.5700
499,3.3615
500,1.2696
