round,distance
443,0.0053
444,0.0049
445,0.0045
446,0.0041
447,0.0038
448,0.0042
449,0.0038
450,0.0043
451,0.0047
452,0.0051
453,0.0055
454,0.0051
455,0.0055
456,0.0051
457,0.0055
458,0.0050
459,0.0046
460,0.0050
461,0.0054
462,0.0058
463,0.0054
464,0.0050
465,0.0046
466,0.0042
467,0.0038
468,0.0035
469,0.0039
470,0.0036
471,0.0040
472,0.0037
473,0.0041
474,0.0045
475,0.0050
476,0.0053
477,0.0057
478,0.0053
479,0.0049
480,0.0045
481,0.0041
482,0.0038
483,0.0034
484,0.0039
485,0.0035
486,0.0032
487,0.0036
488,0.0041
489,0.0045
490,0.0049
491,0.0053
492,0.0057
493,0.0061
494,0.0056
495,0.0052
496,0.0056
497,0.0060
498,0.0055
499,0.0051
500,0.0047
