round,distance
240,3.8180
241,3.8031
242,3.7874
243,3.7726
244,3.7571
245,3.7424
246,3.7270
247,3.7124
248,3.6979
249,3.6835
250,3.6691
251,3.6548
252,3.6405
253,3.6255
254,3.6106
255,3.5965
256,3.5824
257,3.5677
258,3.5529
259,3.5383
260,3.5245
261,3.5107
262,3.4962
263,3.4818
264,3.4674
265,3.4531
266,3.4389
267,3.4255
268,3.4121
269,3.3988
270,3.3856
271,3.3724
272,3.3592
273,3.3462
274,3.3323
275,3.3185
276,3.3056
277,3.2919
278,3.2783
279,3.2648
280,3.2521
281,3.2386
282,3.2260
283,3.2126
284,3.2001
285,3.1869
286,3.1737
287,3.1606
288,3.1475
289,3.1352
290,3.1230
291,3.1101
292,3.0972
293,3.0844
294,3.0724
295,3.0596
296,3.0477
297,3.0359
298,3.0233
299,3.0108
300,2.9991
301,2.9866
302,2.9750
303,2.9627
304,2.9504
305,2.9381
306,2.9267
307,2.9146
308,2.9033
309,2.8912
310,2.8800
311,2.8688
312,2.8577
313,2.8458
314,2.8348
315,2.8230
316,2.8120
317,2.8011
318,2.7903
319,2.7795
320,2.7679
321,2.7564
322,2.7457
323,2.7343
324,2.7229
325,2.7115
326,2.7002
327,2.6898
328,2.6794
329,2.6682
330,2.6579
331,2.6476
332,2.6365
333,2.6255
334,2.6154
335,2.6053
336,2.5952
337,2.5852
338,2.5752
339,2.5652
340,2.5553
341,2.5446
342,2.5340
343,2.5234
344,2.5129
345,2.5024
346,2.4919
347,2.4815
348,2.4719
349,2.4615
350,2.4512
351,2.4410
352,2.4308
353,2.4206
354,2.4113
355,2.4020
356,2.3927
357,2.3835
358,2.3735
359,2.3635
360,2.3536
361,2.3446
362,2.3347
363,2.3257
364,2.3160
365,2.3071
366,2.2974
367,2.2877
368,2.2781
369,2.2686
370,2.2590
371,2.2495
372,2.2409
373,2.2315
374,2.2221
375,2.2127
376,2.2042
377,2.1950
378,2.1865
379,2.1781
380,2.1690
381,2.1598
382,2.1515
383,2.1433
384,2.1342
385,2.1261
386,2.1171
387,2.1090
388,2.1001
389,2.0920
390,2.0840
391,2.0752
392,2.0665
393,2.0585
394,2.0498
395,2.0412
396,2.0326
397,2.0240
398,2.0154
399,2.0077
400,2.0000
401,1.9916
402,1.9831
403,1.9756
404,1.9680
405,1.9605
406,1.9530
407,1.9447
408,1.9373
409,1.9291
410,1.9217
411,1.9135
412,1.9054
413,1.8981
414,1.8901
415,1.8829
416,1.8749
417,1.8677
418,1.8598
419,1.8519
420,1.8440
421,1.8362
422,1.8292
423,1.8214
424,1.8137
425,1.8068
426,1.7999
427,1.7930
428,1.7862
429,1.7794
430,1.7718
431,1.7643
432,1.7568
433,1.7501
434,1.7426
435,1.7360
436,1.7294
437,1.7220
438,1.7155
439,1.7090
440,1.7017
441,1.6944
442,1.6880
443,1.6816
444,1.6744
445,1.6680
446,1.6617
447,1.6554
448,1.6491
449,1.6420
450,1.6358
451,1.6288
452,1.6218
453,1.6149
454,1.6080
455,1.6011
456,1.5950
457,1.5882
458,1.5814
459,1.5746
460,1.5678
461,1.5619
462,1.5552
463,1.5485
464,1.5427
465,1.5360
466,1.5302
467,1.5245
468,1.5179
469,1.5122
470,1.5057
471,1.5000
472,1.4935
473,1.4879
474,1.4815
475,1.4751
476,1.4687
477,1.4624
478,1.4569
479,1.4506
480,1.4451
481,1.4397
482,1.4343
483,1.4289
484,1.4235
485,1.4174
486,1.4120
487,1.4059
488,1.4006
489,1.3946
490,1.3885
491,1.3825
492,1.3765
493,1.3714
494,1.3662
495,1.3603
496,1.3544
497,1.3485
498,1.3427
499,1.3376
500,1.3318
