round,distance
354,3.5753
355,5.4009
356,6.5953
357,0.1590
358,4.0519
359,0.4110
360,3.3307
361,1.9768
362,5.4491
363,0.5031
364,4.4850
365,7.0901
366,8.7944
367,2.6917
368,5.9168
369,0.8091
370,2.5325
371,2.4990
372,5.7908
373,7.9443
374,2.1356
375,5.5530
376,0.5711
377,2.6882
378,4.8205
379,1.0021
380,2.4062
381,2.5816
382,1.3729
383,3.2577
384,6.2871
385,8.2691
386,9.5657
387,10.4140
388,3.7513
389,6.6101
390,1.2627
391,4.9819
392,0.1975
393,2.9326
394,2.2372
395,1.5982
396,4.1074
397,5.7490
398,6.8230
399,7.5256
400,7.9853
401,1.0684
402,3.7608
403,5.5223
404,0.5430
405,4.5111
406,7.1072
407,1.5879
408,2.0230
409,4.3853
410,1.2868
411,2.2200
412,4.5142
413,1.2025
414,4.9426
415,7.3894
416,1.7725
417,1.9022
418,2.9114
419,6.0606
420,8.1208
421,2.2511
422,5.6286
423,0.6205
424,4.5618
425,0.0774
426,3.1125
427,2.1196
428,5.5426
429,0.5643
430,4.5250
431,7.1162
432,1.5938
433,2.0191
434,4.3828
435,1.2885
436,4.9988
437,7.4262
438,9.0143
439,10.0533
440,3.5153
441,0.7620
442,3.5604
443,1.8265
444,1.8669
445,4.2832
446,5.8640
447,6.8982
448,0.3572
449,3.2955
450,1.9998
451,5.4642
452,7.7307
453,9.2135
454,2.9659
455,6.0962
456,0.9265
457,4.7620
458,0.0536
459,3.0268
460,2.1756
461,5.5792
462,7.8059
463,2.0450
464,1.7239
465,4.1897
466,5.8028
467,6.8582
468,7.5487
469,0.7827
470,3.5739
471,1.8177
472,1.8726
473,2.9307
474,6.0732
475,8.1291
476,9.4742
477,10.3541
478,3.7121
479,0.6333
480,3.4761
481,5.3360
482,6.5528
483,7.3489
484,0.6520
485,3.4884
486,5.3440
487,0.6596
488,4.5874
489,7.1571
490,8.8382
491,9.9381
492,10.6576
493,11.1284
494,4.2187
495,0.3019
496,3.9584
497,6.7455
498,1.3513
499,2.1778
500,4.4866
