round,distance
160,7.0392
161,7.4816
162,7.4993
163,4.0200
164,7.0392
165,7.4816
166,7.4993
167,7.5000
168,4.0200
169,4.4808
170,7.0208
171,7.4808
172,4.0208
173,4.4808
174,7.0208
175,4.0392
176,4.4816
177,4.4993
178,7.0200
179,4.0392
180,7.0384
181,7.4815
182,4.0207
183,4.4808
184,4.4992
185,7.0200
186,4.0392
187,4.4816
188,7.0207
189,4.0392
190,4.4816
191,7.0207
192,4.0392
193,4.4816
194,7.0207
195,4.0392
196,4.4816
197,4.4993
198,4.5000
199,7.0200
200,4.0392
201,7.0384
202,7.4815
203,4.0207
204,4.4808
205,4.4992
206,7.0200
207,4.0392
208,4.4816
209,4.4993
210,7.0200
211,4.0392
212,4.4816
213,4.4993
214,7.0200
215,4.0392
216,7.0384
217,7.4815
218,7.4993
219,7.5000
220,4.0200
221,7.0392
222,7.4816
223,7.4993
224,7.5000
225,4.0200
226,4.4808
227,7.0208
228,7.4808
229,7.4992
230,7.5000
231,7.5000
232,4.0200
233,4.4808
234,7.0208
235,7.4808
236,7.4992
237,4.0200
238,7.0392
239,4.0384
240,4.4815
241,4.4993
242,7.0200
243,7.4808
244,7.4992
245,4.0200
246,7.0392
247,4.0384
248,4.4815
249,7.0207
250,7.4808
251,7.4992
252,4.0200
253,7.0392
254,7.4816
255,4.0207
256,4.4808
257,4.4992
258,7.0200
259,4.0392
260,7.0384
261,7.4815
262,4.0207
263,4.4808
264,7.0208
265,7.4808
266,7.4992
267,7.5000
268,7.5000
269,4.0200
270,7.0392
271,7.4816
272,7.4993
273,4.0200
274,7.0392
275,7.4816
276,4.0207
277,4.4808
278,4.4992
279,7.0200
280,7.4808
281,4.0208
282,4.4808
283,7.0208
284,4.0392
285,4.4816
286,4.4993
287,7.0200
288,4.0392
289,7.0384
290,7.4815
291,7.4993
292,4.0200
293,7.0392
294,7.4816
295,7.4993
296,4.0200
297,4.4808
298,4.4992
299,4.5000
300,7.0200
301,4.0392
302,7.0384
303,7.4815
304,7.4993
305,7.5000
306,4.0200
307,7.0392
308,7.4816
309,7.4993
310,7.5000
311,7.5000
312,7.5000
313,4.0200
314,4.4808
315,7.0208
316,4.0392
317,4.4816
318,7.0207
319,4.0392
320,7.0384
321,7.4815
322,7.4993
323,7.5000
324,7.5000
325,7.5000
326,4.0200
327,7.0392
328,7.4816
329,7.4993
330,4.0200
331,4.4808
332,4.4992
333,7.0200
334,7.4808
335,4.0208
336,7.0392
337,4.0384
338,4.4815
339,7.0207
340,4.0392
341,7.0384
342,7.4815
343,4.0207
344,4.4808
345,4.4992
346,4.5000
347,7.0200
348,7.4808
349,7.4992
350,7.5000
351,7.5000
352,4.0200
353,7.0392
354,4.0384
355,7.0385
356,7.4815
357,7.4993
358,4.0200
359,4.4808
360,7.0208
361,4.0392
362,4.4816
363,7.0207
364,4.0392
365,4.4816
366,4.4993
367,4.5000
368,4.5000
369,7.0200
370,7.4808
371,4.0208
372,7.0392
373,4.0384
374,4.4815
375,4.4993
376,7.0200
377,7.4808
378,4.0208
379,7.0392
380,4.0384
381,7.0385
382,4.0385
383,7.0385
384,7.4815
385,4.0207
386,4.4808
387,4.4992
388,7.0200
389,4.0392
390,7.0384
391,7.4815
392,4.0207
393,4.4808
394,7.0208
395,4.0392
396,4.4816
397,7.0207
398,7.4808
399,4.0208
400,4.4808
401,7.0208
402,7.4808
403,4.0208
404,7.0392
405,4.0384
406,7.0385
407,7.4815
408,7.4993
409,4.0200
410,7.0392
411,7.4816
412,7.4993
413,7.5000
414,7.5000
415,4.0200
416,4.4808
417,7.0208
418,7.4808
419,7.4992
420,7.5000
421,7.5000
422,7.5000
423,7.5000
424,7.5000
425,7.5000
426,7.5000
427,7.5000
428,7.5000
429,7.5000
430,4.0200
431,4.4808
432,7.0208
433,7.4808
434,7.4992
435,4.0200
436,4.4808
437,7.0208
438,4.0392
439,4.4816
440,4.4993
441,4.5000
442,7.0200
443,4.0392
444,4.4816
445,4.4993
446,4.5000
447,7.0200
448,4.0392
449,7.0384
450,4.0385
451,7.0385
452,4.0385
453,4.4815
454,4.4993
455,4.5000
456,7.0200
457,7.4808
458,4.0208
459,7.0392
460,4.0384
461,7.0385
462,4.0385
463,7.0385
464,7.4815
465,7.4993
466,4.0200
467,7.0392
468,4.0384
469,4.4815
470,4.4993
471,4.5000
472,7.0200
473,7.4808
474,7.4992
475,4.0200
476,4.4808
477,4.4992
478,7.0200
479,7.4808
480,7.4992
481,4.0200
482,4.4808
483,4.4992
484,4.5000
485,7.0200
486,4.0392
487,7.0384
488,7.4815
489,4.0207
490,7.0392
491,4.0384
492,4.4815
493,7.0207
494,4.0392
495,4.4816
496,4.4993
497,7.0200
498,4.0392
499,4.4816
500,4.4993
