round,distance
249,0.4997
250,0.4997
251,2.5000
252,0.4994
253,0.4997
254,0.4997
255,2.5000
256,2.5003
257,2.5003
258,2.5003
259,0.4994
260,2.5000
261,0.4994
262,2.5000
263,2.5003
264,0.4994
265,2.5000
266,2.5003
267,0.4994
268,0.4997
269,2.5000
270,0.4994
271,2.5000
272,2.5003
273,2.5003
274,0.4994
275,2.5000
276,0.4994
277,2.5000
278,0.4994
279,0.4997
280,0.4997
281,0.4997
282,0.4997
283,0.4997
284,0.4997
285,0.4997
286,0.4997
287,2.5000
288,0.4994
289,0.4997
290,0.4997
291,2.5000
292,0.4994
293,0.4997
294,2.5000
295,2.5003
296,2.5003
297,2.5003
298,2.5003
299,2.5003
300,2.5003
301,2.5003
302,2.5003
303,2.5003
304,0.4994
305,0.4997
306,2.5000
307,0.4994
308,0.4997
309,0.4997
310,0.4997
311,0.4997
312,2.5000
313,2.5003
314,2.5003
315,0.4994
316,2.5000
317,2.5003
318,0.4994
319,2.5000
320,0.4994
321,2.5000
322,0.4994
323,0.4997
324,0.4997
325,0.4997
326,2.5000
327,2.5003
328,2.5003
329,2.5003
330,2.5003
331,0.4994
332,0.4997
333,2.5000
334,2.5003
335,0.4994
336,2.5000
337,2.5003
338,0.4994
339,0.4997
340,2.5000
341,0.4994
342,0.4997
343,2.5000
344,0.4994
345,0.4997
346,2.5000
347,2.5003
348,2.5003
349,0.4994
350,0.4997
351,2.5000
352,2.5003
353,2.5003
354,0.4994
355,2.5000
356,2.5003
357,0.4994
358,0.4997
359,0.4997
360,0.4997
361,2.5000
362,2.5003
363,2.5003
364,0.4994
365,0.4997
366,2.5000
367,2.5003
368,0.4994
369,2.5000
370,2.5003
371,2.5003
372,2.5003
373,2.5003
374,0.4994
375,2.5000
376,0.4994
377,2.5000
378,0.4994
379,0.4997
380,2.5000
381,2.5003
382,2.5003
383,0.4994
384,0.4997
385,2.5000
386,0.4994
387,2.5000
388,0.4994
389,2.5000
390,2.5003
391,2.5003
392,2.5003
393,0.4994
394,0.4997
395,0.4997
396,2.5000
397,0.4994
398,0.4997
399,0.4997
400,0.4997
401,2.5000
402,0.4994
403,0.4997
404,2.5000
405,0.4994
406,0.4997
407,2.5000
408,2.5003
409,2.5003
410,0.4994
411,2.5000
412,0.4994
413,2.5000
414,2.5003
415,2.5003
416,2.5003
417,2.5003
418,2.5003
419,2.5003
420,0.4994
421,0.4997
422,0.4997
423,2.5000
424,2.5003
425,2.5003
426,0.4994
427,2.5000
428,2.5003
429,2.5003
430,0.4994
431,0.4997
432,2.5000
433,0.4994
434,2.5000
435,2.5003
436,2.5003
437,2.5003
438,0.4994
439,2.5000
440,0.4994
441,0.4997
442,0.4997
443,0.4997
444,0.4997
445,0.4997
446,0.4997
447,2.5000
448,0.4994
449,2.5000
450,2.5003
451,0.4994
452,2.5000
453,0.4994
454,2.5000
455,2.5003
456,0.4994
457,0.4997
458,0.4997
459,0.4997
460,0.4997
461,2.5000
462,0.4994
463,2.5000
464,2.5003
465,0.4994
466,2.5000
467,0.4994
468,0.4997
469,2.5000
470,2.5003
471,0.4994
472,2.5000
473,2.5003
474,0.4994
475,2.5000
476,2.5003
477,0.4994
478,2.5000
479,0.4994
480,2.5000
481,2.5003
482,0.4994
483,2.5000
484,0.4994
485,0.4997
486,0.4997
487,0.4997
488,0.4997
489,0.4997
490,0.4997
491,0.4997
492,2.5000
493,0.4994
494,0.4997
495,0.4997
496,0.4997
497,2.5000
498,0.4994
499,0.4997
500,2.5000
