round,distance
270,6.9192
271,8.1497
272,8.9570
273,9.4867
274,2.6142
275,1.8948
276,2.3668
277,2.0571
278,4.9597
279,6.8640
280,0.8935
281,4.1962
282,0.8569
283,3.0478
284,1.6103
285,2.5535
286,5.2853
287,7.0777
288,8.2537
289,1.8052
290,2.4256
291,2.0186
292,4.9344
293,6.8475
294,0.8826
295,4.1891
296,0.8615
297,4.1753
298,0.8706
299,4.1812
300,0.8667
301,3.0414
302,1.6146
303,2.5507
304,5.2835
305,7.0765
306,1.0329
307,4.2877
308,0.7969
309,3.0872
310,1.5845
311,4.6496
312,6.6606
313,0.7600
314,4.1086
315,0.9143
316,3.0101
317,5.5849
318,7.2743
319,8.3827
320,1.8899
321,2.3701
322,2.0550
323,2.2617
324,5.0939
325,6.9521
326,8.1713
327,1.7512
328,2.4611
329,1.9953
330,2.3009
331,5.1196
332,0.2510
333,3.7747
334,1.1334
335,4.3536
336,6.4664
337,7.8526
338,8.7621
339,9.3588
340,9.7503
341,2.7872
342,1.7813
343,4.7787
344,6.7453
345,8.0356
346,8.8822
347,9.4376
348,2.5820
349,5.3041
350,7.0900
351,8.2617
352,9.0305
353,9.5349
354,2.6459
355,1.8740
356,4.8396
357,6.7852
358,0.8418
359,3.0577
360,5.6162
361,0.0748
362,3.6591
363,1.2093
364,2.8166
365,1.7620
366,2.4539
367,5.2200
368,7.0349
369,8.2256
370,9.0068
371,9.5194
372,2.6357
373,5.3393
374,7.1131
375,8.2769
376,1.8205
377,4.8044
378,0.4578
379,3.9104
380,1.0444
381,4.2952
382,0.7919
383,4.1296
384,0.9006
385,3.0191
386,1.6292
387,2.5411
388,1.9428
389,2.3353
390,5.1422
391,0.2362
392,3.7650
393,1.1398
394,2.8622
395,5.4879
396,7.2106
397,8.3409
398,9.0824
399,2.3490
400,2.0688
401,2.2526
402,5.0880
403,0.2718
404,3.7883
405,6.0955
406,7.6093
407,1.3824
408,4.5170
409,0.6464
410,3.1859
411,1.5197
412,4.6071
413,0.5873
414,3.2247
415,1.4943
416,2.6296
417,1.8847
418,2.3734
419,5.1672
420,7.0002
421,8.2028
422,1.7719
423,4.7725
424,6.7413
425,0.8129
426,3.0766
427,5.6286
428,7.3029
429,8.4014
430,1.9022
431,2.3620
432,5.1597
433,0.2247
434,3.4626
435,1.3382
436,4.4880
437,0.6654
438,3.1734
439,5.6921
440,0.1246
441,3.5283
442,1.2951
443,4.4597
444,0.6840
445,3.1612
446,5.6841
447,7.3393
448,8.4253
449,1.9179
450,4.8683
451,0.4159
452,3.8829
453,6.1576
454,7.6500
455,8.6291
456,2.0516
457,4.9560
458,6.8617
459,8.1119
460,8.9322
461,2.2504
462,5.0865
463,6.9473
464,0.9481
465,4.2320
466,0.8334
467,4.1568
468,0.8827
469,3.0308
470,1.6215
471,2.5462
472,1.9395
473,2.3375
474,2.0764
475,4.9723
476,6.8723
477,8.1189
478,1.7168
479,4.7364
480,0.5024
481,3.9397
482,6.1948
483,7.6744
484,8.6452
485,2.0621
486,4.9629
487,0.3538
488,3.3779
489,1.3938
490,4.5245
491,6.5785
492,7.9262
493,1.5903
494,2.5666
495,1.9261
496,4.8737
497,6.8076
498,8.0765
499,1.6890
500,4.7181
