round,distance
311,0.3104
312,0.3346
313,0.1798
314,0.2169
315,0.2080
316,0.2102
317,0.3106
318,0.3347
319,0.3405
320,0.1784
321,0.3029
322,0.1874
323,0.2151
324,0.3117
325,0.3350
326,0.3405
327,0.1783
328,0.3029
329,0.1874
330,0.2151
331,0.3117
332,0.1852
333,0.3046
334,0.1870
335,0.3050
336,0.3333
337,0.3401
338,0.3418
339,0.3422
340,0.3423
341,0.1779
342,0.3028
343,0.3328
344,0.3400
345,0.3417
346,0.3422
347,0.3423
348,0.1779
349,0.2174
350,0.3123
351,0.3351
352,0.3406
353,0.3419
354,0.1780
355,0.3028
356,0.3328
357,0.3400
358,0.1785
359,0.3029
360,0.3328
361,0.1802
362,0.2168
363,0.2080
364,0.2102
365,0.2096
366,0.2098
367,0.3105
368,0.3346
369,0.3404
370,0.3418
371,0.3422
372,0.1779
373,0.2174
374,0.3123
375,0.3351
376,0.1796
377,0.2170
378,0.2080
379,0.3100
380,0.1857
381,0.3047
382,0.1869
383,0.3050
384,0.1869
385,0.2152
386,0.2084
387,0.2101
388,0.2097
389,0.2098
390,0.3105
391,0.1856
392,0.3047
393,0.1870
394,0.2152
395,0.3118
396,0.3350
397,0.3405
398,0.3419
399,0.1780
400,0.3028
401,0.1874
402,0.3051
403,0.1868
404,0.3050
405,0.3333
406,0.3401
407,0.1784
408,0.2173
409,0.2079
410,0.2102
411,0.2096
412,0.3104
413,0.1856
414,0.2155
415,0.2083
416,0.2101
417,0.2097
418,0.2098
419,0.3105
420,0.3346
421,0.3404
422,0.1784
423,0.2173
424,0.3123
425,0.1851
426,0.3045
427,0.3332
428,0.3401
429,0.3418
430,0.1780
431,0.3028
432,0.3328
433,0.1802
434,0.2168
435,0.2080
436,0.3100
437,0.1857
438,0.2155
439,0.3118
440,0.1852
441,0.3046
442,0.1870
443,0.3050
444,0.1869
445,0.2152
446,0.3118
447,0.3350
448,0.3405
449,0.1783
450,0.2173
451,0.2079
452,0.3100
453,0.3345
454,0.3404
455,0.3418
456,0.1780
457,0.2174
458,0.3123
459,0.3351
460,0.3406
461,0.1783
462,0.2173
463,0.3123
464,0.1851
465,0.2157
466,0.2083
467,0.3101
468,0.1856
469,0.2155
470,0.2084
471,0.2101
472,0.2097
473,0.2098
474,0.2097
475,0.3105
476,0.3346
477,0.3404
478,0.1784
479,0.2173
480,0.2079
481,0.3100
482,0.3345
483,0.3404
484,0.3418
485,0.1780
486,0.2174
487,0.2079
488,0.2102
489,0.2096
490,0.3104
491,0.3346
492,0.3404
493,0.1784
494,0.3029
495,0.1874
496,0.3051
497,0.3334
498,0.3401
499,0.1784
500,0.2173
