round,distance
307,2.9259
308,2.9143
309,2.9027
310,2.8911
311,2.8796
312,2.8681
313,2.8566
314,2.8452
315,2.8338
316,2.8225
317,2.8112
318,2.8000
319,2.7887
320,2.7776
321,2.7666
322,2.7555
323,2.7446
324,2.7336
325,2.7228
326,2.7118
327,2.7010
328,2.6903
329,2.6796
330,2.6688
331,2.6581
332,2.6474
333,2.6369
334,2.6264
335,2.6159
336,2.6055
337,2.5950
338,2.5846
339,2.5743
340,2.5640
341,2.5538
342,2.5436
343,2.5334
344,2.5232
345,2.5131
346,2.5030
347,2.4930
348,2.4831
349,2.4732
350,2.4634
351,2.4536
352,2.4437
353,2.4340
354,2.4242
355,2.4146
356,2.4050
357,2.3954
358,2.3858
359,2.3762
360,2.3668
361,2.3573
362,2.3478
363,2.3385
364,2.3291
365,2.3197
366,2.3104
367,2.3011
368,2.2919
369,2.2828
370,2.2737
371,2.2646
372,2.2555
373,2.2465
374,2.2375
375,2.2285
376,2.2196
377,2.2108
378,2.2019
379,2.1931
380,2.1843
381,2.1756
382,2.1669
383,2.1583
384,2.1497
385,2.1411
386,2.1325
387,2.1239
388,2.1155
389,2.1070
390,2.0986
391,2.0902
392,2.0818
393,2.0735
394,2.0652
395,2.0569
396,2.0487
397,2.0405
398,2.0324
399,2.0242
400,2.0161
401,2.0081
402,2.0001
403,1.9921
404,1.9841
405,1.9762
406,1.9683
407,1.9605
408,1.9527
409,1.9448
410,1.9371
411,1.9294
412,1.9217
413,1.9141
414,1.9065
415,1.8988
416,1.8912
417,1.8836
418,1.8762
419,1.8687
420,1.8613
421,1.8539
422,1.8465
423,1.8392
424,1.8318
425,1.8246
426,1.8173
427,1.8101
428,1.8029
429,1.7957
430,1.7885
431,1.7813
432,1.7742
433,1.7672
434,1.7601
435,1.7531
436,1.7460
437,1.7391
438,1.7321
439,1.7251
440,1.7182
441,1.7113
442,1.7045
443,1.6976
444,1.6908
445,1.6840
446,1.6772
447,1.6705
448,1.6638
449,1.6572
450,1.6505
451,1.6440
452,1.6374
453,1.6308
454,1.6242
455,1.6177
456,1.6113
457,1.6049
458,1.5984
459,1.5921
460,1.5856
461,1.5793
462,1.5730
463,1.5667
464,1.5605
465,1.5543
466,1.5481
467,1.5419
468,1.5357
469,1.5295
470,1.5234
471,1.5172
472,1.5112
473,1.5052
474,1.4992
475,1.4932
476,1.4872
477,1.4812
478,1.4753
479,1.4695
480,1.4636
481,1.4577
482,1.4519
483,1.4460
484,1.4402
485,1.4345
486,1.4287
487,1.4230
488,1.4174
489,1.4117
490,1.4061
491,1.4004
492,1.3948
493,1.3892
494,1.3836
495,1.3780
496,1.3725
497,1.3670
498,1.3615
499,1.3561
500,1.3506
