round,distance
243,0.0223
244,0.0232
245,0.0241
246,0.0249
247,0.0258
248,0.0237
249,0.0217
250,0.0198
251,0.0207
252,0.0188
253,0.0169
254,0.0151
255,0.0162
256,0.0172
257,0.0182
258,0.0192
259,0.0173
260,0.0184
261,0.0165
262,0.0175
263,0.0185
264,0.0167
265,0.0177
266,0.0187
267,0.0168
268,0.0150
269,0.0161
270,0.0143
271,0.0154
272,0.0164
273,0.0175
274,0.0156
275,0.0167
276,0.0149
277,0.0159
278,0.0141
279,0.0124
280,0.0106
281,0.0089
282,0.0073
283,0.0057
284,0.0041
285,0.0026
286,0.0011
287,0.0025
288,0.0010
289,0.0004
290,0.0019
291,0.0004
292,0.0018
293,0.0032
294,0.0017
295,0.0002
296,0.0012
297,0.0026
298,0.0040
299,0.0053
300,0.0066
301,0.0079
302,0.0092
303,0.0104
304,0.0087
305,0.0071
306,0.0083
307,0.0067
308,0.0051
309,0.0035
310,0.0020
311,0.0005
312,0.0020
313,0.0033
314,0.0047
315,0.0032
316,0.0045
317,0.0058
318,0.0043
319,0.0056
320,0.0040
321,0.0054
322,0.0038
323,0.0023
324,0.0008
325,0.0006
326,0.0008
327,0.0022
328,0.0036
329,0.0049
330,0.0062
331,0.0047
332,0.0031
333,0.0045
334,0.0058
335,0.0042
336,0.0056
337,0.0069
338,0.0053
339,0.0037
340,0.0051
341,0.0035
342,0.0020
343,0.0034
344,0.0019
345,0.0004
346,0.0018
347,0.0032
348,0.0046
349,0.0030
350,0.0015
351,0.0029
352,0.0043
353,0.0056
354,0.0040
355,0.0054
356,0.0067
357,0.0051
358,0.0035
359,0.0020
360,0.0005
361,0.0020
362,0.0033
363,0.0047
364,0.0031
365,0.0016
366,0.0030
367,0.0044
368,0.0029
369,0.0042
370,0.0056
371,0.0069
372,0.0081
373,0.0094
374,0.0077
375,0.0090
376,0.0073
377,0.0086
378,0.0069
379,0.0053
380,0.0066
381,0.0079
382,0.0092
383,0.0075
384,0.0059
385,0.0072
386,0.0056
387,0.0069
388,0.0053
389,0.0066
390,0.0079
391,0.0091
392,0.0103
393,0.0087
394,0.0070
395,0.0054
396,0.0067
397,0.0051
398,0.0036
399,0.0021
400,0.0006
401,0.0020
402,0.0005
403,0.0009
404,0.0005
405,0.0009
406,0.0023
407,0.0008
408,0.0006
409,0.0020
410,0.0005
411,0.0020
412,0.0005
413,0.0019
414,0.0033
415,0.0046
416,0.0060
417,0.0073
418,0.0085
419,0.0097
420,0.0081
421,0.0065
422,0.0049
423,0.0062
424,0.0075
425,0.0087
426,0.0071
427,0.0084
428,0.0096
429,0.0108
430,0.0091
431,0.0075
432,0.0087
433,0.0071
434,0.0083
435,0.0096
436,0.0108
437,0.0119
438,0.0102
439,0.0114
440,0.0097
441,0.0080
442,0.0064
443,0.0048
444,0.0033
445,0.0018
446,0.0003
447,0.0017
448,0.0003
449,0.0017
450,0.0031
451,0.0016
452,0.0030
453,0.0015
454,0.0029
455,0.0042
456,0.0027
457,0.0012
458,0.0003
459,0.0017
460,0.0031
461,0.0016
462,0.0030
463,0.0015
464,0.0000
465,0.0014
466,0.0000
467,0.0014
468,0.0028
469,0.0013
470,0.0002
471,0.0013
472,0.0002
473,0.0016
474,0.0001
475,0.0016
476,0.0030
477,0.0015
478,0.0029
479,0.0014
480,0.0028
481,0.0041
482,0.0026
483,0.0040
484,0.0024
485,0.0010
486,0.0005
487,0.0019
488,0.0033
489,0.0047
490,0.0060
491,0.0073
492,0.0057
493,0.0070
494,0.0082
495,0.0095
496,0.0107
497,0.0090
498,0.0102
499,0.0114
500,0.0097
