round,distance
172,0.0593
173,0.0450
174,0.0526
175,0.0505
176,0.1348
177,0.2038
178,0.0773
179,0.1567
180,0.0388
181,0.0576
182,0.0464
183,0.1314
184,0.2010
185,0.0750
186,0.1549
187,0.2202
188,0.0907
189,0.1677
190,0.2306
191,0.0993
192,0.1747
193,0.2364
194,0.1039
195,0.1785
196,0.2395
197,0.2894
198,0.3302
199,0.1806
200,0.2412
201,0.1079
202,0.0011
203,0.0926
204,0.1693
205,0.2319
206,0.1003
207,0.1755
208,0.2371
209,0.2874
210,0.1457
211,0.2126
212,0.2674
213,0.3122
214,0.1660
215,0.2292
216,0.0981
217,0.0091
218,0.0968
219,0.1685
220,0.0443
221,0.1256
222,0.1921
223,0.2464
224,0.2909
225,0.1444
226,0.0246
227,0.1095
228,0.1789
229,0.2356
230,0.2821
231,0.3200
232,0.1682
233,0.0441
234,0.1254
235,0.1919
236,0.2463
237,0.1079
238,0.1776
239,0.0517
240,0.0512
241,0.1354
242,0.0213
243,0.0719
244,0.1482
245,0.0277
246,0.1120
247,0.0019
248,0.0951
249,0.0116
250,0.0988
251,0.1702
252,0.0457
253,0.1267
254,0.1930
255,0.0643
256,0.0409
257,0.1270
258,0.0145
259,0.1053
260,0.0032
261,0.0920
262,0.0183
263,0.1085
264,0.0007
265,0.0899
266,0.1629
267,0.2226
268,0.2714
269,0.1284
270,0.1944
271,0.2483
272,0.2924
273,0.1457
274,0.2085
275,0.2598
276,0.1190
277,0.0038
278,0.0904
279,0.0154
280,0.1020
281,0.0101
282,0.1018
283,0.0061
284,0.0885
285,0.1659
286,0.2292
287,0.0981
288,0.1737
289,0.0527
290,0.0463
291,0.1272
292,0.0105
293,0.0980
294,0.1695
295,0.2279
296,0.0929
297,0.0175
298,0.1078
299,0.1817
300,0.0592
301,0.1420
302,0.0267
303,0.0675
304,0.1446
305,0.2076
306,0.0762
307,0.1517
308,0.2134
309,0.2639
310,0.3052
311,0.3389
312,0.3665
313,0.2063
314,0.0752
315,0.1508
316,0.0298
317,0.0691
318,0.0328
319,0.0666
320,0.0349
321,0.1179
322,0.1857
323,0.2413
324,0.2867
325,0.3238
326,0.1713
327,0.2294
328,0.2770
329,0.3159
330,0.1648
331,0.0413
332,0.0597
333,0.0405
334,0.1225
335,0.0067
336,0.0948
337,0.0160
338,0.1066
339,0.0022
340,0.0917
341,0.0144
342,0.1011
343,0.0108
344,0.1024
345,0.1772
346,0.2384
347,0.1056
348,0.0030
349,0.0918
350,0.1644
351,0.2238
352,0.0895
353,0.1626
354,0.0395
355,0.1216
356,0.1888
357,0.2438
358,0.1059
359,0.0069
360,0.0837
361,0.0251
362,0.1140
363,0.0039
364,0.0967
365,0.1726
366,0.2346
367,0.2854
368,0.3269
369,0.1780
370,0.0562
371,0.1395
372,0.0247
373,0.1137
374,0.1865
375,0.2460
376,0.1118
377,0.0021
378,0.0952
379,0.0115
380,0.0841
381,0.0206
382,0.0767
383,0.0266
384,0.1111
385,0.0026
386,0.0956
387,0.1717
388,0.0511
389,0.1353
390,0.0213
391,0.0720
392,0.0347
393,0.1219
394,0.0103
395,0.1019
396,0.1769
397,0.0553
398,0.0441
399,0.0574
400,0.1405
401,0.0255
402,0.0685
403,0.0375
404,0.0587
405,0.0455
406,0.0521
407,0.1320
408,0.1973
409,0.0679
410,0.1448
411,0.2078
412,0.2593
413,0.3014
414,0.3359
415,0.1812
416,0.0547
417,0.1341
418,0.1990
419,0.2521
420,0.2955
421,0.3310
422,0.3601
423,0.3838
424,0.4033
425,0.4191
426,0.4321
427,0.4428
428,0.4515
429,0.4586
430,0.2815
431,0.1367
432,0.2012
433,0.2539
434,0.2970
435,0.1494
436,0.0286
437,0.1128
438,0.0013
439,0.0945
440,0.1708
441,0.2332
442,0.1014
443,0.1764
444,0.2378
445,0.2880
446,0.3290
447,0.1797
448,0.2405
449,0.1073
450,0.1813
451,0.0589
452,0.1417
453,0.2094
454,0.2647
455,0.3100
456,0.1642
457,0.0449
458,0.1302
459,0.0171
460,0.1075
461,0.0014
462,0.0923
463,0.0138
464,0.1007
465,0.1717
466,0.0469
467,0.1277
468,0.0109
469,0.0846
470,0.1627
471,0.2265
472,0.0959
473,0.0109
474,0.0983
475,0.0131
476,0.1042
477,0.1788
478,0.0568
479,0.0429
480,0.1244
481,0.0082
482,0.0868
483,0.1645
484,0.2280
485,0.0971
486,0.1729
487,0.0521
488,0.0468
489,0.0552
490,0.0442
491,0.0574
492,0.1404
493,0.0255
494,0.1144
495,0.1870
496,0.2465
497,0.1122
498,0.1853
499,0.2450
500,0.2939
