round,distance
444,6.9030
445,6.9030
446,6.9030
447,6.9093
448,6.7095
449,6.9120
450,7.1030
451,6.7067
452,6.9121
453,6.7094
454,6.9120
455,7.1030
456,6.7067
457,6.9003
458,6.9030
459,6.9030
460,6.9030
461,6.9093
462,6.7095
463,6.9120
464,7.1030
465,6.7067
466,6.9121
467,6.7094
468,6.9003
469,6.9094
470,7.1029
471,6.7067
472,6.9121
473,7.1030
474,6.7067
475,6.9121
476,7.1030
477,6.7067
478,6.9121
479,6.7094
480,6.9120
481,7.1030
482,6.7067
483,6.9121
484,6.7094
485,6.9003
486,6.9030
487,6.9030
488,6.9030
489,6.9030
490,6.9030
491,6.9030
492,6.9093
493,6.7095
494,6.9003
495,6.9030
496,6.9030
497,6.9093
498,6.7095
499,6.9003
500,6.9094
