round,distance
289,0.0391
290,0.6688
291,0.3262
292,0.8667
293,1.1603
294,0.0597
295,0.6571
296,0.3331
297,0.8709
298,0.2164
299,0.8071
300,0.2516
301,0.5529
302,0.3897
303,0.4778
304,0.9491
305,1.2051
306,0.0354
307,0.6703
308,0.3259
309,0.5125
310,0.4116
311,0.9136
312,1.1863
313,0.0452
314,0.6655
315,0.3280
316,0.5118
317,0.9680
318,1.2158
319,1.3504
320,0.0440
321,0.6656
322,0.3284
323,0.5111
324,0.9672
325,1.2149
326,1.3494
327,0.0430
328,0.6666
329,0.3274
330,0.5122
331,0.9682
332,0.1636
333,0.7784
334,0.2672
335,0.8351
336,1.1436
337,1.3112
338,1.4023
339,1.4517
340,1.4786
341,0.1136
342,0.6278
343,1.0305
344,1.2493
345,1.3681
346,1.4327
347,1.4677
348,0.1073
349,0.7478
350,1.0957
351,1.2847
352,1.3874
353,1.4431
354,0.0939
355,0.6390
356,1.0371
357,1.2534
358,0.0087
359,0.6943
360,1.0666
361,0.1106
362,0.6294
363,0.3481
364,0.5004
365,0.4182
366,0.4624
367,0.9407
368,1.2005
369,1.3416
370,1.4183
371,1.4599
372,0.1030
373,0.7455
374,1.0945
375,1.2840
376,0.0075
377,0.6936
378,0.3133
379,0.8602
380,0.2223
381,0.8103
382,0.2499
383,0.8257
384,0.2410
385,0.5591
386,0.3858
387,0.4804
388,0.4286
389,0.4572
390,0.9384
391,0.1798
392,0.7872
393,0.2624
394,0.5470
395,0.9866
396,1.2255
397,1.3552
398,1.4256
399,0.0844
400,0.6442
401,0.3396
402,0.8740
403,0.2153
404,0.8069
405,1.1283
406,1.3029
407,0.0182
408,0.6999
409,0.3093
410,0.5220
411,0.4060
412,0.9101
413,0.1957
414,0.5832
415,0.3732
416,0.4868
417,0.4256
418,0.4584
419,0.9385
420,1.1993
421,1.3410
422,0.0384
423,0.7104
424,1.0754
425,0.1059
426,0.7475
427,1.0960
428,1.2854
429,1.3882
430,0.0645
431,0.6545
432,1.0450
433,0.1224
434,0.6231
435,0.3516
436,0.8810
437,0.2110
438,0.5754
439,1.0026
440,0.1449
441,0.7683
442,0.2727
443,0.8381
444,0.2343
445,0.5628
446,0.9957
447,1.2309
448,1.3586
449,0.0485
450,0.7163
451,0.3004
452,0.8527
453,1.1527
454,1.3157
455,1.4042
456,0.0727
457,0.7290
458,1.0855
459,1.2792
460,1.3844
461,0.0620
462,0.7232
463,1.0824
464,0.1021
465,0.6341
466,0.3456
467,0.8777
468,0.2128
469,0.5744
470,0.3775
471,0.4850
472,0.4261
473,0.4585
474,0.4404
475,0.9288
476,1.1940
477,1.3381
478,0.0368
479,0.7095
480,0.3046
481,0.8555
482,1.1547
483,1.3172
484,1.4055
485,0.0739
486,0.7302
487,0.2929
488,0.5309
489,0.4011
490,0.9074
491,1.1824
492,1.3318
493,0.0334
494,0.6718
495,0.3246
496,0.8658
497,1.1598
498,1.3195
499,0.0268
500,0.7041
