round,distance
151,0.0081
152,0.0124
153,0.0166
154,0.0126
155,0.0088
156,0.0052
157,0.0096
158,0.0139
159,0.0100
160,0.0142
161,0.0183
162,0.0222
163,0.0260
164,0.0216
165,0.0254
166,0.0290
167,0.0325
168,0.0359
169,0.0312
170,0.0346
171,0.0378
172,0.0410
173,0.0361
174,0.0313
175,0.0347
176,0.0301
177,0.0335
178,0.0368
179,0.0321
180,0.0354
181,0.0307
182,0.0342
183,0.0295
184,0.0251
185,0.0287
186,0.0322
187,0.0276
188,0.0312
189,0.0266
190,0.0302
191,0.0257
192,0.0293
193,0.0328
194,0.0282
195,0.0317
196,0.0272
197,0.0307
198,0.0342
199,0.0374
200,0.0406
201,0.0436
202,0.0386
203,0.0338
204,0.0371
205,0.0323
206,0.0357
207,0.0389
208,0.0420
209,0.0370
210,0.0402
211,0.0433
212,0.0383
213,0.0335
214,0.0368
215,0.0320
216,0.0275
217,0.0310
218,0.0265
219,0.0221
220,0.0180
221,0.0219
222,0.0177
223,0.0217
224,0.0175
225,0.0215
226,0.0252
227,0.0289
228,0.0324
229,0.0357
230,0.0389
231,0.0420
232,0.0371
233,0.0402
234,0.0433
235,0.0383
236,0.0335
237,0.0289
238,0.0323
239,0.0357
240,0.0310
241,0.0265
242,0.0301
243,0.0256
244,0.0213
245,0.0171
246,0.0211
247,0.0170
248,0.0209
249,0.0168
250,0.0208
251,0.0167
252,0.0127
253,0.0089
254,0.0132
255,0.0094
256,0.0136
257,0.0177
258,0.0137
259,0.0178
260,0.0138
261,0.0179
262,0.0139
263,0.0101
264,0.0064
265,0.0028
266,0.0006
267,0.0038
268,0.0009
269,0.0024
270,0.0056
271,0.0008
272,0.0039
273,0.0005
274,0.0051
275,0.0016
276,0.0018
277,0.0029
278,0.0074
279,0.0038
280,0.0083
281,0.0126
282,0.0088
283,0.0131
284,0.0172
285,0.0212
286,0.0249
287,0.0286
288,0.0242
289,0.0199
290,0.0238
291,0.0195
292,0.0155
293,0.0195
294,0.0233
295,0.0271
296,0.0227
297,0.0185
298,0.0145
299,0.0185
300,0.0145
301,0.0186
302,0.0225
303,0.0262
304,0.0219
305,0.0256
306,0.0293
307,0.0248
308,0.0285
309,0.0240
310,0.0277
311,0.0233
312,0.0191
313,0.0151
314,0.0112
315,0.0154
316,0.0115
317,0.0077
318,0.0041
319,0.0007
320,0.0027
321,0.0058
322,0.0010
323,0.0042
324,0.0074
325,0.0024
326,0.0023
327,0.0068
328,0.0112
329,0.0074
330,0.0118
331,0.0080
332,0.0123
333,0.0085
334,0.0128
335,0.0090
336,0.0054
337,0.0098
338,0.0061
339,0.0105
340,0.0147
341,0.0108
342,0.0150
343,0.0112
344,0.0153
345,0.0114
346,0.0077
347,0.0120
348,0.0083
349,0.0046
350,0.0012
351,0.0022
352,0.0054
353,0.0006
354,0.0038
355,0.0070
356,0.0100
357,0.0050
358,0.0001
359,0.0034
360,0.0066
361,0.0017
362,0.0030
363,0.0004
364,0.0042
365,0.0087
366,0.0130
367,0.0092
368,0.0134
369,0.0096
370,0.0059
371,0.0103
372,0.0145
373,0.0186
374,0.0146
375,0.0186
376,0.0146
377,0.0107
378,0.0070
379,0.0114
380,0.0076
381,0.0119
382,0.0082
383,0.0125
384,0.0166
385,0.0206
386,0.0244
387,0.0281
388,0.0237
389,0.0274
390,0.0230
391,0.0267
392,0.0224
393,0.0182
394,0.0221
395,0.0179
396,0.0139
397,0.0101
398,0.0064
399,0.0029
400,0.0006
401,0.0041
402,0.0006
403,0.0027
404,0.0021
405,0.0066
406,0.0110
407,0.0072
408,0.0037
409,0.0002
410,0.0048
411,0.0014
412,0.0020
413,0.0027
414,0.0072
415,0.0116
416,0.0078
417,0.0042
418,0.0087
419,0.0130
420,0.0171
421,0.0131
422,0.0172
423,0.0133
424,0.0174
425,0.0134
426,0.0096
427,0.0138
428,0.0179
429,0.0139
430,0.0180
431,0.0219
432,0.0177
433,0.0137
434,0.0099
435,0.0141
436,0.0182
437,0.0221
438,0.0259
439,0.0295
440,0.0250
441,0.0207
442,0.0166
443,0.0206
444,0.0165
445,0.0126
446,0.0088
447,0.0051
448,0.0095
449,0.0059
450,0.0103
451,0.0145
452,0.0185
453,0.0224
454,0.0183
455,0.0222
456,0.0180
457,0.0219
458,0.0178
459,0.0138
460,0.0179
461,0.0218
462,0.0255
463,0.0212
464,0.0171
465,0.0131
466,0.0093
467,0.0057
468,0.0022
469,0.0067
470,0.0031
471,0.0076
472,0.0040
473,0.0085
474,0.0128
475,0.0169
476,0.0209
477,0.0247
478,0.0204
479,0.0163
480,0.0124
481,0.0086
482,0.0050
483,0.0015
484,0.0060
485,0.0025
486,0.0009
487,0.0038
488,0.0083
489,0.0126
490,0.0167
491,0.0207
492,0.0245
493,0.0281
494,0.0237
495,0.0195
496,0.0234
497,0.0271
498,0.0227
499,0.0185
500,0.0145
